id,total_points,was_home,kickoff_time,gameweek,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
806,0,False,14,28,90,0,0,0,2,0,0,0,1,0,0,0,9,17.0,0.9,0.0,1.8,40,2,927,86,84,Maxime Esteve,DEF,Burnley,West Ham,2023-24,2,2,1,0.0,0.0,10.333333333333334,0.0,2.1333333333333333,2.6666666666666665,0.0,1.7666666666666668,13.533333333333333,80.33333333333333,0.0,0.0,0.0,0.0,0.0,801.0,2.0,0.6666666666666666,104.0,213.33333333333334,109.33333333333333,0.3333333333333333,0.0,3.3333333333333335,0.0
126,1,True,20,28,90,0,0,0,2,0,0,0,1,0,0,0,15,13.8,4.8,1.0,2.0,45,-578,126204,1647,2225,Moisés Caicedo Corozo,MID,Chelsea,Newcastle,2023-24,3,2,3,0.0,0.0,10.0,0.0,4.05,1.5,0.0,2.55,21.6,90.0,0.0,0.0,0.0,0.0,0.0,126919.0,0.0,1.5,711.5,3188.0,2476.5,0.5,1.5,1.5,1.0
145,0,True,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-7070,289658,824,7894,Robert Sánchez,GKP,Chelsea,Newcastle,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300668.5,0.0,0.0,-10289.5,991.0,11280.5,0.0,1.5,1.5,1.0
185,0,True,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2,666,0,2,Ethan Ampadu,DEF,Chelsea,Newcastle,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.0,0.0,0.0,-4.5,0.0,4.5,0.0,1.5,1.5,1.0
186,0,True,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-156,8853,0,156,Andrey Nascimento dos Santos,MID,Chelsea,Newcastle,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9268.0,0.0,0.0,-338.5,0.0,338.5,0.0,1.5,1.5,1.0
187,0,True,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-48,18951,0,48,Kepa Arrizabalaga,GKP,Chelsea,Newcastle,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19051.5,0.0,0.0,-60.5,0.0,60.5,0.0,1.5,1.5,1.0
188,0,True,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,65,-3,1758,0,3,Pierre-Emerick Aubameyang,FWD,Chelsea,Newcastle,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1765.5,0.0,0.0,-3.0,0.0,3.0,0.0,1.5,1.5,1.0
189,0,True,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,124,0,0,César Azpilicueta,DEF,Chelsea,Newcastle,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.0
190,0,True,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,251,0,0,Abdul Rahman Baba,DEF,Chelsea,Newcastle,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,0.0,-1.5,0.0,1.5,0.0,1.5,1.5,1.0
191,0,True,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-372,6125,7,379,Benoît Badiashile,DEF,Chelsea,Newcastle,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7105.0,0.0,0.0,-985.0,29.0,1014.0,0.0,1.5,1.5,1.0
192,0,True,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-18,3223,78,96,Marcus Bettinelli,GKP,Chelsea,Newcastle,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3146.0,0.0,0.0,37.0,123.5,86.5,0.0,1.5,1.5,1.0
194,1,True,20,28,90,0,0,0,2,0,0,0,0,0,0,0,11,18.6,0.1,0.0,1.9,43,131,5352,222,91,Trevoh Chalobah,DEF,Chelsea,Newcastle,2023-24,3,2,3,0.0,0.0,10.5,0.0,5.45,1.5,0.0,1.5499999999999998,9.9,54.5,0.0,0.0,0.0,0.0,0.0,4957.0,0.0,1.0,122.5,175.5,53.0,0.0,1.5,1.5,1.0
195,0,True,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-9371,532325,3862,13233,Ben Chilwell,DEF,Chelsea,Newcastle,2023-24,3,2,3,0.0,0.0,9.0,0.0,7.7,1.5,0.0,3.0999999999999996,11.5,90.0,0.0,0.0,0.0,0.0,0.0,534898.0,11.5,1.5,1876.5,7489.5,5613.0,0.0,1.5,1.5,1.0
196,1,True,20,28,1,0,0,0,0,0,0,0,0,0,0,0,4,2.0,10.3,0.0,1.2,42,-7504,129040,1230,8734,Carney Chukwuemeka,MID,Chelsea,Newcastle,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158258.5,0.0,0.0,7036.5,20582.5,13546.0,0.0,1.5,1.5,1.0
197,0,True,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-36256,335090,1587,37843,Levi Colwill,DEF,Chelsea,Newcastle,2023-24,3,2,3,0.0,0.0,17.5,0.0,1.05,1.5,0.0,3.0999999999999996,29.9,84.0,0.0,0.0,0.0,0.0,0.0,377969.5,0.0,1.5,-21115.5,5025.5,26141.0,0.0,1.5,1.5,1.0
198,1,True,20,28,90,0,0,0,2,0,0,0,0,0,0,0,14,24.2,0.5,0.0,2.5,48,322,38632,489,167,Marc Cucurella Saseta,DEF,Chelsea,Newcastle,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38448.5,0.0,0.0,-370.5,48.5,419.0,0.0,1.5,1.5,1.0
199,5,True,20,28,90,0,1,0,2,0,0,0,0,0,0,0,23,35.0,13.3,1.0,4.9,48,-1662,234107,2288,3950,Enzo Fernández,MID,Chelsea,Newcastle,2023-24,3,2,3,0.0,0.0,15.0,0.0,36.35,1.5,0.0,6.800000000000001,24.9,80.0,0.0,0.0,0.0,0.0,0.0,235536.0,6.5,2.0,1869.0,5374.5,3505.5,0.0,1.5,1.5,1.0
201,0,True,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-14,2527,14,28,Wesley Fofana,DEF,Chelsea,Newcastle,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2531.0,0.0,0.0,3.0,26.0,23.0,0.0,1.5,1.5,1.0
202,6,True,20,28,90,0,1,0,2,0,0,0,0,0,0,1,28,32.0,34.4,11.0,7.7,54,-3591,54835,2081,5672,Conor Gallagher,MID,Chelsea,Newcastle,2023-24,3,2,3,0.0,0.0,12.0,0.0,26.200000000000003,1.5,0.0,5.15,17.200000000000003,90.0,0.0,0.0,0.0,0.0,0.0,55637.0,8.0,1.5,5164.5,7102.5,1938.0,0.5,1.5,1.5,1.0
203,1,True,20,28,90,0,0,0,2,0,0,0,0,0,0,0,16,22.0,6.5,6.0,3.5,42,33348,738444,47244,13896,Malo Gusto,DEF,Chelsea,Newcastle,2023-24,3,2,3,0.5,0.5,22.0,0.0,37.2,1.5,0.0,7.85,39.9,90.0,0.0,0.0,0.0,0.0,0.0,697085.0,1.0,3.5,-3193.5,29167.0,32360.5,0.0,1.5,1.5,1.0
206,0,True,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-1737,294332,62,1799,Reece James,DEF,Chelsea,Newcastle,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298269.0,0.0,0.0,-2850.5,108.5,2959.0,0.0,1.5,1.5,1.0
207,0,True,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,68,-41,27982,0,41,Romelu Lukaku Bolingoli,FWD,Chelsea,Newcastle,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28078.0,0.0,0.0,-62.5,0.0,62.5,0.0,1.5,1.5,1.0
208,0,True,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-443,10690,106,549,Noni Madueke,MID,Chelsea,Newcastle,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11566.5,0.0,0.0,-566.0,363.5,929.5,0.0,1.5,1.5,1.0
210,7,True,20,28,19,1,0,0,1,0,0,0,0,0,0,1,28,38.2,1.8,37.0,7.7,63,-929,91261,716,1645,Mykhailo Mudryk,MID,Chelsea,Newcastle,2023-24,3,2,3,0.0,0.0,1.5,0.0,0.4,0.0,0.0,0.05,0.1,9.5,0.0,0.0,0.0,0.0,0.0,92961.5,0.0,0.5,-2268.0,950.5,3218.5,0.0,1.5,1.5,1.0
211,8,True,20,28,90,1,0,0,2,0,0,0,0,0,0,2,30,44.8,11.4,30.0,8.6,68,1407,457490,14530,13123,Nicolas Jackson,FWD,Chelsea,Newcastle,2023-24,3,2,3,0.5,0.0,17.5,0.5,15.2,1.0,0.5,8.3,33.900000000000006,85.5,0.0,0.0,0.0,0.0,0.0,441679.5,34.0,5.5,9655.0,18368.0,8713.0,0.0,1.5,1.5,1.0
212,0,True,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,72,-11066,100082,75,11141,Christopher Nkunku,FWD,Chelsea,Newcastle,2023-24,3,2,3,0.0,0.0,1.0,0.0,0.05,0.5,0.0,1.45,2.6,13.0,0.0,0.0,0.0,0.0,0.0,124211.5,12.0,0.5,-20717.5,3544.0,24261.5,0.0,1.5,1.5,1.0
213,0,True,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,0,379,0,0,Christian Pulisic,MID,Chelsea,Newcastle,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.0
214,0,True,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-38,9567,62,100,Malang Sarr,DEF,Chelsea,Newcastle,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9545.5,0.0,0.0,-13.0,106.0,119.0,0.0,1.5,1.5,1.0
215,0,True,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-31,2589,0,31,Gabriel Słonina,GKP,Chelsea,Newcastle,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2634.0,0.0,0.0,-23.5,0.0,23.5,0.0,1.5,1.5,1.0
216,1,True,20,28,70,0,0,0,1,0,0,0,1,0,0,0,0,0.8,13.8,26.0,4.1,69,-14588,607505,8259,22847,Raheem Sterling,MID,Chelsea,Newcastle,2023-24,3,2,3,0.0,0.0,11.0,0.5,5.75,0.0,0.5,5.45,22.400000000000002,37.0,0.0,0.0,0.0,0.0,0.0,624705.5,26.5,4.5,-35749.0,10088.5,45837.5,0.0,1.5,1.5,1.0
217,0,True,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-852,331573,3359,4211,Thiago Emiliano da Silva,DEF,Chelsea,Newcastle,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351316.5,0.0,0.0,-26103.0,1195.0,27298.0,0.0,1.5,1.5,1.0
218,0,True,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-15,7459,0,15,Hakim Ziyech,MID,Chelsea,Newcastle,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7483.5,0.0,0.0,-9.0,0.0,9.0,0.0,1.5,1.5,1.0
362,13,True,20,28,85,1,1,0,1,0,0,0,0,0,0,3,34,63.4,33.2,33.0,13.0,57,-18436,3707718,84765,103201,Cole Palmer,MID,Chelsea,Newcastle,2023-24,3,2,3,0.5,0.0,13.0,0.5,20.400000000000002,1.0,0.0,5.6,18.900000000000002,80.0,0.0,0.0,0.0,0.0,0.0,3769026.5,17.0,3.5,-88066.0,144224.5,232290.5,0.5,1.5,1.5,1.0
589,0,True,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,305,0,0,Ângelo Gabriel Borges Damaceno,MID,Chelsea,Newcastle,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.5,0.0,0.0,-2.0,0.0,2.0,0.0,1.5,1.5,1.0
609,0,True,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-37,4685,0,37,Ian Maatsen,MID,Chelsea,Newcastle,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4772.0,0.0,0.0,-60.0,0.0,60.0,0.0,1.5,1.5,1.0
611,1,True,20,28,90,0,0,0,2,0,0,0,0,0,0,0,18,17.4,0.3,0.0,1.8,49,9969,369155,14350,4381,Axel Disasi,DEF,Chelsea,Newcastle,2023-24,3,2,3,0.0,1.0,21.0,0.0,1.1,1.5,0.5,6.6,46.3,90.0,0.0,0.0,0.0,0.0,0.0,355651.0,18.5,5.5,-7370.0,4625.5,11995.5,0.0,1.5,1.5,1.0
613,0,True,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-222,15571,12,234,Lesley Ugochukwu,MID,Chelsea,Newcastle,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16081.5,0.0,0.0,-321.0,20.5,341.5,0.0,1.5,1.5,1.0
623,0,True,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-30,6238,0,30,Mason Burstow,FWD,Chelsea,Newcastle,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6291.0,0.0,0.0,-33.0,0.0,33.0,0.0,1.5,1.5,1.0
659,0,True,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-125,2968,6,131,Lucas Bergström,GKP,Chelsea,Newcastle,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3095.0,0.0,0.0,61.0,103.0,42.0,0.0,1.5,1.5,1.0
667,0,True,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-7,585,11,18,Roméo Lavia,MID,Chelsea,Newcastle,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,0.0,-2.5,11.5,14.0,0.0,1.5,1.5,1.0
671,0,True,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2,897,0,2,Bashir Humphreys,DEF,Chelsea,Newcastle,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,902.5,0.0,0.0,-3.0,0.0,3.0,0.0,1.5,1.5,1.0
677,0,True,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-125,7429,108,233,Deivid Washington de Souza Eugênio,FWD,Chelsea,Newcastle,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7397.0,0.0,0.0,114.5,309.0,194.5,0.0,1.5,1.5,1.0
680,0,True,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-13,1522,0,13,Eddie Beach,GKP,Chelsea,Newcastle,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1559.5,0.0,0.0,-32.0,0.0,32.0,0.0,1.5,1.5,1.0
681,0,True,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,329,8,8,Diego Manuel Jadon da Silva Moreira,MID,Chelsea,Newcastle,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,6.5,16.0,9.5,0.0,1.5,1.5,1.0
687,0,True,20,28,90,0,0,0,2,0,0,0,1,0,1,0,7,10.6,0.0,0.0,1.1,45,-2281,117754,5820,8101,Đorđe Petrović,GKP,Chelsea,Newcastle,2023-24,3,2,3,0.0,0.0,15.0,0.0,0.0,1.5,0.0,2.7,26.9,90.0,0.0,0.0,0.0,0.0,3.5,117919.0,0.0,2.0,-4328.0,6210.5,10538.5,0.5,1.5,1.5,1.0
716,0,True,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-19,4012,136,155,Alfie Gilchrist,DEF,Chelsea,Newcastle,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3886.0,0.0,0.0,151.5,306.0,154.5,0.0,1.5,1.5,1.0
717,0,True,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-52,4010,97,149,Ronnie Stutter,FWD,Chelsea,Newcastle,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3909.0,0.0,0.0,37.0,179.0,142.0,0.0,1.5,1.5,1.0
718,0,True,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-8,658,0,8,Alex Matos,MID,Chelsea,Newcastle,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.5,0.0,0.0,-10.5,0.0,10.5,0.0,1.5,1.5,1.0
723,0,True,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-29,2684,47,76,Josh Brooking,DEF,Chelsea,Newcastle,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2533.5,0.0,0.0,5.0,76.5,71.5,0.0,1.5,1.5,1.0
758,0,True,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4,234,4,8,Leo Castledine,MID,Chelsea,Newcastle,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,-2.5,8.5,11.0,0.0,1.5,1.5,1.0
791,1,True,20,28,4,0,0,0,1,0,0,0,0,0,0,0,4,1.4,1.5,0.0,0.3,45,1,298,38,37,Cesare Casadei,MID,Chelsea,Newcastle,2023-24,3,2,3,0.0,0.0,2.0,0.0,5.15,0.5,0.0,0.9,3.0,4.0,0.0,0.0,0.0,0.0,0.0,245.5,1.0,0.5,43.0,81.0,38.0,0.0,1.5,1.5,1.0
819,0,True,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,292,29,29,Ishé Samuels-Smith,DEF,Chelsea,Newcastle,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.5,0.0,0.0,7.5,17.5,10.0,0.0,1.5,1.5,1.0
820,0,True,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,2,112,25,23,Ollie Harrison,MID,Chelsea,Newcastle,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,8.5,20.5,12.0,0.0,1.5,1.5,1.0
830,0,True,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,10,19,11,1,Jimi Tauriainen,MID,Chelsea,Newcastle,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0
838,0,True,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,Josh Acheampong,DEF,Chelsea,Newcastle,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0,True,15,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-61,11198,27,88,Rob Holding,DEF,Crystal Palace,Luton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.0,0.0,0.0,-92.0,33.333333333333336,125.33333333333333,0.0,1.6666666666666667,1.3333333333333333,1.3333333333333333
219,1,True,15,28,20,0,0,0,1,0,0,0,0,0,0,0,-2,2.6,1.2,10.0,1.4,43,-1265,50355,235,1500,Naouirou Ahamada,MID,Crystal Palace,Luton,2023-24,1,1,1,0.0,0.0,1.6666666666666667,0.0,0.13333333333333333,0.3333333333333333,0.0,0.7333333333333334,1.5999999999999999,14.0,0.0,0.0,0.0,0.0,0.0,52835.333333333336,5.666666666666667,0.6666666666666666,-1466.6666666666667,835.6666666666666,2302.3333333333335,0.0,1.6666666666666667,1.3333333333333333,1.3333333333333333
220,2,True,15,28,90,0,0,0,1,0,0,0,0,0,0,0,16,18.8,13.5,8.0,4.0,47,3341,1525420,39591,36250,Joachim Andersen,DEF,Crystal Palace,Luton,2023-24,1,1,1,0.0,0.0,14.333333333333334,0.3333333333333333,0.9666666666666668,1.3333333333333333,0.0,1.8666666666666665,14.133333333333333,90.0,0.0,0.0,0.0,0.0,0.0,1515435.0,3.3333333333333335,3.0,-11488.0,48676.333333333336,60164.333333333336,0.0,1.6666666666666667,1.3333333333333333,1.3333333333333333
221,3,True,15,28,69,0,0,1,0,0,0,0,0,0,0,0,3,3.0,3.0,20.0,2.6,54,-4059,43015,2712,6771,Jordan Ayew,MID,Crystal Palace,Luton,2023-24,1,1,1,0.3333333333333333,1.0,21.666666666666668,0.6666666666666666,35.199999999999996,0.3333333333333333,0.6666666666666666,9.366666666666667,39.333333333333336,83.33333333333333,0.0,0.0,0.0,0.0,0.0,45338.333333333336,19.0,7.333333333333333,4785.333333333333,9457.666666666666,4672.333333333333,0.6666666666666666,1.6666666666666667,1.3333333333333333,1.3333333333333333
222,0,True,15,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-122,11077,120,242,Nathaniel Clyne,DEF,Crystal Palace,Luton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11260.666666666666,0.0,0.0,-114.66666666666667,177.33333333333334,292.0,0.0,1.6666666666666667,1.3333333333333333,1.3333333333333333
223,0,True,15,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-23,5081,6,29,Cheick Doucouré,MID,Crystal Palace,Luton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5133.333333333333,0.0,0.0,-41.0,6.666666666666667,47.666666666666664,0.0,1.6666666666666667,1.3333333333333333,1.3333333333333333
224,0,True,15,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-33,2495,0,33,Malcolm Ebiowei,MID,Crystal Palace,Luton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2564.0,0.0,0.0,-55.333333333333336,0.0,55.333333333333336,0.0,1.6666666666666667,1.3333333333333333,1.3333333333333333
225,1,True,15,28,9,0,0,0,1,0,0,0,0,0,0,0,1,0.0,3.3,5.0,0.6,54,-5300,161537,3807,9107,Odsonne Edouard,FWD,Crystal Palace,Luton,2023-24,1,1,1,0.0,0.0,2.3333333333333335,0.6666666666666666,5.5,1.0,0.0,3.766666666666667,3.8666666666666667,51.666666666666664,0.0,0.0,0.0,0.0,0.0,166840.66666666666,28.333333333333332,1.6666666666666667,2869.6666666666665,9955.666666666666,7086.0,0.0,1.6666666666666667,1.3333333333333333,1.3333333333333333
