id,total_points,was_home,kickoff_time,gameweek,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
57,0,False,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-20,488,0,20,Viljami Sinisalo,GKP,Aston Villa,Chelsea,2023-24,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,543.3333333333334,0.0,0.0,-41.0,0.0,41.0,0.0,2.0,1.6666666666666667,2.0
58,1,False,13,6,9,0,0,0,0,0,0,0,0,0,0,0,3,2.6,1.1,4.0,0.8,58,-4682,59254,714,5396,Youri Tielemans,MID,Aston Villa,Chelsea,2023-24,1,0,3,0.0,0.0,3.0,0.0,1.7000000000000002,0.0,0.0,0.6333333333333333,2.6666666666666665,18.0,0.0,0.0,0,0.0,0.0,72687.33333333333,2.0,1.0,-13336.0,1419.6666666666667,14755.666666666666,0.0,2.0,1.6666666666666667,2.0
59,0,False,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-118,1404,8,126,Bertrand Traoré,MID,Aston Villa,Chelsea,2023-24,1,0,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0,0.0,0.0,1692.6666666666667,0.0,0.3333333333333333,-196.66666666666666,89.0,285.6666666666667,0.0,2.0,1.6666666666666667,2.0
60,9,False,13,6,90,1,0,1,0,0,0,0,0,0,0,3,37,34.2,15.1,30.0,7.9,79,-298097,1719580,30794,328891,Ollie Watkins,FWD,Aston Villa,Chelsea,2023-24,1,0,3,0.6666666666666666,0.0,6.333333333333333,0.0,16.666666666666668,1.6666666666666667,0.0,6.3999999999999995,7.2,82.33333333333333,0.0,0.0,0,0.0,0.0,2157984.6666666665,40.333333333333336,4.0,-127244.0,105368.33333333333,232612.33333333334,0.0,2.0,1.6666666666666667,2.0
61,0,False,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-24,626,0,24,Wesley Moraes Ferreira da Silva,FWD,Aston Villa,Chelsea,2023-24,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,717.0,0.0,0.0,-91.66666666666667,0.0,91.66666666666667,0.0,2.0,1.6666666666666667,2.0
584,8,False,13,6,90,0,0,1,0,0,0,0,0,0,0,2,31,15.0,11.4,2.0,2.8,45,-14657,207600,3223,17880,Pau Torres,DEF,Aston Villa,Chelsea,2023-24,1,0,3,0.0,0.0,15.333333333333334,0.0,2.8333333333333335,1.6666666666666667,0.0,2.3,14.266666666666666,90.0,0.0,0.0,0,0.0,0.0,232671.0,5.666666666666667,1.6666666666666667,-10172.666666666666,7767.0,17939.666666666668,0.0,2.0,1.6666666666666667,2.0
599,3,False,13,6,80,0,0,1,0,0,0,0,0,0,0,0,0,4.8,12.7,23.0,4.1,66,94627,1082085,164805,70178,Moussa Diaby,MID,Aston Villa,Chelsea,2023-24,1,0,3,0.6666666666666666,0.6666666666666666,22.666666666666668,0.0,22.933333333333334,1.6666666666666667,0.3333333333333333,6.566666666666666,27.2,84.0,0.0,0.0,0,0.0,0.0,899914.3333333334,15.333333333333334,6.333333333333333,32440.333333333332,119028.66666666667,86588.33333333333,0.0,2.0,1.6666666666666667,2.0
618,0,False,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,87,4977,453,366,Omari Kellyman,MID,Aston Villa,Chelsea,2023-24,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4113.333333333333,0.0,0.0,-93.33333333333333,410.6666666666667,504.0,0.0,2.0,1.6666666666666667,2.0
670,0,False,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,27,1757,136,109,Filip Marschall,GKP,Aston Villa,Chelsea,2023-24,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1054.3333333333333,0.0,0.0,176.33333333333334,243.0,66.66666666666667,0.0,2.0,1.6666666666666667,2.0
672,3,False,13,6,74,0,0,1,0,0,0,0,0,0,0,0,4,8.8,0.9,32.0,4.2,55,-156,4031,507,663,Nicolò Zaniolo,MID,Aston Villa,Chelsea,2023-24,1,0,3,0.0,0.0,0.3333333333333333,0.0,18.266666666666666,0.3333333333333333,0.0,3.5,5.2,32.666666666666664,0.0,0.0,0,0.0,0.0,2639.6666666666665,11.666666666666666,0.6666666666666666,690.6666666666666,1068.0,377.3333333333333,0.3333333333333333,2.0,1.6666666666666667,2.0
686,0,False,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1087,8338,0,1087,Oliwier Zych,GKP,Aston Villa,Chelsea,2023-24,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,5327.0,0.0,0.0,1686.3333333333333,2232.3333333333335,546.0,0.0,2.0,1.6666666666666667,2.0
699,0,False,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,92,2704,422,330,Clément Lenglet,DEF,Aston Villa,Chelsea,2023-24,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1247.0,0.0,0.0,554.0,641.5,87.5,0.0,1.5,2.0,1.5
62,0,False,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-1375,7393,0,1375,Jaidon Anthony,MID,Bournemouth,Brighton,2023-24,1,3,0,0.0,0.0,0.6666666666666666,0.0,0.5333333333333333,0.3333333333333333,0.0,0.5666666666666667,1.0,10.0,0.0,0.0,0,0.0,0.0,10915.0,4.0,0.3333333333333333,-1821.0,297.0,2118.0,0.0,0.6666666666666666,1.3333333333333333,0.6666666666666666
63,2,False,13,6,81,0,0,0,3,0,0,0,0,0,0,0,3,6.6,3.8,9.0,1.9,53,-3119,40344,1125,4244,Philip Billing,MID,Bournemouth,Brighton,2023-24,1,3,0,0.0,0.0,11.0,0.3333333333333333,23.666666666666668,1.3333333333333333,0.0,5.533333333333334,14.666666666666666,88.33333333333333,0.0,0.0,0,0.0,0.0,49494.333333333336,17.333333333333332,2.3333333333333335,-7521.0,2386.0,9907.0,0.0,0.6666666666666666,1.3333333333333333,0.6666666666666666
64,0,False,13,6,8,0,0,0,0,0,0,0,1,0,0,0,-2,1.8,10.7,5.0,1.8,49,255,10846,1304,1049,David Brooks,MID,Bournemouth,Brighton,2023-24,1,3,0,0.0,0.6666666666666666,10.666666666666666,0.0,4.0,0.3333333333333333,0.3333333333333333,3.1,13.200000000000001,16.0,0.0,0.0,0,0.0,0.0,8703.666666666666,13.666666666666666,3.3333333333333335,-111.33333333333333,1296.6666666666667,1408.0,0.0,0.6666666666666666,1.3333333333333333,0.6666666666666666
65,5,False,13,6,81,0,1,0,3,0,0,0,0,0,0,0,19,18.2,12.8,4.0,3.5,50,38,2820,274,236,Ryan Christie,MID,Bournemouth,Brighton,2023-24,1,3,0,0.0,0.0,10.666666666666666,0.3333333333333333,28.066666666666666,0.6666666666666666,0.0,5.766666666666667,11.733333333333334,77.66666666666667,0.0,0.0,0,0.0,0.0,2537.6666666666665,17.666666666666668,2.0,-13.333333333333334,381.0,394.3333333333333,0.0,0.6666666666666666,1.3333333333333333,0.6666666666666666
66,2,False,13,6,90,0,0,0,3,0,0,0,0,0,0,0,16,13.0,26.3,0.0,3.9,50,4,1875,94,90,Lewis Cook,MID,Bournemouth,Brighton,2023-24,1,3,0,0.0,0.0,10.666666666666666,0.3333333333333333,5.133333333333334,1.0,0.0,2.4666666666666663,13.466666666666667,75.0,0.0,0.0,0,0.0,0.0,1674.6666666666667,6.0,2.0,-185.0,50.0,235.0,0.0,0.6666666666666666,1.3333333333333333,0.6666666666666666
67,0,False,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-17,340,0,17,Siriki Dembélé,MID,Bournemouth,Brighton,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,391.6666666666667,0.0,0.0,-54.666666666666664,0.0,54.666666666666664,0.0,0.6666666666666666,1.3333333333333333,0.6666666666666666
68,0,False,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,21,1460,118,97,Ryan Fredericks,DEF,Bournemouth,Brighton,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1531.3333333333333,0.0,0.0,-193.66666666666666,51.333333333333336,245.0,0.0,0.6666666666666666,1.3333333333333333,0.6666666666666666
69,0,False,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2068,19273,0,2068,James Hill,DEF,Bournemouth,Brighton,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,24871.333333333332,0.0,0.0,-2253.3333333333335,1050.0,3303.3333333333335,0.0,0.6666666666666666,1.3333333333333333,0.6666666666666666
70,1,False,13,6,82,0,0,0,3,0,0,0,0,0,0,0,19,22.2,21.3,0.0,4.4,45,945,3982,1161,216,Lloyd Kelly,DEF,Bournemouth,Brighton,2023-24,1,3,0,0.0,0.6666666666666666,13.666666666666666,0.3333333333333333,4.0,0.6666666666666666,0.0,1.3333333333333333,8.933333333333332,60.0,0.0,0.0,0,0.0,0.0,2107.6666666666665,0.6666666666666666,2.6666666666666665,24.333333333333332,241.33333333333334,217.0,0.3333333333333333,0.6666666666666666,1.3333333333333333,0.6666666666666666
71,0,False,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,73,7239,520,447,Gavin Kilkenny,MID,Bournemouth,Brighton,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6689.333333333333,0.0,0.0,-369.3333333333333,427.0,796.3333333333334,0.0,0.6666666666666666,1.3333333333333333,0.6666666666666666
72,2,False,13,6,63,0,0,0,2,0,0,0,0,0,0,0,8,3.6,1.2,6.0,1.1,48,-1966,24301,797,2763,Justin Kluivert,MID,Bournemouth,Brighton,2023-24,1,3,0,0.0,0.0,0.6666666666666666,0.0,12.799999999999999,0.6666666666666666,0.0,2.6333333333333333,3.8000000000000003,52.0,0.0,0.0,0,0.0,0.0,29390.666666666668,9.666666666666666,1.3333333333333333,-5176.333333333333,854.3333333333334,6030.666666666667,0.0,0.6666666666666666,1.3333333333333333,0.6666666666666666
73,0,False,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-86,1148,0,86,Jamal Lowe,MID,Bournemouth,Brighton,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1420.0,0.0,0.0,-204.66666666666666,15.666666666666666,220.33333333333334,0.0,0.6666666666666666,1.3333333333333333,0.6666666666666666
74,0,False,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-148,1933,40,188,Emiliano Marcondes,MID,Bournemouth,Brighton,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2345.3333333333335,0.0,0.0,-499.0,48.333333333333336,547.3333333333334,0.0,0.6666666666666666,1.3333333333333333,0.6666666666666666
75,0,False,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-232,6387,81,313,Chris Mepham,DEF,Bournemouth,Brighton,2023-24,1,3,0,0.0,0.0,1.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3,3.1333333333333333,1.0,0.0,0.0,0,0.0,0.0,6789.0,0.0,0.3333333333333333,-527.6666666666666,160.33333333333334,688.0,0.0,0.6666666666666666,1.3333333333333333,0.6666666666666666
76,0,False,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-2371,27575,615,2986,Kieffer Moore,FWD,Bournemouth,Brighton,2023-24,1,3,0,0.0,0.0,1.0,0.0,0.4666666666666666,0.0,0.0,0.13333333333333333,0.13333333333333333,1.3333333333333333,0.0,0.0,0,0.0,0.0,32612.666666666668,0.6666666666666666,0.3333333333333333,-4214.0,1003.3333333333334,5217.333333333333,0.0,0.6666666666666666,1.3333333333333333,0.6666666666666666
77,1,False,13,6,90,0,0,0,3,0,0,0,0,0,2,0,12,10.6,0.0,0.0,1.1,45,32246,142305,38745,6499,Norberto Murara Neto,GKP,Bournemouth,Brighton,2023-24,1,3,0,0.0,0.6666666666666666,20.666666666666668,0.3333333333333333,0.0,1.3333333333333333,0.0,3.6666666666666665,36.46666666666667,90.0,0.0,0.0,0,0.0,5.0,99055.33333333333,0.0,4.333333333333333,4766.666666666667,12330.0,7563.333333333333,0.3333333333333333,0.6666666666666666,1.3333333333333333,0.6666666666666666
78,1,False,13,6,27,0,0,0,1,0,0,0,0,0,0,0,5,3.8,10.7,9.0,2.4,48,20,1584,118,98,Dango Ouattara,MID,Bournemouth,Brighton,2023-24,1,3,0,0.0,0.0,1.6666666666666667,0.3333333333333333,1.9333333333333333,0.0,0.0,1.9333333333333333,3.4,20.666666666666668,0.0,0.0,0,0.0,0.0,1843.0,14.0,1.0,-569.3333333333334,23.333333333333332,592.6666666666666,0.0,0.6666666666666666,1.3333333333333333,0.6666666666666666
79,0,False,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3,104,0,3,Ben Pearson,MID,Bournemouth,Brighton,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,118.33333333333333,0.0,0.0,-14.333333333333334,0.0,14.333333333333334,0.0,0.6666666666666666,1.3333333333333333,0.6666666666666666
80,0,False,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1149,53679,371,1520,Darren Randolph,GKP,Bournemouth,Brighton,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,55424.666666666664,0.0,0.0,-1620.6666666666667,765.6666666666666,2386.3333333333335,0.0,0.6666666666666666,1.3333333333333333,0.6666666666666666
81,0,False,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-90,1913,23,113,Joe Rothwell,MID,Bournemouth,Brighton,2023-24,1,3,0,0.0,0.0,1.3333333333333333,0.0,0.5333333333333333,0.3333333333333333,0.0,0.2333333333333333,1.2,15.0,0.0,0.0,0,0.0,0.0,1986.6666666666667,0.6666666666666666,0.3333333333333333,-138.0,83.33333333333333,221.33333333333334,0.0,0.6666666666666666,1.3333333333333333,0.6666666666666666
82,1,False,13,6,26,0,0,0,1,0,0,0,0,0,0,0,-1,7.2,0.6,40.0,4.8,45,-18107,306152,18321,36428,Antoine Semenyo,FWD,Bournemouth,Brighton,2023-24,1,3,0,0.0,0.0,-2.3333333333333335,0.0,1.1666666666666667,1.0,0.0,1.2666666666666668,1.0666666666666667,43.666666666666664,0.0,0.0,0,0.0,0.0,292784.0,10.666666666666666,1.0,56002.0,90680.33333333333,34678.333333333336,0.0,0.6666666666666666,1.3333333333333333,0.6666666666666666
83,0,False,13,6,7,0,0,0,0,0,0,0,1,0,0,0,-2,9.4,0.1,0.0,1.0,44,-526,14872,502,1028,Marcos Senesi,DEF,Bournemouth,Brighton,2023-24,1,3,0,0.3333333333333333,0.0,7.666666666666667,0.0,4.766666666666667,0.6666666666666666,0.0,1.7,12.200000000000001,35.333333333333336,0.0,0.0,0,0.0,0.0,14501.0,0.0,1.6666666666666667,-95.33333333333333,1519.3333333333333,1614.6666666666667,0.0,0.6666666666666666,1.3333333333333333,0.6666666666666666
84,0,False,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-29,1651,64,93,Adam Smith,DEF,Bournemouth,Brighton,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1587.6666666666667,0.0,0.0,-205.66666666666666,57.333333333333336,263.0,0.0,0.6666666666666666,1.3333333333333333,0.6666666666666666
85,6,False,13,6,90,1,0,0,3,0,0,0,0,0,0,0,20,33.2,1.4,26.0,6.1,64,-20567,226672,5038,25605,Dominic Solanke,FWD,Bournemouth,Brighton,2023-24,1,3,0,0.0,0.3333333333333333,9.0,0.3333333333333333,8.5,1.3333333333333333,0.3333333333333333,5.866666666666667,16.2,90.0,0.0,0.0,0,0.0,0.0,256584.0,33.666666666666664,3.6666666666666665,-10178.666666666666,16276.333333333334,26455.0,0.0,0.6666666666666666,1.3333333333333333,0.6666666666666666
86,2,False,13,6,62,0,0,0,2,0,0,0,0,0,0,0,11,16.6,12.8,4.0,3.3,54,55,1926,235,180,Marcus Tavernier,MID,Bournemouth,Brighton,2023-24,1,3,0,0.3333333333333333,0.0,9.0,0.3333333333333333,7.433333333333334,0.3333333333333333,0.0,2.3333333333333335,8.333333333333334,30.333333333333332,0.0,0.0,0,0.0,0.0,1583.6666666666667,7.333333333333333,2.3333333333333335,-131.0,141.0,272.0,0.0,0.6666666666666666,1.3333333333333333,0.6666666666666666
87,1,False,13,6,8,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.1,2.0,0.2,48,-79,1905,37,116,Hamed Traorè,MID,Bournemouth,Brighton,2023-24,1,3,0,0.0,0.0,0.0,0.0,4.7,0.3333333333333333,0.0,0.6333333333333333,0.9333333333333332,10.0,0.0,0.0,0,0.0,0.0,2013.6666666666667,0.6666666666666666,0.3333333333333333,-158.33333333333334,72.66666666666667,231.0,0.0,0.6666666666666666,1.3333333333333333,0.6666666666666666
88,0,False,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-519,11706,0,519,Mark Travers,GKP,Bournemouth,Brighton,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,13065.666666666666,0.0,0.0,-1035.3333333333333,0.0,1035.3333333333333,0.0,0.6666666666666666,1.3333333333333333,0.6666666666666666
89,0,False,13,6,90,0,0,0,3,0,0,0,1,0,0,0,10,16.6,0.6,4.0,2.1,45,-142,9682,532,674,Illia Zabarnyi,DEF,Bournemouth,Brighton,2023-24,1,3,0,0.0,0.0,17.333333333333332,0.3333333333333333,0.9333333333333332,1.3333333333333333,0.0,1.7333333333333332,15.199999999999998,90.0,0.0,0.0,0,0.0,0.0,9956.0,1.3333333333333333,2.6666666666666665,-468.6666666666667,1025.3333333333333,1494.0,0.0,0.6666666666666666,1.3333333333333333,0.6666666666666666
595,-1,False,13,6,90,0,0,0,3,1,0,0,0,0,0,0,-1,6.2,5.6,2.0,1.4,45,-410,21722,668,1078,Milos Kerkez,DEF,Bournemouth,Brighton,2023-24,1,3,0,0.0,0.0,11.666666666666666,0.3333333333333333,8.233333333333333,1.3333333333333333,0.0,2.1999999999999997,12.466666666666667,84.33333333333333,0.0,0.0,0,0.0,0.0,22440.666666666668,1.3333333333333333,2.3333333333333335,-1049.6666666666667,1193.3333333333333,2243.0,0.3333333333333333,0.6666666666666666,1.3333333333333333,0.6666666666666666
607,0,False,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-256,9792,82,338,Ionuț Radu,GKP,Bournemouth,Brighton,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9905.0,0.0,0.0,-541.3333333333334,122.66666666666667,664.0,0.0,0.6666666666666666,1.3333333333333333,0.6666666666666666
619,0,False,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-152,15983,634,786,Ben Greenwood,DEF,Bournemouth,Brighton,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,15014.666666666666,0.0,0.0,-288.3333333333333,994.6666666666666,1283.0,0.0,0.6666666666666666,1.3333333333333333,0.6666666666666666
643,1,False,13,6,90,0,0,0,3,0,0,0,0,0,0,0,7,12.0,0.8,2.0,1.5,45,1164,18673,2151,987,Max Aarons,DEF,Bournemouth,Brighton,2023-24,1,3,0,0.0,0.0,16.0,0.3333333333333333,12.0,1.3333333333333333,0.0,3.033333333333333,16.733333333333334,90.0,0.0,0.0,0,0.0,0.0,16740.666666666668,1.3333333333333333,2.3333333333333335,-3.6666666666666665,1977.6666666666667,1981.3333333333333,0.3333333333333333,0.6666666666666666,1.3333333333333333,0.6666666666666666
644,0,False,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-44,653,21,65,Alex Scott,MID,Bournemouth,Brighton,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,786.3333333333334,0.0,0.0,-149.33333333333334,48.666666666666664,198.0,0.0,0.6666666666666666,1.3333333333333333,0.6666666666666666
673,0,False,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-11,182,12,23,Tyler Adams,MID,Bournemouth,Brighton,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,192.66666666666666,0.0,0.0,21.666666666666668,72.33333333333333,50.666666666666664,0.0,0.6666666666666666,1.3333333333333333,0.6666666666666666
705,0,False,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,63,609,161,98,Luis Sinisterra,MID,Bournemouth,Brighton,2023-24,1,3,0,0.0,0.0,1.0,0.0,0.3,0.0,0.0,0.4,0.0,17.0,0.0,0.0,0,0.0,0.0,390.0,4.0,1.0,177.0,226.0,49.0,0.0,0.0,0.0,1.0
90,0,True,16,6,29,0,0,0,2,0,0,0,0,0,0,0,10,4.0,1.0,6.0,1.1,45,-2277,27900,979,3256,Kristoffer Ajer,DEF,Brentford,Everton,2023-24,1,3,0,0.0,0.0,1.0,0.0,0.3666666666666667,0.0,0.0,1.4666666666666668,1.3333333333333333,3.0,0.0,0.0,0,0.0,0.0,31101.333333333332,13.0,0.3333333333333333,-1107.0,1919.6666666666667,3026.6666666666665,0.0,1.0,1.3333333333333333,0.6666666666666666
91,0,True,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-586,22031,263,849,Ellery Balcombe,GKP,Brentford,Everton,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,22903.0,0.0,0.0,-968.6666666666666,457.0,1425.6666666666667,0.0,1.0,1.3333333333333333,0.6666666666666666
92,0,True,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-17552,123445,62,17614,Shandon Baptiste,MID,Brentford,Everton,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,182638.33333333334,0.0,0.0,-47957.666666666664,938.6666666666666,48896.333333333336,0.0,1.0,1.3333333333333333,0.6666666666666666
93,0,True,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1400,13410,0,1400,Mads Bech Sørensen,DEF,Brentford,Everton,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,17328.333333333332,0.0,0.0,-1926.0,446.0,2372.0,0.0,1.0,1.3333333333333333,0.6666666666666666
94,0,True,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,152,0,2,Mads Bidstrup,MID,Brentford,Everton,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,164.33333333333334,0.0,0.0,-16.666666666666668,0.0,16.666666666666668,0.0,1.0,1.3333333333333333,0.6666666666666666
95,0,True,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-149,1585,0,149,Sergi Canós Tenés,MID,Brentford,Everton,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2210.0,0.0,0.0,-820.0,11.333333333333334,831.3333333333334,0.0,1.0,1.3333333333333333,0.6666666666666666
96,1,True,16,6,90,0,0,0,3,0,0,0,0,0,0,0,15,23.2,11.3,2.0,3.7,45,12891,56066,16503,3612,Nathan Collins,DEF,Brentford,Everton,2023-24,1,3,0,0.3333333333333333,0.0,14.0,0.0,5.733333333333333,0.6666666666666666,0.0,2.5,15.800000000000002,63.0,0.0,0.0,0,0.0,0.0,37394.333333333336,3.3333333333333335,2.3333333333333335,2513.0,5308.666666666667,2795.6666666666665,0.3333333333333333,1.0,1.3333333333333333,0.6666666666666666
97,0,True,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-15,718,0,15,Matthew Cox,GKP,Brentford,Everton,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,783.6666666666666,0.0,0.0,-59.0,0.0,59.0,0.0,1.0,1.3333333333333333,0.6666666666666666
98,0,True,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-605,5547,16,621,Mikkel Damsgaard,MID,Brentford,Everton,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,7941.0,0.0,0.0,-1842.3333333333333,144.33333333333334,1986.6666666666667,0.0,1.0,1.3333333333333333,0.6666666666666666
