id,total_points,was_home,kickoff_time,gameweek,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
446,0,False,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-2,1168,0,2,Remo Freuler,MID,Nott'm Forest,Luton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1175.0,0.0,0.0,-4.333333333333333,0.0,4.333333333333333,0.0,0.6666666666666666,2.0,0.0
447,7,False,15,29,81,0,1,1,0,0,0,0,0,0,0,1,23,29.4,53.1,24.0,10.7,57,78804,604462,83875,5071,Morgan Gibbs-White,MID,Nott'm Forest,Luton,2023-24,1,1,1,0.0,0.0,15.0,0.0,29.3,2.0,0.3333333333333333,6.433333333333334,23.066666666666666,85.33333333333333,0.0,0,0.0,0.0,0.0,128268.66666666667,11.666666666666666,3.3333333333333335,299.3333333333333,4272.666666666667,3973.3333333333335,0.3333333333333333,0.6666666666666666,2.0,0.0
448,0,False,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,64,20094,285,221,Wayne Hennessey,GKP,Nott'm Forest,Luton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,19606.333333333332,0.0,0.0,-137.0,199.33333333333334,336.3333333333333,0.0,0.6666666666666666,2.0,0.0
449,0,False,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-74,8636,0,74,Ethan Horvath,GKP,Nott'm Forest,Luton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,8884.666666666666,0.0,0.0,-133.0,0.0,133.0,0.0,0.6666666666666666,2.0,0.0
451,0,False,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,38,2403,57,19,Cheikhou Kouyaté,MID,Nott'm Forest,Luton,2023-24,1,1,1,0.0,0.0,-0.3333333333333333,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,1.0,0.0,0,0.0,0.0,0.0,2247.0,2.0,0.3333333333333333,0.6666666666666666,24.666666666666668,24.0,0.0,0.6666666666666666,2.0,0.0
452,0,False,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,356,0,1,Richie Laryea,DEF,Nott'm Forest,Luton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,359.0,0.0,0.0,-1.3333333333333333,0.0,1.3333333333333333,0.0,0.6666666666666666,2.0,0.0
453,0,False,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-23,2589,0,23,Orel Mangala,MID,Nott'm Forest,Luton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2665.3333333333335,0.0,0.0,-67.33333333333333,0.0,67.33333333333333,0.0,0.6666666666666666,2.0,0.0
454,0,False,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-18,4815,0,18,Loïc Mbe Soh,DEF,Nott'm Forest,Luton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4866.333333333333,0.0,0.0,-31.333333333333332,0.0,31.333333333333332,0.0,0.6666666666666666,2.0,0.0
455,0,False,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-53,7474,0,53,Scott McKenna,DEF,Nott'm Forest,Luton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,7625.0,0.0,0.0,-103.33333333333333,0.0,103.33333333333333,0.0,0.6666666666666666,2.0,0.0
456,0,False,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1,1702,0,1,Alex Mighten,MID,Nott'm Forest,Luton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1712.6666666666667,0.0,0.0,-9.0,0.0,9.0,0.0,0.6666666666666666,2.0,0.0
457,0,False,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,2995,22822,3365,370,Moussa Niakhaté,DEF,Nott'm Forest,Luton,2023-24,1,1,1,0.0,0.0,9.0,0.0,0.26666666666666666,1.3333333333333333,0.3333333333333333,2.733333333333333,16.2,30.0,0.0,0,0.0,0.0,0.0,6586.0,11.0,2.0,130.33333333333334,303.3333333333333,173.0,0.0,0.6666666666666666,2.0,0.0
458,0,False,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-1,824,0,1,Lewis O'Brien,MID,Nott'm Forest,Luton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,825.0,0.0,0.0,-0.6666666666666666,0.0,0.6666666666666666,0.0,0.6666666666666666,2.0,0.0
459,0,False,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,189,0,0,Braian Ojeda Rodríguez,MID,Nott'm Forest,Luton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,189.33333333333334,0.0,0.0,-0.3333333333333333,0.0,0.3333333333333333,0.0,0.6666666666666666,2.0,0.0
460,0,False,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-31,5984,0,31,Jonathan Panzo,DEF,Nott'm Forest,Luton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,6063.666666666667,0.0,0.0,-35.666666666666664,0.0,35.666666666666664,0.0,0.6666666666666666,2.0,0.0
461,0,False,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-6,1927,0,6,Omar Richards,DEF,Nott'm Forest,Luton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1948.0,0.0,0.0,-7.333333333333333,0.0,7.333333333333333,0.0,0.6666666666666666,2.0,0.0
462,0,False,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3,1544,0,3,Gustavo Henrique Furtado Scarpa,MID,Nott'm Forest,Luton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1558.3333333333333,0.0,0.0,-8.333333333333334,0.0,8.333333333333334,0.0,0.6666666666666666,2.0,0.0
463,0,False,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-2,1541,0,2,Jonjo Shelvey,MID,Nott'm Forest,Luton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1547.6666666666667,0.0,0.0,-5.666666666666667,0.0,5.666666666666667,0.0,0.6666666666666666,2.0,0.0
464,0,False,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-45,12390,0,45,Sam Surridge,FWD,Nott'm Forest,Luton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,12550.666666666666,0.0,0.0,-91.66666666666667,0.0,91.66666666666667,0.0,0.6666666666666666,2.0,0.0
465,1,False,15,29,90,0,0,0,1,0,0,0,1,0,0,0,11,18.2,0.9,0.0,1.9,44,19073,188704,20515,1442,Harry Toffolo,DEF,Nott'm Forest,Luton,2023-24,1,1,1,0.0,0.0,9.0,0.0,5.566666666666666,1.0,0.0,1.8333333333333333,10.0,75.0,0.0,0,0.0,0.0,0.0,12589.666666666666,2.6666666666666665,1.6666666666666667,-130.66666666666666,703.0,833.6666666666666,0.0,0.6666666666666666,2.0,0.0
466,0,False,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-155,27397,0,155,Hwang Ui-jo,FWD,Nott'm Forest,Luton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,28029.0,0.0,0.0,-306.0,0.0,306.0,0.0,0.6666666666666666,2.0,0.0
467,2,False,15,29,90,0,0,0,1,0,0,0,0,0,0,0,8,14.8,2.3,2.0,1.9,43,15668,200823,16755,1087,Neco Williams,DEF,Nott'm Forest,Luton,2023-24,1,1,1,0.0,0.0,10.333333333333334,0.0,4.966666666666667,2.0,0.0,2.8333333333333335,19.733333333333334,90.0,0.0,0,0.0,0.0,0.0,21290.333333333332,3.6666666666666665,1.0,1009.3333333333334,1681.3333333333333,672.0,0.3333333333333333,0.6666666666666666,2.0,0.0
468,9,False,15,29,74,1,0,1,0,0,0,0,0,0,0,3,32,36.8,11.0,19.0,6.7,48,22969,158139,25568,2599,Chris Wood,FWD,Nott'm Forest,Luton,2023-24,1,1,1,0.0,0.0,1.6666666666666667,0.0,0.5666666666666667,0.3333333333333333,0.0,0.8666666666666667,0.9333333333333332,30.0,0.0,0,0.0,0.0,0.0,72804.66666666667,7.0,0.6666666666666666,-7833.333333333333,527.0,8360.333333333334,0.0,0.6666666666666666,2.0,0.0
469,0,False,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-50,6904,0,50,Joe Worrall,DEF,Nott'm Forest,Luton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,7062.666666666667,0.0,0.0,-125.0,0.0,125.0,0.0,0.6666666666666666,2.0,0.0
470,2,False,15,29,90,0,0,0,1,0,0,0,0,0,0,0,10,18.4,13.3,1.0,3.3,48,73,3116,122,49,Ryan Yates,MID,Nott'm Forest,Luton,2023-24,1,1,1,0.0,0.0,4.666666666666667,0.0,2.8333333333333335,0.6666666666666666,0.0,1.3666666666666665,8.333333333333334,59.333333333333336,0.0,0,0.0,0.0,0.0,2870.3333333333335,2.6666666666666665,1.6666666666666667,3.0,38.0,35.0,0.0,0.6666666666666666,2.0,0.0
604,0,False,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,150,21809,579,429,Olu Aina,DEF,Nott'm Forest,Luton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,19906.666666666668,0.0,0.0,-707.3333333333334,293.0,1000.3333333333334,0.0,0.6666666666666666,2.0,0.0
636,0,False,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-45,4411,0,45,George Shelvey,GKP,Nott'm Forest,Luton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4586.666666666667,0.0,0.0,-113.66666666666667,3.0,116.66666666666667,0.0,0.6666666666666666,2.0,0.0
637,0,False,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,212,18416,635,423,Josh Powell,DEF,Nott'm Forest,Luton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,17055.666666666668,0.0,0.0,298.6666666666667,853.3333333333334,554.6666666666666,0.0,0.6666666666666666,2.0,0.0
679,0,False,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-30,6540,345,375,Gonzalo Montiel,DEF,Nott'm Forest,Luton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,6059.0,0.0,0.0,-314.0,100.0,414.0,0.0,0.6666666666666666,2.0,0.0
696,2,False,15,29,90,0,0,0,1,0,0,0,0,0,0,0,10,12.2,0.2,13.0,2.5,45,25409,236548,27411,2002,Murillo Santiago Costa dos Santos,DEF,Nott'm Forest,Luton,2023-24,1,1,1,0.0,0.0,9.666666666666666,0.0,0.6,1.6666666666666667,0.0,2.033333333333333,14.666666666666666,75.0,0.0,0,0.0,0.0,0.0,12285.333333333334,5.0,1.0,1025.3333333333333,2073.0,1047.6666666666667,0.3333333333333333,0.6666666666666666,2.0,0.0
710,0,False,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,730,13748,966,236,Odysseas Vlachodimos,GKP,Nott'm Forest,Luton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,6919.333333333333,0.0,0.0,-189.66666666666666,93.0,282.6666666666667,0.0,0.6666666666666666,2.0,0.0
711,0,False,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,798,8129,922,124,Andrew Omobamidele,DEF,Nott'm Forest,Luton,2023-24,1,1,1,0.0,0.0,5.0,0.0,0.3333333333333333,1.0,0.0,1.7,16.8,75.0,0.3333333333333333,0,0.0,0.0,0.0,2845.6666666666665,0.0,0.6666666666666666,6.0,71.66666666666667,65.66666666666667,0.3333333333333333,0.6666666666666666,2.0,0.0
712,1,False,15,29,8,0,0,0,1,0,0,0,0,0,0,0,5,5.4,11.7,7.0,2.4,50,545,4546,703,158,Nicolás Domínguez,MID,Nott'm Forest,Luton,2023-24,1,1,1,0.0,0.0,9.666666666666666,0.3333333333333333,8.700000000000001,1.6666666666666667,0.0,2.1999999999999997,9.666666666666666,73.66666666666667,0.0,0,0.0,0.0,0.0,3480.3333333333335,3.3333333333333335,2.0,-112.66666666666667,191.66666666666666,304.3333333333333,0.3333333333333333,0.6666666666666666,2.0,0.0
713,2,False,15,29,90,0,0,0,1,0,0,0,0,0,0,0,5,13.8,1.2,4.0,1.9,49,79,1148,99,20,Ibrahim Sangaré,MID,Nott'm Forest,Luton,2023-24,1,1,1,0.0,0.0,-0.3333333333333333,0.0,0.4666666666666666,0.0,0.0,0.06666666666666667,0.26666666666666666,9.666666666666666,0.0,0,0.0,0.0,0.0,976.0,0.0,0.0,3.3333333333333335,50.333333333333336,47.0,0.3333333333333333,0.6666666666666666,2.0,0.0
714,2,False,15,29,74,0,0,1,0,0,0,0,0,0,0,0,0,4.0,21.2,16.0,4.1,50,2544,21683,3275,731,Divock Origi,FWD,Nott'm Forest,Luton,2023-24,1,1,1,0.3333333333333333,0.0,8.666666666666666,0.3333333333333333,16.166666666666668,0.6666666666666666,0.0,3.3333333333333335,8.666666666666666,56.333333333333336,0.0,0,0.0,0.0,0.0,12900.666666666666,8.666666666666666,2.6666666666666665,968.6666666666666,1655.0,686.3333333333334,0.0,0.6666666666666666,2.0,0.0
779,0,False,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,47,250,67,20,Jamie McDonnell,MID,Nott'm Forest,Luton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,164.0,0.0,0.0,7.333333333333333,36.666666666666664,29.333333333333332,0.0,0.6666666666666666,2.0,0.0
780,0,False,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,63,835,126,63,Detlef Esapa Osong,FWD,Nott'm Forest,Luton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,629.6666666666666,0.0,0.0,11.0,106.33333333333333,95.33333333333333,0.0,0.6666666666666666,2.0,0.0
781,0,False,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,110,1125,186,76,Joe Gardner,FWD,Nott'm Forest,Luton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,820.6666666666666,0.0,0.0,35.333333333333336,144.66666666666666,109.33333333333333,0.0,0.6666666666666666,2.0,0.0
801,0,False,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-64,696,30,94,Giovanni Reyna,MID,Nott'm Forest,Luton,2023-24,1,1,1,0.0,0.0,0.6666666666666666,0.0,0.3,0.0,0.0,0.03333333333333333,0.0,3.0,0.0,0,0.0,0.0,0.0,873.3333333333334,0.0,0.3333333333333333,-125.33333333333333,41.0,166.33333333333334,0.0,0.6666666666666666,2.0,0.0
808,2,False,15,29,90,0,0,0,1,0,0,0,1,0,3,0,12,18.6,0.0,0.0,1.9,45,8272,125480,9250,978,Matz Sels,GKP,Nott'm Forest,Luton,2023-24,1,1,1,0.0,0.0,11.333333333333334,0.0,0.0,2.0,0.0,1.633333333333333,16.333333333333332,90.0,0.0,0,0.0,0.0,2.0,4428.666666666667,0.0,1.6666666666666667,953.3333333333334,1555.3333333333333,602.0,0.0,0.6666666666666666,2.0,0.0
809,0,False,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,82,1019,162,80,Rodrigo Duarte Ribeiro,FWD,Nott'm Forest,Luton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,726.6666666666666,0.0,0.0,15.0,122.0,107.0,0.0,0.6666666666666666,2.0,0.0
450,1,False,17,29,79,0,0,0,3,0,0,0,1,0,0,0,1,9.0,27.2,30.0,6.6,58,51600,160371,54326,2726,Brennan Johnson,MID,Spurs,Fulham,2023-24,0,3,0,1.0,0.5,27.5,0.5,12.850000000000001,0.0,0.5,7.5,38.0,57.0,0.0,0,0.0,0.0,0.0,55946.5,24.0,8.0,3321.5,5945.0,2623.5,0.0,3.5,0.5,3.0
491,0,False,17,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-260,19531,76,336,Brandon Austin,GKP,Spurs,Fulham,2023-24,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,20286.0,0.0,0.0,-77.0,131.5,208.5,0.0,3.5,0.5,3.0
492,0,False,17,29,24,0,0,0,0,0,0,0,1,0,0,0,1,8.4,15.4,11.0,3.5,54,185,4414,422,237,Rodrigo Bentancur,MID,Spurs,Fulham,2023-24,0,3,0,0.0,0.0,7.0,0.0,10.55,0.5,0.0,1.5499999999999998,2.3000000000000003,41.0,0.0,0,0.0,0.0,0.0,4141.5,2.5,1.0,-65.5,231.0,296.5,0.5,3.5,0.5,3.0
493,1,False,17,29,65,0,0,0,3,0,0,0,1,0,0,0,15,8.4,2.6,0.0,1.1,50,286,33836,514,228,Yves Bissouma,MID,Spurs,Fulham,2023-24,0,3,0,0.0,0.0,16.5,0.5,9.05,0.5,0.0,3.05,20.4,89.5,0.0,0,0.0,0.0,0.0,33447.0,1.0,2.5,8.5,315.5,307.0,0.0,3.5,0.5,3.0
494,0,False,17,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,3,1411,31,28,Bryan Gil Salvatierra,MID,Spurs,Fulham,2023-24,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1389.5,0.0,0.0,-8.0,28.0,36.0,0.0,3.5,0.5,3.0
495,0,False,17,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-131,42967,618,749,Ben Davies,DEF,Spurs,Fulham,2023-24,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,44387.5,0.0,0.0,-220.0,643.5,863.5,0.0,3.5,0.5,3.0
496,0,False,17,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-315,38874,0,315,Eric Dier,DEF,Spurs,Fulham,2023-24,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,39535.5,0.0,0.0,-454.5,0.0,454.5,0.0,3.5,0.5,3.0
497,0,False,17,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-584,79403,662,1246,Emerson Leite de Souza Junior,DEF,Spurs,Fulham,2023-24,0,3,0,0.0,0.0,8.5,0.0,7.3,0.5,0.0,2.0,10.5,45.0,0.0,0,0.0,0.0,0.0,81278.5,2.0,1.0,336.5,1440.5,1104.0,0.0,3.5,0.5,3.0
498,0,False,17,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-6570,184496,529,7099,Fraser Forster,GKP,Spurs,Fulham,2023-24,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,208856.0,0.0,0.0,-4787.0,1518.5,6305.5,0.0,3.5,0.5,3.0
499,1,False,17,29,24,0,0,0,0,0,0,0,0,0,0,0,12,7.4,12.1,0.0,2.0,52,30,28266,279,249,Pierre-Emile Højbjerg,MID,Spurs,Fulham,2023-24,0,3,0,0.0,0.0,4.0,0.0,1.5499999999999998,0.0,0.0,0.7,5.3,5.0,0.0,0,0.0,0.0,0.0,28241.5,0.0,1.0,-114.0,310.0,424.0,0.0,3.5,0.5,3.0
500,0,False,17,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,125,-45,61898,0,45,Harry Kane,FWD,Spurs,Fulham,2023-24,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,61983.5,0.0,0.0,-74.5,0.0,74.5,0.0,3.5,0.5,3.0
501,2,False,17,29,90,0,0,0,3,0,0,0,0,0,0,0,10,9.2,15.1,23.0,4.7,68,67786,430395,74904,7118,Dejan Kulusevski,MID,Spurs,Fulham,2023-24,0,3,0,0.5,0.0,16.0,0.5,33.35,0.5,0.0,6.65,19.9,90.0,0.0,0,0.0,0.0,0.0,257538.5,13.0,4.0,7524.0,17924.5,10400.5,0.0,3.5,0.5,3.0
502,0,False,17,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-466,56516,0,466,Hugo Lloris,GKP,Spurs,Fulham,2023-24,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,57384.5,0.0,0.0,-616.5,0.0,616.5,0.0,3.5,0.5,3.0
503,1,False,17,29,3,0,0,0,0,0,0,0,0,0,0,0,3,3.6,2.4,7.0,1.3,48,-48,7147,79,127,Giovani Lo Celso,MID,Spurs,Fulham,2023-24,0,3,0,0.0,0.0,1.5,0.0,0.9,0.0,0.0,0.15,0.4,0.5,0.0,0,0.0,0.0,0.0,7281.5,0.0,0.5,-61.0,107.0,168.0,0.0,3.5,0.5,3.0
504,2,False,17,29,65,0,0,0,3,0,0,0,0,0,0,0,14,6.4,23.0,6.0,3.5,80,473433,2842686,482588,9155,James Maddison,MID,Spurs,Fulham,2023-24,0,3,0,0.5,0.5,27.0,0.5,17.7,0.5,0.5,7.7,36.4,84.5,0.0,0,0.0,0.0,0.0,1136177.5,23.0,7.0,57630.0,84145.5,26515.5,0.0,3.5,0.5,3.0
505,0,False,17,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-46,17964,0,46,Tanguy Ndombélé Alvaro,MID,Spurs,Fulham,2023-24,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,18107.0,0.0,0.0,-76.5,0.0,76.5,0.0,3.5,0.5,3.0
506,1,False,17,29,90,0,0,0,3,0,0,0,0,0,0,0,11,10.8,26.8,0.0,3.8,58,387167,2872464,400061,12894,Pedro Porro,DEF,Spurs,Fulham,2023-24,0,3,0,0.0,0.5,15.0,0.5,17.2,0.0,0.0,2.85,11.2,45.0,0.0,0,0.0,0.0,0.0,1600452.0,0.0,3.5,-173601.5,24949.0,198550.5,0.0,3.5,0.5,3.0
507,0,False,17,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-179,78893,0,179,Ivan Perišić,DEF,Spurs,Fulham,2023-24,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,79234.0,0.0,0.0,-284.5,0.0,284.5,0.0,3.5,0.5,3.0
509,1,False,17,29,10,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.2,21.0,2.2,69,-72332,373889,3975,76307,Richarlison de Andrade,MID,Spurs,Fulham,2023-24,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,675656.5,0.0,0.0,-401833.5,22058.5,423892.0,0.0,3.5,0.5,3.0
510,0,False,17,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-46,5801,0,46,Joe Rodon,DEF,Spurs,Fulham,2023-24,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,5935.0,0.0,0.0,-35.0,0.0,35.0,0.0,3.5,0.5,3.0
511,1,False,17,29,90,0,0,0,3,0,0,0,0,0,0,0,23,40.2,11.5,0.0,5.2,51,225678,1361312,237414,11736,Cristian Romero,DEF,Spurs,Fulham,2023-24,0,3,0,0.0,2.0,32.0,0.5,2.65,0.5,0.5,5.75,37.9,90.0,0.0,0,0.0,0.0,0.0,856858.5,17.0,9.0,79485.0,90266.0,10781.0,0.0,3.5,0.5,3.0
512,0,False,17,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-8,7788,0,8,Davinson Sánchez,DEF,Spurs,Fulham,2023-24,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,7811.0,0.0,0.0,-22.5,0.0,22.5,0.0,3.5,0.5,3.0
