id,total_points,was_home,kickoff_time,gameweek,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
318,0,True,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-584,10656,15,599,Reece Burke,DEF,Luton,Newcastle,2023-24,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,12452.5,0.0,0.0,-712.0,30.5,742.5,0.0,2.0,3.0,0.0
319,0,True,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-20,1433,0,20,Allan Campbell,MID,Luton,Newcastle,2023-24,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1481.5,0.0,0.0,-13.0,0.0,13.0,0.0,2.0,3.0,0.0
320,0,True,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-9,560,13,22,Jordan Clark,MID,Luton,Newcastle,2023-24,1,0,3,0.0,0.0,3.0,0.0,0.0,0.5,0.0,0.0,0.0,1.5,0,0.0,0.0,0.0,0.0,538.0,0.0,1.0,0.0,18.5,18.5,0.0,2.0,3.0,0.0
321,9,True,15,18,90,0,0,1,0,0,0,0,0,0,0,3,30,14.2,34.9,6.0,5.5,44,-1214,26270,1824,3038,Alfie Doughty,DEF,Luton,Newcastle,2023-24,1,0,3,1.0,0.5,17.0,0.0,15.05,2.5,0.0,4.8,29.6,88.5,0,0.0,0.0,0.0,0.0,22874.0,3.0,4.0,-833.0,1427.0,2260.0,0.5,2.0,3.0,0.0
322,0,True,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-3,871,0,3,Luke Freeman,MID,Luton,Newcastle,2023-24,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,885.5,0.0,0.0,-3.5,0.0,3.5,0.0,2.0,3.0,0.0
323,0,True,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-521,22682,0,521,Matt Macey,GKP,Luton,Newcastle,2023-24,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,24164.5,0.0,0.0,-626.5,0.0,626.5,0.0,2.0,3.0,0.0
324,0,True,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1386,51076,0,1386,John McAtee,FWD,Luton,Newcastle,2023-24,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,55536.0,0.0,0.0,-1314.5,0.0,1314.5,0.0,2.0,3.0,0.0
325,0,True,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-5,771,0,5,Carlos Mendes Gomes,MID,Luton,Newcastle,2023-24,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,789.5,0.0,0.0,-5.0,0.0,5.0,0.0,2.0,3.0,0.0
326,1,True,15,18,10,0,0,0,0,0,0,0,0,0,0,0,-1,0.2,0.5,0.0,0.1,51,-17976,246223,7474,25450,Carlton Morris,FWD,Luton,Newcastle,2023-24,1,0,3,0.0,0.0,3.5,0.0,0.1,0.5,0.0,0.35,3.2,23.5,0,0.0,0.0,0.0,0.0,300079.5,0.0,1.0,-27074.5,5858.0,32932.5,0.0,2.0,3.0,0.0
327,0,True,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-138,6837,0,138,Admiral Muskwe,FWD,Luton,Newcastle,2023-24,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,7273.5,0.0,0.0,-115.5,0.0,115.5,0.0,2.0,3.0,0.0
328,1,True,15,18,9,0,0,0,0,0,0,0,0,0,0,0,3,2.2,10.5,2.0,1.5,49,-836,16819,335,1171,Chiedozie Ogbene,FWD,Luton,Newcastle,2023-24,1,0,3,0.0,0.0,2.5,0.0,2.25,0.5,0.0,0.55,3.2,14.0,0,0.0,0.0,0.0,0.0,18866.5,0.0,0.5,-560.5,699.5,1260.0,0.0,2.0,3.0,0.0
329,0,True,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,121,0,0,Fred Onyedinma,MID,Luton,Newcastle,2023-24,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0
330,6,True,15,18,90,0,0,1,0,0,0,0,0,0,0,0,23,26.6,0.2,0.0,2.7,44,-167,2135,111,278,Gabriel Osho,DEF,Luton,Newcastle,2023-24,1,0,3,0.0,0.0,14.5,0.0,0.1,2.0,0.5,3.9,30.4,45.0,0,0.0,0.0,0.0,0.0,1929.0,8.5,3.0,155.0,399.5,244.5,0.0,2.0,3.0,0.0
331,0,True,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-118,6236,0,118,Aribim Pepple,FWD,Luton,Newcastle,2023-24,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6603.0,0.0,0.0,-101.0,0.0,101.0,0.0,2.0,3.0,0.0
332,0,True,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-114,5297,0,114,Dion Pereira,MID,Luton,Newcastle,2023-24,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5622.0,0.0,0.0,-104.5,0.0,104.5,0.0,2.0,3.0,0.0
333,0,True,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-217,7884,260,477,Dan Potts,DEF,Luton,Newcastle,2023-24,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,7957.0,0.0,0.0,277.5,654.0,376.5,0.0,2.0,3.0,0.0
334,0,True,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-35,2301,0,35,Glen Rea,MID,Luton,Newcastle,2023-24,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2413.5,0.0,0.0,-35.0,0.0,35.0,0.0,2.0,3.0,0.0
335,0,True,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-257,12395,50,307,James Shea,GKP,Luton,Newcastle,2023-24,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,12675.0,0.0,0.0,-241.5,86.0,327.5,0.0,2.0,3.0,0.0
336,0,True,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-173,8220,0,173,Joe Taylor,FWD,Luton,Newcastle,2023-24,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,8770.0,0.0,0.0,-140.5,0.0,140.5,0.0,2.0,3.0,0.0
337,0,True,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4,391,0,4,Elliot Thorpe,MID,Luton,Newcastle,2023-24,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,402.5,0.0,0.0,-4.0,0.0,4.0,0.0,2.0,3.0,0.0
338,0,True,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-14,905,0,14,Jack Walton,GKP,Luton,Newcastle,2023-24,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,938.5,0.0,0.0,-10.5,0.0,10.5,0.0,2.0,3.0,0.0
339,0,True,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-249,13769,0,249,Louie Watson,MID,Luton,Newcastle,2023-24,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,14515.5,0.0,0.0,-201.5,0.0,201.5,0.0,2.0,3.0,0.0
340,0,True,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-3622,73556,199,3821,Cauley Woodrow,FWD,Luton,Newcastle,2023-24,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,85054.0,0.0,0.0,-3433.0,466.0,3899.0,0.0,2.0,3.0,0.0
393,5,True,15,18,90,0,0,1,0,0,0,0,1,0,0,0,17,7.8,0.1,4.0,1.2,39,4968,219407,14139,9171,Teden Mengi,DEF,Luton,Newcastle,2023-24,1,0,3,0.0,0.0,10.5,0.0,1.0,3.0,0.0,2.0,13.4,90.0,0,0.0,0.0,0.0,0.0,176589.5,5.5,0.5,11789.5,19015.5,7226.0,0.0,2.0,3.0,0.0
553,1,True,15,18,45,0,0,0,0,0,0,0,0,0,0,0,3,8.4,0.6,17.0,2.6,43,-210,10097,46,256,Ryan Giles,DEF,Luton,Newcastle,2023-24,1,0,3,0.0,0.0,5.5,0.0,0.9,1.5,0.0,0.8,6.9,42.5,0,0.0,0.0,0.0,0.0,10450.0,0.0,1.0,-147.0,92.0,239.0,0.0,2.0,3.0,0.0
575,0,True,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-2226,19614,238,2464,Tom Lockyer,DEF,Luton,Newcastle,2023-24,1,0,3,0.0,0.0,4.5,0.0,0.15,1.0,0.0,1.1,10.8,44.5,0,0.0,0.0,0.0,0.0,22990.5,0.0,0.5,-2345.0,83.5,2428.5,0.0,2.0,3.0,0.0
582,1,True,15,18,10,0,0,0,0,0,0,0,0,0,0,0,2,6.2,1.3,2.0,1.0,47,-77,3593,52,129,Pelly Ruddock Mpanzu,MID,Luton,Newcastle,2023-24,1,0,3,0.0,0.0,4.0,0.0,0.65,1.5,0.0,0.45,3.1,43.5,0,0.0,0.0,0.0,0.0,3836.0,0.5,1.0,-95.0,181.5,276.5,0.0,2.0,3.0,0.0
586,0,True,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-287,7936,83,370,Tahith Chong,MID,Luton,Newcastle,2023-24,1,0,3,0.0,0.0,2.0,0.0,0.15,0.5,0.0,0.55,2.5,17.5,0,0.0,0.0,0.0,0.0,8589.5,3.0,1.0,-201.5,284.5,486.0,0.0,2.0,3.0,0.0
602,1,True,15,18,45,0,0,0,0,0,0,0,0,0,0,0,7,9.8,11.3,2.0,2.3,40,-15599,492192,2806,18405,Issa Kaboré,DEF,Luton,Newcastle,2023-24,1,0,3,0.0,0.0,4.5,0.0,0.65,2.0,0.0,0.9,8.4,45.0,0,0.0,0.0,0.0,0.0,541492.5,0.0,0.0,-16525.0,5267.5,21792.5,0.0,2.0,3.0,0.0
614,6,True,15,18,90,0,0,1,0,0,0,0,0,0,2,0,24,18.6,0.0,0.0,1.9,45,-2878,28244,929,3807,Thomas Kaminski,GKP,Luton,Newcastle,2023-24,1,0,3,0.0,0.0,17.5,0.0,0.0,3.0,0.0,3.65,36.8,90.0,0,0.0,0.0,0.0,4.5,27952.5,0.0,1.5,-1446.0,1651.5,3097.5,0.0,2.0,3.0,0.0
630,5,True,15,18,90,0,1,1,0,0,0,0,1,0,0,0,20,17.8,26.7,11.0,5.6,49,-738,11475,868,1606,Ross Barkley,MID,Luton,Newcastle,2023-24,1,0,3,0.0,0.0,16.0,0.0,9.600000000000001,3.0,0.5,5.1499999999999995,32.4,90.0,0,0.0,0.0,0.0,0.0,9161.5,9.0,4.0,588.0,1082.0,494.0,0.5,2.0,3.0,0.0
631,2,True,15,18,90,0,0,1,0,0,0,0,0,0,0,0,5,12.4,32.2,27.0,7.2,49,-481,18399,939,1420,Jacob Brown,FWD,Luton,Newcastle,2023-24,1,0,3,0.0,0.0,4.0,0.0,2.25,2.5,0.0,1.05,3.8,75.0,0,0.0,0.0,0.0,0.0,17166.5,4.0,1.5,813.0,1658.0,845.0,0.5,2.0,3.0,0.0
648,0,True,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-13,1786,0,13,Aidan Francis-Clarke,DEF,Luton,Newcastle,2023-24,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1825.5,0.0,0.0,-11.5,0.0,11.5,0.0,2.0,3.0,0.0
665,0,True,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-59,4236,85,144,Tim Krul,GKP,Luton,Newcastle,2023-24,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4136.5,0.0,0.0,-46.0,127.0,173.0,0.0,2.0,3.0,0.0
682,0,True,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-108,4433,68,176,Joseph Johnson,DEF,Luton,Newcastle,2023-24,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4236.5,0.0,0.0,-16.0,180.0,196.0,0.0,2.0,3.0,0.0
727,11,True,15,18,80,1,0,1,0,0,0,0,0,0,0,3,30,43.0,18.7,45.0,10.7,50,-509,2467,366,875,Andros Townsend,MID,Luton,Newcastle,2023-24,1,0,3,1.0,0.0,19.5,0.0,13.75,2.5,0.0,3.95,21.0,66.0,0,0.0,0.0,0.0,0.0,1644.0,4.5,5.0,-54.0,305.0,359.0,0.0,2.0,3.0,0.0
729,0,True,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-12,377,31,43,Jayden Luker,MID,Luton,Newcastle,2023-24,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,395.0,0.0,0.0,0.5,56.0,55.5,0.0,2.0,3.0,0.0
734,0,True,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-9,391,49,58,Zack Nelson,MID,Luton,Newcastle,2023-24,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,343.0,0.0,0.0,7.0,83.0,76.0,0.0,2.0,3.0,0.0
209,0,False,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,68,-900,88061,43,943,Mason Mount,MID,Man Utd,West Ham,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90107.0,0.0,0.0,-1275.0,49.666666666666664,1324.6666666666667,0.0,0.6666666666666666,1.3333333333333333,1.3333333333333333
370,0,False,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,542,0,0,Alex Telles,DEF,Man Utd,West Ham,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,544.0,0.0,0.0,-2.0,0.0,2.0,0.0,0.6666666666666666,1.3333333333333333,1.3333333333333333
371,0,False,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-44,2044,23,67,Amad Diallo,MID,Man Utd,West Ham,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2112.0,0.0,0.0,-20.333333333333332,35.666666666666664,56.0,0.0,0.6666666666666666,1.3333333333333333,1.3333333333333333
372,2,False,12,18,72,0,0,0,1,0,0,0,0,0,0,0,13,15.8,33.5,13.0,6.2,68,178,62183,1118,940,Antony Matheus dos Santos,MID,Man Utd,West Ham,2023-24,0,2,0,0.0,0.0,11.0,0.3333333333333333,22.599999999999998,1.3333333333333333,0.0,5.233333333333333,16.666666666666668,83.0,0,0.0,0.0,0.0,0.0,60628.0,13.333333333333334,2.3333333333333335,574.3333333333334,1656.6666666666667,1082.3333333333333,0.0,0.6666666666666666,1.3333333333333333,1.3333333333333333
373,1,False,12,18,90,0,0,0,2,0,0,0,1,0,0,0,8,4.2,33.5,11.0,4.9,82,-21652,1069562,17544,39196,Bruno Borges Fernandes,MID,Man Utd,West Ham,2023-24,0,2,0,0.0,0.0,8.666666666666666,0.0,49.73333333333333,1.3333333333333333,0.0,7.766666666666667,13.6,60.0,0,0.3333333333333333,0.0,0.0,0.0,1297573.3333333333,14.333333333333334,0.3333333333333333,-144089.0,25598.0,169687.0,0.3333333333333333,0.6666666666666666,1.3333333333333333,1.3333333333333333
374,0,False,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-86,6936,0,86,Brandon Williams,DEF,Man Utd,West Ham,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,7143.0,0.0,0.0,-103.0,0.0,103.0,0.0,0.6666666666666666,1.3333333333333333,1.3333333333333333
375,0,False,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-114,9554,0,114,Eric Bailly,DEF,Man Utd,West Ham,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,9817.333333333334,0.0,0.0,-126.33333333333333,0.0,126.33333333333333,0.0,0.6666666666666666,1.3333333333333333,1.3333333333333333
376,0,False,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-2278,212036,43,2321,Carlos Henrique Casimiro,MID,Man Utd,West Ham,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,217646.33333333334,0.0,0.0,-3410.0,46.666666666666664,3456.6666666666665,0.0,0.6666666666666666,1.3333333333333333,1.3333333333333333
377,0,False,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-91188,354608,3747,94935,Diogo Dalot Teixeira,DEF,Man Utd,West Ham,2023-24,0,2,0,0.0,0.0,16.333333333333332,0.3333333333333333,21.5,1.3333333333333333,0.0,4.266666666666667,15.6,90.0,0,0.0,0.0,0.3333333333333333,0.0,466377.3333333333,5.333333333333333,1.6666666666666667,1382.0,35125.333333333336,33743.333333333336,0.3333333333333333,0.6666666666666666,1.3333333333333333,1.3333333333333333
379,1,False,12,18,5,0,0,0,0,0,0,0,0,0,0,0,3,0.6,0.2,0.0,0.1,58,-582,39660,45,627,Christian Eriksen,MID,Man Utd,West Ham,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,41252.333333333336,0.0,0.0,-1101.0,26.0,1127.0,0.0,0.6666666666666666,1.3333333333333333,1.3333333333333333
380,0,False,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-112,13238,0,112,Álvaro Fernández Carreras,DEF,Man Utd,West Ham,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,13527.0,0.0,0.0,-148.33333333333334,0.0,148.33333333333334,0.0,0.6666666666666666,1.3333333333333333,1.3333333333333333
381,0,False,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-13,3808,0,13,Frederico Rodrigues de Paula Santos,MID,Man Utd,West Ham,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3835.6666666666665,0.0,0.0,-16.666666666666668,0.0,16.666666666666668,0.0,0.6666666666666666,1.3333333333333333,1.3333333333333333
382,2,False,12,18,84,0,0,0,2,0,0,0,0,0,0,0,-2,7.2,4.3,42.0,5.4,48,-13453,267842,10313,23766,Alejandro Garnacho,MID,Man Utd,West Ham,2023-24,0,2,0,0.3333333333333333,0.0,8.666666666666666,0.3333333333333333,23.666666666666668,1.3333333333333333,0.0,6.6000000000000005,8.799999999999999,79.33333333333333,0,0.0,0.0,0.0,0.0,266921.6666666667,34.666666666666664,3.0,32281.0,50692.0,18411.0,0.3333333333333333,0.6666666666666666,1.3333333333333333,1.3333333333333333
383,0,False,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1277,17135,98,1375,Hannibal Mejbri,MID,Man Utd,West Ham,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.3666666666666667,0.0,0.0,0.0,0.0,2.6666666666666665,0,0.0,0.0,0.0,0.0,19954.0,0.0,0.3333333333333333,-1333.6666666666667,141.66666666666666,1475.3333333333333,0.0,0.6666666666666666,1.3333333333333333,1.3333333333333333
384,0,False,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-99,9183,72,171,Tom Heaton,GKP,Man Utd,West Ham,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,9259.0,0.0,0.0,-97.33333333333333,78.33333333333333,175.66666666666666,0.0,0.6666666666666666,1.3333333333333333,1.3333333333333333
386,0,False,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-5920,43226,94,6014,Victor Lindelöf,DEF,Man Utd,West Ham,2023-24,0,2,0,0.0,0.0,4.0,0.0,0.2333333333333333,0.3333333333333333,0.0,0.39999999999999997,1.3333333333333333,15.0,0,0.0,0.0,0.0,0.0,61674.666666666664,2.3333333333333335,0.3333333333333333,-7102.666666666667,4618.666666666667,11721.333333333334,0.0,0.6666666666666666,1.3333333333333333,1.3333333333333333
387,0,False,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-91630,205661,486,92116,Harry Maguire,DEF,Man Utd,West Ham,2023-24,0,2,0,0.3333333333333333,0.0,12.333333333333334,0.0,0.9333333333333332,1.3333333333333333,0.0,2.2666666666666666,11.200000000000001,60.0,0,0.0,0.0,0.0,0.0,321083.6666666667,10.333333333333334,2.0,5954.0,40147.333333333336,34193.333333333336,0.0,0.6666666666666666,1.3333333333333333,1.3333333333333333
388,2,False,12,18,90,0,0,0,2,0,0,0,0,0,0,0,13,18.4,17.6,11.0,4.7,44,44,15177,1695,1651,Kobbie Mainoo,MID,Man Utd,West Ham,2023-24,0,2,0,0.0,0.0,1.6666666666666667,0.3333333333333333,0.26666666666666666,0.0,0.0,0.7333333333333334,6.466666666666666,27.0,0,0.0,0.0,0.0,0.0,16036.333333333334,0.6666666666666666,0.6666666666666666,831.6666666666666,2990.6666666666665,2159.0,0.3333333333333333,0.6666666666666666,1.3333333333333333,1.3333333333333333
389,0,False,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-3,2369,21,24,Tyrell Malacia,DEF,Man Utd,West Ham,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2390.0,0.0,0.0,-17.0,14.666666666666666,31.666666666666668,0.0,0.6666666666666666,1.3333333333333333,1.3333333333333333
390,0,False,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,64,-2082,36899,245,2327,Anthony Martial,FWD,Man Utd,West Ham,2023-24,0,2,0,0.0,0.0,0.3333333333333333,0.0,5.366666666666667,0.3333333333333333,0.0,1.1333333333333333,1.7333333333333334,18.333333333333332,0,0.0,0.0,0.0,0.0,40560.333333333336,4.333333333333333,0.3333333333333333,-1646.3333333333333,1222.3333333333333,2868.6666666666665,0.0,0.6666666666666666,1.3333333333333333,1.3333333333333333
391,0,False,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-1726,233790,74,1800,Lisandro Martínez,DEF,Man Utd,West Ham,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,237921.66666666666,0.0,0.0,-2401.6666666666665,68.0,2469.6666666666665,0.0,0.6666666666666666,1.3333333333333333,1.3333333333333333
392,2,False,12,18,90,0,0,0,2,0,0,0,0,0,0,0,12,18.6,16.3,4.0,3.9,49,-6917,235973,18162,25079,Scott McTominay,MID,Man Utd,West Ham,2023-24,0,2,0,0.0,0.6666666666666666,16.666666666666668,0.3333333333333333,10.533333333333333,1.3333333333333333,0.6666666666666666,10.633333333333333,36.266666666666666,90.0,0,0.0,0.0,0.0,0.0,209488.33333333334,59.333333333333336,6.333333333333333,35275.333333333336,55611.666666666664,20336.333333333332,0.0,0.6666666666666666,1.3333333333333333,1.3333333333333333
394,1,False,12,18,17,0,0,0,1,0,0,0,0,0,0,0,1,6.2,1.1,9.0,1.6,44,-1413,20827,185,1598,Facundo Pellistri Rebollo,MID,Man Utd,West Ham,2023-24,0,2,0,0.0,0.0,1.6666666666666667,0.0,0.3,0.0,0.0,0.2333333333333333,1.5333333333333332,6.333333333333333,0,0.0,0.0,0.0,0.0,23814.333333333332,0.6666666666666666,0.6666666666666666,-1151.3333333333333,584.3333333333334,1735.6666666666667,0.0,0.6666666666666666,1.3333333333333333,1.3333333333333333
395,0,False,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,7243,245577,9188,1945,Raphaël Varane,DEF,Man Utd,West Ham,2023-24,0,2,0,0.0,0.0,10.0,0.3333333333333333,0.0,0.0,0.0,1.3,12.933333333333332,30.0,0,0.0,0.0,0.0,0.0,240896.0,0.0,2.0,-6289.333333333333,610.3333333333334,6899.666666666667,0.0,0.6666666666666666,1.3333333333333333,1.3333333333333333
