id,total_points,was_home,kickoff_time,gameweek,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
187,0,False,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-51,18998,0,51,Kepa Arrizabalaga,GKP,Chelsea,Brentford,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,19143.5,0.0,0.0,-66.5,0.0,66.5,0.0,2.0,1.0,2.0
188,0,False,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,65,-3,1762,0,3,Pierre-Emerick Aubameyang,FWD,Chelsea,Brentford,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1771.0,0.0,0.0,-3.5,0.0,3.5,0.0,2.0,1.0,2.0
189,0,False,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,124,0,0,César Azpilicueta,DEF,Chelsea,Brentford,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0
190,0,False,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1,251,0,1,Abdul Rahman Baba,DEF,Chelsea,Brentford,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,252.5,0.0,0.0,-1.5,0.0,1.5,0.0,2.0,1.0,2.0
191,0,False,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-451,6494,30,481,Benoît Badiashile,DEF,Chelsea,Brentford,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,8530.0,0.0,0.0,-1529.0,86.5,1615.5,0.0,2.0,1.0,2.0
192,0,False,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,26,3185,93,67,Marcus Bettinelli,GKP,Chelsea,Brentford,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3031.5,0.0,0.0,38.0,126.5,88.5,0.0,2.0,1.0,2.0
194,1,False,15,27,90,0,0,0,2,0,0,0,0,0,0,0,15,11.8,10.8,0.0,2.3,43,159,5178,220,61,Trevoh Chalobah,DEF,Chelsea,Brentford,2023-24,2,2,1,0.0,0.0,3.0,0.0,0.05,0.5,0.0,0.4,4.0,9.5,0.0,0,0,0.0,0.0,4670.0,0.0,0.5,32.0,74.0,42.0,0.0,2.0,1.0,2.0
195,1,False,15,27,90,0,0,0,2,0,0,0,0,0,0,0,11,8.6,14.3,6.0,2.9,54,6791,541359,10039,3248,Ben Chilwell,DEF,Chelsea,Brentford,2023-24,2,2,1,0.0,0.0,7.5,0.0,3.3499999999999996,1.0,0.0,2.75,12.100000000000001,90.0,0.0,0,0,0.0,0.0,529961.5,12.0,2.0,-1713.0,5523.5,7236.5,0.0,2.0,1.0,2.0
196,0,False,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-8170,136556,2376,10546,Carney Chukwuemeka,MID,Chelsea,Brentford,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,158440.5,0.0,0.0,20396.0,32570.5,12174.5,0.0,2.0,1.0,2.0
197,1,False,15,27,78,0,0,0,2,0,0,0,0,0,0,0,18,27.2,1.9,0.0,2.9,47,-1999,371785,7243,9242,Levi Colwill,DEF,Chelsea,Brentford,2023-24,2,2,1,0.0,0.0,10.0,0.0,0.15000000000000002,0.5,0.0,1.7999999999999998,17.8,59.5,0.0,0,0,0.0,0.0,408092.0,0.0,1.5,-70322.0,1536.0,71858.0,0.0,2.0,1.0,2.0
198,0,False,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-233,38125,53,286,Marc Cucurella Saseta,DEF,Chelsea,Brentford,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,39036.5,0.0,0.0,-541.5,38.0,579.5,0.0,2.0,1.0,2.0
199,2,False,15,27,70,0,0,0,2,0,0,0,0,0,0,0,19,14.4,57.6,7.0,7.9,48,842,235444,3771,2929,Enzo Fernández,MID,Chelsea,Brentford,2023-24,2,2,1,0.0,0.5,20.0,0.0,13.2,1.0,0.5,6.85,41.7,90.0,0.0,0,0,0.0,0.0,233689.0,13.5,5.0,588.5,4916.0,4327.5,0.0,2.0,1.0,2.0
201,0,False,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,15,2536,34,19,Wesley Fofana,DEF,Chelsea,Brentford,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2528.0,0.0,0.0,2.0,23.0,21.0,0.0,2.0,1.0,2.0
202,1,False,15,27,90,0,0,0,2,0,0,0,1,0,0,0,14,19.6,37.6,10.0,6.7,54,5513,58385,7221,1708,Conor Gallagher,MID,Chelsea,Brentford,2023-24,2,2,1,0.0,1.5,29.5,0.0,29.799999999999997,1.0,1.0,9.35,44.699999999999996,90.0,0.0,0,0,0.0,0.0,50036.5,19.0,8.5,1859.5,4160.5,2301.0,0.0,2.0,1.0,2.0
203,5,False,15,27,90,0,1,0,2,0,0,0,0,0,0,1,25,34.4,44.2,2.0,8.1,42,17040,703767,30834,13794,Malo Gusto,DEF,Chelsea,Brentford,2023-24,2,2,1,0.5,0.5,24.0,0.0,36.05,1.0,0.0,8.149999999999999,43.2,86.5,0.0,0,0,0.0,0.0,707812.5,2.0,4.0,-25504.5,22837.5,48342.0,0.0,2.0,1.0,2.0
206,0,False,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-1921,295982,112,2033,Reece James,DEF,Chelsea,Brentford,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,302447.5,0.0,0.0,-3772.5,106.0,3878.5,0.0,2.0,1.0,2.0
207,0,False,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,68,-54,28025,0,54,Romelu Lukaku Bolingoli,FWD,Chelsea,Brentford,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,28166.5,0.0,0.0,-74.5,0.0,74.5,0.0,2.0,1.0,2.0
208,0,False,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-265,11088,219,484,Noni Madueke,MID,Chelsea,Brentford,2023-24,2,2,1,0.0,0.0,2.0,0.0,7.35,0.5,0.0,1.1,2.5,22.5,0.0,0,0,0.0,0.0,12484.0,1.0,0.5,-963.0,598.5,1561.5,0.0,2.0,1.0,2.0
210,1,False,15,27,19,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.8,0.0,0.1,63,-221,91872,1288,1509,Mykhailo Mudryk,MID,Chelsea,Brentford,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96166.5,0.0,0.0,-4117.0,753.0,4870.0,0.0,2.0,1.0,2.0
211,6,False,15,27,90,1,0,0,2,0,0,0,0,0,0,0,22,38.2,6.1,45.0,8.9,68,27219,455330,32172,4953,Nicolas Jackson,FWD,Chelsea,Brentford,2023-24,2,2,1,0.5,0.0,4.5,0.5,13.200000000000001,0.5,0.0,4.2,14.8,79.5,0.0,0,0,0.0,0.0,432033.0,14.5,3.0,-7170.5,4939.0,12109.5,0.5,2.0,1.0,2.0
212,0,False,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,72,-14262,111043,1933,16195,Christopher Nkunku,FWD,Chelsea,Brentford,2023-24,2,2,1,0.0,0.0,2.0,0.0,1.95,0.5,0.0,2.5,4.7,35.5,0.0,0,0,0.0,0.0,151799.0,18.5,1.0,-25046.0,7237.0,32283.0,0.0,2.0,1.0,2.0
213,0,False,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,0,379,0,0,Christian Pulisic,MID,Chelsea,Brentford,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,379.0,0.0,0.0,-1.0,0.0,1.0,0.0,2.0,1.0,2.0
214,0,False,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-15,9571,81,96,Malang Sarr,DEF,Chelsea,Brentford,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,9497.0,0.0,0.0,-26.5,109.0,135.5,0.0,2.0,1.0,2.0
215,0,False,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-15,2621,0,15,Gabriel Słonina,GKP,Chelsea,Brentford,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2665.0,0.0,0.0,-22.5,0.0,22.5,0.0,2.0,1.0,2.0
216,1,False,15,27,11,0,0,0,0,0,0,0,0,0,0,0,1,5.2,10.8,8.0,2.4,69,3215,621253,16917,13702,Raheem Sterling,MID,Chelsea,Brentford,2023-24,2,2,1,0.0,0.0,12.0,0.5,7.55,0.0,0.5,5.4,21.6,37.0,0.0,0,0,0.0,0.0,667832.5,25.0,4.5,-77767.0,4413.0,82180.0,0.0,2.0,1.0,2.0
217,0,False,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-10375,330905,413,10788,Thiago Emiliano da Silva,DEF,Chelsea,Brentford,2023-24,2,2,1,0.0,0.0,8.5,0.0,1.15,0.5,0.0,1.5,11.2,30.0,0.0,0,0,0.0,0.0,394095.5,2.5,1.0,-20941.0,6319.5,27260.5,0.0,2.0,1.0,2.0
218,0,False,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-8,7474,0,8,Hakim Ziyech,MID,Chelsea,Brentford,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7498.0,0.0,0.0,-13.5,0.0,13.5,0.0,2.0,1.0,2.0
362,5,False,15,27,90,0,1,0,2,0,0,0,0,0,0,0,23,31.6,35.7,34.0,10.1,57,88256,3725274,168653,80397,Cole Palmer,MID,Chelsea,Brentford,2023-24,2,2,1,1.0,1.0,16.5,0.5,21.7,0.5,0.0,6.0,22.8,80.0,0.0,0,0,0.0,0.0,4011513.0,15.5,6.0,-93897.0,157247.0,251144.0,0.5,2.0,1.0,2.0
589,0,False,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-1,305,0,1,Ângelo Gabriel Borges Damaceno,MID,Chelsea,Brentford,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,307.5,0.0,0.0,-3.0,0.0,3.0,0.0,2.0,1.0,2.0
609,0,False,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-45,4721,0,45,Ian Maatsen,MID,Chelsea,Brentford,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4860.0,0.0,0.0,-101.0,0.0,101.0,0.0,2.0,1.0,2.0
611,9,False,15,27,90,1,0,0,2,0,0,0,0,0,0,2,27,47.2,2.0,37.0,8.6,49,2289,357642,7451,5162,Axel Disasi,DEF,Chelsea,Brentford,2023-24,2,2,1,0.0,0.0,12.5,0.0,1.4000000000000001,1.0,0.0,4.1,30.7,90.0,0.0,0,0,0.0,0.0,363511.5,8.5,1.5,-18060.0,1875.0,19935.0,0.5,2.0,1.0,2.0
613,0,False,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-212,15795,19,231,Lesley Ugochukwu,MID,Chelsea,Brentford,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,16594.0,0.0,0.0,-427.5,22.0,449.5,0.0,2.0,1.0,2.0
623,0,False,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-19,6270,0,19,Mason Burstow,FWD,Chelsea,Brentford,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6338.0,0.0,0.0,-42.0,0.0,42.0,0.0,2.0,1.0,2.0
659,0,False,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,45,3090,83,38,Lucas Bergström,GKP,Chelsea,Brentford,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3020.0,0.0,0.0,58.0,104.5,46.5,0.0,2.0,1.0,2.0
667,0,False,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,3,591,12,9,Roméo Lavia,MID,Chelsea,Brentford,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,594.5,0.0,0.0,-9.5,10.0,19.5,0.0,2.0,1.0,2.0
671,0,False,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-3,898,0,3,Bashir Humphreys,DEF,Chelsea,Brentford,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,908.0,0.0,0.0,-2.0,0.0,2.0,0.0,2.0,1.0,2.0
677,0,False,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,51,7480,213,162,Deivid Washington de Souza Eugênio,FWD,Chelsea,Brentford,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7151.0,0.0,0.0,99.5,311.5,212.0,0.0,2.0,1.0,2.0
680,0,False,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-20,1535,0,20,Eddie Beach,GKP,Chelsea,Brentford,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1609.0,0.0,0.0,-42.0,0.0,42.0,0.0,2.0,1.0,2.0
681,0,False,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,4,314,13,9,Diego Manuel Jadon da Silva Moreira,MID,Chelsea,Brentford,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,255.5,0.0,0.0,10.5,17.0,6.5,0.0,2.0,1.0,2.0
687,2,False,15,27,90,0,0,0,2,0,0,0,0,0,3,0,16,19.8,0.0,0.0,2.0,45,2705,119465,7931,5226,Đorđe Petrović,GKP,Chelsea,Brentford,2023-24,2,2,1,0.0,0.0,16.0,0.0,0.0,1.0,0.0,2.8499999999999996,28.7,90.0,0.0,0,0,0.0,3.5,123543.5,0.0,2.5,-5010.0,7626.0,12636.0,0.5,2.0,1.0,2.0
716,0,False,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,85,3967,201,116,Alfie Gilchrist,DEF,Chelsea,Brentford,2023-24,2,2,1,0.0,0.0,1.5,0.0,0.05,0.0,0.0,0.25,2.5,3.0,0.0,0,0,0.0,0.0,3592.5,0.0,0.5,186.0,333.0,147.0,0.0,2.0,1.0,2.0
717,0,False,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,35,3997,149,114,Ronnie Stutter,FWD,Chelsea,Brentford,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3753.0,0.0,0.0,13.5,167.5,154.0,0.0,2.0,1.0,2.0
718,0,False,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-7,665,0,7,Alex Matos,MID,Chelsea,Brentford,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,691.5,0.0,0.0,-15.5,0.0,15.5,0.0,2.0,1.0,2.0
723,0,False,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,7,2612,60,53,Josh Brooking,DEF,Chelsea,Brentford,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2401.5,0.0,0.0,7.5,79.5,72.0,0.0,2.0,1.0,2.0
758,0,False,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,228,9,11,Leo Castledine,MID,Chelsea,Brentford,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,211.0,0.0,0.0,-3.5,10.0,13.5,0.0,2.0,1.0,2.0
791,0,False,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,32,281,72,40,Cesare Casadei,MID,Chelsea,Brentford,2023-24,2,2,1,0.0,0.0,2.0,0.0,5.15,0.5,0.0,0.9,3.0,4.0,0.0,0,0,0.0,0.0,166.0,1.0,0.5,39.5,71.5,32.0,0.0,2.0,1.0,2.0
819,0,False,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,15,213,35,20,Ishé Samuels-Smith,DEF,Chelsea,Brentford,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
820,0,False,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,17,92,41,24,Ollie Harrison,MID,Chelsea,Brentford,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
830,0,False,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,0,0,0,Jimi Tauriainen,MID,Chelsea,Brentford,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0,False,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-97,11264,17,114,Rob Holding,DEF,Crystal Palace,Spurs,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,11434.666666666666,0.0,0.0,-99.0,33.666666666666664,132.66666666666666,0.0,1.6666666666666667,1.3333333333333333,1.3333333333333333
219,0,False,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-1135,51628,587,1722,Naouirou Ahamada,MID,Crystal Palace,Spurs,2023-24,1,3,0,0.0,0.0,3.6666666666666665,0.0,0.16666666666666666,1.0,0.0,1.0,2.6666666666666665,17.666666666666668,0.0,0,0,0.0,0.0,54249.333333333336,7.333333333333333,1.0,-1897.0,786.0,2683.0,0.0,1.6666666666666667,1.3333333333333333,1.3333333333333333
220,1,False,15,27,90,0,0,0,3,0,0,0,0,0,0,0,7,9.2,0.5,0.0,1.0,47,-18587,1519899,26915,45502,Joachim Andersen,DEF,Crystal Palace,Spurs,2023-24,1,3,0,0.0,0.0,16.0,0.3333333333333333,0.9,1.3333333333333333,0.0,2.1666666666666665,17.333333333333332,90.0,0.0,0,0,0.0,0.0,1525336.6666666667,3.3333333333333335,3.0,-28095.333333333332,44733.0,72828.33333333333,0.0,1.6666666666666667,1.3333333333333333,1.3333333333333333
221,3,False,15,27,70,0,0,1,0,0,0,0,0,0,0,0,4,3.6,14.7,1.0,1.9,54,-3583,47073,6030,9613,Jordan Ayew,MID,Crystal Palace,Spurs,2023-24,1,3,0,0.3333333333333333,1.0,21.666666666666668,0.3333333333333333,30.733333333333334,1.3333333333333333,0.6666666666666666,9.333333333333334,39.733333333333334,90.0,0.0,0,0,0.0,0.0,40291.0,22.666666666666668,7.0,5066.666666666667,7846.666666666667,2780.0,0.6666666666666666,1.6666666666666667,1.3333333333333333,1.3333333333333333
222,0,False,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-153,11152,101,254,Nathaniel Clyne,DEF,Crystal Palace,Spurs,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,11331.0,0.0,0.0,-143.33333333333334,196.0,339.3333333333333,0.0,1.6666666666666667,1.3333333333333333,1.3333333333333333
223,0,False,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-32,5104,7,39,Cheick Doucouré,MID,Crystal Palace,Spurs,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5173.333333333333,0.0,0.0,-58.666666666666664,6.666666666666667,65.33333333333333,0.0,1.6666666666666667,1.3333333333333333,1.3333333333333333
224,0,False,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-31,2526,0,31,Malcolm Ebiowei,MID,Crystal Palace,Spurs,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2618.0,0.0,0.0,-83.33333333333333,3.0,86.33333333333333,0.0,1.6666666666666667,1.3333333333333333,1.3333333333333333
225,1,False,15,27,19,0,0,0,3,0,0,0,0,0,0,0,2,0.6,0.6,2.0,0.3,54,-5954,166593,3830,9784,Odsonne Edouard,FWD,Crystal Palace,Spurs,2023-24,1,3,0,0.0,0.0,2.3333333333333335,0.6666666666666666,8.733333333333333,0.6666666666666666,0.0,4.366666666666666,4.333333333333333,47.333333333333336,0.0,0,0,0.0,0.0,163744.33333333334,30.666666666666668,1.6666666666666667,2315.0,9277.666666666666,6962.666666666667,0.0,1.6666666666666667,1.3333333333333333,1.3333333333333333
226,8,False,15,27,65,1,0,1,0,0,0,0,0,0,0,0,20,32.4,0.8,9.0,4.2,60,-989,277988,2809,3798,Eberechi Eze,MID,Crystal Palace,Spurs,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,293894.0,0.0,0.0,-28620.0,737.0,29357.0,0.0,1.6666666666666667,1.3333333333333333,1.3333333333333333
227,0,False,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-131,19151,0,131,Vicente Guaita,GKP,Crystal Palace,Spurs,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,19446.0,0.0,0.0,-188.66666666666666,0.0,188.66666666666666,0.0,1.6666666666666667,1.3333333333333333,1.3333333333333333
228,0,False,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-15580,188196,68,15648,Marc Guéhi,DEF,Crystal Palace,Spurs,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,235317.33333333334,0.0,0.0,-46778.333333333336,276.3333333333333,47054.666666666664,0.0,1.6666666666666667,1.3333333333333333,1.3333333333333333
229,1,False,15,27,19,0,0,0,3,0,0,0,0,0,0,0,0,0.0,1.5,0.0,0.0,49,-34,1276,11,45,Will Hughes,MID,Crystal Palace,Spurs,2023-24,1,3,0,0.0,0.0,6.0,0.0,16.566666666666666,0.3333333333333333,0.0,2.3000000000000003,6.533333333333334,26.0,0.0,0,0,0.0,0.0,1384.0,0.0,0.6666666666666666,-46.0,69.0,115.0,0.0,1.6666666666666667,1.3333333333333333,1.3333333333333333
230,1,False,15,27,90,0,0,0,3,0,0,0,1,0,3,0,11,27.4,0.0,0.0,2.7,44,-5398,217980,3392,8790,Sam Johnstone,GKP,Crystal Palace,Spurs,2023-24,1,3,0,0.0,0.0,11.666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.0,0.9333333333333332,9.4,60.0,0.0,0,0,0.0,1.0,224589.66666666666,0.0,3.0,-7016.0,5230.666666666667,12246.666666666666,0.0,1.6666666666666667,1.3333333333333333,1.3333333333333333
231,1,False,15,27,90,0,0,0,3,0,0,0,1,0,0,0,10,16.6,11.9,0.0,2.9,47,-539,11265,219,758,Jefferson Lerma Solís,MID,Crystal Palace,Spurs,2023-24,1,3,0,0.0,0.0,12.333333333333334,0.3333333333333333,6.5,1.3333333333333333,0.3333333333333333,3.6333333333333333,20.4,90.0,0.0,0,0,0.0,0.0,11272.666666666666,9.333333333333334,3.3333333333333335,309.3333333333333,762.6666666666666,453.3333333333333,0.6666666666666666,1.6666666666666667,1.3333333333333333,1.3333333333333333
232,2,False,15,27,90,0,0,0,3,0,0,0,0,0,0,0,3,1.4,2.5,9.0,1.3,49,1055,108526,17245,16190,Jean-Philippe Mateta,FWD,Crystal Palace,Spurs,2023-24,1,3,0,0.3333333333333333,0.0,12.333333333333334,0.3333333333333333,16.26666666666667,1.3333333333333333,0.3333333333333333,6.0,20.933333333333334,90.0,0.0,0,0,0.0,0.0,81007.33333333333,23.0,4.333333333333333,12458.666666666666,19208.666666666668,6750.0,0.0,1.6666666666666667,1.3333333333333333,1.3333333333333333
