id,total_points,was_home,kickoff_time,gameweek,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
21,1,False,19,25,45,0,0,0,0,0,0,0,0,0,0,0,4,3.8,0.6,0.0,0.4,49,78,3642,591,513,Albert Sambi Lokonga,MID,Luton,Liverpool,2023-24,1,4,0,0.3333333333333333,0.0,17.0,0.3333333333333333,11.133333333333333,2.3333333333333335,0.0,3.5666666666666664,23.400000000000002,82.33333333333333,0.0,0.0,0,0.0,0.0,2330.6666666666665,1.3333333333333333,2.6666666666666665,200.0,357.6666666666667,157.66666666666666,0.6666666666666666,3.0,2.3333333333333335,1.3333333333333333
52,0,True,16,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-2463,56055,40,2503,Marvelous Nakamba,MID,Luton,Man Utd,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,61498.666666666664,0.0,0.0,-3644.6666666666665,65.33333333333333,3710.0,0.0,3.0,2.3333333333333335,1.3333333333333333
52,0,False,19,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-2463,56055,40,2503,Marvelous Nakamba,MID,Luton,Liverpool,2023-24,1,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,61498.666666666664,0.0,0.0,-3644.6666666666665,65.33333333333333,3710.0,0.0,3.0,2.3333333333333335,1.3333333333333333
314,0,True,16,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,161708,636822,214802,53094,Elijah Adebayo,FWD,Luton,Man Utd,2023-24,1,2,0,0.3333333333333333,1.0,36.666666666666664,0.3333333333333333,6.733333333333333,2.3333333333333335,1.3333333333333333,11.166666666666666,48.4,82.33333333333333,0.0,0.0,0,0.0,0.0,238368.33333333334,56.666666666666664,9.333333333333334,100897.0,115377.33333333333,14480.333333333334,0.0,3.0,2.3333333333333335,1.3333333333333333
314,0,False,19,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,161708,636822,214802,53094,Elijah Adebayo,FWD,Luton,Liverpool,2023-24,1,4,0,0.3333333333333333,1.0,36.666666666666664,0.3333333333333333,6.733333333333333,2.3333333333333335,1.3333333333333333,11.166666666666666,48.4,82.33333333333333,0.0,0.0,0,0.0,0.0,238368.33333333334,56.666666666666664,9.333333333333334,100897.0,115377.33333333333,14480.333333333334,0.0,3.0,2.3333333333333335,1.3333333333333333
315,0,True,16,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-3173,61694,107,3280,Mads Juel Andersen,DEF,Luton,Man Utd,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,68329.33333333333,0.0,0.0,-3263.0,112.0,3375.0,0.0,3.0,2.3333333333333335,1.3333333333333333
315,0,False,19,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-3173,61694,107,3280,Mads Juel Andersen,DEF,Luton,Liverpool,2023-24,1,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,68329.33333333333,0.0,0.0,-3263.0,112.0,3375.0,0.0,3.0,2.3333333333333335,1.3333333333333333
316,1,True,16,25,90,0,0,0,2,0,0,0,0,0,0,0,6,22.2,2.2,8.0,3.2,39,38683,424601,53061,14378,Amari'i Bell,DEF,Luton,Man Utd,2023-24,1,2,0,0.0,0.6666666666666666,21.333333333333332,0.3333333333333333,2.9333333333333336,2.3333333333333335,0.0,2.5,22.0,90.0,0.0,0.0,0,0.0,0.0,348480.0,0.0,3.0,7524.666666666667,15887.0,8362.333333333334,0.0,3.0,2.3333333333333335,1.3333333333333333
316,0,False,19,25,90,0,0,0,4,0,0,0,0,0,0,0,12,19.4,11.0,0.0,3.0,39,38683,424601,53061,14378,Amari'i Bell,DEF,Luton,Liverpool,2023-24,1,4,0,0.0,0.6666666666666666,21.333333333333332,0.3333333333333333,2.9333333333333336,2.3333333333333335,0.0,2.5,22.0,90.0,0.0,0.0,0,0.0,0.0,348480.0,0.0,3.0,7524.666666666667,15887.0,8362.333333333334,0.0,3.0,2.3333333333333335,1.3333333333333333
317,1,True,16,25,8,0,0,0,0,0,0,0,0,0,0,0,4,2.0,14.0,0.0,1.6,46,147,3253,230,83,Luke Berry,MID,Luton,Man Utd,2023-24,1,2,0,0.0,0.0,2.0,0.0,0.3,0.0,0.0,0.3666666666666667,0.20000000000000004,3.6666666666666665,0.0,0.0,0,0.0,0.0,2932.6666666666665,3.0,0.6666666666666666,3.6666666666666665,56.333333333333336,52.666666666666664,0.0,3.0,2.3333333333333335,1.3333333333333333
317,0,False,19,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,147,3253,230,83,Luke Berry,MID,Luton,Liverpool,2023-24,1,4,0,0.0,0.0,2.0,0.0,0.3,0.0,0.0,0.3666666666666667,0.20000000000000004,3.6666666666666665,0.0,0.0,0,0.0,0.0,2932.6666666666665,3.0,0.6666666666666666,3.6666666666666665,56.333333333333336,52.666666666666664,0.0,3.0,2.3333333333333335,1.3333333333333333
318,0,True,16,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,3004,16478,4070,1066,Reece Burke,DEF,Luton,Man Utd,2023-24,1,2,0,0.0,0.0,12.333333333333334,0.3333333333333333,1.0333333333333332,0.6666666666666666,0.0,1.6666666666666667,7.866666666666667,56.0,0.0,0.0,0,0.0,0.0,9857.666666666666,7.666666666666667,2.6666666666666665,576.3333333333334,913.3333333333334,337.0,0.0,3.0,2.3333333333333335,1.3333333333333333
318,0,False,19,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,3004,16478,4070,1066,Reece Burke,DEF,Luton,Liverpool,2023-24,1,4,0,0.0,0.0,12.333333333333334,0.3333333333333333,1.0333333333333332,0.6666666666666666,0.0,1.6666666666666667,7.866666666666667,56.0,0.0,0.0,0,0.0,0.0,9857.666666666666,7.666666666666667,2.6666666666666665,576.3333333333334,913.3333333333334,337.0,0.0,3.0,2.3333333333333335,1.3333333333333333
319,0,True,16,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-5,1365,0,5,Allan Campbell,MID,Luton,Man Utd,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1377.0,0.0,0.0,-6.666666666666667,0.0,6.666666666666667,0.0,3.0,2.3333333333333335,1.3333333333333333
319,0,False,19,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-5,1365,0,5,Allan Campbell,MID,Luton,Liverpool,2023-24,1,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1377.0,0.0,0.0,-6.666666666666667,0.0,6.666666666666667,0.0,3.0,2.3333333333333335,1.3333333333333333
320,1,True,16,25,22,0,0,0,0,0,0,0,0,0,0,0,3,2.4,0.6,4.0,0.7,48,-6,1236,242,248,Jordan Clark,MID,Luton,Man Utd,2023-24,1,2,0,0.0,0.0,2.6666666666666665,0.3333333333333333,7.3,1.6666666666666667,0.0,2.6,6.533333333333334,62.0,0.0,0.0,0,0.0,0.0,788.0,12.0,1.6666666666666667,119.0,161.0,42.0,0.3333333333333333,3.0,2.3333333333333335,1.3333333333333333
320,1,False,19,25,27,0,0,0,2,0,0,0,0,0,0,0,3,4.4,0.1,0.0,0.5,48,-6,1236,242,248,Jordan Clark,MID,Luton,Liverpool,2023-24,1,4,0,0.0,0.0,2.6666666666666665,0.3333333333333333,7.3,1.6666666666666667,0.0,2.6,6.533333333333334,62.0,0.0,0.0,0,0.0,0.0,788.0,12.0,1.6666666666666667,119.0,161.0,42.0,0.3333333333333333,3.0,2.3333333333333335,1.3333333333333333
321,1,True,16,25,81,0,0,0,2,0,0,0,0,0,0,0,11,11.6,49.1,12.0,7.3,46,116990,995436,172102,55112,Alfie Doughty,DEF,Luton,Man Utd,2023-24,1,2,0,0.3333333333333333,0.0,20.0,0.3333333333333333,57.199999999999996,2.3333333333333335,0.0,8.366666666666667,15.0,84.66666666666667,0.0,0.0,0,0.0,0.0,588530.3333333334,11.333333333333334,3.3333333333333335,128616.0,143227.33333333334,14611.333333333334,0.0,3.0,2.3333333333333335,1.3333333333333333
321,0,False,19,25,73,0,0,0,3,0,0,0,1,0,0,0,0,0.0,1.4,11.0,1.1,46,116990,995436,172102,55112,Alfie Doughty,DEF,Luton,Liverpool,2023-24,1,4,0,0.3333333333333333,0.0,20.0,0.3333333333333333,57.199999999999996,2.3333333333333335,0.0,8.366666666666667,15.0,84.66666666666667,0.0,0.0,0,0.0,0.0,588530.3333333334,11.333333333333334,3.3333333333333335,128616.0,143227.33333333334,14611.333333333334,0.0,3.0,2.3333333333333335,1.3333333333333333
322,0,True,16,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-3,845,0,3,Luke Freeman,MID,Luton,Man Utd,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,851.6666666666666,0.0,0.0,-2.6666666666666665,0.0,2.6666666666666665,0.0,3.0,2.3333333333333335,1.3333333333333333
322,0,False,19,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-3,845,0,3,Luke Freeman,MID,Luton,Liverpool,2023-24,1,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,851.6666666666666,0.0,0.0,-2.6666666666666665,0.0,2.6666666666666665,0.0,3.0,2.3333333333333335,1.3333333333333333
323,0,True,16,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-337,19651,0,337,Matt Macey,GKP,Luton,Man Utd,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,20275.0,0.0,0.0,-266.0,0.0,266.0,0.0,3.0,2.3333333333333335,1.3333333333333333
323,0,False,19,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-337,19651,0,337,Matt Macey,GKP,Luton,Liverpool,2023-24,1,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,20275.0,0.0,0.0,-266.0,0.0,266.0,0.0,3.0,2.3333333333333335,1.3333333333333333
324,0,True,16,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-685,42629,0,685,John McAtee,FWD,Luton,Man Utd,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,44058.666666666664,0.0,0.0,-780.6666666666666,0.0,780.6666666666666,0.0,3.0,2.3333333333333335,1.3333333333333333
324,0,False,19,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-685,42629,0,685,John McAtee,FWD,Luton,Liverpool,2023-24,1,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,44058.666666666664,0.0,0.0,-780.6666666666666,0.0,780.6666666666666,0.0,3.0,2.3333333333333335,1.3333333333333333
325,0,True,16,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-6,713,0,6,Carlos Mendes Gomes,MID,Luton,Man Utd,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,722.3333333333334,0.0,0.0,-5.333333333333333,0.0,5.333333333333333,0.0,3.0,2.3333333333333335,1.3333333333333333
325,0,False,19,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-6,713,0,6,Carlos Mendes Gomes,MID,Luton,Liverpool,2023-24,1,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,722.3333333333334,0.0,0.0,-5.333333333333333,0.0,5.333333333333333,0.0,3.0,2.3333333333333335,1.3333333333333333
326,8,True,16,25,90,1,0,0,2,0,0,0,0,0,0,2,33,38.8,24.8,46.0,11.0,50,106542,413224,135971,29429,Carlton Morris,FWD,Luton,Man Utd,2023-24,1,2,0,0.6666666666666666,0.6666666666666666,27.666666666666668,0.3333333333333333,12.0,2.3333333333333335,0.6666666666666666,8.933333333333334,37.733333333333334,82.0,0.0,0.0,0,0.0,0.0,222735.66666666666,39.666666666666664,7.0,24614.666666666668,37570.0,12955.333333333334,0.3333333333333333,3.0,2.3333333333333335,1.3333333333333333
326,2,False,19,25,90,0,0,0,4,0,0,0,0,0,0,0,7,6.4,12.1,2.0,2.1,50,106542,413224,135971,29429,Carlton Morris,FWD,Luton,Liverpool,2023-24,1,4,0,0.6666666666666666,0.6666666666666666,27.666666666666668,0.3333333333333333,12.0,2.3333333333333335,0.6666666666666666,8.933333333333334,37.733333333333334,82.0,0.0,0.0,0,0.0,0.0,222735.66666666666,39.666666666666664,7.0,24614.666666666668,37570.0,12955.333333333334,0.3333333333333333,3.0,2.3333333333333335,1.3333333333333333
327,0,True,16,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-74,6004,0,74,Admiral Muskwe,FWD,Luton,Man Utd,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6151.333333333333,0.0,0.0,-72.33333333333333,0.0,72.33333333333333,0.0,3.0,2.3333333333333335,1.3333333333333333
327,0,False,19,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-74,6004,0,74,Admiral Muskwe,FWD,Luton,Liverpool,2023-24,1,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6151.333333333333,0.0,0.0,-72.33333333333333,0.0,72.33333333333333,0.0,3.0,2.3333333333333335,1.3333333333333333
328,2,True,16,25,90,0,0,0,2,0,0,0,0,0,0,0,17,17.0,22.8,38.0,7.8,49,828,17980,2362,1534,Chiedozie Ogbene,FWD,Luton,Man Utd,2023-24,1,2,0,0.3333333333333333,0.6666666666666666,23.666666666666668,0.3333333333333333,15.466666666666667,2.3333333333333335,0.3333333333333333,6.8,24.066666666666666,90.0,0.0,0.0,0,0.0,0.0,15040.666666666666,28.666666666666668,5.0,615.3333333333334,1403.3333333333333,788.0,0.0,3.0,2.3333333333333335,1.3333333333333333
328,9,False,19,25,90,1,0,0,4,0,0,0,0,0,0,3,40,50.8,21.1,44.0,11.6,49,828,17980,2362,1534,Chiedozie Ogbene,FWD,Luton,Liverpool,2023-24,1,4,0,0.3333333333333333,0.6666666666666666,23.666666666666668,0.3333333333333333,15.466666666666667,2.3333333333333335,0.3333333333333333,6.8,24.066666666666666,90.0,0.0,0.0,0,0.0,0.0,15040.666666666666,28.666666666666668,5.0,615.3333333333334,1403.3333333333333,788.0,0.0,3.0,2.3333333333333335,1.3333333333333333
329,0,True,16,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,118,0,0,Fred Onyedinma,MID,Luton,Man Utd,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,118.0,0.0,0.0,-0.3333333333333333,0.0,0.3333333333333333,0.0,3.0,2.3333333333333335,1.3333333333333333
329,0,False,19,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,118,0,0,Fred Onyedinma,MID,Luton,Liverpool,2023-24,1,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,118.0,0.0,0.0,-0.3333333333333333,0.0,0.3333333333333333,0.0,3.0,2.3333333333333335,1.3333333333333333
330,0,True,16,25,90,0,0,0,2,0,0,0,1,0,0,0,4,10.2,1.8,13.0,2.5,44,4297,31659,10172,5875,Gabriel Osho,DEF,Luton,Man Utd,2023-24,1,2,0,0.0,0.3333333333333333,19.0,0.3333333333333333,0.6666666666666666,2.3333333333333335,0.3333333333333333,4.3,27.333333333333332,90.0,0.0,0.0,0,0.0,0.0,8685.333333333334,15.0,4.333333333333333,4263.333333333333,5174.666666666667,911.3333333333334,0.3333333333333333,3.0,2.3333333333333335,1.3333333333333333
330,0,False,19,25,90,0,0,0,4,0,0,0,0,0,0,0,8,29.8,10.1,2.0,4.2,44,4297,31659,10172,5875,Gabriel Osho,DEF,Luton,Liverpool,2023-24,1,4,0,0.0,0.3333333333333333,19.0,0.3333333333333333,0.6666666666666666,2.3333333333333335,0.3333333333333333,4.3,27.333333333333332,90.0,0.0,0.0,0,0.0,0.0,8685.333333333334,15.0,4.333333333333333,4263.333333333333,5174.666666666667,911.3333333333334,0.3333333333333333,3.0,2.3333333333333335,1.3333333333333333
331,0,True,16,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-66,5535,0,66,Aribim Pepple,FWD,Luton,Man Utd,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,5665.333333333333,0.0,0.0,-71.66666666666667,0.0,71.66666666666667,0.0,3.0,2.3333333333333335,1.3333333333333333
331,0,False,19,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-66,5535,0,66,Aribim Pepple,FWD,Luton,Liverpool,2023-24,1,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,5665.333333333333,0.0,0.0,-71.66666666666667,0.0,71.66666666666667,0.0,3.0,2.3333333333333335,1.3333333333333333
332,0,True,16,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-57,4736,0,57,Dion Pereira,MID,Luton,Man Utd,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4842.666666666667,0.0,0.0,-54.666666666666664,0.0,54.666666666666664,0.0,3.0,2.3333333333333335,1.3333333333333333
332,0,False,19,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-57,4736,0,57,Dion Pereira,MID,Luton,Liverpool,2023-24,1,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4842.666666666667,0.0,0.0,-54.666666666666664,0.0,54.666666666666664,0.0,3.0,2.3333333333333335,1.3333333333333333
333,0,True,16,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,944,10737,1521,577,Dan Potts,DEF,Luton,Man Utd,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,8052.333333333333,0.0,0.0,220.66666666666666,480.6666666666667,260.0,0.0,3.0,2.3333333333333335,1.3333333333333333
333,0,False,19,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,944,10737,1521,577,Dan Potts,DEF,Luton,Liverpool,2023-24,1,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,8052.333333333333,0.0,0.0,220.66666666666666,480.6666666666667,260.0,0.0,3.0,2.3333333333333335,1.3333333333333333
334,0,True,16,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-10,2074,0,10,Glen Rea,MID,Luton,Man Utd,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2107.6666666666665,0.0,0.0,-25.333333333333332,0.0,25.333333333333332,0.0,3.0,2.3333333333333335,1.3333333333333333
334,0,False,19,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-10,2074,0,10,Glen Rea,MID,Luton,Liverpool,2023-24,1,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2107.6666666666665,0.0,0.0,-25.333333333333332,0.0,25.333333333333332,0.0,3.0,2.3333333333333335,1.3333333333333333
335,0,True,16,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-101,12188,138,239,James Shea,GKP,Luton,Man Utd,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,12226.0,0.0,0.0,-83.33333333333333,115.0,198.33333333333334,0.0,3.0,2.3333333333333335,1.3333333333333333
335,0,False,19,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-101,12188,138,239,James Shea,GKP,Luton,Liverpool,2023-24,1,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,12226.0,0.0,0.0,-83.33333333333333,115.0,198.33333333333334,0.0,3.0,2.3333333333333335,1.3333333333333333
336,0,True,16,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-97,7085,0,97,Joe Taylor,FWD,Luton,Man Utd,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,7283.333333333333,0.0,0.0,-106.0,0.0,106.0,0.0,3.0,2.3333333333333335,1.3333333333333333
336,0,False,19,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-97,7085,0,97,Joe Taylor,FWD,Luton,Liverpool,2023-24,1,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,7283.333333333333,0.0,0.0,-106.0,0.0,106.0,0.0,3.0,2.3333333333333335,1.3333333333333333
337,0,True,16,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4,363,0,4,Elliot Thorpe,MID,Luton,Man Utd,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,371.6666666666667,0.0,0.0,-3.6666666666666665,0.0,3.6666666666666665,0.0,3.0,2.3333333333333335,1.3333333333333333
337,0,False,19,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4,363,0,4,Elliot Thorpe,MID,Luton,Liverpool,2023-24,1,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,371.6666666666667,0.0,0.0,-3.6666666666666665,0.0,3.6666666666666665,0.0,3.0,2.3333333333333335,1.3333333333333333
338,0,True,16,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-11,815,0,11,Jack Walton,GKP,Luton,Man Utd,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,834.6666666666666,0.0,0.0,-10.0,0.0,10.0,0.0,3.0,2.3333333333333335,1.3333333333333333
338,0,False,19,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-11,815,0,11,Jack Walton,GKP,Luton,Liverpool,2023-24,1,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,834.6666666666666,0.0,0.0,-10.0,0.0,10.0,0.0,3.0,2.3333333333333335,1.3333333333333333
339,0,True,16,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-118,12347,0,118,Louie Watson,MID,Luton,Man Utd,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,12590.333333333334,0.0,0.0,-151.33333333333334,0.0,151.33333333333334,0.0,3.0,2.3333333333333335,1.3333333333333333
339,0,False,19,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-118,12347,0,118,Louie Watson,MID,Luton,Liverpool,2023-24,1,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,12590.333333333334,0.0,0.0,-151.33333333333334,0.0,151.33333333333334,0.0,3.0,2.3333333333333335,1.3333333333333333
340,1,True,16,25,67,0,0,0,2,0,0,0,1,0,0,0,4,2.2,5.4,18.0,2.6,43,2495,62265,5465,2970,Cauley Woodrow,FWD,Luton,Man Utd,2023-24,1,2,0,0.0,0.0,1.6666666666666667,0.0,0.4666666666666666,0.0,0.0,0.26666666666666666,0.8000000000000002,4.0,0.0,0.0,0,0.0,0.0,58688.0,1.3333333333333333,1.0,-1393.3333333333333,1437.0,2830.3333333333335,0.0,3.0,2.3333333333333335,1.3333333333333333
340,0,False,19,25,57,0,0,0,1,0,0,0,1,0,0,0,3,13.0,11.0,8.0,3.2,43,2495,62265,5465,2970,Cauley Woodrow,FWD,Luton,Liverpool,2023-24,1,4,0,0.0,0.0,1.6666666666666667,0.0,0.4666666666666666,0.0,0.0,0.26666666666666666,0.8000000000000002,4.0,0.0,0.0,0,0.0,0.0,58688.0,1.3333333333333333,1.0,-1393.3333333333333,1437.0,2830.3333333333335,0.0,3.0,2.3333333333333335,1.3333333333333333
393,1,True,16,25,90,0,0,0,2,0,0,0,0,0,0,0,19,21.2,33.9,6.0,6.1,39,-2066,190001,8709,10775,Teden Mengi,DEF,Luton,Man Utd,2023-24,1,2,0,0.0,0.0,5.666666666666667,0.0,1.0666666666666667,1.3333333333333333,0.0,0.8666666666666667,7.666666666666667,30.0,0.0,0.0,0,0.0,0.0,197145.33333333334,0.0,0.0,-8384.666666666666,3285.6666666666665,11670.333333333334,0.0,3.0,2.3333333333333335,1.3333333333333333
