id,total_points,was_home,kickoff_time,gameweek,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
393,0,False,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,29666,55329,36069,6403,Teden Mengi,DEF,Luton,Fulham,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9557.666666666666,0.0,0.0,841.3333333333334,1776.3333333333333,935.0,0.0,1.3333333333333333,2.0,1.0
553,0,False,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,1348,15776,3390,2042,Ryan Giles,DEF,Luton,Fulham,2023-24,0,1,0,0.0,0.0,11.0,0.0,22.35,2.0,0.0,4.25,11.399999999999999,80.0,0.0,0.0,0.0,0.0,0.0,13549.0,8.5,1.5,-583.5,751.0,1334.5,0.0,0.5,2.5,0.0
575,2,False,14,5,90,0,0,0,1,0,0,0,0,0,0,0,6,10.4,0.0,4.0,1.4,44,-2127,12053,138,2265,Tom Lockyer,DEF,Luton,Fulham,2023-24,0,1,0,0.0,0.0,5.0,0.0,0.2,1.5,0.0,1.35,12.5,45.0,0.0,0.0,0.0,0.0,0.0,14540.5,1.0,0.0,-1203.0,428.0,1631.0,0.5,0.5,2.5,0.0
582,1,False,14,5,15,0,0,0,0,0,0,0,0,0,0,0,3,1.4,0.3,0.0,0.2,49,-479,4170,106,585,Pelly Ruddock Mpanzu,MID,Luton,Fulham,2023-24,0,1,0,0.0,0.0,3.0,0.0,0.85,0.5,0.0,0.6000000000000001,1.1,16.0,0.0,0.0,0.0,0.0,0.0,4723.0,4.0,1.0,-486.5,257.5,744.0,0.0,0.5,2.5,0.0
586,1,False,14,5,74,0,0,0,1,0,0,0,1,0,0,0,2,2.6,0.2,17.0,2.0,49,-655,10157,1112,1767,Tahith Chong,MID,Luton,Fulham,2023-24,0,1,0,0.0,0.0,2.0,0.0,3.25,2.0,0.0,1.25,3.3,79.5,0.0,0.0,0.0,0.0,0.0,10166.5,7.5,2.0,-582.0,825.0,1407.0,0.0,0.5,2.5,0.0
602,2,False,14,5,90,0,0,0,1,0,0,0,0,0,0,0,17,24.8,47.5,5.0,7.7,40,-20411,513034,18604,39015,Issa Kaboré,DEF,Luton,Fulham,2023-24,0,1,0,0.0,0.0,6.0,0.0,2.75,1.5,0.0,1.0,2.7,44.0,0.0,0.0,0.0,0.0,0.0,542455.0,4.5,1.0,-20041.0,21716.0,41757.0,0.0,0.5,2.5,0.0
614,1,False,14,5,90,0,0,0,1,0,0,0,1,0,1,0,6,0.4,0.0,0.0,0.0,45,2168,20306,4435,2267,Thomas Kaminski,GKP,Luton,Fulham,2023-24,0,1,0,0.0,0.0,14.0,0.0,0.0,2.5,0.0,2.6500000000000004,26.6,90.0,0.0,0.0,0.0,0.0,3.0,16111.5,0.0,1.5,630.0,1833.5,1203.5,0.0,0.5,2.5,0.0
630,0,False,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-770,13084,1318,2088,Ross Barkley,MID,Luton,Fulham,2023-24,0,1,0,0.0,0.0,8.5,0.0,32.4,2.0,0.0,4.45,5.1,73.0,0.0,0.0,0.0,0.0,0.0,13894.5,8.5,2.0,-1797.5,774.0,2571.5,0.0,0.5,2.5,0.0
631,2,False,14,5,73,0,0,0,1,0,0,0,0,0,0,0,12,14.2,24.5,10.0,4.9,49,-841,13564,1244,2085,Jacob Brown,FWD,Luton,Fulham,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.15,1.0,0.0,0.3,0.0,19.5,0.0,0.0,0.0,0.0,0.0,14204.0,5.5,0.5,-954.5,1562.5,2517.0,0.5,0.5,2.5,0.0
648,0,False,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-151,2493,97,248,Aidan Francis-Clarke,DEF,Luton,Fulham,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2074.0,0.0,0.0,22.0,193.0,171.0,0.0,0.5,2.5,0.0
665,0,False,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-15,3074,258,273,Tim Krul,GKP,Luton,Fulham,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2079.0,0.0,0.0,169.5,359.5,190.0,0.0,0.5,2.5,0.0
682,0,False,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,243,1768,410,167,Joseph Johnson,DEF,Luton,Fulham,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.0,0.0,0.0,136.5,160.5,24.0,0.0,0.5,2.5,0.0
341,2,False,14,5,90,0,0,0,1,0,0,0,0,0,0,0,16,27.8,28.3,0.0,5.6,51,-46969,835396,28588,75557,Manuel Akanji,DEF,Man City,West Ham,2023-24,3,1,3,0.0,0.3333333333333333,15.333333333333334,0.3333333333333333,7.5,0.3333333333333333,0.0,1.9666666666666668,10.6,60.0,0.0,0.0,0.0,0.0,0.0,842187.0,1.6666666666666667,3.0,113308.33333333333,232032.66666666666,118724.33333333333,0.0,2.6666666666666665,0.6666666666666666,3.0
342,1,False,14,5,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.1,0.0,0.0,51,102441,789816,138862,36421,Nathan Aké,DEF,Man City,West Ham,2023-24,3,1,3,0.0,0.0,14.0,0.0,1.5333333333333332,0.6666666666666666,0.3333333333333333,3.1666666666666665,20.666666666666668,60.0,0.0,0.0,0.0,0.0,0.0,644867.3333333334,9.333333333333334,3.3333333333333335,50274.333333333336,113835.33333333333,63561.0,0.0,2.6666666666666665,0.6666666666666666,3.0
343,9,False,14,5,90,0,2,0,1,0,0,0,0,0,0,1,37,40.4,61.7,11.0,11.3,67,583725,1614672,657397,73672,Julián Álvarez,FWD,Man City,West Ham,2023-24,3,1,3,0.6666666666666666,1.3333333333333333,30.333333333333332,0.3333333333333333,28.46666666666667,0.6666666666666666,0.6666666666666666,9.299999999999999,28.400000000000002,89.66666666666667,0.0,0.0,0.0,0.0,0.0,773971.3333333334,36.333333333333336,7.666666666666667,138095.66666666666,206778.0,68682.33333333333,0.3333333333333333,2.6666666666666665,0.6666666666666666,3.0
344,13,False,14,5,90,1,1,0,1,0,0,0,0,0,0,3,49,64.0,55.0,35.0,15.4,64,-27356,174222,7305,34661,Bernardo Veiga de Carvalho e Silva,MID,Man City,West Ham,2023-24,3,1,3,0.0,0.0,5.333333333333333,0.0,20.433333333333334,0.3333333333333333,0.0,3.033333333333333,6.666666666666667,34.666666666666664,0.0,0.0,0.0,0.0,0.0,247228.66666666666,3.3333333333333335,0.6666666666666666,-86621.0,13846.333333333334,100467.33333333333,0.3333333333333333,2.6666666666666665,0.6666666666666666,3.0
345,1,False,14,5,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,44,169,3048,461,292,Oscar Bobb,MID,Man City,West Ham,2023-24,3,1,3,0.0,0.0,1.6666666666666667,0.0,0.26666666666666666,0.0,0.0,0.16666666666666666,0.7999999999999999,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,2747.6666666666665,0.6666666666666666,0.3333333333333333,-274.0,138.66666666666666,412.6666666666667,0.0,2.6666666666666665,0.6666666666666666,3.0
346,0,False,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-62395,141955,173,62568,João Cancelo,DEF,Man City,West Ham,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228177.33333333334,0.0,0.0,-50222.0,7837.333333333333,58059.333333333336,0.0,2.6666666666666665,0.6666666666666666,3.0
347,0,False,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-311,6817,134,445,Scott Carson,GKP,Man City,West Ham,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6964.333333333333,0.0,0.0,-394.6666666666667,190.33333333333334,585.0,0.0,2.6666666666666665,0.6666666666666666,3.0
348,0,False,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3,41,0,3,Shea Charles,MID,Man City,West Ham,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,-9.333333333333334,0.0,9.333333333333334,0.0,2.6666666666666665,0.6666666666666666,3.0
349,0,False,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,102,-26266,185988,478,26744,Kevin De Bruyne,MID,Man City,West Ham,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294638.0,0.0,0.0,-407110.3333333333,2540.3333333333335,409650.6666666667,0.0,2.6666666666666665,0.6666666666666666,3.0
350,2,False,14,5,90,0,0,0,1,0,0,0,0,0,0,0,11,19.0,2.3,36.0,5.7,55,11102,842408,61531,50429,Rúben Gato Alves Dias,DEF,Man City,West Ham,2023-24,3,1,3,0.0,0.3333333333333333,18.0,0.3333333333333333,4.7,0.6666666666666666,0.0,2.466666666666667,17.666666666666668,90.0,0.0,0.0,0.0,0.0,0.0,677259.6666666666,2.0,3.6666666666666665,25084.666666666668,89378.0,64293.333333333336,0.0,2.6666666666666665,0.6666666666666666,3.0
352,2,False,14,5,90,0,0,0,1,0,0,0,0,0,2,0,12,16.2,0.0,0.0,1.6,56,19958,2068467,111211,91253,Ederson Santana de Moraes,GKP,Man City,West Ham,2023-24,3,1,3,0.0,0.0,16.333333333333332,0.3333333333333333,3.3333333333333335,0.6666666666666666,0.0,1.9333333333333333,16.2,90.0,0.0,0.0,0.0,0.0,1.3333333333333333,1747631.3333333333,0.0,3.6666666666666665,123709.0,182232.0,58523.0,0.0,2.6666666666666665,0.6666666666666666,3.0
353,2,False,14,5,66,0,0,0,1,0,0,0,0,0,0,0,11,6.6,27.7,35.0,6.9,76,-63243,1305109,88039,151282,Phil Foden,MID,Man City,West Ham,2023-24,3,1,3,1.0,1.0,24.0,0.3333333333333333,44.76666666666666,0.3333333333333333,0.0,8.933333333333332,27.666666666666668,61.0,0.0,0.0,0.0,0.0,0.0,1152327.0,16.666666666666668,6.0,154882.33333333334,247890.66666666666,93008.33333333333,0.0,2.6666666666666665,0.6666666666666666,3.0
354,0,False,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,73,-141720,250550,2707,144427,Jack Grealish,MID,Man City,West Ham,2023-24,3,1,3,0.3333333333333333,0.6666666666666666,13.333333333333334,0.3333333333333333,27.8,0.3333333333333333,0.0,6.0,14.799999999999999,60.0,0.0,0.0,0.0,0.0,0.0,401275.6666666667,17.333333333333332,3.3333333333333335,-53469.666666666664,17825.666666666668,71295.33333333333,0.0,2.6666666666666665,0.6666666666666666,3.0
355,6,False,14,5,90,1,0,0,1,0,0,0,0,0,0,0,15,41.2,14.5,118.0,17.4,141,88573,9070132,102747,14174,Erling Haaland,FWD,Man City,West Ham,2023-24,3,1,3,0.3333333333333333,1.0,35.0,0.3333333333333333,16.033333333333335,0.6666666666666666,1.3333333333333333,13.5,52.26666666666667,90.0,0.0,0.3333333333333333,0.0,0.0,0.0,8530147.666666666,66.66666666666667,8.666666666666666,74834.66666666667,102045.66666666667,27211.0,0.0,2.6666666666666665,0.6666666666666666,3.0
356,0,False,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-17589,74238,4044,21633,Mateo Kovačić,MID,Man City,West Ham,2023-24,3,1,3,0.0,0.0,17.0,0.3333333333333333,17.766666666666666,0.6666666666666666,0.0,3.4,10.066666666666666,86.0,0.0,0.0,0.0,0.0,0.0,95634.66666666667,6.0,2.3333333333333335,-6118.333333333333,8837.0,14955.333333333334,0.0,2.6666666666666665,0.6666666666666666,3.0
357,0,False,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-3788,14296,0,3788,Aymeric Laporte,DEF,Man City,West Ham,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27318.0,0.0,0.0,-8272.0,780.0,9052.0,0.0,2.6666666666666665,0.6666666666666666,3.0
358,1,False,14,5,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.3,0.0,0.1,45,-7939,36871,722,8661,Rico Lewis,DEF,Man City,West Ham,2023-24,3,1,3,0.0,0.0,0.6666666666666666,0.0,0.26666666666666666,0.0,0.0,0.09999999999999999,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,53802.333333333336,0.6666666666666666,0.3333333333333333,-1435.0,9859.333333333334,11294.333333333334,0.0,2.6666666666666665,0.6666666666666666,3.0
359,0,False,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,75,-339,4779,0,339,Riyad Mahrez,MID,Man City,West Ham,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5632.333333333333,0.0,0.0,-1564.3333333333333,0.0,1564.3333333333333,0.0,2.6666666666666665,0.6666666666666666,3.0
361,0,False,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,12191,76593,19538,7347,Stefan Ortega Moreno,GKP,Man City,West Ham,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58979.666666666664,0.0,0.0,-5079.666666666667,976.3333333333334,6056.0,0.0,2.6666666666666665,0.6666666666666666,3.0
363,0,False,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-310,1469,0,310,Máximo Perrone,MID,Man City,West Ham,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2179.0,0.0,0.0,-380.0,110.66666666666667,490.6666666666667,0.0,2.6666666666666665,0.6666666666666666,3.0
365,1,False,14,5,90,0,0,0,1,0,0,0,1,0,0,0,17,23.2,56.6,35.0,11.5,57,-29725,1232114,102977,132702,Rodrigo Hernandez,MID,Man City,West Ham,2023-24,3,1,3,0.0,1.0,21.666666666666668,0.3333333333333333,12.166666666666666,0.6666666666666666,0.3333333333333333,5.2,26.73333333333333,85.0,0.0,0.0,0.0,0.0,0.0,1017834.6666666666,13.0,4.666666666666667,235273.66666666666,291396.6666666667,56123.0,0.3333333333333333,2.6666666666666665,0.6666666666666666,3.0
366,1,False,14,5,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,2.0,0.2,39,29385,113327,41196,11811,Sergio Gómez,DEF,Man City,West Ham,2023-24,3,1,3,0.3333333333333333,0.0,5.0,0.0,4.766666666666667,0.0,0.0,1.2,6.466666666666666,4.666666666666667,0.0,0.0,0.0,0.0,0.0,77072.33333333333,0.6666666666666666,1.3333333333333333,-6332.666666666667,2884.0,9216.666666666666,0.0,2.6666666666666665,0.6666666666666666,3.0
367,0,False,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-596,12510,153,749,Zack Steffen,GKP,Man City,West Ham,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13128.0,0.0,0.0,-691.6666666666666,255.0,946.6666666666666,0.0,2.6666666666666665,0.6666666666666666,3.0
368,0,False,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-82731,456963,1943,84674,John Stones,DEF,Man City,West Ham,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,918311.0,0.0,0.0,-618410.6666666666,6484.666666666667,624895.3333333334,0.0,2.6666666666666665,0.6666666666666666,3.0
369,2,False,14,5,90,0,0,0,1,0,0,0,0,0,0,0,20,20.2,34.2,4.0,5.8,52,64591,1205129,135320,70729,Kyle Walker,DEF,Man City,West Ham,2023-24,3,1,3,0.0,0.0,19.666666666666668,0.3333333333333333,22.7,0.6666666666666666,0.0,4.066666666666666,11.333333333333334,90.0,0.0,0.0,0.0,0.0,0.0,803021.6666666666,6.333333333333333,3.3333333333333335,205323.0,236269.66666666666,30946.666666666668,0.0,2.6666666666666665,0.6666666666666666,3.0
566,1,False,14,5,23,0,0,0,0,0,0,0,0,0,0,0,2,0.0,3.5,2.0,0.5,50,-1673,13685,1413,3086,Matheus Luiz Nunes,MID,Man City,West Ham,2023-24,3,1,3,0.0,0.0,1.6666666666666667,0.0,6.0,1.3333333333333333,0.0,1.1666666666666667,1.5999999999999999,30.0,0.0,0.0,0.0,0.3333333333333333,0.0,17984.333333333332,4.0,-0.3333333333333333,-2643.6666666666665,1982.0,4625.666666666667,0.0,2.3333333333333335,1.6666666666666667,2.0
616,1,False,14,5,90,0,0,0,1,0,0,0,1,0,0,0,15,12.4,30.2,15.0,5.8,51,-73539,572972,21981,95520,Joško Gvardiol,DEF,Man City,West Ham,2023-24,3,1,3,0.0,0.0,12.666666666666666,0.3333333333333333,10.433333333333334,0.3333333333333333,0.0,1.9666666666666668,9.333333333333334,60.0,0.0,0.0,0.0,0.0,0.0,484191.3333333333,0.0,2.6666666666666665,90529.66666666667,124686.66666666667,34157.0,0.0,2.6666666666666665,0.6666666666666666,3.0
678,9,False,14,5,89,1,0,0,1,0,0,0,0,0,0,2,38,49.0,34.9,60.0,14.4,65,3661,11245,6068,2407,Jérémy Doku,MID,Man City,West Ham,2023-24,3,1,3,0.0,0.0,4.5,0.0,3.4,0.5,0.0,0.95,6.0,37.5,0.0,0.0,0.0,0.0,0.0,3711.0,0.0,1.0,2316.5,3027.0,710.5,0.0,3.5,1.0,3.0
209,0,True,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,68,-24450,106162,215,24665,Mason Mount,MID,Man Utd,Brighton,2023-24,1,3,0,0.0,0.0,3.0,0.0,9.333333333333334,0.6666666666666666,0.0,1.3,3.6666666666666665,28.0,0.0,0.0,0.0,0.0,0.0,205509.66666666666,0.0,0.6666666666666666,-68720.0,3590.0,72310.0,0.0,1.3333333333333333,2.3333333333333335,1.0
370,0,True,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-48,627,0,48,Alex Telles,DEF,Man Utd,Brighton,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.3333333333334,0.0,0.0,-189.33333333333334,0.0,189.33333333333334,0.0,1.3333333333333333,2.3333333333333335,1.0
371,0,True,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-224,2694,86,310,Amad Diallo,MID,Man Utd,Brighton,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3246.6666666666665,0.0,0.0,-618.6666666666666,56.333333333333336,675.0,0.0,1.3333333333333333,2.3333333333333335,1.0
372,0,True,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,68,-21899,75478,1651,23550,Antony Matheus dos Santos,MID,Man Utd,Brighton,2023-24,1,3,0,0.0,0.0,7.666666666666667,0.0,20.666666666666668,1.3333333333333333,0.0,4.4,8.733333333333334,77.33333333333333,0.0,0.0,0.0,0.0,0.0,105754.0,14.666666666666666,1.6666666666666667,-13650.666666666666,4405.0,18055.666666666668,0.3333333333333333,1.3333333333333333,2.3333333333333335,1.0
373,1,True,14,5,90,0,0,0,3,0,0,0,1,0,0,0,8,13.6,30.4,9.0,5.3,84,-121307,2051396,97868,219175,Bruno Borges Fernandes,MID,Man Utd,Brighton,2023-24,1,3,0,0.3333333333333333,1.0,20.666666666666668,0.0,48.666666666666664,2.3333333333333335,0.3333333333333333,10.766666666666667,33.06666666666666,90.0,0.0,0.0,0.0,0.0,0.0,2186169.0,26.333333333333332,5.0,-126871.33333333333,93230.0,220101.33333333334,0.6666666666666666,1.3333333333333333,2.3333333333333335,1.0
374,0,True,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1662,10654,0,1662,Brandon Williams,DEF,Man Utd,Brighton,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14650.666666666666,0.0,0.0,-1952.6666666666667,408.0,2360.6666666666665,0.0,1.3333333333333333,2.3333333333333335,1.0
375,0,True,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2361,16322,561,2922,Eric Bailly,DEF,Man Utd,Brighton,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18639.333333333332,0.0,0.0,-1330.0,778.0,2108.0,0.0,1.3333333333333333,2.3333333333333335,1.0
376,2,True,14,5,63,0,0,0,2,0,0,0,0,0,0,0,12,6.6,11.8,0.0,1.8,54,-22876,376431,12888,35764,Carlos Henrique Casimiro,MID,Man Utd,Brighton,2023-24,1,3,0,0.0,0.0,14.666666666666666,0.0,5.466666666666666,2.3333333333333335,0.3333333333333333,6.6000000000000005,30.400000000000002,90.0,0.0,0.0,0.0,0.0,0.0,397624.0,30.0,3.6666666666666665,-30510.0,17010.0,47520.0,0.0,1.3333333333333333,2.3333333333333335,1.0
377,1,True,14,5,90,0,0,0,3,0,0,0,0,0,0,0,17,20.4,11.9,2.0,3.4,49,-4967,117065,7933,12900,Diogo Dalot Teixeira,DEF,Man Utd,Brighton,2023-24,1,3,0,0.0,0.0,10.333333333333334,0.0,3.3666666666666667,2.0,0.0,1.9000000000000001,12.733333333333333,68.0,0.0,0.0,0.0,0.0,0.0,130638.66666666667,3.0,1.0,-22775.333333333332,5102.666666666667,27878.0,0.0,1.3333333333333333,2.3333333333333335,1.0
379,2,True,14,5,90,0,0,0,3,0,0,0,0,0,0,0,13,6.8,9.5,4.0,2.0,59,7948,60406,12556,4608,Christian Eriksen,MID,Man Utd,Brighton,2023-24,1,3,0,0.3333333333333333,1.3333333333333333,21.333333333333332,0.0,19.066666666666666,2.0,0.3333333333333333,6.266666666666667,30.866666666666664,68.0,0.0,0.0,0.0,0.0,0.0,44299.333333333336,12.333333333333334,5.666666666666667,-3614.0,2541.0,6155.0,0.0,1.3333333333333333,2.3333333333333335,1.0
380,0,True,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-7241,20645,68,7309,Álvaro Fernández Carreras,DEF,Man Utd,Brighton,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28237.333333333332,0.0,0.0,-1636.6666666666667,1706.3333333333333,3343.0,0.0,1.3333333333333333,2.3333333333333335,1.0
381,0,True,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-631,4647,0,631,Frederico Rodrigues de Paula Santos,MID,Man Utd,Brighton,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6673.0,0.0,0.0,-2978.6666666666665,107.33333333333333,3086.0,0.0,1.3333333333333333,2.3333333333333335,1.0
382,1,True,14,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.6,2.0,0.3,49,-10979,154878,13584,24563,Alejandro Garnacho,MID,Man Utd,Brighton,2023-24,1,3,0,0.0,0.0,3.0,0.0,4.133333333333334,1.0,0.0,2.1,2.466666666666667,23.666666666666668,0.0,0.0,0.0,0.0,0.0,199299.0,14.333333333333334,1.0,-29726.0,10370.0,40096.0,0.0,1.3333333333333333,2.3333333333333335,1.0
383,5,True,14,5,26,1,0,0,1,0,0,0,1,0,0,0,19,33.4,1.3,7.0,4.2,44,-173,5639,356,529,Hannibal Mejbri,MID,Man Utd,Brighton,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5309.333333333333,0.0,0.0,-314.0,497.3333333333333,811.3333333333334,0.0,1.3333333333333333,2.3333333333333335,1.0
384,0,True,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-624,9705,149,773,Tom Heaton,GKP,Man Utd,Brighton,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11086.333333333334,0.0,0.0,-1262.6666666666667,90.0,1352.6666666666667,0.0,1.3333333333333333,2.3333333333333335,1.0
386,1,True,14,5,90,0,0,0,3,0,0,0,0,0,0,0,16,7.8,22.2,4.0,3.4,45,922,18867,2490,1568,Victor Lindelöf,DEF,Man Utd,Brighton,2023-24,1,3,0,0.0,0.0,5.0,0.0,7.1000000000000005,0.3333333333333333,0.0,1.6666666666666667,8.666666666666666,42.666666666666664,0.0,0.0,0.0,0.0,0.0,15994.333333333334,0.6666666666666666,0.6666666666666666,-1078.6666666666667,713.0,1791.6666666666667,0.3333333333333333,1.3333333333333333,2.3333333333333335,1.0
387,0,True,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-2890,30088,1831,4721,Harry Maguire,DEF,Man Utd,Brighton,2023-24,1,3,0,0.0,0.0,1.0,0.0,0.16666666666666666,0.6666666666666666,0.0,0.06666666666666667,0.39999999999999997,7.666666666666667,0.0,0.0,0.0,0.0,0.0,37439.666666666664,0.0,0.0,-7448.0,939.6666666666666,8387.666666666666,0.0,1.3333333333333333,2.3333333333333335,1.0
