id,total_points,was_home,kickoff_time,gameweek,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
56,0,False,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-9,454,0,9,Morgan Sanson,MID,Aston Villa,Nott'm Forest,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,476.0,0.0,0.0,-16.666666666666668,0.0,16.666666666666668,0.0,2.6666666666666665,1.0,2.3333333333333335
57,0,False,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-11,409,0,11,Viljami Sinisalo,GKP,Aston Villa,Nott'm Forest,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,437.0,0.0,0.0,-16.0,0.0,16.0,0.0,2.6666666666666665,1.0,2.3333333333333335
58,1,False,14,11,31,0,0,0,0,0,0,0,0,0,0,0,7,1.6,4.5,3.0,0.9,57,-1089,52521,1272,2361,Youri Tielemans,MID,Aston Villa,Nott'm Forest,2023-24,0,2,0,0.3333333333333333,0.0,7.666666666666667,0.0,5.466666666666666,0.3333333333333333,0.0,1.3,7.466666666666668,8.0,0.0,0,0,0.0,0.0,54283.666666666664,0.0,2.0,-1521.0,1524.3333333333333,3045.3333333333335,0.0,2.6666666666666665,1.0,2.3333333333333335
59,0,False,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,78,2131,192,114,Bertrand Traoré,MID,Aston Villa,Nott'm Forest,2023-24,0,2,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.09999999999999999,1.0,0.3333333333333333,0.0,0,0,0.0,0.0,1895.6666666666667,0.0,0.3333333333333333,85.66666666666667,226.33333333333334,140.66666666666666,0.0,2.6666666666666665,1.0,2.3333333333333335
60,2,False,14,11,90,0,0,0,2,0,0,0,0,0,0,0,0,2.8,6.8,35.0,4.5,84,74295,4316975,196695,122400,Ollie Watkins,FWD,Aston Villa,Nott'm Forest,2023-24,0,2,0,0.6666666666666666,0.6666666666666666,19.666666666666668,0.0,15.6,1.0,0.3333333333333333,9.333333333333334,29.0,90.0,0.0,0,0,0.0,0.0,3535152.6666666665,48.666666666666664,6.0,775731.3333333334,816898.0,41166.666666666664,0.0,2.6666666666666665,1.0,2.3333333333333335
61,0,False,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-6,557,0,6,Wesley Moraes Ferreira da Silva,FWD,Aston Villa,Nott'm Forest,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,577.3333333333334,0.0,0.0,-14.666666666666666,0.0,14.666666666666666,0.0,2.6666666666666665,1.0,2.3333333333333335
584,1,False,14,11,90,0,0,0,2,0,0,0,0,0,0,0,16,20.8,5.4,2.0,2.8,45,32435,399696,47318,14883,Pau Torres,DEF,Aston Villa,Nott'm Forest,2023-24,0,2,0,0.0,0.6666666666666666,16.333333333333332,0.0,6.633333333333334,1.0,0.3333333333333333,4.3999999999999995,25.46666666666667,90.0,0.0,0,0,0.0,0.0,292787.6666666667,11.666666666666666,4.666666666666667,47800.333333333336,64620.0,16819.666666666668,0.0,2.6666666666666665,1.0,2.3333333333333335
599,2,False,14,11,90,0,0,0,2,0,0,0,0,0,0,0,7,18.4,50.3,33.0,10.2,68,157408,1529819,194600,37192,Moussa Diaby,MID,Aston Villa,Nott'm Forest,2023-24,0,2,0,0.3333333333333333,1.0,20.0,0.0,26.833333333333332,1.0,0.3333333333333333,5.766666666666667,15.600000000000001,78.0,0.0,0,0,0.0,0.0,1321555.3333333333,15.333333333333334,5.666666666666667,60620.333333333336,202139.66666666666,141519.33333333334,0.0,2.6666666666666665,1.0,2.3333333333333335
618,0,False,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,147,6357,608,461,Omari Kellyman,MID,Aston Villa,Nott'm Forest,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5981.0,0.0,0.0,152.33333333333334,677.3333333333334,525.0,0.0,2.6666666666666665,1.0,2.3333333333333335
670,0,False,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,39,2447,188,149,Filip Marschall,GKP,Aston Villa,Nott'm Forest,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2217.3333333333335,0.0,0.0,35.666666666666664,165.66666666666666,130.0,0.0,2.6666666666666665,1.0,2.3333333333333335
672,1,False,14,11,45,0,0,0,1,0,0,0,0,0,0,0,-6,0.0,0.9,27.0,2.8,55,-548,6421,509,1057,Nicolò Zaniolo,MID,Aston Villa,Nott'm Forest,2023-24,0,2,0,0.0,0.0,-1.0,0.0,4.7,0.3333333333333333,0.0,3.1333333333333333,1.9333333333333336,49.333333333333336,0.0,0,0,0.0,0.0,7272.666666666667,26.0,1.0,140.33333333333334,1522.6666666666667,1382.3333333333333,0.3333333333333333,2.6666666666666665,1.0,2.3333333333333335
686,0,False,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-186,6486,0,186,Oliwier Zych,GKP,Aston Villa,Nott'm Forest,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6946.333333333333,0.0,0.0,-336.0,0.0,336.0,0.0,2.6666666666666665,1.0,2.3333333333333335
699,0,False,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,154,4930,541,387,Clément Lenglet,DEF,Aston Villa,Nott'm Forest,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4139.333333333333,0.0,0.0,142.0,507.0,365.0,0.0,2.6666666666666665,1.0,2.3333333333333335
62,0,False,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-195,5185,0,195,Jaidon Anthony,MID,Bournemouth,Man City,2023-24,1,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5643.666666666667,0.0,0.0,-363.0,0.0,363.0,0.0,1.0,2.0,1.0
63,1,False,15,11,70,0,0,0,4,0,0,0,1,0,0,0,5,2.8,10.7,0.0,1.4,52,-551,40707,4957,5508,Philip Billing,MID,Bournemouth,Man City,2023-24,1,6,0,0.3333333333333333,1.0,20.333333333333332,0.0,17.833333333333332,2.0,0.3333333333333333,6.633333333333333,34.666666666666664,87.0,0.0,0,0,0.0,0.0,39807.666666666664,14.0,5.333333333333333,434.6666666666667,4946.666666666667,4512.0,0.3333333333333333,1.0,2.0,1.0
64,0,False,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-531,8458,167,698,David Brooks,MID,Bournemouth,Man City,2023-24,1,6,0,0.0,0.0,3.3333333333333335,0.0,5.8999999999999995,0.3333333333333333,0.0,1.6333333333333335,3.9333333333333336,26.333333333333332,0.0,0,0,0.0,0.0,9440.333333333334,6.333333333333333,0.6666666666666666,-511.6666666666667,430.6666666666667,942.3333333333334,0.0,1.0,2.0,1.0
65,2,False,15,11,90,0,0,0,6,0,0,0,0,0,0,0,7,6.4,4.3,8.0,1.9,50,-868,5514,160,1028,Ryan Christie,MID,Bournemouth,Man City,2023-24,1,6,0,0.0,0.0,3.6666666666666665,0.0,8.5,1.3333333333333333,0.0,1.9333333333333333,6.266666666666667,56.0,0.0,0,0,0.0,0.0,7438.666666666667,4.333333333333333,1.3333333333333333,478.0,2305.0,1827.0,0.0,1.0,2.0,1.0
66,0,False,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-137,1800,7,144,Lewis Cook,MID,Bournemouth,Man City,2023-24,1,6,0,0.0,0.0,5.0,0.0,5.666666666666667,1.6666666666666667,0.0,1.0999999999999999,5.133333333333334,39.666666666666664,0.0,0,0,0.3333333333333333,0.0,2101.6666666666665,0.0,0.0,-55.333333333333336,149.0,204.33333333333334,0.0,1.0,2.0,1.0
67,0,False,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-8,290,0,8,Siriki Dembélé,MID,Bournemouth,Man City,2023-24,1,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,305.6666666666667,0.0,0.0,-9.666666666666666,0.0,9.666666666666666,0.0,1.0,2.0,1.0
68,0,False,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-34,1252,47,81,Ryan Fredericks,DEF,Bournemouth,Man City,2023-24,1,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1303.0,0.0,0.0,-40.0,47.0,87.0,0.0,1.0,2.0,1.0
69,0,False,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-535,14408,0,535,James Hill,DEF,Bournemouth,Man City,2023-24,1,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,15641.333333333334,0.0,0.0,-921.0,0.0,921.0,0.0,1.0,2.0,1.0
70,-1,False,15,11,90,0,0,0,6,0,0,0,0,0,0,0,12,19.2,3.2,0.0,2.2,45,-471,3561,174,645,Lloyd Kelly,DEF,Bournemouth,Man City,2023-24,1,6,0,0.0,0.0,9.0,0.0,0.8333333333333334,1.0,0.0,1.2,9.933333333333334,60.0,0.0,0,0,0.0,0.0,3342.3333333333335,1.3333333333333333,1.0,61.666666666666664,373.3333333333333,311.6666666666667,0.0,1.0,2.0,1.0
71,0,False,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-151,6962,149,300,Gavin Kilkenny,MID,Bournemouth,Man City,2023-24,1,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7245.333333333333,0.0,0.0,-116.66666666666667,350.0,466.6666666666667,0.0,1.0,2.0,1.0
72,1,False,15,11,5,0,0,0,1,0,0,0,0,0,0,0,4,0.2,0.3,2.0,0.3,46,-677,19797,848,1525,Justin Kluivert,MID,Bournemouth,Man City,2023-24,1,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,22044.333333333332,0.0,0.0,-843.6666666666666,1670.6666666666667,2514.3333333333335,0.0,1.0,2.0,1.0
73,0,False,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-20,959,0,20,Jamal Lowe,MID,Bournemouth,Man City,2023-24,1,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1008.0,0.0,0.0,-34.333333333333336,0.0,34.333333333333336,0.0,1.0,2.0,1.0
74,0,False,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-42,1628,25,67,Emiliano Marcondes,MID,Bournemouth,Man City,2023-24,1,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1729.6666666666667,0.0,0.0,-63.333333333333336,61.0,124.33333333333333,0.0,1.0,2.0,1.0
75,0,False,15,11,45,0,0,0,3,0,0,0,0,0,0,0,5,5.2,0.3,0.0,0.6,43,-44,5405,106,150,Chris Mepham,DEF,Bournemouth,Man City,2023-24,1,6,0,0.0,0.0,3.6666666666666665,0.0,0.2333333333333333,0.3333333333333333,0.0,1.2,4.6000000000000005,30.0,0.0,0,0,0.0,0.0,5504.333333333333,7.0,0.6666666666666666,-223.66666666666666,82.66666666666667,306.3333333333333,0.0,1.0,2.0,1.0
76,0,False,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-644,25783,1321,1965,Kieffer Moore,FWD,Bournemouth,Man City,2023-24,1,6,0,0.0,0.0,2.0,0.0,3.733333333333333,0.3333333333333333,0.0,1.3999999999999997,0.8666666666666667,9.666666666666666,0.0,0,0,0.0,0.0,25867.0,9.333333333333334,0.6666666666666666,-274.6666666666667,1662.3333333333333,1937.0,0.0,1.0,2.0,1.0
77,0,False,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-31641,129404,162,31803,Norberto Murara Neto,GKP,Bournemouth,Man City,2023-24,1,6,0,0.0,0.0,13.0,0.0,0.0,1.6666666666666667,0.0,2.4,23.933333333333337,60.0,0.0,0,0,0.0,3.3333333333333335,168320.66666666666,0.0,1.0,1569.6666666666667,16202.333333333334,14632.666666666666,0.3333333333333333,1.0,2.0,1.0
78,0,False,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-53,1494,56,109,Dango Ouattara,MID,Bournemouth,Man City,2023-24,1,6,0,0.0,0.0,3.0,0.0,8.633333333333333,1.0,0.0,1.4333333333333333,3.9333333333333336,30.666666666666668,0.0,0,0,0.0,0.0,1571.6666666666667,1.6666666666666667,0.6666666666666666,-34.0,114.66666666666667,148.66666666666666,0.3333333333333333,1.0,2.0,1.0
79,0,False,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,87,0,1,Ben Pearson,MID,Bournemouth,Man City,2023-24,1,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,90.33333333333333,0.0,0.0,-3.0,0.0,3.0,0.0,1.0,2.0,1.0
80,0,False,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1678,48869,103,1781,Darren Randolph,GKP,Bournemouth,Man City,2023-24,1,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,51249.333333333336,0.0,0.0,-860.0,653.3333333333334,1513.3333333333333,0.0,1.0,2.0,1.0
81,1,False,15,11,46,0,0,0,3,0,0,0,0,0,0,0,6,4.6,14.9,0.0,2.0,48,-12,1855,33,45,Joe Rothwell,MID,Bournemouth,Man City,2023-24,1,6,0,0.0,0.0,3.6666666666666665,0.0,5.900000000000001,0.6666666666666666,0.0,1.0666666666666667,4.066666666666667,28.666666666666668,0.0,0,0,0.0,0.0,1853.0,0.6666666666666666,1.0,-28.333333333333332,35.333333333333336,63.666666666666664,0.0,1.0,2.0,1.0
82,1,False,15,11,19,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.2,0.0,0.0,45,32447,300241,47003,14556,Antoine Semenyo,FWD,Bournemouth,Man City,2023-24,1,6,0,0.0,1.0,12.666666666666666,0.0,8.566666666666666,0.3333333333333333,0.3333333333333333,3.3000000000000003,14.533333333333333,22.666666666666668,0.0,0,0,0.0,0.0,276176.6666666667,10.0,3.0,-12639.333333333334,15317.333333333334,27956.666666666668,0.0,1.0,2.0,1.0
83,0,False,15,11,45,0,0,0,3,0,0,0,0,0,0,0,7,6.2,3.9,0.0,1.0,43,-824,13261,147,971,Marcos Senesi,DEF,Bournemouth,Man City,2023-24,1,6,0,0.0,0.0,4.333333333333333,0.0,0.43333333333333335,1.3333333333333333,0.0,0.8333333333333334,7.2,31.666666666666668,0.0,0,0,0.0,0.0,14482.666666666666,0.6666666666666666,0.6666666666666666,-194.0,890.6666666666666,1084.6666666666667,0.0,1.0,2.0,1.0
84,0,False,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-51,1969,65,116,Adam Smith,DEF,Bournemouth,Man City,2023-24,1,6,0,0.0,0.0,5.333333333333333,0.0,7.766666666666667,1.0,0.0,1.4333333333333333,5.8,30.0,0.0,0,0,0.0,0.0,1944.0,0.6666666666666666,0.6666666666666666,23.666666666666668,141.66666666666666,118.0,0.0,1.0,2.0,1.0
85,2,False,15,11,84,0,0,0,5,0,0,0,0,0,0,0,2,0.0,1.5,15.0,1.6,64,-72720,253708,5979,78699,Dominic Solanke,FWD,Bournemouth,Man City,2023-24,1,6,0,0.0,0.3333333333333333,8.0,0.0,6.933333333333334,1.6666666666666667,0.3333333333333333,5.933333333333334,17.73333333333333,88.0,0.0,0,0,0.0,0.0,304604.0,34.666666666666664,3.3333333333333335,35940.666666666664,65795.0,29854.333333333332,0.3333333333333333,1.0,2.0,1.0
86,2,False,15,11,71,0,0,0,4,0,0,0,0,0,0,0,6,0.0,1.8,2.0,0.4,54,-1289,3064,105,1394,Marcus Tavernier,MID,Bournemouth,Man City,2023-24,1,6,0,0.0,0.0,6.333333333333333,0.0,14.700000000000001,1.6666666666666667,0.0,4.933333333333333,17.53333333333333,81.66666666666667,0.0,0,0,0.0,0.0,4180.0,17.333333333333332,2.0,472.6666666666667,1486.0,1013.3333333333334,0.0,1.0,2.0,1.0
87,0,False,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-33,1735,27,60,Hamed Traorè,MID,Bournemouth,Man City,2023-24,1,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1796.3333333333333,0.0,0.0,-60.333333333333336,29.0,89.33333333333333,0.0,1.0,2.0,1.0
88,0,False,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-199,9798,0,199,Mark Travers,GKP,Bournemouth,Man City,2023-24,1,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,10342.666666666666,0.0,0.0,-418.3333333333333,0.0,418.3333333333333,0.0,1.0,2.0,1.0
89,-1,False,15,11,90,0,0,0,6,0,0,0,0,0,0,0,13,18.6,0.8,0.0,1.9,45,-2102,10634,127,2229,Illia Zabarnyi,DEF,Bournemouth,Man City,2023-24,1,6,0,0.0,0.0,12.333333333333334,0.0,0.5333333333333333,2.0,0.0,1.7999999999999998,14.866666666666667,90.0,0.0,0,0,0.0,0.0,12522.666666666666,2.6666666666666665,1.0,447.6666666666667,2080.0,1632.3333333333333,0.3333333333333333,1.0,2.0,1.0
595,-1,False,15,11,90,0,0,0,6,0,0,0,0,0,0,0,9,13.0,3.7,0.0,1.7,45,-3729,20698,188,3917,Milos Kerkez,DEF,Bournemouth,Man City,2023-24,1,6,0,0.0,0.0,5.333333333333333,0.0,2.3333333333333335,1.3333333333333333,0.0,1.0333333333333334,6.8,52.666666666666664,0.0,0,0,0.0,0.0,23045.333333333332,1.3333333333333333,1.3333333333333333,674.3333333333334,2395.6666666666665,1721.3333333333333,0.0,1.0,2.0,1.0
607,-1,False,15,11,90,0,0,0,6,0,0,0,0,0,2,0,17,14.8,0.0,0.0,1.5,44,-1230,10311,406,1636,Ionuț Radu,GKP,Bournemouth,Man City,2023-24,1,6,0,0.0,0.0,4.666666666666667,0.0,0.0,0.3333333333333333,0.0,0.6,6.066666666666666,30.0,0.0,0,0,0.0,1.0,10209.666666666666,0.0,1.0,489.6666666666667,795.6666666666666,306.0,0.0,1.0,2.0,1.0
619,0,False,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-159,17777,657,816,Ben Greenwood,DEF,Bournemouth,Man City,2023-24,1,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,17358.0,0.0,0.0,205.0,1083.0,878.0,0.0,1.0,2.0,1.0
643,2,False,15,11,90,0,1,0,6,0,0,0,0,0,0,0,24,26.4,21.3,4.0,5.2,45,-2940,21735,575,3515,Max Aarons,DEF,Bournemouth,Man City,2023-24,1,6,0,0.0,0.0,7.0,0.0,0.7999999999999999,1.0,0.0,0.8333333333333334,6.933333333333334,59.333333333333336,0.0,0,0,0.0,0.0,24018.0,0.6666666666666666,1.3333333333333333,1289.6666666666667,3853.0,2563.3333333333335,0.0,1.0,2.0,1.0
644,1,False,15,11,43,0,0,0,3,0,0,0,0,0,0,0,4,8.4,0.6,5.0,1.4,49,207,1051,263,56,Alex Scott,MID,Bournemouth,Man City,2023-24,1,6,0,0.0,0.0,5.666666666666667,0.0,5.733333333333333,0.6666666666666666,0.0,0.9666666666666667,2.6666666666666665,48.666666666666664,0.0,0,0,0.0,0.0,701.3333333333334,1.6666666666666667,0.6666666666666666,48.666666666666664,96.66666666666667,48.0,0.3333333333333333,1.0,2.0,1.0
673,0,False,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-16,305,9,25,Tyler Adams,MID,Bournemouth,Man City,2023-24,1,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,350.0,0.0,0.0,-25.333333333333332,53.666666666666664,79.0,0.0,1.0,2.0,1.0
705,6,False,15,11,18,1,0,0,2,0,0,0,0,0,0,0,22,34.4,0.2,17.0,5.2,55,-129,1418,69,198,Luis Sinisterra,MID,Bournemouth,Man City,2023-24,1,6,0,0.0,0.0,2.0,0.0,7.466666666666666,0.3333333333333333,0.0,1.2666666666666666,3.1999999999999997,11.0,0.0,0,0,0.0,0.0,1398.6666666666667,2.0,0.3333333333333333,11.333333333333334,238.66666666666666,227.33333333333334,0.0,1.0,2.0,1.0
90,0,True,15,11,78,0,0,0,2,0,0,0,1,0,0,0,5,5.2,5.8,0.0,1.1,45,4390,36940,6191,1801,Kristoffer Ajer,DEF,Brentford,West Ham,2023-24,3,2,3,0.0,0.3333333333333333,20.333333333333332,0.6666666666666666,17.033333333333335,0.6666666666666666,0.0,4.066666666666666,15.466666666666667,85.0,0.0,0,0,0.0,0.0,30868.333333333332,8.333333333333334,4.333333333333333,1013.6666666666666,3411.0,2397.3333333333335,0.3333333333333333,2.0,0.6666666666666666,2.0
91,0,True,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-100,20363,395,495,Ellery Balcombe,GKP,Brentford,West Ham,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,20629.666666666668,0.0,0.0,-520.0,322.0,842.0,0.0,2.0,0.6666666666666666,2.0
92,0,True,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-2133,85867,2003,4136,Shandon Baptiste,MID,Brentford,West Ham,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,91603.0,0.0,0.0,-6809.666666666667,2191.0,9000.666666666666,0.0,2.0,0.6666666666666666,2.0
93,0,True,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-381,9917,0,381,Mads Bech Sørensen,DEF,Brentford,West Ham,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,10777.0,0.0,0.0,-660.6666666666666,0.0,660.6666666666666,0.0,2.0,0.6666666666666666,2.0
94,0,True,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,139,0,1,Mads Bidstrup,MID,Brentford,West Ham,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,142.0,0.0,0.0,-2.6666666666666665,0.0,2.6666666666666665,0.0,2.0,0.6666666666666666,2.0
95,0,True,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-41,1294,0,41,Sergi Canós Tenés,MID,Brentford,West Ham,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1376.3333333333333,0.0,0.0,-49.666666666666664,0.0,49.666666666666664,0.0,2.0,0.6666666666666666,2.0
96,10,True,15,11,90,1,0,0,2,0,0,0,0,0,0,3,33,61.8,0.3,48.0,11.0,45,1200,54227,4524,3324,Nathan Collins,DEF,Brentford,West Ham,2023-24,3,2,3,0.0,0.0,19.333333333333332,0.6666666666666666,1.5,0.6666666666666666,0.0,2.6666666666666665,20.400000000000002,90.0,0.0,0,0,0.0,0.0,52066.666666666664,4.666666666666667,4.0,129.66666666666666,5312.0,5182.333333333333,0.3333333333333333,2.0,0.6666666666666666,2.0
97,0,True,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-12,632,0,12,Matthew Cox,GKP,Brentford,West Ham,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,662.0,0.0,0.0,-16.333333333333332,0.0,16.333333333333332,0.0,2.0,0.6666666666666666,2.0
98,0,True,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-128,4045,6,134,Mikkel Damsgaard,MID,Brentford,West Ham,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4376.333333333333,0.0,0.0,-283.0,12.333333333333334,295.3333333333333,0.0,2.0,0.6666666666666666,2.0
99,0,True,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-110,2958,10,120,Josh Dasilva,MID,Brentford,West Ham,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3212.0,0.0,0.0,-217.66666666666666,12.666666666666666,230.33333333333334,0.0,2.0,0.6666666666666666,2.0
100,0,True,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-10,686,0,10,Halil Dervişoğlu,FWD,Brentford,West Ham,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,716.3333333333334,0.0,0.0,-26.333333333333332,0.0,26.333333333333332,0.0,2.0,0.6666666666666666,2.0
