id,total_points,was_home,kickoff_time,gameweek,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
166,0,True,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,214,23388,1005,791,CJ Egan-Riley,DEF,Burnley,West Ham,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,22926.666666666668,0.0,0.0,-63.0,935.3333333333334,998.3333333333334,0.0,0.6666666666666666,2.3333333333333335,0.0
167,0,True,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-73,11005,303,376,Hjalmar Ekdal,DEF,Burnley,West Ham,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,11253.0,0.0,0.0,-336.0,190.0,526.0,0.0,0.6666666666666666,2.3333333333333335,0.0
168,0,True,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-21976,93314,1063,23039,Lyle Foster,FWD,Burnley,West Ham,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,149543.66666666666,0.0,0.0,-10243.0,21110.666666666668,31353.666666666668,0.0,0.6666666666666666,2.3333333333333335,0.0
169,0,True,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,420,17383,857,437,Denis Franchi,GKP,Burnley,West Ham,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,16578.666666666668,0.0,0.0,290.3333333333333,828.6666666666666,538.3333333333334,0.0,0.6666666666666666,2.3333333333333335,0.0
170,3,True,15,13,84,0,0,1,0,0,0,0,0,0,0,0,18,18.2,53.6,9.0,8.1,48,80,2551,247,167,Jóhann Berg Gudmundsson,MID,Burnley,West Ham,2023-24,1,2,0,0.0,0.0,12.0,0.0,41.93333333333333,2.0,0.0,6.566666666666666,11.799999999999999,86.66666666666667,0.0,0,0,0.0,0.0,2373.6666666666665,12.0,1.6666666666666667,-22.0,101.66666666666667,123.66666666666667,0.3333333333333333,0.6666666666666666,2.3333333333333335,0.0
171,0,True,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-26,1176,0,26,Luke McNally,DEF,Burnley,West Ham,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1223.6666666666667,0.0,0.0,-24.333333333333332,0.0,24.333333333333332,0.0,0.6666666666666666,2.3333333333333335,0.0
172,0,True,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-454,15130,102,556,Arijanet Muric,GKP,Burnley,West Ham,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,15791.0,0.0,0.0,-383.3333333333333,98.33333333333333,481.6666666666667,0.0,0.6666666666666666,2.3333333333333335,0.0
173,-1,True,15,13,90,0,0,0,2,1,0,0,0,0,0,0,8,19.0,10.4,21.0,5.0,44,612,19049,1392,780,Dara O'Shea,DEF,Burnley,West Ham,2023-24,1,2,0,0.3333333333333333,0.3333333333333333,16.0,0.0,9.466666666666667,2.3333333333333335,0.0,4.7,25.866666666666664,90.0,0.0,0,0,0.0,0.0,18120.0,11.333333333333334,2.3333333333333335,91.66666666666667,778.0,686.3333333333334,0.0,0.6666666666666666,2.3333333333333335,0.0
174,0,True,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,333,2954,510,177,Michael Obafemi,FWD,Burnley,West Ham,2023-24,1,2,0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0,0,0.0,0.0,2493.6666666666665,0.3333333333333333,0.3333333333333333,-74.33333333333333,106.66666666666667,181.0,0.0,0.6666666666666666,2.3333333333333335,0.0
175,0,True,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-25,1021,0,25,Bailey Peacock-Farrell,GKP,Burnley,West Ham,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1069.6666666666667,0.0,0.0,-29.666666666666668,0.0,29.666666666666668,0.0,0.6666666666666666,2.3333333333333335,0.0
176,0,True,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-625,20141,223,848,Connor Roberts,DEF,Burnley,West Ham,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,21534.333333333332,0.0,0.0,-2419.0,209.33333333333334,2628.3333333333335,0.0,0.6666666666666666,2.3333333333333335,0.0
177,9,True,15,13,90,1,0,0,2,0,0,0,0,0,0,3,30,44.0,12.3,19.0,7.5,53,503,17401,1500,997,Jay Rodriguez,FWD,Burnley,West Ham,2023-24,1,2,0,0.0,0.0,2.0,0.0,4.566666666666667,2.0,0.0,3.6333333333333333,6.0,75.0,0.0,0,0,0.0,0.0,16378.0,26.0,1.6666666666666667,-180.33333333333334,647.6666666666666,828.0,0.0,0.6666666666666666,2.3333333333333335,0.0
178,1,True,15,13,90,0,0,0,2,0,0,0,0,0,0,0,18,24.0,1.7,2.0,2.8,40,6731,567475,20416,13685,Charlie Taylor,DEF,Burnley,West Ham,2023-24,1,2,0,0.0,0.0,14.333333333333334,0.0,10.1,2.3333333333333335,0.3333333333333333,3.766666666666667,22.599999999999998,90.0,0.0,0,0,0.0,0.0,539141.6666666666,5.0,2.6666666666666665,63313.333333333336,81199.0,17885.666666666668,0.3333333333333333,0.6666666666666666,2.3333333333333335,0.0
179,0,True,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-31,1196,0,31,Bobby Thomas,DEF,Burnley,West Ham,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1251.6666666666667,0.0,0.0,-28.333333333333332,0.0,28.333333333333332,0.0,0.6666666666666666,2.3333333333333335,0.0
180,0,True,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-15,911,0,15,Scott Twine,MID,Burnley,West Ham,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,944.0,0.0,0.0,-24.333333333333332,0.0,24.333333333333332,0.0,0.6666666666666666,2.3333333333333335,0.0
181,0,True,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-167,19101,218,385,Lawrence Vigouroux,GKP,Burnley,West Ham,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,19345.333333333332,0.0,0.0,-282.0,158.66666666666666,440.6666666666667,0.0,0.6666666666666666,2.3333333333333335,0.0
182,1,True,15,13,90,0,0,0,2,0,0,0,0,0,0,0,10,2.6,2.4,5.0,1.0,44,-16,12148,293,309,Victor da Silva,DEF,Burnley,West Ham,2023-24,1,2,0,0.0,0.0,9.666666666666666,0.0,9.166666666666666,2.3333333333333335,0.0,1.7666666666666666,7.666666666666667,89.0,0.0,0,0,0.0,0.0,12145.0,0.6666666666666666,1.0,-172.66666666666666,174.33333333333334,347.0,0.0,0.6666666666666666,2.3333333333333335,0.0
183,0,True,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-58,4481,0,58,Wout Weghorst,FWD,Burnley,West Ham,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4610.666666666667,0.0,0.0,-76.33333333333333,0.0,76.33333333333333,0.0,0.6666666666666666,2.3333333333333335,0.0
184,1,True,15,13,9,0,0,0,2,0,0,0,0,0,0,0,2,2.0,0.2,0.0,0.2,47,-121,3336,38,159,Anass Zaroury,MID,Burnley,West Ham,2023-24,1,2,0,0.0,0.0,0.6666666666666666,0.0,0.39999999999999997,0.3333333333333333,0.0,0.4666666666666666,0.6,22.333333333333332,0.0,0,0,0.0,0.0,3545.0,3.6666666666666665,0.6666666666666666,-160.33333333333334,52.666666666666664,213.0,0.0,0.6666666666666666,2.3333333333333335,0.0
200,0,False,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-5,331,0,5,David Datro Fofana,FWD,Burnley,Newcastle,2023-24,1,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,341.3333333333333,0.0,0.0,-5.333333333333333,0.0,5.333333333333333,0.0,2.6666666666666665,2.3333333333333335,1.3333333333333333
475,2,True,15,13,90,0,0,0,2,0,0,0,0,0,0,0,19,24.0,20.1,0.0,4.4,48,-284,11292,363,647,Sander Berge,MID,Burnley,West Ham,2023-24,1,2,0,0.0,0.0,10.666666666666666,0.0,5.7,2.0,0.0,3.0,15.466666666666667,70.0,0.0,0,0,0.0,0.0,12104.0,8.666666666666666,1.6666666666666667,-526.3333333333334,614.6666666666666,1141.0,0.0,0.6666666666666666,2.3333333333333335,0.0
594,2,True,15,13,72,0,0,1,0,0,0,0,0,0,0,0,6,11.2,12.1,23.0,4.6,53,-98,19658,2557,2655,Zeki Amdouni,FWD,Burnley,West Ham,2023-24,1,2,0,0.0,0.0,3.0,0.0,1.5333333333333334,1.6666666666666667,0.0,1.6333333333333335,2.8000000000000003,67.0,0.0,0,0,0.0,0.0,21223.0,12.0,1.6666666666666667,-2495.3333333333335,1591.6666666666667,4087.0,0.0,0.6666666666666666,2.3333333333333335,0.0
596,1,True,15,13,90,0,0,0,2,0,0,0,0,0,2,0,14,23.8,0.0,0.0,2.4,45,-257,91055,2911,3168,James Trafford,GKP,Burnley,West Ham,2023-24,1,2,0,0.0,0.0,17.333333333333332,0.0,0.0,2.3333333333333335,0.0,2.6666666666666665,26.866666666666664,90.0,0.0,0,0,0.0,2.6666666666666665,92471.66666666667,0.0,1.6666666666666667,-1726.0,2387.0,4113.0,0.0,0.6666666666666666,2.3333333333333335,0.0
600,0,True,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-16,2438,40,56,Nathan Redmond,MID,Burnley,West Ham,2023-24,1,2,0,0.0,0.0,2.3333333333333335,0.0,4.1000000000000005,0.3333333333333333,0.0,0.5666666666666667,0.7999999999999999,7.0,0.0,0,0,0.0,0.0,2456.6666666666665,0.6666666666666666,0.6666666666666666,-57.333333333333336,33.666666666666664,91.0,0.0,0.6666666666666666,2.3333333333333335,0.0
605,6,True,15,13,80,0,1,1,0,0,0,0,0,0,0,0,9,0.0,1.7,27.0,2.9,50,-815,11019,729,1544,Luca Koleosho,MID,Burnley,West Ham,2023-24,1,2,0,0.0,0.0,0.6666666666666666,0.0,5.233333333333333,2.0,0.0,2.1666666666666665,1.8666666666666665,78.66666666666667,0.0,0,0,0.0,0.0,13064.666666666666,15.0,2.0,-2063.6666666666665,644.3333333333334,2708.0,0.0,0.6666666666666666,2.3333333333333335,0.0
608,0,True,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-34,2135,71,105,Jacob Bruun Larsen,MID,Burnley,West Ham,2023-24,1,2,0,0.0,0.0,2.0,0.0,4.133333333333334,0.6666666666666666,0.0,0.6666666666666666,1.2,11.0,0.0,0,0,0.0,0.0,2194.0,1.3333333333333333,1.0,-49.0,103.33333333333333,152.33333333333334,0.0,0.6666666666666666,2.3333333333333335,0.0
622,0,True,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-72,3127,0,72,Owen Dodgson,DEF,Burnley,West Ham,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3260.3333333333335,0.0,0.0,-72.0,0.0,72.0,0.0,0.6666666666666666,2.3333333333333335,0.0
660,0,True,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-29,1055,34,63,Wilson Odobert,MID,Burnley,West Ham,2023-24,1,2,0,0.0,0.0,2.6666666666666665,0.0,7.7,0.3333333333333333,0.0,1.8,3.1333333333333333,4.666666666666667,0.0,0,0,0.0,0.0,1078.0,7.0,0.6666666666666666,-67.33333333333333,69.33333333333333,136.66666666666666,0.0,0.6666666666666666,2.3333333333333335,0.0
674,0,True,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-29,4475,189,218,Hannes Delcroix,DEF,Burnley,West Ham,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4329.666666666667,0.0,0.0,8.333333333333334,266.0,257.6666666666667,0.0,0.6666666666666666,2.3333333333333335,0.0
675,1,True,15,13,17,0,0,0,2,0,0,0,0,0,0,0,-1,0.2,1.1,6.0,0.7,50,104,4052,378,274,Aaron Ramsey,MID,Burnley,West Ham,2023-24,1,2,0,0.0,0.0,1.0,0.0,0.19999999999999998,0.0,0.0,0.03333333333333333,0.13333333333333333,3.3333333333333335,0.0,0,0,0.0,0.0,4429.0,0.0,0.3333333333333333,-524.3333333333334,316.3333333333333,840.6666666666666,0.0,0.6666666666666666,2.3333333333333335,0.0
694,0,True,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-4,582,29,33,Han-Noah Massengo,MID,Burnley,West Ham,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,516.0,0.0,0.0,-5.333333333333333,20.666666666666668,26.0,0.0,0.6666666666666666,2.3333333333333335,0.0
706,0,True,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-34,2256,184,218,Mike Trésor,MID,Burnley,West Ham,2023-24,1,2,0,0.0,0.0,2.0,0.0,0.26666666666666666,0.3333333333333333,0.0,0.03333333333333333,0.13333333333333333,4.333333333333333,0.0,0,0,0.0,0.0,2171.0,0.0,0.6666666666666666,-189.33333333333334,120.33333333333333,309.6666666666667,0.0,0.6666666666666666,2.3333333333333335,0.0
126,1,False,15,13,21,0,0,0,1,0,0,0,0,0,0,0,0,3.0,1.1,0.0,0.4,47,-3457,142918,2830,6287,Moisés Caicedo Corozo,MID,Chelsea,Newcastle,2023-24,1,4,0,0.0,0.0,11.666666666666666,0.0,15.399999999999999,2.0,0.0,2.3333333333333335,6.866666666666667,86.33333333333333,0.0,0,0,0.0,0.0,150056.0,1.3333333333333333,1.3333333333333333,-3266.3333333333335,4732.333333333333,7998.666666666667,0.6666666666666666,2.6666666666666665,2.3333333333333335,1.3333333333333333
145,0,False,15,13,90,0,0,0,4,0,0,0,0,0,1,0,12,7.6,0.0,0.0,0.8,46,6955,650691,27663,20708,Robert Sánchez,GKP,Chelsea,Newcastle,2023-24,1,4,0,0.0,0.0,17.333333333333332,0.0,0.0,2.3333333333333335,0.0,3.466666666666667,34.666666666666664,90.0,0.0,0,0,0.0,4.333333333333333,672136.0,0.0,2.3333333333333335,-26252.666666666668,16963.0,43215.666666666664,0.0,2.6666666666666665,2.3333333333333335,1.3333333333333333
185,0,False,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-14,745,0,14,Ethan Ampadu,DEF,Chelsea,Newcastle,2023-24,1,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,776.3333333333334,0.0,0.0,-17.0,0.0,17.0,0.0,2.6666666666666665,2.3333333333333335,1.3333333333333333
186,0,True,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-188,9127,226,414,Andrey Nascimento dos Santos,MID,Chelsea,Brighton,2023-24,2,3,0,0.0,0.0,0.3333333333333333,0.0,0.16666666666666666,0.0,0.0,0.06666666666666667,0.0,2.3333333333333335,0.0,0,0,0.0,0.0,9357.0,1.0,0.3333333333333333,-108.33333333333333,363.3333333333333,471.6666666666667,0.0,1.3333333333333333,2.0,1.0
187,0,False,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-372,20659,0,372,Kepa Arrizabalaga,GKP,Chelsea,Newcastle,2023-24,1,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,21424.0,0.0,0.0,-517.3333333333334,0.0,517.3333333333334,0.0,2.6666666666666665,2.3333333333333335,1.3333333333333333
188,0,False,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,65,-13,1849,0,13,Pierre-Emerick Aubameyang,FWD,Chelsea,Newcastle,2023-24,1,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1876.3333333333333,0.0,0.0,-14.666666666666666,0.0,14.666666666666666,0.0,2.6666666666666665,2.3333333333333335,1.3333333333333333
189,0,False,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,128,0,0,César Azpilicueta,DEF,Chelsea,Newcastle,2023-24,1,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,2.3333333333333335,1.3333333333333333
190,0,False,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-4,279,0,4,Abdul Rahman Baba,DEF,Chelsea,Newcastle,2023-24,1,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,288.0,0.0,0.0,-4.666666666666667,0.0,4.666666666666667,0.0,2.6666666666666665,2.3333333333333335,1.3333333333333333
191,0,False,15,13,90,0,0,0,4,0,0,0,0,0,0,0,10,23.2,0.1,17.0,4.0,44,139,4307,515,376,Benoît Badiashile,DEF,Chelsea,Newcastle,2023-24,1,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3619.6666666666665,0.0,0.0,394.3333333333333,597.6666666666666,203.33333333333334,0.0,2.6666666666666665,2.3333333333333335,1.3333333333333333
192,0,False,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,54,2194,129,75,Marcus Bettinelli,GKP,Chelsea,Newcastle,2023-24,1,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2009.0,0.0,0.0,15.333333333333334,99.66666666666667,84.33333333333333,0.0,2.6666666666666665,2.3333333333333335,1.3333333333333333
194,0,False,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-143,5017,25,168,Trevoh Chalobah,DEF,Chelsea,Newcastle,2023-24,1,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5303.333333333333,0.0,0.0,-164.66666666666666,32.333333333333336,197.0,0.0,2.6666666666666665,2.3333333333333335,1.3333333333333333
195,0,False,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-23253,556246,300,23553,Ben Chilwell,DEF,Chelsea,Newcastle,2023-24,1,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,615080.3333333334,0.0,0.0,-54035.333333333336,184.33333333333334,54219.666666666664,0.0,2.6666666666666665,2.3333333333333335,1.3333333333333333
196,0,False,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-12038,144146,3183,15221,Carney Chukwuemeka,MID,Chelsea,Newcastle,2023-24,1,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,166827.0,0.0,0.0,-8030.666666666667,10001.333333333334,18032.0,0.0,2.6666666666666665,2.3333333333333335,1.3333333333333333
197,0,False,15,13,15,0,0,0,1,0,0,0,1,0,0,0,-1,1.6,0.5,0.0,0.2,45,-49798,470592,8427,58225,Levi Colwill,DEF,Chelsea,Newcastle,2023-24,1,4,0,0.0,0.0,6.333333333333333,0.0,1.7333333333333334,1.0,0.0,0.9666666666666667,6.6000000000000005,45.0,0.0,0,0,0.0,0.0,559606.6666666666,1.3333333333333333,0.3333333333333333,-31605.333333333332,23356.666666666668,54962.0,0.3333333333333333,2.6666666666666665,2.3333333333333335,1.3333333333333333
198,-1,False,15,13,90,0,0,0,4,0,0,0,1,0,0,0,8,12.0,11.4,0.0,2.3,48,3100,60130,6384,3284,Marc Cucurella Saseta,DEF,Chelsea,Newcastle,2023-24,1,4,0,0.0,0.0,11.0,0.0,15.366666666666665,1.6666666666666667,0.0,4.666666666666667,15.266666666666666,71.66666666666667,0.0,0,0,0.0,0.0,55787.0,16.333333333333332,0.6666666666666666,1011.3333333333334,4504.333333333333,3493.0,0.3333333333333333,2.6666666666666665,2.3333333333333335,1.3333333333333333
199,2,False,15,13,90,0,0,0,4,0,0,0,0,0,0,0,12,13.0,6.6,17.0,3.7,48,-7194,266135,5760,12954,Enzo Fernández,MID,Chelsea,Newcastle,2023-24,1,4,0,0.3333333333333333,0.0,8.333333333333334,0.0,4.266666666666667,1.3333333333333333,0.0,1.1666666666666667,5.2,40.0,0.0,0,0,0.0,0.0,287090.0,2.0,2.0,-19304.666666666668,4641.333333333333,23946.0,0.0,2.6666666666666665,2.3333333333333335,1.3333333333333333
201,0,False,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-11,2581,47,58,Wesley Fofana,DEF,Chelsea,Newcastle,2023-24,1,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2586.3333333333335,0.0,0.0,-25.666666666666668,31.333333333333332,57.0,0.0,2.6666666666666665,2.3333333333333335,1.3333333333333333
202,2,False,15,13,68,0,0,0,3,0,0,0,0,0,0,0,3,0.0,15.3,8.0,2.3,54,16676,62464,19261,2585,Conor Gallagher,MID,Chelsea,Newcastle,2023-24,1,4,0,1.0,1.0,24.666666666666668,0.0,42.1,2.3333333333333335,0.0,8.1,27.400000000000002,90.0,0.0,0,0,0.0,0.0,43920.333333333336,11.333333333333334,6.0,213.0,3436.6666666666665,3223.6666666666665,0.0,2.6666666666666665,2.3333333333333335,1.3333333333333333
203,0,False,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-64606,644804,6979,71585,Malo Gusto,DEF,Chelsea,Newcastle,2023-24,1,4,0,0.0,0.0,-0.6666666666666666,0.0,1.0333333333333332,0.3333333333333333,0.0,0.3333333333333333,1.0666666666666667,13.0,0.0,0,0,0.0,0.0,764698.6666666666,1.3333333333333333,0.3333333333333333,-28147.333333333332,30027.0,58174.333333333336,0.3333333333333333,2.6666666666666665,2.3333333333333335,1.3333333333333333
206,-3,False,15,13,72,0,0,0,4,0,0,0,0,1,0,0,7,10.8,12.9,3.0,2.7,54,115507,519339,123178,7671,Reece James,DEF,Chelsea,Newcastle,2023-24,1,4,0,0.3333333333333333,0.0,17.666666666666668,0.0,21.53333333333333,1.6666666666666667,0.0,5.8999999999999995,21.733333333333334,54.0,0.0,0,0,0.0,0.0,367771.6666666667,15.666666666666666,2.3333333333333335,14084.0,22534.0,8450.0,0.0,2.6666666666666665,2.3333333333333335,1.3333333333333333
207,0,False,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,68,-273,29242,0,273,Romelu Lukaku Bolingoli,FWD,Chelsea,Newcastle,2023-24,1,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,29790.666666666668,0.0,0.0,-331.6666666666667,0.0,331.6666666666667,0.0,2.6666666666666665,2.3333333333333335,1.3333333333333333
208,1,False,15,13,3,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.0,0.0,0.1,53,-130,7452,271,401,Noni Madueke,MID,Chelsea,Newcastle,2023-24,1,4,0,0.0,0.0,3.3333333333333335,0.0,8.833333333333334,0.3333333333333333,0.0,1.4333333333333333,0.6666666666666666,22.0,0.0,0,0,0.0,0.0,7472.666666666667,4.666666666666667,0.6666666666666666,-28.666666666666668,394.3333333333333,423.0,0.0,2.6666666666666665,2.3333333333333335,1.3333333333333333
210,1,False,15,13,21,0,0,0,1,0,0,0,0,0,0,0,4,1.4,0.7,0.0,0.2,63,-2761,92915,3648,6409,Mykhailo Mudryk,MID,Chelsea,Newcastle,2023-24,1,4,0,0.0,0.0,1.0,0.0,4.8,0.3333333333333333,0.0,0.8666666666666666,1.3333333333333333,19.333333333333332,0.0,0,0,0.0,0.0,106771.33333333333,2.6666666666666665,0.3333333333333333,-1191.6666666666667,11724.0,12915.666666666666,0.3333333333333333,2.6666666666666665,2.3333333333333335,1.3333333333333333
211,2,False,15,13,68,0,0,0,3,0,0,0,0,0,0,0,5,4.6,2.1,6.0,1.3,69,148505,646970,165875,17370,Nicolas Jackson,FWD,Chelsea,Newcastle,2023-24,1,4,0,0.0,1.0,32.333333333333336,0.0,9.9,2.3333333333333335,1.3333333333333333,11.1,47.0,90.0,0.0,0,0,0.0,0.0,457893.3333333333,54.0,7.666666666666667,-8574.0,23307.333333333332,31881.333333333332,0.6666666666666666,2.6666666666666665,2.3333333333333335,1.3333333333333333
212,0,False,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,73,5119,58971,6905,1786,Christopher Nkunku,FWD,Chelsea,Newcastle,2023-24,1,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,53288.0,0.0,0.0,-341.3333333333333,490.0,831.3333333333334,0.0,2.6666666666666665,2.3333333333333335,1.3333333333333333
