id,total_points,was_home,kickoff_time,gameweek,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
50,1,True,20,22,90,0,0,0,3,0,0,0,1,0,0,0,5,10.2,7.3,14.0,3.2,56,-20117,183213,5849,25966,John McGinn,MID,Aston Villa,Newcastle,2023-24,1,3,0,0.0,0.0,9.333333333333334,0.3333333333333333,15.033333333333333,1.6666666666666667,0.3333333333333333,5.133333333333334,21.133333333333333,87.66666666666667,0.0,0.0,0.0,0.0,0.0,200279.66666666666,15.0,3.6666666666666665,4675.666666666667,25884.0,21208.333333333332,0.3333333333333333,1.6666666666666667,1.6666666666666667,1.3333333333333333
51,0,True,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-1316,122625,84,1400,Tyrone Mings,DEF,Aston Villa,Newcastle,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126252.66666666667,0.0,0.0,-2013.6666666666667,73.66666666666667,2087.3333333333335,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
53,0,True,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-510,63027,379,889,Robin Olsen,GKP,Aston Villa,Newcastle,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66572.33333333333,0.0,0.0,-2034.3333333333333,257.6666666666667,2292.0,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
54,0,True,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-38,5642,0,38,Jaden Philogene-Bidace,MID,Aston Villa,Newcastle,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5771.333333333333,0.0,0.0,-69.66666666666667,0.0,69.66666666666667,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
55,1,True,20,22,27,0,0,0,0,0,0,0,0,0,0,0,5,6.2,0.7,2.0,0.9,59,-1745,11077,194,1939,Jacob Ramsey,MID,Aston Villa,Newcastle,2023-24,1,3,0,0.0,0.0,1.6666666666666667,0.0,8.0,1.3333333333333333,0.0,2.6333333333333333,4.466666666666667,55.333333333333336,0.0,0.0,0.0,0.0,0.0,12148.666666666666,13.666666666666666,0.6666666666666666,166.0,1331.3333333333333,1165.3333333333333,0.6666666666666666,1.6666666666666667,1.6666666666666667,1.3333333333333333
56,0,True,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,411,0,2,Morgan Sanson,MID,Aston Villa,Newcastle,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.6666666666667,0.0,0.0,-4.333333333333333,0.0,4.333333333333333,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
57,0,True,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1,353,0,1,Viljami Sinisalo,GKP,Aston Villa,Newcastle,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.6666666666667,0.0,0.0,-4.333333333333333,0.0,4.333333333333333,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
58,2,True,20,22,62,0,0,0,3,0,0,0,0,0,0,0,7,1.8,9.8,0.0,1.2,56,-248,44182,254,502,Youri Tielemans,MID,Aston Villa,Newcastle,2023-24,1,3,0,0.0,0.0,-0.6666666666666666,0.0,0.7000000000000001,0.0,0.0,0.03333333333333333,0.0,8.666666666666666,0.0,0.0,0.0,0.0,0.0,45915.666666666664,0.0,0.0,-2022.3333333333333,27.333333333333332,2049.6666666666665,0.3333333333333333,1.6666666666666667,1.6666666666666667,1.3333333333333333
59,0,True,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-33,1646,1,34,Bertrand Traoré,MID,Aston Villa,Newcastle,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1709.6666666666667,0.0,0.0,-29.0,11.0,40.0,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
60,7,True,20,22,90,1,0,0,3,0,0,0,0,0,0,1,29,39.2,18.1,50.0,10.7,89,-193268,5743776,111602,304870,Ollie Watkins,FWD,Aston Villa,Newcastle,2023-24,1,3,0,0.6666666666666666,0.0,10.666666666666666,0.3333333333333333,17.0,1.6666666666666667,0.0,5.8999999999999995,14.933333333333335,90.0,0.0,0.0,0.0,0.0,0.0,5648707.666666667,27.333333333333332,3.6666666666666665,158344.66666666666,265890.3333333333,107545.66666666667,0.3333333333333333,1.6666666666666667,1.6666666666666667,1.3333333333333333
61,0,True,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-1,517,0,1,Wesley Moraes Ferreira da Silva,FWD,Aston Villa,Newcastle,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520.0,0.0,0.0,-1.6666666666666667,0.0,1.6666666666666667,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
584,0,True,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-100198,431956,1144,101342,Pau Torres,DEF,Aston Villa,Newcastle,2023-24,1,3,0,0.0,0.0,2.3333333333333335,0.0,0.5,0.3333333333333333,0.0,0.13333333333333333,0.7999999999999999,9.333333333333334,0.0,0.0,0.0,0.0,0.0,572013.3333333334,0.0,0.3333333333333333,-49909.333333333336,29605.666666666668,79515.0,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
599,2,True,20,22,62,0,0,0,3,0,0,0,0,0,0,0,2,3.6,13.8,9.0,2.6,66,-55304,933156,19079,74383,Moussa Diaby,MID,Aston Villa,Newcastle,2023-24,1,3,0,0.0,0.0,10.0,0.3333333333333333,13.166666666666666,1.0,0.3333333333333333,5.133333333333334,13.133333333333333,52.333333333333336,0.0,0.0,0.0,0.0,0.0,979322.6666666666,25.333333333333332,3.6666666666666665,-29550.333333333332,55345.666666666664,84896.0,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
618,0,True,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-85,5296,49,134,Omari Kellyman,MID,Aston Villa,Newcastle,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5518.333333333333,0.0,0.0,-142.0,84.33333333333333,226.33333333333334,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
670,0,True,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-152,3278,50,202,Filip Marschall,GKP,Aston Villa,Newcastle,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3309.0,0.0,0.0,-12.666666666666666,126.33333333333333,139.0,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
672,0,True,20,22,27,0,0,0,0,0,0,0,1,0,0,0,-4,2.0,10.8,4.0,1.7,54,-78,5741,175,253,Nicolò Zaniolo,MID,Aston Villa,Newcastle,2023-24,1,3,0,0.0,0.0,0.3333333333333333,0.0,0.13333333333333333,0.3333333333333333,0.0,0.26666666666666666,1.1333333333333335,4.666666666666667,0.0,0.0,0.0,0.0,0.0,5773.333333333333,1.3333333333333333,0.6666666666666666,70.33333333333333,402.3333333333333,332.0,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
686,0,True,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-74,5382,0,74,Oliwier Zych,GKP,Aston Villa,Newcastle,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5594.0,0.0,0.0,-96.66666666666667,0.0,96.66666666666667,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
699,1,True,20,22,90,0,0,0,3,0,0,0,0,0,0,0,19,28.4,1.0,12.0,4.1,45,1301,15450,2386,1085,Clément Lenglet,DEF,Aston Villa,Newcastle,2023-24,1,3,0,0.3333333333333333,0.0,20.666666666666668,0.3333333333333333,4.966666666666667,1.3333333333333333,0.0,2.4333333333333336,18.666666666666668,80.33333333333333,0.0,0.0,0.0,0.0,0.0,11068.333333333334,0.6666666666666666,3.6666666666666665,1941.3333333333333,2850.6666666666665,909.3333333333334,0.3333333333333333,1.6666666666666667,1.6666666666666667,1.3333333333333333
765,0,True,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,27,380,60,33,Sam Proctor,GKP,Aston Villa,Newcastle,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.66666666666666,0.0,0.0,24.0,48.666666666666664,24.666666666666668,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
767,0,True,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,1,186,29,28,Tommi O'Reilly,MID,Aston Villa,Newcastle,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,25.666666666666668,42.666666666666664,17.0,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
778,0,True,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,47,99,52,5,James Wright,GKP,Aston Villa,Newcastle,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
793,0,True,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,Kaine Kesler-Hayden,DEF,Aston Villa,Newcastle,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0,False,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-35,4462,0,35,Jaidon Anthony,MID,Bournemouth,West Ham,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4542.0,0.0,0.0,-39.333333333333336,0.0,39.333333333333336,0.0,1.3333333333333333,2.3333333333333335,1.0
63,0,False,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-1990,36996,865,2855,Philip Billing,MID,Bournemouth,West Ham,2023-24,1,1,1,0.0,0.0,3.6666666666666665,0.0,4.866666666666666,1.0,0.0,1.0666666666666667,2.266666666666667,17.666666666666668,0.0,0.0,0.0,0.0,0.0,43151.0,3.3333333333333335,1.0,-855.0,4171.0,5026.0,0.0,1.3333333333333333,2.3333333333333335,1.0
64,0,False,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,2,6602,261,259,David Brooks,MID,Bournemouth,West Ham,2023-24,1,1,1,0.3333333333333333,0.0,6.666666666666667,0.0,9.933333333333334,1.0,0.0,2.6999999999999997,8.733333333333333,10.333333333333334,0.0,0.0,0.0,0.0,0.0,6723.666666666667,8.666666666666666,2.0,-103.66666666666667,123.33333333333333,227.0,0.0,1.3333333333333333,2.3333333333333335,1.0
65,1,False,19,22,90,0,0,0,1,0,0,0,1,0,0,0,16,21.2,14.3,7.0,4.3,50,-378,7467,291,669,Ryan Christie,MID,Bournemouth,West Ham,2023-24,1,1,1,0.0,0.0,10.666666666666666,0.3333333333333333,12.733333333333334,1.6666666666666667,0.0,3.0,11.066666666666668,82.66666666666667,0.0,0.0,0.0,0.0,0.0,8288.333333333334,6.333333333333333,2.3333333333333335,-293.6666666666667,754.0,1047.6666666666667,0.0,1.3333333333333333,2.3333333333333335,1.0
66,1,False,19,22,90,0,0,0,1,0,0,0,1,0,0,0,11,5.8,3.6,1.0,1.0,50,-39,2492,59,98,Lewis Cook,MID,Bournemouth,West Ham,2023-24,1,1,1,0.0,0.0,8.333333333333334,0.0,25.666666666666668,2.0,0.0,3.6666666666666665,10.266666666666667,57.333333333333336,0.0,0.0,0.0,0.0,0.0,2592.6666666666665,0.6666666666666666,1.0,-230.66666666666666,56.666666666666664,287.3333333333333,0.3333333333333333,1.3333333333333333,2.3333333333333335,1.0
67,0,False,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,248,0,2,Siriki Dembélé,MID,Bournemouth,West Ham,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,0.0,0.0,-3.6666666666666665,0.0,3.6666666666666665,0.0,1.3333333333333333,2.3333333333333335,1.0
68,0,False,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,0,1128,11,11,Ryan Fredericks,DEF,Bournemouth,West Ham,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1135.6666666666667,0.0,0.0,-10.666666666666666,11.333333333333334,22.0,0.0,1.3333333333333333,2.3333333333333335,1.0
69,0,False,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-158,11387,33,191,James Hill,DEF,Bournemouth,West Ham,2023-24,1,1,1,0.0,0.0,3.3333333333333335,0.0,0.13333333333333333,0.3333333333333333,0.0,0.7666666666666666,7.3999999999999995,18.0,0.0,0.0,0.0,0.0,0.0,11885.333333333334,0.0,0.3333333333333333,-276.6666666666667,0.0,276.6666666666667,0.0,1.3333333333333333,2.3333333333333335,1.0
70,2,False,19,22,77,0,0,0,1,0,0,0,0,0,0,0,7,12.0,2.6,17.0,3.2,45,45,3936,160,115,Lloyd Kelly,DEF,Bournemouth,West Ham,2023-24,1,1,1,0.0,0.0,2.6666666666666665,0.0,0.16666666666666666,1.0,0.0,0.2333333333333333,2.0,11.666666666666666,0.0,0.0,0.0,0.0,0.0,4030.6666666666665,0.0,0.0,-201.66666666666666,21.333333333333332,223.0,0.0,1.3333333333333333,2.3333333333333335,1.0
71,0,False,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-265,7584,97,362,Gavin Kilkenny,MID,Bournemouth,West Ham,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8154.333333333333,0.0,0.0,-116.66666666666667,483.6666666666667,600.3333333333334,0.0,1.3333333333333333,2.3333333333333335,1.0
72,1,False,19,22,22,0,0,0,0,0,0,0,0,0,0,0,3,4.4,14.4,8.0,2.7,46,-2415,36116,1806,4221,Justin Kluivert,MID,Bournemouth,West Ham,2023-24,1,1,1,0.0,0.0,9.666666666666666,0.3333333333333333,20.46666666666667,0.6666666666666666,0.3333333333333333,5.833333333333333,16.866666666666667,66.66666666666667,0.0,0.0,0.0,0.0,0.0,41061.666666666664,21.0,3.6666666666666665,-1973.0,3039.0,5012.0,0.3333333333333333,1.3333333333333333,2.3333333333333335,1.0
73,0,False,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-6,898,0,6,Jamal Lowe,MID,Bournemouth,West Ham,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,906.0,0.0,0.0,-2.0,0.0,2.0,0.0,1.3333333333333333,2.3333333333333335,1.0
74,0,False,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-337,4153,29,366,Emiliano Marcondes,MID,Bournemouth,West Ham,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5023.666666666667,0.0,0.0,-467.6666666666667,65.33333333333333,533.0,0.0,1.3333333333333333,2.3333333333333335,1.0
75,0,False,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-12,5504,87,99,Chris Mepham,DEF,Bournemouth,West Ham,2023-24,1,1,1,0.0,0.0,4.666666666666667,0.0,0.16666666666666666,1.3333333333333333,0.0,0.6,5.2,30.0,0.0,0.0,0.0,0.0,0.0,5500.0,0.6666666666666666,0.0,-49.333333333333336,100.0,149.33333333333334,0.0,1.3333333333333333,2.3333333333333335,1.0
76,0,False,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-446,21789,389,835,Kieffer Moore,FWD,Bournemouth,West Ham,2023-24,1,1,1,0.0,0.0,-0.3333333333333333,0.0,3.4333333333333336,0.3333333333333333,0.0,0.3333333333333333,0.0,2.3333333333333335,0.0,0.0,0.0,0.0,0.0,23020.333333333332,0.3333333333333333,0.3333333333333333,-880.0,432.6666666666667,1312.6666666666667,0.0,1.3333333333333333,2.3333333333333335,1.0
77,2,False,19,22,90,0,0,0,1,0,0,0,0,0,2,0,12,16.4,0.0,0.0,1.6,46,-7085,361934,7850,14935,Norberto Murara Neto,GKP,Bournemouth,West Ham,2023-24,1,1,1,0.0,0.6666666666666666,18.666666666666668,0.3333333333333333,0.0,2.3333333333333335,0.0,2.0333333333333337,20.466666666666665,90.0,0.0,0.0,0.0,0.0,3.0,361173.6666666667,0.0,4.0,8200.333333333334,32693.666666666668,24493.333333333332,0.0,1.3333333333333333,2.3333333333333335,1.0
78,0,False,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-61,1361,5,66,Dango Ouattara,MID,Bournemouth,West Ham,2023-24,1,1,1,0.0,0.0,9.0,0.3333333333333333,5.433333333333334,0.3333333333333333,0.0,1.8333333333333333,8.733333333333333,45.0,0.0,0.0,0.0,0.0,0.0,1520.6666666666667,4.0,1.3333333333333333,-40.333333333333336,47.666666666666664,88.0,0.0,1.3333333333333333,2.3333333333333335,1.0
79,0,False,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,81,0,1,Ben Pearson,MID,Bournemouth,West Ham,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.33333333333333,0.0,0.0,-0.6666666666666666,0.0,0.6666666666666666,0.0,1.3333333333333333,2.3333333333333335,1.0
80,0,False,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-386,42599,109,495,Darren Randolph,GKP,Bournemouth,West Ham,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43685.333333333336,0.0,0.0,-606.6666666666666,143.66666666666666,750.3333333333334,0.0,1.3333333333333333,2.3333333333333335,1.0
81,0,False,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-70,1773,4,74,Joe Rothwell,MID,Bournemouth,West Ham,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1846.3333333333333,0.0,0.0,-21.666666666666668,16.0,37.666666666666664,0.0,1.3333333333333333,2.3333333333333335,1.0
82,2,False,19,22,67,0,0,0,1,0,0,0,0,0,0,0,3,10.0,11.5,39.0,6.1,45,-28848,207687,1948,30796,Antoine Semenyo,FWD,Bournemouth,West Ham,2023-24,1,1,1,0.3333333333333333,0.0,8.0,0.3333333333333333,4.466666666666667,0.6666666666666666,0.0,1.7666666666666668,4.866666666666667,33.333333333333336,0.0,0.0,0.0,0.0,0.0,316850.0,8.333333333333334,2.0,-58179.333333333336,4365.0,62544.333333333336,0.0,1.3333333333333333,2.3333333333333335,1.0
83,2,False,19,22,90,0,0,0,1,0,0,0,0,0,0,0,14,16.6,2.2,6.0,2.5,45,-36593,326562,5114,41707,Marcos Senesi,DEF,Bournemouth,West Ham,2023-24,1,1,1,0.0,0.0,11.333333333333334,0.3333333333333333,6.633333333333334,1.0,0.0,2.4,14.6,60.0,0.0,0.0,0.0,0.0,0.0,483275.3333333333,2.6666666666666665,2.0,-17636.666666666668,72324.66666666667,89961.33333333333,0.3333333333333333,1.3333333333333333,2.3333333333333335,1.0
84,2,False,19,22,90,0,0,0,1,0,0,0,0,0,0,0,10,11.6,2.7,2.0,1.6,44,-2430,13601,381,2811,Adam Smith,DEF,Bournemouth,West Ham,2023-24,1,1,1,0.0,0.0,11.333333333333334,0.3333333333333333,5.3999999999999995,1.0,0.0,1.1666666666666667,6.0,57.0,0.0,0.0,0.0,0.0,0.0,12994.666666666666,0.0,2.3333333333333335,2367.3333333333335,4358.0,1990.6666666666667,0.0,1.3333333333333333,2.3333333333333335,1.0
85,8,False,19,22,90,1,0,0,1,0,0,0,0,0,0,2,34,42.2,22.3,29.0,9.4,71,-82008,2820938,126075,208083,Dominic Solanke,FWD,Bournemouth,West Ham,2023-24,1,1,1,0.0,0.0,8.666666666666666,0.3333333333333333,2.0,2.0,0.3333333333333333,6.0,13.0,87.33333333333333,0.0,0.0,0.0,0.0,0.0,2822887.3333333335,45.0,3.3333333333333335,230192.33333333334,367208.6666666667,137016.33333333334,0.0,1.3333333333333333,2.3333333333333335,1.0
86,2,False,19,22,90,0,0,0,1,0,0,0,0,0,0,0,9,12.8,31.2,6.0,5.0,54,-12165,68969,2430,14595,Marcus Tavernier,MID,Bournemouth,West Ham,2023-24,1,1,1,0.3333333333333333,0.3333333333333333,18.333333333333332,0.3333333333333333,32.43333333333334,2.3333333333333335,0.0,7.033333333333334,20.666666666666668,89.0,0.0,0.0,0.0,0.0,0.0,102681.0,18.0,3.6666666666666665,-14714.333333333334,9044.666666666666,23759.0,0.0,1.3333333333333333,2.3333333333333335,1.0
87,0,False,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-20,1520,1,21,Hamed Traorè,MID,Bournemouth,West Ham,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1572.3333333333333,0.0,0.0,-26.666666666666668,11.666666666666666,38.333333333333336,0.0,1.3333333333333333,2.3333333333333335,1.0
88,0,False,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-14,9122,85,99,Mark Travers,GKP,Bournemouth,West Ham,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9043.333333333334,0.0,0.0,-32.333333333333336,117.33333333333333,149.66666666666666,0.0,1.3333333333333333,2.3333333333333335,1.0
89,2,False,19,22,90,0,0,0,1,0,0,0,0,0,0,0,9,17.4,11.1,2.0,3.1,44,-682,20575,713,1395,Illia Zabarnyi,DEF,Bournemouth,West Ham,2023-24,1,1,1,0.0,0.3333333333333333,17.333333333333332,0.3333333333333333,6.166666666666667,2.3333333333333335,0.0,2.066666666666667,14.533333333333331,90.0,0.0,0.0,0.0,0.0,0.0,20663.333333333332,0.0,2.6666666666666665,906.3333333333334,3124.3333333333335,2218.0,0.0,1.3333333333333333,2.3333333333333335,1.0
595,1,False,19,22,12,0,0,0,0,0,0,0,0,0,0,0,3,6.0,0.8,0.0,0.7,44,-874,19307,107,981,Milos Kerkez,DEF,Bournemouth,West Ham,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24728.666666666668,0.0,0.0,-4992.333333333333,54.333333333333336,5046.666666666667,0.0,1.3333333333333333,2.3333333333333335,1.0
607,0,False,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-28,9904,93,121,Ionuț Radu,GKP,Bournemouth,West Ham,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9844.666666666666,0.0,0.0,-105.66666666666667,119.33333333333333,225.0,0.0,1.3333333333333333,2.3333333333333335,1.0
619,0,False,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-176,18176,258,434,Ben Greenwood,DEF,Bournemouth,West Ham,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18399.0,0.0,0.0,-256.6666666666667,384.3333333333333,641.0,0.0,1.3333333333333333,2.3333333333333335,1.0
643,0,False,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-363,14339,140,503,Max Aarons,DEF,Bournemouth,West Ham,2023-24,1,1,1,0.0,0.0,4.333333333333333,0.0,4.466666666666667,2.0,0.0,1.2666666666666666,6.266666666666666,45.0,0.0,0.0,0.0,0.0,0.0,14614.333333333334,2.0,0.0,-111.33333333333333,216.0,327.3333333333333,0.0,1.3333333333333333,2.3333333333333335,1.0
644,2,False,19,22,67,0,0,0,1,0,0,0,0,0,0,0,2,1.2,6.8,2.0,1.0,49,220,3227,657,437,Alex Scott,MID,Bournemouth,West Ham,2023-24,1,1,1,0.3333333333333333,1.0,20.0,0.3333333333333333,13.033333333333333,1.6666666666666667,0.3333333333333333,4.966666666666667,29.266666666666666,48.666666666666664,0.0,0.0,0.0,0.0,0.0,1794.3333333333333,7.333333333333333,5.333333333333333,692.6666666666666,953.0,260.3333333333333,0.0,1.3333333333333333,2.3333333333333335,1.0
673,0,False,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,6,301,17,11,Tyler Adams,MID,Bournemouth,West Ham,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.6666666666667,0.0,0.0,1.0,13.0,12.0,0.0,1.3333333333333333,2.3333333333333335,1.0
