id,total_points,was_home,kickoff_time,gameweek,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
225,2,False,14,3,70,0,0,0,1,0,0,0,0,0,0,0,5,5.2,1.3,14.0,2.1,55,4274,200240,28334,24060,Odsonne Edouard,FWD,Crystal Palace,Brentford,2023-24,1,1,1,0.0,0.5,13.5,0.5,17.65,0.5,0.5,11.45,26.0,90.0,0.0,0.0,0.0,0.0,0.0,179067.5,70.5,4.5,1690.0,10065.5,8375.5,0.0,0.5,0.5,1.5
226,2,False,14,3,90,0,0,0,1,0,0,0,0,0,0,0,7,17.0,20.8,21.0,5.9,64,-206379,1144214,36822,243201,Eberechi Eze,MID,Crystal Palace,Brentford,2023-24,1,1,1,0.0,0.0,17.5,0.5,59.55,0.5,0.0,10.0,11.3,90.0,0.0,0.0,0.0,0.0,0.0,1383428.5,29.0,2.5,-77619.0,13686.0,91305.0,0.0,0.5,0.5,1.5
227,0,False,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-7273,68815,968,8241,Vicente Guaita,GKP,Crystal Palace,Brentford,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77354.5,0.0,0.0,-5345.5,445.0,5790.5,0.0,0.5,0.5,1.5
228,2,False,14,3,90,0,0,0,1,0,0,0,0,0,0,0,15,19.2,0.8,0.0,2.0,45,-2150,174004,7993,10143,Marc Guéhi,DEF,Crystal Palace,Brentford,2023-24,1,1,1,0.0,0.0,20.5,0.5,7.15,0.5,0.0,3.5,25.799999999999997,90.0,0.0,0.0,0.0,0.0,0.0,160638.0,2.0,4.0,2594.5,7506.0,4911.5,0.0,0.5,0.5,1.5
229,0,False,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-94,493,12,106,Will Hughes,MID,Crystal Palace,Brentford,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.0,0.0,0.0,-95.0,5.0,100.0,0.0,0.5,0.5,1.5
230,2,False,14,3,90,0,0,0,1,0,0,0,0,0,0,0,8,1.8,0.0,0.0,0.2,45,-1457,195002,11801,13258,Sam Johnstone,GKP,Crystal Palace,Brentford,2023-24,1,1,1,0.0,0.0,15.0,0.5,0.0,0.5,0.0,0.6,6.1,90.0,0.0,0.0,0.0,0.0,1.5,181941.5,0.0,4.0,2616.5,6797.0,4180.5,0.0,0.5,0.5,1.5
231,2,False,14,3,90,0,0,0,1,0,0,0,0,0,0,0,16,27.2,15.8,24.0,6.7,50,-4243,28871,555,4798,Jefferson Lerma Solís,MID,Crystal Palace,Brentford,2023-24,1,1,1,0.0,0.0,14.0,0.5,19.15,0.5,0.0,3.8,15.2,90.0,0.0,0.0,0.0,0.0,0.0,33612.0,3.5,2.5,-1485.0,317.5,1802.5,0.0,0.5,0.5,1.5
232,1,False,14,3,19,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,0.0,0.0,49,-4482,30007,1428,5910,Jean-Philippe Mateta,FWD,Crystal Palace,Brentford,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34327.5,0.0,0.0,-2540.0,910.5,3450.5,0.0,0.5,0.5,1.5
233,0,False,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-388,12752,276,664,Remi Matthews,GKP,Crystal Palace,Brentford,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11928.0,0.0,0.0,-159.5,209.0,368.5,0.0,0.5,0.5,1.5
234,2,False,14,3,90,0,0,0,1,0,0,0,0,0,0,0,13,9.6,8.9,2.0,2.1,45,11191,83531,17540,6349,Tyrick Mitchell,DEF,Crystal Palace,Brentford,2023-24,1,1,1,0.0,1.0,22.0,0.5,15.4,0.5,0.0,3.3,12.7,90.0,0.0,0.0,0.0,0.0,0.0,43927.0,5.0,5.0,8840.0,10650.5,1810.5,0.0,0.5,0.5,1.5
235,0,False,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2835,9733,0,2835,Jake O'Brien,DEF,Crystal Palace,Brentford,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12605.0,0.0,0.0,-924.5,207.5,1132.0,0.0,0.5,0.5,1.5
236,0,False,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-2208,8405,424,2632,Michael Olise,MID,Crystal Palace,Brentford,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11492.5,0.0,0.0,-1854.0,294.5,2148.5,0.0,0.5,0.5,1.5
237,0,False,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-248,1820,0,248,Luke Plange,FWD,Crystal Palace,Brentford,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2309.0,0.0,0.0,-246.5,0.0,246.5,0.0,0.5,0.5,1.5
238,0,False,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2914,38468,793,3707,Chris Richards,DEF,Crystal Palace,Brentford,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40882.5,0.0,0.0,-1528.0,365.5,1893.5,0.0,0.5,0.5,1.5
239,0,False,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-616,5126,171,787,Jairo Riedewald,MID,Crystal Palace,Brentford,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5423.0,0.0,0.0,-194.0,169.5,363.5,0.0,0.5,0.5,1.5
240,2,False,14,3,70,0,0,0,1,0,0,0,0,0,0,0,7,3.0,22.3,4.0,2.9,50,-1424,14478,543,1967,Jeffrey Schlupp,MID,Crystal Palace,Brentford,2023-24,1,1,1,0.0,0.0,9.0,0.5,22.45,0.5,0.0,4.5,12.7,81.5,0.0,0.0,0.0,0.0,0.0,15405.5,10.0,2.5,-471.0,325.5,796.5,0.0,0.5,0.5,1.5
241,0,False,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-261,89170,6653,6914,James Tomkins,DEF,Crystal Palace,Brentford,2023-24,1,1,1,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.0,0.0,0.0,0.0,80432.0,0.0,0.5,801.5,3466.0,2664.5,0.0,0.5,0.5,1.5
242,2,False,14,3,90,0,0,0,1,0,0,0,0,0,0,0,9,20.0,2.4,0.0,2.2,45,445,26944,2201,1756,Joel Ward,DEF,Crystal Palace,Brentford,2023-24,1,1,1,0.0,0.0,15.5,0.5,2.65,0.5,0.0,1.4,11.3,86.0,0.0,0.0,0.0,0.0,0.0,20234.0,0.0,4.0,934.0,1673.5,739.5,0.0,0.5,0.5,1.5
243,0,False,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-807,127312,4404,5211,Joe Whitworth,GKP,Crystal Palace,Brentford,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112169.0,0.0,0.0,594.5,2975.5,2381.0,0.0,0.5,0.5,1.5
385,0,True,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2226,28730,449,2675,Dean Henderson,GKP,Crystal Palace,Nott'm Forest,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32331.5,0.0,0.0,-3754.0,150.0,3904.0,0.0,0.5,1.0,1.5
615,0,False,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-139,751,25,164,Matheus França de Oliveira,MID,Crystal Palace,Brentford,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,944.0,0.0,0.0,-87.5,21.0,108.5,0.0,0.5,0.5,1.5
657,0,False,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,192,875,312,120,Jesurun Rak-Sakyi,MID,Crystal Palace,Brentford,2023-24,1,1,1,0.0,0.0,2.0,0.0,5.4,0.0,0.0,1.45,1.5,3.5,0.0,0.0,0.0,0.0,0.0,245.5,7.5,0.5,74.5,95.0,20.5,0.0,0.5,0.5,1.5
658,0,False,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,1020,9184,2456,1436,John-Kymani Gordon,FWD,Crystal Palace,Brentford,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3362.0,0.0,0.0,1281.0,1527.0,246.0,0.0,0.5,0.5,1.5
244,0,True,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3330,22386,623,3953,André Tavares Gomes,MID,Everton,Wolves,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24617.5,0.0,0.0,-999.0,811.5,1810.5,0.0,0.0,2.5,0.0
245,1,True,14,3,90,0,0,0,1,0,0,0,1,0,0,0,11,15.8,1.8,30.0,4.8,40,-2424,34085,849,3273,Jarrad Branthwaite,DEF,Everton,Wolves,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35207.5,0.0,0.0,-1058.0,452.0,1510.0,0.0,0.0,2.5,0.0
246,0,True,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-18853,43623,1741,20594,Dominic Calvert-Lewin,FWD,Everton,Wolves,2023-24,0,1,0,0.0,0.0,0.5,0.0,0.8,1.0,0.0,0.15,0.0,18.5,0.0,0.0,0.0,0.0,0.0,72742.0,2.0,0.5,-12590.0,448.0,13038.0,0.0,0.0,2.5,0.0
247,0,True,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-809,3831,59,868,Seamus Coleman,DEF,Everton,Wolves,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5363.5,0.0,0.0,-899.0,30.0,929.0,0.0,0.0,2.5,0.0
248,0,True,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-609,2575,29,638,Dele Alli,MID,Everton,Wolves,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3612.5,0.0,0.0,-597.0,37.5,634.5,0.0,0.0,2.5,0.0
249,2,True,14,3,90,0,0,0,1,0,0,0,0,0,0,0,10,20.6,14.4,45.0,8.0,55,-2223,20102,1399,3622,Abdoulaye Doucouré,MID,Everton,Wolves,2023-24,0,1,0,0.0,0.0,4.5,0.0,24.7,2.5,0.0,4.6,4.7,90.0,0.0,0.0,0.0,0.0,0.0,19922.5,16.5,2.0,-476.0,990.5,1466.5,0.0,0.0,2.5,0.0
250,1,True,14,3,90,0,0,0,1,0,0,0,1,0,0,0,10,13.2,28.2,20.0,6.1,50,-280,4066,265,545,James Garner,MID,Everton,Wolves,2023-24,0,1,0,0.0,0.0,10.0,0.0,18.35,2.5,0.0,3.1500000000000004,11.3,86.0,0.0,0.0,0.0,0.0,0.0,3706.5,2.0,2.0,-104.0,131.0,235.0,0.0,0.0,2.5,0.0
251,0,True,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-346,2615,53,399,Jean-Philippe Gbamin,MID,Everton,Wolves,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2734.0,0.0,0.0,-125.5,73.5,199.0,0.0,0.0,2.5,0.0
252,0,True,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1509,15599,399,1908,Ben Godfrey,DEF,Everton,Wolves,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15620.0,0.0,0.0,-883.5,265.5,1149.0,0.0,0.0,2.5,0.0
253,0,True,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-6453,23026,453,6906,Demarai Gray,MID,Everton,Wolves,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30474.0,0.0,0.0,-3337.0,377.0,3714.0,0.0,0.0,2.5,0.0
254,2,True,14,3,90,0,0,0,1,0,0,0,0,0,0,0,19,14.4,4.4,0.0,1.9,50,-647,4309,136,783,Idrissa Gueye,MID,Everton,Wolves,2023-24,0,1,0,0.0,0.0,8.0,0.0,8.45,1.5,0.0,2.05,9.3,67.5,0.0,0.0,0.0,0.0,0.0,4408.0,3.0,1.0,-211.5,135.5,347.0,0.5,0.0,2.5,0.0
257,1,True,14,3,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,4.0,0.4,45,-2553,26734,895,3448,Michael Keane,DEF,Everton,Wolves,2023-24,0,1,0,0.0,0.0,11.0,0.0,1.0,2.5,0.0,3.1999999999999997,13.9,90.0,0.0,0.0,0.0,0.0,0.0,25042.5,17.0,0.5,-82.0,995.5,1077.5,0.5,0.0,2.5,0.0
259,0,True,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-1380,4999,23,1403,Dwight McNeil,MID,Everton,Wolves,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7678.0,0.0,0.0,-1417.0,12.5,1429.5,0.0,0.0,2.5,0.0
260,0,True,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-2495,16371,386,2881,Vitalii Mykolenko,DEF,Everton,Wolves,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18811.0,0.0,0.0,-1446.0,145.5,1591.5,0.0,0.0,2.5,0.0
261,2,True,14,3,90,0,0,0,1,0,0,0,0,0,0,0,16,13.2,15.8,4.0,3.3,50,-2735,21092,768,3503,Amadou Onana,MID,Everton,Wolves,2023-24,0,1,0,0.0,0.0,16.0,0.0,20.8,2.5,0.0,3.85,8.7,90.0,0.0,0.0,0.0,0.0,0.0,21740.0,8.5,2.0,-725.0,655.0,1380.0,0.0,0.0,2.5,0.0
262,2,True,14,3,90,0,0,0,1,0,0,0,0,0,0,0,17,20.6,16.7,0.0,3.7,45,-1889,18855,472,2361,Nathan Patterson,DEF,Everton,Wolves,2023-24,0,1,0,0.0,0.0,8.0,0.0,9.2,2.5,0.0,2.65,9.9,90.0,0.0,0.0,0.0,0.0,0.0,18939.0,7.0,0.5,-174.5,521.0,695.5,0.5,0.0,2.5,0.0
263,2,True,14,3,90,0,0,0,1,0,0,0,0,0,2,0,13,8.0,0.0,0.0,0.8,45,-125336,1211662,14775,140111,Jordan Pickford,GKP,Everton,Wolves,2023-24,0,1,0,0.0,0.0,8.5,0.0,5.0,2.5,0.0,2.0,14.8,90.0,0.0,0.0,0.0,0.0,2.0,1309845.0,0.0,1.0,-23653.5,11391.0,35044.5,0.5,0.0,2.5,0.0
264,0,True,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-426,3757,0,426,Ellis Simms,FWD,Everton,Wolves,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4340.5,0.0,0.0,-166.5,0.0,166.5,0.0,0.0,2.5,0.0
265,2,True,14,3,90,0,0,0,1,0,0,0,0,0,0,0,12,24.0,5.0,8.0,3.7,45,-19530,165610,2716,22246,James Tarkowski,DEF,Everton,Wolves,2023-24,0,1,0,0.0,0.0,11.0,0.0,0.4,2.5,0.0,2.15,12.4,90.0,0.0,0.0,0.0,0.0,0.0,181300.0,8.5,1.0,-2835.5,2907.0,5742.5,0.0,0.0,2.5,0.0
266,0,True,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-4534,45397,148,4682,João Neves Virgínia,GKP,Everton,Wolves,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49979.5,0.0,0.0,-1262.5,187.5,1450.0,0.0,0.0,2.5,0.0
579,0,True,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-250,6570,95,345,Andy Lonergan,GKP,Everton,Wolves,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5939.5,0.0,0.0,-75.0,89.5,164.5,0.0,0.0,2.5,0.0
588,2,True,14,3,90,0,0,0,1,0,0,0,0,0,0,0,17,16.8,50.8,0.0,6.8,45,-6534,55776,1222,7756,Ashley Young,DEF,Everton,Wolves,2023-24,0,1,0,0.0,0.0,14.0,0.0,17.5,2.5,0.0,2.7,9.6,90.0,0.0,0.0,0.0,0.0,0.0,59847.5,0.0,1.0,-1294.5,993.5,2288.0,0.0,0.0,2.5,0.0
601,2,True,14,3,90,0,0,0,1,0,0,0,0,0,0,0,-6,3.4,2.5,48.0,5.4,55,-1012,14599,1810,2822,Arnaut Danjuma Groeneveld,MID,Everton,Wolves,2023-24,0,1,0,0.0,0.0,2.5,0.0,6.4,1.5,0.0,3.0,4.4,35.0,0.0,0.0,0.0,0.0,0.0,13653.0,19.0,1.0,-361.0,620.0,981.0,0.0,0.0,2.5,0.0
624,3,True,14,3,65,0,0,1,0,0,0,0,0,0,0,0,3,5.2,1.8,21.0,2.8,45,51,3422,473,422,Lewis Dobbin,MID,Everton,Wolves,2023-24,0,1,0,0.0,0.0,4.5,0.0,5.6000000000000005,1.0,0.0,1.15,4.0,26.0,0.0,0.0,0.0,0.0,0.0,2276.5,2.0,1.0,142.5,285.5,143.0,0.0,0.0,2.5,0.0
645,0,True,14,3,24,0,0,0,1,0,0,0,1,0,0,0,-2,0.0,0.5,7.0,0.6,50,-694,5273,437,1131,Youssef Ramalho Chermiti,FWD,Everton,Wolves,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4266.5,0.0,0.0,135.0,522.0,387.0,0.0,0.0,2.5,0.0
649,1,True,14,3,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,45,165,3791,750,585,Thomas Cannon,FWD,Everton,Wolves,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.0,0.0,0.0,348.5,447.0,98.5,0.0,0.0,2.5,0.0
650,0,True,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,13,755,125,112,Tyler Onyango,MID,Everton,Wolves,2023-24,0,1,0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,283.5,0.0,0.5,78.5,95.0,16.5,0.0,0.0,2.5,0.0
661,0,True,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-61,1256,330,391,Jack Harrison,MID,Everton,Wolves,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,876.0,0.0,0.0,321.0,404.0,83.0,0.0,0.0,4.0,0.0
193,0,True,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-697,4136,160,857,Armando Broja,FWD,Fulham,Luton,2023-24,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5304.0,0.0,0.0,-768.5,92.0,860.5,0.0,1.0,2.0,0.5
256,0,True,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-24196,50808,588,24784,Alex Iwobi,MID,Fulham,Wolves,2023-24,0,1,0,0.0,0.0,6.5,0.0,27.6,1.5,0.0,6.4,12.2,70.0,0.0,0.0,0.0,0.0,0.0,75142.5,24.0,1.5,-3391.5,1291.5,4683.0,0.0,0.0,2.5,0.0
267,8,False,14,3,62,1,0,1,0,0,0,0,0,0,0,0,25,35.0,10.3,7.0,5.2,55,-16255,90370,3081,19336,Andreas Hoelgebaum Pereira,MID,Fulham,Arsenal,2023-24,2,2,1,0.5,0.0,9.0,0.0,6.050000000000001,1.0,0.0,1.15,1.6,49.5,0.0,0.0,0.0,0.0,0.0,99631.5,4.0,3.0,2023.0,6525.5,4502.5,0.0,0.5,1.5,1.5
268,1,False,14,3,27,0,0,0,2,0,0,0,0,0,0,0,4,1.4,1.4,2.0,0.5,50,-139,1540,63,202,Tom Cairney,MID,Fulham,Arsenal,2023-24,2,2,1,0.0,0.0,2.0,0.0,6.2,0.0,0.0,0.8,0.2,28.5,0.0,0.0,0.0,0.0,0.0,1342.5,1.5,0.5,-27.0,73.0,100.0,0.0,0.5,1.5,1.5
269,0,False,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-178,585,0,178,Ivan Neves Abreu Cavaleiro,MID,Fulham,Arsenal,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1046.0,0.0,0.0,-298.0,0.0,298.0,0.0,0.5,1.5,1.5
270,2,False,14,3,88,0,0,0,2,0,0,0,0,0,0,0,6,1.6,12.0,4.0,1.8,55,-2812,17159,1921,4733,Bobby De Cordova-Reid,MID,Fulham,Arsenal,2023-24,2,2,1,0.0,0.0,12.5,0.0,1.35,1.0,0.5,4.65,18.9,56.0,0.0,0.0,0.0,0.0,0.0,13447.5,28.0,4.0,2888.0,3729.0,841.0,0.0,0.5,1.5,1.5
271,1,False,14,3,90,0,0,0,2,0,0,0,0,0,0,0,14,25.4,3.9,0.0,2.9,45,-11050,90761,4590,15640,Issa Diop,DEF,Fulham,Arsenal,2023-24,2,2,1,0.0,1.0,19.5,0.5,1.75,1.5,0.0,2.4000000000000004,19.2,90.0,0.0,0.0,0.0,0.0,0.0,59100.5,3.0,4.5,19731.5,22144.0,2412.5,0.0,0.5,1.5,1.5
272,0,False,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-322,2711,87,409,Tyrese Francois,MID,Fulham,Arsenal,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.5,0.0,0.0,-124.0,76.5,200.5,0.0,0.5,1.5,1.5
273,0,False,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1192,7590,130,1322,Anthony Knockaert,MID,Fulham,Arsenal,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8669.5,0.0,0.0,-377.5,183.0,560.5,0.0,0.5,1.5,1.5
274,0,False,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-972,13379,355,1327,Terence Kongolo,DEF,Fulham,Arsenal,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12945.5,0.0,0.0,-459.0,224.5,683.5,0.0,0.5,1.5,1.5
275,5,False,14,3,90,0,0,0,2,0,0,0,0,0,8,2,27,60.4,0.0,0.0,6.0,45,14385,926182,75968,61583,Bernd Leno,GKP,Fulham,Arsenal,2023-24,2,2,1,0.0,1.5,32.5,0.5,0.0,1.5,0.0,5.8,58.2,90.0,0.0,0.0,0.0,0.0,7.0,728828.0,0.0,7.0,57367.5,67499.0,10131.5,0.0,0.5,1.5,1.5
276,1,False,14,3,70,0,0,0,1,0,0,0,1,0,0,0,2,1.6,0.5,4.0,0.6,45,-3930,68209,8399,12329,Saša Lukić,MID,Fulham,Arsenal,2023-24,2,2,1,0.0,0.0,14.5,0.5,15.2,1.5,0.0,2.7,9.5,90.0,0.0,0.0,0.0,0.0,0.0,48914.5,2.5,2.5,13187.0,17587.5,4400.5,0.0,0.5,1.5,1.5
277,0,False,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-3514,49534,1500,5014,Kevin Mbabu,DEF,Fulham,Arsenal,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50345.5,0.0,0.0,-1156.0,1031.0,2187.0,0.0,0.5,1.5,1.5
278,0,False,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,74,-171827,143824,148,171975,Aleksandar Mitrović,FWD,Fulham,Arsenal,2023-24,2,2,1,0.0,0.0,3.0,0.0,0.15,0.0,0.0,1.65,3.2,16.0,0.0,0.0,0.0,0.0,0.0,339789.5,13.0,0.5,-45156.5,7702.5,52859.0,0.0,0.5,1.5,1.5
