id,total_points,was_home,kickoff_time,gameweek,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
398,5,True,19,1,90,0,0,1,0,0,0,0,1,0,0,0,25,31.0,3.7,8.0,4.3,55,0,2192119,0,0,Luke Shaw,DEF,Man Utd,Wolves,2023-24,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
399,0,True,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,12940,0,0,Shola Shoretire,FWD,Man Utd,Wolves,2023-24,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400,0,True,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,4570,0,0,Donny van de Beek,MID,Man Utd,Wolves,2023-24,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401,12,True,19,1,90,0,1,1,0,0,0,0,0,0,0,3,40,45.6,37.4,6.0,8.9,45,0,122037,0,0,Aaron Wan-Bissaka,DEF,Man Utd,Wolves,2023-24,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
597,9,True,19,1,90,0,0,1,0,0,0,0,0,0,6,1,32,48.2,0.0,0.0,4.8,50,0,2252615,0,0,André Onana,GKP,Man Utd,Wolves,2023-24,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
617,0,True,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,70,0,89075,0,0,Rasmus Højlund,FWD,Man Utd,Wolves,2023-24,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
632,0,True,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,694,0,0,Omari Forson,MID,Man Utd,Wolves,2023-24,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,0,True,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,17980,0,0,Lewis Hall,DEF,Newcastle,Liverpool,2023-24,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,2,True,16,1,85,0,0,0,1,0,0,0,0,0,0,0,20,13.6,23.5,13.0,5.0,65,0,670992,0,0,Miguel Almirón Rejala,MID,Newcastle,Aston Villa,2023-24,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403,1,True,16,1,1,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.1,0.0,0.1,45,0,517541,0,0,Elliot Anderson,MID,Newcastle,Aston Villa,2023-24,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404,0,True,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,3531,0,0,Harrison Ashby,DEF,Newcastle,Aston Villa,2023-24,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405,5,True,16,1,90,0,1,0,1,0,0,0,1,0,0,1,27,35.4,11.8,8.0,5.5,45,0,1577712,0,0,Sven Botman,DEF,Newcastle,Aston Villa,2023-24,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,1,True,16,1,84,0,0,0,1,0,0,0,1,0,0,0,6,11.4,2.3,16.0,3.0,60,0,275501,0,0,Bruno Guimarães Rodriguez Moura,MID,Newcastle,Aston Villa,2023-24,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,2,True,16,1,90,0,0,0,1,0,0,0,0,0,0,0,9,21.4,1.3,9.0,3.2,45,0,282988,0,0,Dan Burn,DEF,Newcastle,Aston Villa,2023-24,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408,0,True,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,1719,0,0,Karl Darlow,GKP,Newcastle,Aston Villa,2023-24,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,0,True,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,104503,0,0,Martin Dubravka,GKP,Newcastle,Aston Villa,2023-24,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,0,True,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,4496,0,0,Ryan Fraser,MID,Newcastle,Aston Villa,2023-24,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,0,True,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,6468,0,0,Mark Gillespie,GKP,Newcastle,Aston Villa,2023-24,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,4,True,16,1,67,0,1,0,1,0,0,0,1,0,0,0,18,21.8,29.5,5.0,5.6,55,0,33579,0,0,Anthony Gordon,MID,Newcastle,Aston Villa,2023-24,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
413,0,True,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,4792,0,0,Isaac Hayden,MID,Newcastle,Aston Villa,2023-24,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
414,0,True,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,4923,0,0,Jeff Hendrick,MID,Newcastle,Aston Villa,2023-24,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
415,13,True,16,1,67,2,0,0,1,0,0,0,0,0,0,3,51,68.4,2.7,61.0,13.2,75,0,1346330,0,0,Alexander Isak,FWD,Newcastle,Aston Villa,2023-24,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416,2,True,16,1,90,0,0,0,1,0,0,0,0,0,0,0,13,9.8,7.4,8.0,2.5,60,0,95488,0,0,Joelinton Cássio Apolinário de Lira,MID,Newcastle,Aston Villa,2023-24,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,0,True,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,1621,0,0,Emil Krafth,DEF,Newcastle,Aston Villa,2023-24,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,0,True,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,956,0,0,Garang Kuol,MID,Newcastle,Aston Villa,2023-24,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
419,0,True,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,36557,0,0,Jamaal Lascelles,DEF,Newcastle,Aston Villa,2023-24,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420,0,True,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,1456,0,0,Jamal Lewis,DEF,Newcastle,Aston Villa,2023-24,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421,1,True,16,1,5,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,50,0,20255,0,0,Sean Longstaff,MID,Newcastle,Aston Villa,2023-24,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,0,True,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,5488,0,0,Javier Manquillo Gaitán,DEF,Newcastle,Aston Villa,2023-24,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,4,True,16,1,4,0,1,0,0,0,0,0,0,0,0,0,19,21.6,26.3,2.0,5.0,50,0,17736,0,0,Jacob Murphy,MID,Newcastle,Aston Villa,2023-24,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424,3,True,16,1,90,0,0,0,1,0,0,0,0,0,5,0,18,33.8,0.0,0.0,3.4,55,0,933052,0,0,Nick Pope,GKP,Newcastle,Aston Villa,2023-24,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
425,0,True,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,15502,0,0,Matt Ritchie,MID,Newcastle,Aston Villa,2023-24,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
426,0,True,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,60,0,8130,0,0,Allan Saint-Maximin,MID,Newcastle,Aston Villa,2023-24,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
427,2,True,16,1,90,0,0,0,1,0,0,0,0,0,0,0,14,13.2,3.7,0.0,1.7,50,0,187133,0,0,Fabian Schär,DEF,Newcastle,Aston Villa,2023-24,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
428,0,True,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,15680,0,0,Matt Targett,DEF,Newcastle,Aston Villa,2023-24,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
429,6,True,16,1,90,1,0,0,1,0,0,0,1,0,0,0,25,42.8,17.8,34.0,9.5,55,0,131488,0,0,Sandro Tonali,MID,Newcastle,Aston Villa,2023-24,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
430,2,True,16,1,90,0,0,0,1,0,0,0,0,0,0,0,22,17.0,55.8,2.0,7.5,65,0,2707037,0,0,Kieran Trippier,DEF,Newcastle,Aston Villa,2023-24,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,0,True,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,13591,0,0,Kell Watts,DEF,Newcastle,Aston Villa,2023-24,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432,0,True,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,0,24096,0,0,Joe Willock,MID,Newcastle,Aston Villa,2023-24,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433,5,True,16,1,22,1,0,0,0,0,0,0,0,0,0,0,21,42.0,0.3,64.0,10.6,80,0,768110,0,0,Callum Wilson,FWD,Newcastle,Aston Villa,2023-24,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
580,0,True,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,21344,0,0,Loris Karius,GKP,Newcastle,Aston Villa,2023-24,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
581,0,True,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,13303,0,0,Paul Dummett,DEF,Newcastle,Aston Villa,2023-24,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,11,True,16,1,22,1,1,0,0,0,0,0,0,0,0,2,36,52.8,21.3,21.0,9.5,65,0,207578,0,0,Harvey Barnes,MID,Newcastle,Aston Villa,2023-24,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
633,0,True,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,19347,0,0,Tino Livramento,DEF,Newcastle,Aston Villa,2023-24,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
634,0,True,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,20805,0,0,Alex Murphy,DEF,Newcastle,Aston Villa,2023-24,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
635,0,True,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,1571,0,0,Lewis Miley,MID,Newcastle,Aston Villa,2023-24,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0,True,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,22301,0,0,Nuno Varela Tavares,DEF,Nott'm Forest,Nott'm Forest,2023-24,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2,False,12,1,90,0,0,0,2,0,0,0,0,0,5,0,20,30.0,0.0,0.0,3.0,40,0,1161059,0,0,Matt Turner,GKP,Nott'm Forest,Arsenal,2023-24,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,0,True,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,4339,0,0,Callum Hudson-Odoi,MID,Nott'm Forest,Liverpool,2023-24,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378,4,False,12,1,10,0,1,0,0,0,0,0,0,0,0,0,17,19.2,20.5,2.0,4.2,50,0,43975,0,0,Anthony Elanga,MID,Nott'm Forest,Arsenal,2023-24,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434,0,False,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,1539,0,0,Brandon Aguilera Zamora,MID,Nott'm Forest,Arsenal,2023-24,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435,0,False,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,6934,0,0,Harry Arter,MID,Nott'm Forest,Arsenal,2023-24,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436,1,False,12,1,90,0,0,0,2,0,0,0,0,0,0,0,10,7.6,0.5,4.0,1.2,45,0,35193,0,0,Serge Aurier,DEF,Nott'm Forest,Arsenal,2023-24,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
437,7,False,12,1,19,1,0,0,0,0,0,0,0,0,0,2,26,33.2,0.1,35.0,6.8,65,0,33175,0,0,Taiwo Awoniyi,FWD,Nott'm Forest,Arsenal,2023-24,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438,0,False,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,10521,0,0,Giulian Biancone,DEF,Nott'm Forest,Arsenal,2023-24,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,1,False,12,1,90,0,0,0,2,0,0,0,0,0,0,0,14,17.6,10.8,33.0,6.1,45,0,8579,0,0,Willy Boly,DEF,Nott'm Forest,Arsenal,2023-24,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440,0,False,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,554,0,0,Josh Bowler,MID,Nott'm Forest,Arsenal,2023-24,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441,0,False,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,3344,0,0,Steve Cook,DEF,Nott'm Forest,Arsenal,2023-24,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
442,2,False,12,1,70,0,0,0,2,0,0,0,0,0,0,0,8,8.6,1.1,2.0,1.2,55,0,10202,0,0,Danilo dos Santos de Oliveira,MID,Nott'm Forest,Arsenal,2023-24,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
443,0,False,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,52483,0,0,Emmanuel Dennis,FWD,Nott'm Forest,Arsenal,2023-24,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
444,0,False,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,12278,0,0,Mohamed Dräger,DEF,Nott'm Forest,Arsenal,2023-24,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
445,0,False,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,3335,0,0,Felipe Augusto de Almeida Monteiro,DEF,Nott'm Forest,Arsenal,2023-24,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446,0,False,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,2455,0,0,Remo Freuler,MID,Nott'm Forest,Arsenal,2023-24,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447,2,False,12,1,90,0,0,0,2,0,0,0,0,0,0,0,8,8.2,17.8,6.0,3.2,60,0,212361,0,0,Morgan Gibbs-White,MID,Nott'm Forest,Arsenal,2023-24,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448,0,False,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,29193,0,0,Wayne Hennessey,GKP,Nott'm Forest,Arsenal,2023-24,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449,0,False,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,11308,0,0,Ethan Horvath,GKP,Nott'm Forest,Arsenal,2023-24,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
451,1,False,12,1,1,0,0,0,0,0,0,0,0,0,0,0,2,3.4,0.2,1.0,0.5,50,0,2265,0,0,Cheikhou Kouyaté,MID,Nott'm Forest,Arsenal,2023-24,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
452,0,False,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,857,0,0,Richie Laryea,DEF,Nott'm Forest,Arsenal,2023-24,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
453,1,False,12,1,89,0,0,0,2,0,0,0,1,0,0,0,-2,6.0,10.8,0.0,1.7,50,0,1930,0,0,Orel Mangala,MID,Nott'm Forest,Arsenal,2023-24,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
454,0,False,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,9558,0,0,Loïc Mbe Soh,DEF,Nott'm Forest,Arsenal,2023-24,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
455,1,False,12,1,90,0,0,0,2,0,0,0,0,0,0,0,8,12.0,0.3,0.0,1.2,45,0,6801,0,0,Scott McKenna,DEF,Nott'm Forest,Arsenal,2023-24,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,0,False,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,3125,0,0,Alex Mighten,MID,Nott'm Forest,Arsenal,2023-24,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
457,0,False,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,2113,0,0,Moussa Niakhaté,DEF,Nott'm Forest,Arsenal,2023-24,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
458,0,False,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,1389,0,0,Lewis O'Brien,MID,Nott'm Forest,Arsenal,2023-24,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
459,0,False,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,576,0,0,Braian Ojeda Rodríguez,MID,Nott'm Forest,Arsenal,2023-24,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,0,False,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,11981,0,0,Jonathan Panzo,DEF,Nott'm Forest,Arsenal,2023-24,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461,0,False,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,4861,0,0,Omar Richards,DEF,Nott'm Forest,Arsenal,2023-24,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,0,False,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,6000,0,0,Gustavo Henrique Furtado Scarpa,MID,Nott'm Forest,Arsenal,2023-24,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,0,False,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,3080,0,0,Jonjo Shelvey,MID,Nott'm Forest,Arsenal,2023-24,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,0,False,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,40046,0,0,Sam Surridge,FWD,Nott'm Forest,Arsenal,2023-24,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465,0,False,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,4471,0,0,Harry Toffolo,DEF,Nott'm Forest,Arsenal,2023-24,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466,0,False,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,123138,0,0,Hwang Ui-jo,FWD,Nott'm Forest,Arsenal,2023-24,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,1,False,12,1,18,0,0,0,0,0,0,0,0,0,0,0,4,3.4,0.1,0.0,0.4,45,0,22358,0,0,Neco Williams,DEF,Nott'm Forest,Arsenal,2023-24,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,1,False,12,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,50,0,50055,0,0,Chris Wood,FWD,Nott'm Forest,Arsenal,2023-24,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,1,False,12,1,89,0,0,0,2,0,0,0,0,0,0,0,10,16.2,0.0,2.0,1.8,45,0,6457,0,0,Joe Worrall,DEF,Nott'm Forest,Arsenal,2023-24,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470,2,False,12,1,90,0,0,0,2,0,0,0,0,0,0,0,2,7.6,2.3,0.0,1.0,50,0,3246,0,0,Ryan Yates,MID,Nott'm Forest,Arsenal,2023-24,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,0,False,12,1,71,0,0,0,2,0,0,0,1,0,0,0,9,10.4,0.3,2.0,1.3,45,0,9138,0,0,Olu Aina,DEF,Nott'm Forest,Arsenal,2023-24,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
636,0,False,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,3174,0,0,George Shelvey,GKP,Nott'm Forest,Arsenal,2023-24,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
637,0,False,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,5787,0,0,Josh Powell,DEF,Nott'm Forest,Arsenal,2023-24,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
