id,total_points,was_home,kickoff_time,gameweek,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
55,1,False,14,14,45,0,0,0,1,0,0,0,0,0,0,0,-1,0.6,1.6,4.0,0.6,59,473,7218,600,127,Jacob Ramsey,MID,Aston Villa,Bournemouth,2023-24,2,2,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.6666666666666666,0.3333333333333333,0.0,0,0,0.0,0.0,6730.333333333333,0.0,0.3333333333333333,-341.3333333333333,55.666666666666664,397.0,0.0,1.6666666666666667,1.3333333333333333,2.0
56,0,False,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3,439,0,3,Morgan Sanson,MID,Aston Villa,Bournemouth,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,447.6666666666667,0.0,0.0,-7.0,0.0,7.0,0.0,1.6666666666666667,1.3333333333333333,2.0
57,0,False,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-9,390,0,9,Viljami Sinisalo,GKP,Aston Villa,Bournemouth,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,403.6666666666667,0.0,0.0,-7.0,0.0,7.0,0.0,1.6666666666666667,1.3333333333333333,2.0
58,2,False,14,14,90,0,0,0,2,0,0,0,0,0,0,0,17,19.2,4.5,0.0,2.4,56,197,51607,1089,892,Youri Tielemans,MID,Aston Villa,Bournemouth,2023-24,2,2,1,0.3333333333333333,0.0,11.333333333333334,0.0,16.46666666666667,0.3333333333333333,0.0,3.466666666666667,12.933333333333335,55.333333333333336,0.0,0,0,0.0,0.0,51689.0,5.333333333333333,2.3333333333333335,-1023.0,871.3333333333334,1894.3333333333333,0.0,1.6666666666666667,1.3333333333333333,2.0
59,0,False,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-177,1940,3,180,Bertrand Traoré,MID,Aston Villa,Bournemouth,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2121.0,0.0,0.0,-14.666666666666666,120.33333333333333,135.0,0.0,1.6666666666666667,1.3333333333333333,2.0
60,11,False,14,14,90,1,1,0,2,0,0,0,0,0,0,2,38,55.4,26.7,32.0,11.4,85,-535038,3964939,87945,622983,Ollie Watkins,FWD,Aston Villa,Bournemouth,2023-24,2,2,1,0.0,0.3333333333333333,14.333333333333334,0.0,10.933333333333332,1.3333333333333333,0.6666666666666666,7.366666666666667,22.2,90.0,0.0,0,0,0.0,0.0,4432252.0,40.333333333333336,4.333333333333333,74725.0,188410.0,113685.0,0.6666666666666666,1.6666666666666667,1.3333333333333333,2.0
61,0,False,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-3,532,0,3,Wesley Moraes Ferreira da Silva,FWD,Aston Villa,Bournemouth,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,545.3333333333334,0.0,0.0,-9.666666666666666,0.0,9.666666666666666,0.0,1.6666666666666667,1.3333333333333333,2.0
584,0,False,14,14,90,0,0,0,2,0,0,0,1,0,0,0,11,11.0,12.3,2.0,2.5,46,58719,464460,66625,7906,Pau Torres,DEF,Aston Villa,Bournemouth,2023-24,2,2,1,0.0,0.0,18.666666666666668,0.0,5.733333333333333,1.3333333333333333,0.3333333333333333,4.233333333333333,28.066666666666666,90.0,0.0,0,0,0.0,0.0,401217.3333333333,8.666666666666666,3.6666666666666665,10153.666666666666,28163.0,18009.333333333332,0.0,1.6666666666666667,1.3333333333333333,2.0
599,4,False,14,14,16,0,1,0,0,0,0,0,0,0,0,0,10,18.0,14.2,0.0,3.2,68,-95965,1493722,52912,148877,Moussa Diaby,MID,Aston Villa,Bournemouth,2023-24,2,2,1,0.3333333333333333,0.0,5.333333333333333,0.3333333333333333,25.599999999999998,1.0,0.0,5.8,8.799999999999999,65.33333333333333,0.0,0,0,0.0,0.0,1553531.6666666667,23.666666666666668,3.0,70263.66666666667,139204.66666666666,68941.0,0.0,1.6666666666666667,1.3333333333333333,2.0
618,0,False,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-55,6053,195,250,Omari Kellyman,MID,Aston Villa,Bournemouth,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6211.666666666667,0.0,0.0,-74.66666666666667,365.6666666666667,440.3333333333333,0.0,1.6666666666666667,1.3333333333333333,2.0
670,0,False,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,34,2763,128,94,Filip Marschall,GKP,Aston Villa,Bournemouth,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2554.0,0.0,0.0,27.333333333333332,138.33333333333334,111.0,0.0,1.6666666666666667,1.3333333333333333,2.0
672,0,False,14,14,45,0,0,0,1,0,0,0,1,0,0,0,-7,0.0,0.3,5.0,0.3,54,-423,5403,103,526,Nicolò Zaniolo,MID,Aston Villa,Bournemouth,2023-24,2,2,1,0.0,0.0,-2.0,0.0,0.3,0.3333333333333333,0.0,0.9333333333333332,0.0,15.0,0.0,0,0,0.0,0.0,6136.333333333333,9.0,0.3333333333333333,-499.6666666666667,327.3333333333333,827.0,0.0,1.6666666666666667,1.3333333333333333,2.0
686,0,False,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-103,6084,0,103,Oliwier Zych,GKP,Aston Villa,Bournemouth,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6328.666666666667,0.0,0.0,-166.66666666666666,0.0,166.66666666666666,0.0,1.6666666666666667,1.3333333333333333,2.0
699,0,False,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,44,6029,355,311,Clément Lenglet,DEF,Aston Villa,Bournemouth,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5385.0,0.0,0.0,189.33333333333334,583.3333333333334,394.0,0.0,1.6666666666666667,1.3333333333333333,2.0
62,0,True,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-74,4827,0,74,Jaidon Anthony,MID,Bournemouth,Aston Villa,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5035.666666666667,0.0,0.0,-162.33333333333334,0.0,162.33333333333334,0.0,2.0,2.3333333333333335,2.0
63,1,True,14,14,20,0,0,0,1,0,0,0,0,0,0,0,4,4.0,14.5,2.0,2.1,52,-2461,36441,853,3314,Philip Billing,MID,Bournemouth,Aston Villa,2023-24,2,2,1,0.0,0.0,1.6666666666666667,0.0,10.533333333333333,1.6666666666666667,0.0,1.4666666666666668,1.3999999999999997,31.333333333333332,0.0,0,0,0.0,0.0,39733.666666666664,2.6666666666666665,0.3333333333333333,-906.6666666666666,3292.6666666666665,4199.333333333333,0.6666666666666666,2.0,2.3333333333333335,2.0
64,0,True,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-239,7485,97,336,David Brooks,MID,Bournemouth,Aston Villa,2023-24,2,2,1,0.0,0.0,0.6666666666666666,0.0,0.09999999999999999,0.3333333333333333,0.0,0.03333333333333333,0.06666666666666667,2.6666666666666665,0.0,0,0,0.0,0.0,8061.0,0.0,0.3333333333333333,-446.0,122.0,568.0,0.0,2.0,2.3333333333333335,2.0
65,7,True,14,14,90,0,1,0,2,0,0,0,1,0,0,3,42,44.8,39.8,27.0,11.2,50,-307,5560,289,596,Ryan Christie,MID,Bournemouth,Aston Villa,2023-24,2,2,1,0.0,0.0,10.333333333333334,0.3333333333333333,17.8,2.3333333333333335,0.0,5.666666666666667,16.266666666666666,90.0,0.0,0,0,0.0,0.0,5518.666666666667,22.333333333333332,2.3333333333333335,-243.33333333333334,394.6666666666667,638.0,0.0,2.0,2.3333333333333335,2.0
66,2,True,14,14,90,0,0,0,2,0,0,0,0,0,0,0,16,13.4,40.8,0.0,5.4,50,-5,1981,59,64,Lewis Cook,MID,Bournemouth,Aston Villa,2023-24,2,2,1,0.0,0.0,9.333333333333334,0.3333333333333333,18.96666666666667,0.3333333333333333,0.0,3.1666666666666665,12.6,60.0,0.0,0,0,0.0,0.0,1857.3333333333333,0.0,1.3333333333333333,-29.0,56.333333333333336,85.33333333333333,0.3333333333333333,2.0,2.3333333333333335,2.0
67,0,True,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,272,0,0,Siriki Dembélé,MID,Bournemouth,Aston Villa,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,280.0,0.0,0.0,-9.0,0.0,9.0,0.0,2.0,2.3333333333333335,2.0
68,0,True,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,14,1213,41,27,Ryan Fredericks,DEF,Bournemouth,Aston Villa,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1230.0,0.0,0.0,-35.666666666666664,36.333333333333336,72.0,0.0,2.0,2.3333333333333335,2.0
69,0,True,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-262,13250,0,262,James Hill,DEF,Bournemouth,Aston Villa,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,13935.0,0.0,0.0,-485.0,0.0,485.0,0.0,2.0,2.3333333333333335,2.0
70,0,True,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3220,7439,84,3304,Lloyd Kelly,DEF,Bournemouth,Aston Villa,2023-24,2,2,1,0.0,0.3333333333333333,15.666666666666666,0.3333333333333333,10.799999999999999,2.0,0.0,2.433333333333333,13.133333333333333,75.0,0.0,0,0,0.0,0.0,6822.666666666667,0.6666666666666666,2.3333333333333335,2009.0,2502.3333333333335,493.3333333333333,0.0,2.0,2.3333333333333335,2.0
71,0,True,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-107,6489,70,177,Gavin Kilkenny,MID,Bournemouth,Aston Villa,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6744.0,0.0,0.0,-188.33333333333334,109.33333333333333,297.6666666666667,0.0,2.0,2.3333333333333335,2.0
72,1,True,14,14,69,0,0,0,1,0,0,0,1,0,0,0,-2,4.8,21.5,21.0,4.7,46,11295,31830,12425,1130,Justin Kluivert,MID,Bournemouth,Aston Villa,2023-24,2,2,1,0.0,0.6666666666666666,13.666666666666666,0.6666666666666666,7.800000000000001,0.3333333333333333,0.3333333333333333,4.7,16.066666666666666,45.666666666666664,0.0,0,0,0.0,0.0,19566.0,23.0,4.666666666666667,-272.6666666666667,1000.0,1272.6666666666667,0.0,2.0,2.3333333333333335,2.0
73,0,True,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-9,924,0,9,Jamal Lowe,MID,Bournemouth,Aston Villa,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,946.6666666666666,0.0,0.0,-15.333333333333334,0.0,15.333333333333334,0.0,2.0,2.3333333333333335,2.0
74,0,True,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,2076,5338,2763,687,Emiliano Marcondes,MID,Bournemouth,Aston Villa,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2181.3333333333335,0.0,0.0,329.0,463.6666666666667,134.66666666666666,0.0,2.0,2.3333333333333335,2.0
75,1,True,14,14,7,0,0,0,1,0,0,0,0,0,0,0,3,0.6,0.3,0.0,0.1,43,-37,5396,68,105,Chris Mepham,DEF,Bournemouth,Aston Villa,2023-24,2,2,1,0.0,0.0,1.6666666666666667,0.0,0.09999999999999999,1.0,0.0,0.19999999999999998,1.7333333333333334,15.0,0.0,0,0,0.0,0.0,5395.666666666667,0.0,0.0,-42.333333333333336,90.33333333333333,132.66666666666666,0.0,2.0,2.3333333333333335,2.0
76,0,True,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-472,24476,610,1082,Kieffer Moore,FWD,Bournemouth,Aston Villa,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,25247.666666666668,0.0,0.0,-655.6666666666666,963.3333333333334,1619.0,0.0,2.0,2.3333333333333335,2.0
77,1,True,14,14,90,0,0,0,2,0,0,0,0,0,1,0,10,15.0,0.0,0.0,1.5,45,407,137375,6659,6252,Norberto Murara Neto,GKP,Bournemouth,Aston Villa,2023-24,2,2,1,0.0,0.6666666666666666,13.666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.0,1.4333333333333333,14.200000000000001,60.0,0.0,0,0,0.0,2.0,129444.33333333333,0.0,3.6666666666666665,-9282.333333333334,6099.333333333333,15381.666666666666,0.0,2.0,2.3333333333333335,2.0
78,1,True,14,14,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,47,-37,1477,36,73,Dango Ouattara,MID,Bournemouth,Aston Villa,2023-24,2,2,1,0.0,0.0,1.3333333333333333,0.0,3.5,0.0,0.0,1.1666666666666667,2.3333333333333335,3.0,0.0,0,0,0.0,0.0,1479.0,5.666666666666667,0.3333333333333333,-31.666666666666668,57.666666666666664,89.33333333333333,0.0,2.0,2.3333333333333335,2.0
79,0,True,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,85,0,0,Ben Pearson,MID,Bournemouth,Aston Villa,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,86.0,0.0,0.0,-1.0,0.0,1.0,0.0,2.0,2.3333333333333335,2.0
80,0,True,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-530,46316,224,754,Darren Randolph,GKP,Bournemouth,Aston Villa,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,47697.0,0.0,0.0,-1323.3333333333333,107.0,1430.3333333333333,0.0,2.0,2.3333333333333335,2.0
81,0,True,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-16,1892,44,60,Joe Rothwell,MID,Bournemouth,Aston Villa,2023-24,2,2,1,0.0,0.0,3.0,0.0,5.0,1.0,0.0,0.6666666666666666,1.5333333333333332,15.666666666666666,0.0,0,0,0.0,0.0,1865.0,0.0,0.6666666666666666,-5.666666666666667,44.0,49.666666666666664,0.0,2.0,2.3333333333333335,2.0
82,5,True,14,14,70,1,0,0,1,0,0,0,1,0,0,0,19,38.6,12.1,61.0,11.2,46,21947,343002,33365,11418,Antoine Semenyo,FWD,Bournemouth,Aston Villa,2023-24,2,2,1,0.3333333333333333,0.0,7.333333333333333,0.6666666666666666,8.433333333333334,0.6666666666666666,0.0,3.0666666666666664,10.0,54.666666666666664,0.0,0,0,0.0,0.0,306191.6666666667,12.333333333333334,2.6666666666666665,16996.666666666668,33070.333333333336,16073.666666666666,0.0,2.0,2.3333333333333335,2.0
83,0,True,14,14,90,0,0,0,2,0,0,0,1,0,0,0,9,28.0,3.8,0.0,3.2,43,271,14775,783,512,Marcos Senesi,DEF,Bournemouth,Aston Villa,2023-24,2,2,1,0.0,0.0,14.666666666666666,0.3333333333333333,6.6000000000000005,1.3333333333333333,0.0,1.9000000000000001,12.4,75.0,0.0,0,0,0.0,0.0,13598.0,0.0,2.3333333333333335,23.666666666666668,650.0,626.3333333333334,0.3333333333333333,2.0,2.3333333333333335,2.0
84,1,True,14,14,90,0,0,0,2,0,0,0,0,0,0,0,10,11.2,4.5,0.0,1.6,44,431,2748,555,124,Adam Smith,DEF,Bournemouth,Aston Villa,2023-24,2,2,1,0.3333333333333333,0.0,8.0,0.0,7.400000000000001,0.3333333333333333,0.0,1.7333333333333334,10.133333333333333,37.333333333333336,0.0,0,0,0.0,0.0,2084.6666666666665,0.0,2.0,35.0,126.66666666666667,91.66666666666667,0.0,2.0,2.3333333333333335,2.0
85,6,True,14,14,90,1,0,0,2,0,0,0,0,0,0,0,19,45.4,0.7,92.0,13.8,65,-13023,587046,62573,75596,Dominic Solanke,FWD,Bournemouth,Aston Villa,2023-24,2,2,1,0.0,1.0,18.666666666666668,0.3333333333333333,17.233333333333334,2.0,0.6666666666666666,7.966666666666666,27.53333333333333,88.0,0.0,0,0,0.0,0.0,376817.3333333333,35.333333333333336,5.666666666666667,86655.0,125201.0,38546.0,0.0,2.0,2.3333333333333335,2.0
86,2,True,14,14,90,0,0,0,2,0,0,0,0,0,0,0,11,11.0,22.6,14.0,4.8,54,9827,15694,11009,1182,Marcus Tavernier,MID,Bournemouth,Aston Villa,2023-24,2,2,1,0.0,1.0,24.0,0.6666666666666666,22.066666666666666,1.3333333333333333,0.6666666666666666,9.466666666666667,33.53333333333334,80.66666666666667,0.0,0,0,0.0,0.0,3343.3333333333335,38.666666666666664,7.0,-192.33333333333334,475.0,667.3333333333334,0.0,2.0,2.3333333333333335,2.0
87,0,True,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-21,1751,20,41,Hamed Traorè,MID,Bournemouth,Aston Villa,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1742.6666666666667,0.0,0.0,-17.0,31.333333333333332,48.333333333333336,0.0,2.0,2.3333333333333335,2.0
88,0,True,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-141,9223,0,141,Mark Travers,GKP,Bournemouth,Aston Villa,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,9571.0,0.0,0.0,-215.66666666666666,0.0,215.66666666666666,0.0,2.0,2.3333333333333335,2.0
89,1,True,14,14,90,0,0,0,2,0,0,0,0,0,0,0,13,20.0,0.2,4.0,2.4,44,-163,12098,599,762,Illia Zabarnyi,DEF,Bournemouth,Aston Villa,2023-24,2,2,1,0.0,0.0,18.0,0.3333333333333333,0.6666666666666666,2.3333333333333335,0.0,2.0,19.0,90.0,0.0,0,0,0.0,0.0,11195.0,0.6666666666666666,2.3333333333333335,-300.6666666666667,860.3333333333334,1161.0,0.0,2.0,2.3333333333333335,2.0
595,5,True,14,14,82,0,1,0,1,0,0,0,1,0,0,1,26,28.4,15.3,2.0,4.6,44,-491,19149,151,642,Milos Kerkez,DEF,Bournemouth,Aston Villa,2023-24,2,2,1,0.0,0.0,4.333333333333333,0.0,8.299999999999999,2.3333333333333335,0.0,1.8333333333333333,8.533333333333333,45.0,0.0,0,0,0.0,0.0,20071.666666666668,1.3333333333333333,0.0,-1707.0,271.6666666666667,1978.6666666666667,0.0,2.0,2.3333333333333335,2.0
607,0,True,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-200,9872,104,304,Ionuț Radu,GKP,Bournemouth,Aston Villa,2023-24,2,2,1,0.0,0.0,5.666666666666667,0.0,0.0,2.0,0.0,0.5,4.933333333333334,30.0,0.0,0,0,0.0,0.6666666666666666,10173.666666666666,0.0,-0.3333333333333333,-566.0,277.6666666666667,843.6666666666666,0.0,2.0,2.3333333333333335,2.0
619,0,True,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-22,18115,462,484,Ben Greenwood,DEF,Bournemouth,Aston Villa,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,17849.0,0.0,0.0,-100.33333333333333,580.3333333333334,680.6666666666666,0.0,2.0,2.3333333333333335,2.0
643,0,True,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1939,17652,82,2021,Max Aarons,DEF,Bournemouth,Aston Villa,2023-24,2,2,1,0.3333333333333333,0.0,16.0,0.3333333333333333,7.466666666666668,2.0,0.0,2.066666666666667,11.6,52.333333333333336,0.0,0,0,0.0,0.0,20975.0,1.3333333333333333,2.6666666666666665,-1799.6666666666667,675.6666666666666,2475.3333333333335,0.0,2.0,2.3333333333333335,2.0
644,0,True,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-39,754,24,63,Alex Scott,MID,Bournemouth,Aston Villa,2023-24,2,2,1,0.0,0.0,1.3333333333333333,0.0,0.19999999999999998,1.0,0.0,0.4666666666666666,2.8000000000000003,14.333333333333334,0.0,0,0,0.0,0.0,910.3333333333334,1.6666666666666667,0.3333333333333333,-18.0,104.0,122.0,0.0,2.0,2.3333333333333335,2.0
673,0,True,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,18,306,28,10,Tyler Adams,MID,Bournemouth,Aston Villa,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,298.3333333333333,0.0,0.0,-13.333333333333334,11.0,24.333333333333332,0.0,2.0,2.3333333333333335,2.0
705,1,True,14,14,19,0,0,0,1,0,0,0,0,0,0,0,4,3.8,1.3,4.0,0.9,55,-109,2287,135,244,Luis Sinisterra,MID,Bournemouth,Aston Villa,2023-24,2,2,1,0.0,0.0,7.0,0.0,4.2,1.0,0.3333333333333333,4.366666666666666,13.799999999999999,21.333333333333332,0.0,0,0,0.0,0.0,1819.6666666666667,25.333333333333332,2.6666666666666665,130.0,273.3333333333333,143.33333333333334,0.0,2.0,2.3333333333333335,2.0
90,0,True,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,8161,45527,9515,1354,Kristoffer Ajer,DEF,Brentford,Luton,2023-24,3,1,3,0.0,0.0,3.6666666666666665,0.0,9.233333333333333,2.0,0.0,2.233333333333333,9.6,86.0,0.0,0,0,0.0,0.0,36359.0,3.6666666666666665,0.3333333333333333,1173.0,3486.6666666666665,2313.6666666666665,1.0,1.0,2.0,1.0
91,0,True,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,491,22273,1078,587,Ellery Balcombe,GKP,Brentford,Luton,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,20972.333333333332,0.0,0.0,249.33333333333334,747.0,497.6666666666667,0.0,1.0,2.0,1.0
92,6,True,15,14,20,1,0,0,1,0,0,0,0,0,0,0,27,42.4,11.0,37.0,9.0,43,6064,94909,9443,3379,Shandon Baptiste,MID,Brentford,Luton,2023-24,3,1,3,0.0,0.0,0.3333333333333333,0.0,0.06666666666666667,0.3333333333333333,0.0,0.09999999999999999,0.39999999999999997,6.0,0.0,0,0,0.0,0.0,85746.33333333333,0.6666666666666666,0.3333333333333333,-297.3333333333333,3814.6666666666665,4112.0,0.0,1.0,2.0,1.0
93,0,True,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-166,9157,0,166,Mads Bech Sørensen,DEF,Brentford,Luton,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,9612.333333333334,0.0,0.0,-329.6666666666667,0.0,329.6666666666667,0.0,1.0,2.0,1.0
94,0,True,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,135,0,1,Mads Bidstrup,MID,Brentford,Luton,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,137.66666666666666,0.0,0.0,-1.3333333333333333,0.0,1.3333333333333333,0.0,1.0,2.0,1.0
95,0,True,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-15,1234,0,15,Sergi Canós Tenés,MID,Brentford,Luton,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1270.0,0.0,0.0,-29.0,0.0,29.0,0.0,1.0,2.0,1.0
96,0,True,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-15740,64439,233,15973,Nathan Collins,DEF,Brentford,Luton,2023-24,3,1,3,0.0,1.0,15.666666666666666,0.0,3.733333333333334,1.6666666666666667,0.3333333333333333,5.2,30.133333333333336,60.0,0.0,0,0,0.0,0.0,72833.33333333333,18.0,3.6666666666666665,8077.666666666667,15962.0,7884.333333333333,0.0,1.0,2.0,1.0
97,0,True,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-13,604,0,13,Matthew Cox,GKP,Brentford,Luton,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,623.0,0.0,0.0,-9.333333333333334,0.0,9.333333333333334,0.0,1.0,2.0,1.0
98,0,True,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-32,3855,6,38,Mikkel Damsgaard,MID,Brentford,Luton,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3954.3333333333335,0.0,0.0,-98.66666666666667,6.666666666666667,105.33333333333333,0.0,1.0,2.0,1.0
