id,total_points,was_home,kickoff_time,gameweek,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
348,0,True,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-20,50,0,20,Shea Charles,MID,Man City,Newcastle,2023-24,1,0,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,72,0,0,0,0,0,0,3,0,3
349,0,True,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,104,-969543,422194,6557,976100,Kevin De Bruyne,MID,Man City,Newcastle,2023-24,1,0,3,0,0,4,0,18.8,0,0,2.2,2.4,22,0,0,0,0,0,1377801,1,1,0,0,0,0,3,0,3
350,7,True,19,2,90,0,0,1,0,0,0,0,0,0,0,1,28,10.6,1.9,0.0,1.3,55,-86857,545672,34260,121117,Rúben Gato Alves Dias,DEF,Man City,Newcastle,2023-24,1,0,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,547826,0,0,0,0,0,0,3,0,3
352,6,True,19,2,90,0,0,1,0,0,0,0,0,0,1,0,25,12.8,10.0,0.0,2.3,55,32402,1469985,88878,56476,Ederson Santana de Moraes,GKP,Man City,Newcastle,2023-24,1,0,3,0,0,27,1,0.0,0,0,1.8,18.4,90,0,0,0,0,1,1174256,0,6,0,0,0,0,3,0,3
353,9,True,19,2,90,0,1,1,0,0,0,0,0,0,0,3,35,37.4,91.6,28.0,15.7,75,-10035,779132,77947,87982,Phil Foden,MID,Man City,Newcastle,2023-24,1,0,3,0,0,6,1,32.8,0,0,7.4,9.0,90,0,0,0,0,0,706434,32,3,0,0,0,0,3,0,3
354,3,True,19,2,90,0,0,1,0,0,0,0,0,0,0,0,7,12.6,9.5,19.0,4.1,74,-97274,425129,13903,111177,Jack Grealish,MID,Man City,Newcastle,2023-24,1,0,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,488362,0,0,0,0,0,0,3,0,3
355,2,True,19,2,90,0,0,1,0,0,0,0,0,0,0,0,1,3.2,11.8,48.0,6.3,140,132944,8231668,161773,28829,Erling Haaland,FWD,Man City,Newcastle,2023-24,1,0,3,0,3,56,1,23.7,0,2,13.9,67.6,79,0,0,0,0,0,7200159,48,13,0,0,0,0,3,0,3
356,3,True,19,2,90,0,0,1,0,0,0,0,0,0,0,0,15,6.4,9.0,4.0,1.9,50,-1687,99862,11178,12865,Mateo Kovačić,MID,Man City,Newcastle,2023-24,1,0,3,0,0,18,1,19.3,0,0,2.9,9.6,67,0,0,0,0,0,86893,0,3,0,0,0,0,3,0,3
357,0,True,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-5238,35576,1232,6470,Aymeric Laporte,DEF,Man City,Newcastle,2023-24,1,0,3,0,0,4,0,0.1,0,0,2.9,11.4,11,0,0,0,0,0,33723,17,1,0,0,0,0,3,0,3
358,0,True,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,17713,64137,24989,7276,Rico Lewis,DEF,Man City,Newcastle,2023-24,1,0,3,0,0,25,1,5.8,0,0,0.8,2.2,78,0,0,0,0,0,33781,0,6,0,0,0,0,3,0,3
359,0,True,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,75,-3355,6275,0,3355,Riyad Mahrez,MID,Man City,Newcastle,2023-24,1,0,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,9759,0,0,0,0,0,0,3,0,3
361,0,True,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-4559,63680,1564,6123,Stefan Ortega Moreno,GKP,Man City,Newcastle,2023-24,1,0,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,64704,0,0,0,0,0,0,3,0,3
363,0,True,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-279,2486,210,489,Máximo Perrone,MID,Man City,Newcastle,2023-24,1,0,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,2308,0,0,0,0,0,0,3,0,3
365,3,True,19,2,90,0,0,1,0,0,0,0,0,0,0,0,19,20.4,8.4,2.0,3.1,56,395603,831130,422644,27041,Rodrigo Hernandez,MID,Man City,Newcastle,2023-24,1,0,3,1,2,42,1,18.8,0,1,15.3,70.2,90,0,0,0,0,0,188887,64,13,0,0,0,0,3,0,3
366,0,True,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-6735,82354,2409,9144,Sergio Gómez,DEF,Man City,Newcastle,2023-24,1,0,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,84671,0,0,0,0,0,0,3,0,3
367,0,True,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-571,13476,414,985,Zack Steffen,GKP,Man City,Newcastle,2023-24,1,0,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,11999,0,0,0,0,0,0,3,0,3
368,0,True,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-857450,1505031,17301,874751,John Stones,DEF,Man City,Newcastle,2023-24,1,0,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,2333274,0,0,0,0,0,0,3,0,3
369,6,True,19,2,90,0,0,1,0,0,0,0,0,0,0,0,25,7.2,16.3,4.0,2.8,50,87981,477500,107637,19656,Kyle Walker,DEF,Man City,Newcastle,2023-24,1,0,3,0,0,26,1,14.5,0,0,2.0,3.6,90,0,0,0,0,0,266642,2,6,0,0,0,0,3,0,3
566,-1,True,14,2,90,0,0,0,4,0,0,0,0,1,0,0,5,4.8,18.0,12.0,3.5,50,1713,23879,4019,2306,Matheus Luiz Nunes,MID,Man City,Brighton,2023-24,1,4,0,0,0,10,0,27.8,1,0,5.4,24.6,90,0,0,0,0,0,18442,2,2,0,0,0,0,0,1,0
616,6,True,19,2,90,0,0,1,0,0,0,0,0,0,0,0,24,12.6,1.5,0.0,1.4,50,1846,307221,37224,35378,Joško Gvardiol,DEF,Man City,Newcastle,2023-24,1,0,3,0,0,7,0,1.5,0,0,0.9,5.4,11,0,0,0,0,0,249939,2,1,0,0,0,0,3,0,3
209,2,False,16,2,84,0,0,0,2,0,0,0,0,0,0,0,9,11.0,28.0,0.0,3.9,70,-32556,296832,8177,40733,Mason Mount,MID,Man Utd,Spurs,2023-24,0,2,0,0,0,7,1,2.0,0,0,0.4,0.0,67,0,0,0,0,0,298055,2,3,0,0,0,0,1,0,3
370,0,False,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-389,829,0,389,Alex Telles,DEF,Man Utd,Spurs,2023-24,0,2,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,1236,0,0,0,0,0,0,1,0,3
371,0,False,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-940,3677,83,1023,Amad Diallo,MID,Man Utd,Spurs,2023-24,0,2,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,4577,0,0,0,0,0,0,1,0,3
372,1,False,16,2,65,0,0,0,1,0,0,0,1,0,0,0,1,8.0,12.4,13.0,3.3,70,-10910,116753,5592,16502,Antony Matheus dos Santos,MID,Man Utd,Spurs,2023-24,0,2,0,0,0,8,1,34.8,0,0,6.1,7.4,76,0,0,0,0,0,110792,19,3,0,0,0,0,1,0,3
373,1,False,16,2,90,0,0,0,2,0,0,0,1,0,0,0,13,13.0,54.4,26.0,9.3,85,-81782,2340614,80824,162606,Bruno Borges Fernandes,MID,Man Utd,Spurs,2023-24,0,2,0,0,0,13,1,42.6,0,0,7.8,29.8,90,0,0,0,0,0,2249613,6,3,0,0,0,0,1,0,3
374,0,False,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1046,16339,724,1770,Brandon Williams,DEF,Man Utd,Spurs,2023-24,0,2,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,14375,0,0,0,0,0,0,1,0,3
375,0,False,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1282,19047,1041,2323,Eric Bailly,DEF,Man Utd,Spurs,2023-24,0,2,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,16776,0,0,0,0,0,0,1,0,3
376,2,False,16,2,90,0,0,0,2,0,0,0,0,0,0,0,7,17.2,5.3,38.0,6.1,55,-24728,419849,22609,47337,Carlos Henrique Casimiro,MID,Man Utd,Spurs,2023-24,0,2,0,0,0,16,1,24.0,0,0,5.9,35.4,90,0,0,0,0,0,372331,0,3,0,0,0,0,1,0,3
377,1,False,16,2,24,0,0,0,1,0,0,0,0,0,0,0,4,6.6,2.2,2.0,1.1,50,-32377,146811,4362,36739,Diogo Dalot Teixeira,DEF,Man Utd,Spurs,2023-24,0,2,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,165972,0,0,0,0,0,0,1,0,3
379,1,False,16,2,24,0,0,0,1,0,0,0,0,0,0,0,7,10.8,1.8,0.0,1.3,60,-5767,45143,1961,7728,Christian Eriksen,MID,Man Utd,Spurs,2023-24,0,2,0,0,0,4,0,0.6,0,0,0.0,0.0,22,0,0,0,0,0,42634,0,1,0,0,0,0,1,0,3
380,0,False,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1503,28376,2040,3543,Álvaro Fernández Carreras,DEF,Man Utd,Spurs,2023-24,0,2,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,23104,0,0,0,0,0,0,1,0,3
381,0,False,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-5356,8539,322,5678,Frederico Rodrigues de Paula Santos,MID,Man Utd,Spurs,2023-24,0,2,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,12781,0,0,0,0,0,0,1,0,3
382,2,False,16,2,65,0,0,0,1,0,0,0,0,0,0,0,9,7.4,12.1,43.0,6.3,50,-10833,232760,15286,26119,Alejandro Garnacho,MID,Man Utd,Spurs,2023-24,0,2,0,0,0,4,1,3.8,0,0,1.5,0.0,67,0,0,0,0,0,221486,14,3,0,0,0,0,1,0,3
383,0,False,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-599,4858,254,853,Hannibal Mejbri,MID,Man Utd,Spurs,2023-24,0,2,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,4611,0,0,0,0,0,0,1,0,3
384,0,False,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1932,11925,102,2034,Tom Heaton,GKP,Man Utd,Spurs,2023-24,0,2,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,13725,0,0,0,0,0,0,1,0,3
386,0,False,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1042,16412,762,1804,Victor Lindelöf,DEF,Man Utd,Spurs,2023-24,0,2,0,0,0,5,0,0.1,0,0,0.5,3.0,45,0,0,0,0,0,14245,2,1,0,0,0,0,1,0,3
387,0,False,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-8272,43953,1457,9729,Harry Maguire,DEF,Man Utd,Spurs,2023-24,0,2,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,47284,0,0,0,0,0,0,1,0,3
388,0,False,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-572,2279,95,667,Kobbie Mainoo,MID,Man Utd,Spurs,2023-24,0,2,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,2770,0,0,0,0,0,0,1,0,3
389,0,False,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1928,4150,43,1971,Tyrell Malacia,DEF,Man Utd,Spurs,2023-24,0,2,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,6007,0,0,0,0,0,0,1,0,3
390,1,False,16,2,5,0,0,0,0,0,0,0,0,0,0,0,3,4.2,11.0,0.0,1.5,65,-3118,20869,1578,4696,Anthony Martial,FWD,Man Utd,Spurs,2023-24,0,2,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,19041,0,0,0,0,0,0,1,0,3
391,-1,False,16,2,90,0,0,0,2,1,0,0,0,0,0,0,12,13.6,11.5,0.0,2.5,50,-62517,608208,24614,87131,Lisandro Martínez,DEF,Man Utd,Spurs,2023-24,0,2,0,0,0,7,0,4.1,0,0,0.9,4.8,45,0,0,0,0,0,572051,0,0,0,0,0,1,1,0,3
392,0,False,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-670,7232,236,906,Scott McTominay,MID,Man Utd,Spurs,2023-24,0,2,0,0,0,4,0,0.2,0,0,0.8,7.4,2,0,0,0,0,0,6496,0,1,0,0,0,0,1,0,3
394,1,False,16,2,5,0,0,0,0,0,0,0,0,0,0,0,3,0.0,1.1,6.0,0.7,45,-273,13419,1729,2002,Facundo Pellistri Rebollo,MID,Man Utd,Spurs,2023-24,0,2,0,0,0,2,0,0.3,0,0,1.0,2.2,13,0,0,0,0,0,11697,7,1,0,0,0,0,1,0,3
395,1,False,16,2,90,0,0,0,2,0,0,0,0,0,0,0,17,15.4,1.8,21.0,3.8,50,124897,424217,138535,13638,Raphaël Varane,DEF,Man Utd,Spurs,2023-24,0,2,0,0,2,38,1,1.2,0,1,8.5,46.6,90,0,0,0,0,0,153254,37,14,0,0,0,0,1,0,3
396,2,False,16,2,84,0,0,0,2,0,0,0,0,0,0,0,-4,5.8,22.3,30.0,5.8,90,-16196,4383205,164969,181165,Marcus Rashford,MID,Man Utd,Spurs,2023-24,0,2,0,0,0,5,1,12.0,0,0,6.4,7.6,87,0,0,0,0,0,4107040,44,3,0,0,0,0,1,0,3
397,1,False,16,2,24,0,0,0,1,0,0,0,0,0,0,0,7,5.4,1.9,0.0,0.7,70,-10687,83584,2309,12996,Jadon Sancho,MID,Man Utd,Spurs,2023-24,0,2,0,0,0,4,0,11.3,0,0,2.3,3.8,22,0,0,0,0,0,83993,8,1,0,0,0,0,1,0,3
398,1,False,16,2,90,0,0,0,2,0,0,0,0,0,0,0,23,28.8,81.5,2.0,11.2,55,-13923,2330461,97719,111642,Luke Shaw,DEF,Man Utd,Spurs,2023-24,0,2,0,0,0,25,1,3.7,0,0,4.3,31.0,90,0,0,0,0,0,2192119,8,5,0,0,0,1,1,0,3
399,0,False,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1342,14394,998,2340,Shola Shoretire,FWD,Man Utd,Spurs,2023-24,0,2,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,12940,0,0,0,0,0,0,1,0,3
400,0,False,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-735,4950,168,903,Donny van de Beek,MID,Man Utd,Spurs,2023-24,0,2,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,4570,0,0,0,0,0,0,1,0,3
401,1,False,16,2,65,0,0,0,1,0,0,0,1,0,0,0,11,5.8,12.2,2.0,2.0,45,159885,382753,174411,14526,Aaron Wan-Bissaka,DEF,Man Utd,Spurs,2023-24,0,2,0,1,3,40,1,37.4,0,0,8.9,45.6,90,0,0,0,0,0,122037,6,12,0,0,0,0,1,0,3
597,2,False,16,2,90,0,0,0,2,0,0,0,0,0,5,0,19,39.6,0.0,0.0,4.0,50,96355,2684767,158228,61873,André Onana,GKP,Man Utd,Spurs,2023-24,0,2,0,0,1,32,1,0.0,0,0,4.8,48.2,90,0,0,0,0,6,2252615,0,9,0,0,0,0,1,0,3
617,0,False,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,70,-21106,79025,5478,26584,Rasmus Højlund,FWD,Man Utd,Spurs,2023-24,0,2,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,89075,0,0,0,0,0,0,1,0,3
632,0,False,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-43,1214,112,155,Omari Forson,MID,Man Utd,Spurs,2023-24,0,2,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,694,0,0,0,0,0,0,1,0,3
669,0,False,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,Radek Vítek,GKP,Man Utd,Spurs,2023-24,0,2,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,0,False,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1700,18546,1068,2768,Lewis Hall,DEF,Newcastle,West Ham,2023-24,1,3,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,17980,0,0,0,0,0,0,1,1,1
402,2,False,19,2,85,0,0,0,1,0,0,0,0,0,0,0,3,4.0,23.3,13.0,4.0,65,-80055,638475,16848,96903,Miguel Almirón Rejala,MID,Newcastle,Man City,2023-24,0,1,0,0,0,20,0,23.5,1,0,5.0,13.6,85,0,0,0,0,0,670992,13,2,0,0,0,0,5,1,3
403,1,False,19,2,23,0,0,0,0,0,0,0,0,0,0,0,7,13.6,14.9,4.0,3.3,45,-33661,507637,15050,48711,Elliot Anderson,MID,Newcastle,Man City,2023-24,0,1,0,0,0,3,0,0.1,0,0,0.1,1.0,1,0,0,0,0,0,517541,0,1,0,0,0,0,5,1,3
404,0,False,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-985,2506,0,985,Harrison Ashby,DEF,Newcastle,Man City,2023-24,0,1,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,3531,0,0,0,0,0,0,5,1,3
405,2,False,19,2,90,0,0,0,1,0,0,0,0,0,0,0,15,10.6,0.6,0.0,1.1,45,49013,1752675,123071,74058,Sven Botman,DEF,Newcastle,Man City,2023-24,0,1,0,1,1,27,0,11.8,1,0,5.5,35.4,90,0,0,0,0,0,1577712,8,5,0,0,0,1,5,1,3
406,1,False,19,2,90,0,0,0,1,0,0,0,1,0,0,0,7,0.0,4.3,1.0,0.5,60,-32283,279586,13505,45788,Bruno Guimarães Rodriguez Moura,MID,Newcastle,Man City,2023-24,0,1,0,0,0,6,0,2.3,1,0,3.0,11.4,84,0,0,0,0,0,275501,16,1,0,0,0,1,5,1,3
407,2,False,19,2,90,0,0,0,1,0,0,0,0,0,0,0,12,14.0,1.8,0.0,1.6,45,-11219,289167,12033,23252,Dan Burn,DEF,Newcastle,Man City,2023-24,0,1,0,0,0,9,0,1.3,1,0,3.2,21.4,90,0,0,0,0,0,282988,9,2,0,0,0,0,5,1,3
408,0,False,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-280,1420,0,280,Karl Darlow,GKP,Newcastle,Man City,2023-24,0,1,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,1719,0,0,0,0,0,0,5,1,3
409,0,False,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-5529,108232,2221,7750,Martin Dubravka,GKP,Newcastle,Man City,2023-24,0,1,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,104503,0,0,0,0,0,0,5,1,3
410,0,False,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-710,4721,151,861,Ryan Fraser,MID,Newcastle,Man City,2023-24,0,1,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,4496,0,0,0,0,0,0,5,1,3
411,0,False,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-373,7154,146,519,Mark Gillespie,GKP,Newcastle,Man City,2023-24,0,1,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,6468,0,0,0,0,0,0,5,1,3
412,0,False,19,2,55,0,0,0,1,0,0,0,1,0,0,0,-3,0.0,1.4,15.0,1.2,55,7376,52311,12776,5400,Anthony Gordon,MID,Newcastle,Man City,2023-24,0,1,0,1,0,18,0,29.5,1,0,5.6,21.8,67,0,0,0,0,0,33579,5,4,0,0,0,1,5,1,3
413,0,False,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-549,4998,280,829,Isaac Hayden,MID,Newcastle,Man City,2023-24,0,1,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,4792,0,0,0,0,0,0,5,1,3
414,0,False,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-511,5581,343,854,Jeff Hendrick,MID,Newcastle,Man City,2023-24,0,1,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,4923,0,0,0,0,0,0,5,1,3
415,2,False,19,2,65,0,0,0,1,0,0,0,0,0,0,0,7,0.6,1.8,2.0,0.4,76,433540,2258271,508318,74778,Alexander Isak,FWD,Newcastle,Man City,2023-24,0,1,0,0,3,51,0,2.7,1,2,13.2,68.4,67,0,0,0,0,0,1346330,61,13,0,0,0,0,5,1,3
416,0,False,19,2,56,0,0,0,1,0,0,0,1,0,0,0,1,7.8,22.5,9.0,3.9,60,-10185,97508,5021,15206,Joelinton Cássio Apolinário de Lira,MID,Newcastle,Man City,2023-24,0,1,0,0,0,13,0,7.4,1,0,2.5,9.8,90,0,0,0,0,0,95488,8,2,0,0,0,0,5,1,3
417,0,False,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-430,1239,32,462,Emil Krafth,DEF,Newcastle,Man City,2023-24,0,1,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,1621,0,0,0,0,0,0,5,1,3
418,0,False,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-310,630,0,310,Garang Kuol,MID,Newcastle,Man City,2023-24,0,1,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,956,0,0,0,0,0,0,5,1,3
419,0,False,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2799,38919,1620,4419,Jamaal Lascelles,DEF,Newcastle,Man City,2023-24,0,1,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,36557,0,0,0,0,0,0,5,1,3
420,0,False,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-337,1095,0,337,Jamal Lewis,DEF,Newcastle,Man City,2023-24,0,1,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,1456,0,0,0,0,0,0,5,1,3
421,1,False,19,2,33,0,0,0,0,0,0,0,0,0,0,0,2,7.2,0.4,0.0,0.8,50,-2955,18338,235,3190,Sean Longstaff,MID,Newcastle,Man City,2023-24,0,1,0,0,0,3,0,0.0,0,0,0.0,0.0,5,0,0,0,0,0,20255,0,1,0,0,0,0,5,1,3
422,0,False,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1201,4344,102,1303,Javier Manquillo Gaitán,DEF,Newcastle,Man City,2023-24,0,1,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,5488,0,0,0,0,0,0,5,1,3
423,0,False,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,11,22456,2939,2928,Jacob Murphy,MID,Newcastle,Man City,2023-24,0,1,0,1,0,19,0,26.3,0,0,5.0,21.6,4,0,0,0,0,0,17736,2,4,0,0,0,0,5,1,3
424,3,False,19,2,90,0,0,0,1,0,0,0,0,0,3,0,14,28.8,0.0,0.0,2.9,55,-50380,992891,21194,71574,Nick Pope,GKP,Newcastle,Man City,2023-24,0,1,0,0,0,18,0,0.0,1,0,3.4,33.8,90,0,0,0,0,5,933052,0,3,0,0,0,0,5,1,3
425,0,False,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1610,15809,940,2550,Matt Ritchie,MID,Newcastle,Man City,2023-24,0,1,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,15502,0,0,0,0,0,0,5,1,3
426,0,False,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,60,-3395,4618,0,3395,Allan Saint-Maximin,MID,Newcastle,Man City,2023-24,0,1,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,8130,0,0,0,0,0,0,5,1,3
427,2,False,19,2,90,0,0,0,1,0,0,0,0,0,0,0,11,27.4,1.2,4.0,3.3,50,-6814,206582,10991,17805,Fabian Schär,DEF,Newcastle,Man City,2023-24,0,1,0,0,0,14,0,3.7,1,0,1.7,13.2,90,0,0,0,0,0,187133,0,2,0,0,0,0,5,1,3
428,0,False,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2334,15903,302,2636,Matt Targett,DEF,Newcastle,Man City,2023-24,0,1,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,15680,0,0,0,0,0,0,5,1,3
429,1,False,19,2,66,0,0,0,1,0,0,0,1,0,0,0,6,2.4,1.7,0.0,0.4,55,88987,315239,106532,17545,Sandro Tonali,MID,Newcastle,Man City,2023-24,0,1,0,0,0,25,0,17.8,1,1,9.5,42.8,90,0,0,0,0,0,131488,34,6,0,0,0,1,5,1,3
430,2,False,19,2,90,0,0,0,1,0,0,0,0,0,0,0,19,27.6,19.5,2.0,4.9,65,-96548,2916692,78901,175449,Kieran Trippier,DEF,Newcastle,Man City,2023-24,0,1,0,0,0,22,0,55.8,1,0,7.5,17.0,90,0,0,0,0,0,2707037,2,2,0,0,0,0,5,1,3
431,0,False,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2598,10797,0,2598,Kell Watts,DEF,Newcastle,Man City,2023-24,0,1,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,13591,0,0,0,0,0,0,5,1,3
