id,total_points,was_home,kickoff_time,gameweek,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
198,0,True,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-1877,44705,28,1905,Marc Cucurella Saseta,DEF,Chelsea,Crystal Palace,2023-24,2,1,3,0.0,0.0,5.333333333333333,0.0,5.6000000000000005,0.3333333333333333,0.0,1.5333333333333332,7.3999999999999995,27.666666666666668,0,0,0,0.0,0.0,49859.666666666664,2.3333333333333335,0.6666666666666666,-1781.0,1243.6666666666667,3024.6666666666665,0.0,1.0,1.3333333333333333,1.0
199,0,True,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-21916,265994,757,22673,Enzo Fernández,MID,Chelsea,Crystal Palace,2023-24,2,1,3,0.0,0.0,5.333333333333333,0.0,3.1666666666666665,0.3333333333333333,0.0,1.3333333333333333,4.066666666666666,28.666666666666668,0,0,0,0.0,0.0,302214.6666666667,6.0,1.0,-4998.666666666667,12715.666666666666,17714.333333333332,0.0,1.0,1.3333333333333333,1.0
201,0,True,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-10,2529,12,22,Wesley Fofana,DEF,Chelsea,Crystal Palace,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,2541.0,0.0,0.0,-11.666666666666666,17.333333333333332,29.0,0.0,1.0,1.3333333333333333,1.0
202,1,True,19,19,90,0,0,0,1,0,0,0,1,0,0,0,20,18.6,36.0,0.0,5.5,54,3534,52852,5482,1948,Conor Gallagher,MID,Chelsea,Crystal Palace,2023-24,2,1,3,0.0,0.0,14.333333333333334,0.3333333333333333,21.53333333333333,1.3333333333333333,0.0,5.233333333333333,20.266666666666666,90.0,0,0,0,0.0,0.0,49369.666666666664,10.666666666666666,1.6666666666666667,-1335.0,2035.0,3370.0,0.6666666666666666,1.0,1.3333333333333333,1.0
203,8,True,19,19,90,0,1,0,1,0,0,0,0,0,0,3,34,42.4,25.7,2.0,7.0,41,48442,493861,55705,7263,Malo Gusto,DEF,Chelsea,Crystal Palace,2023-24,2,1,3,0.0,0.0,6.333333333333333,0.0,9.1,0.3333333333333333,0.0,1.6333333333333335,5.333333333333333,26.666666666666668,0,0,0,0.0,0.0,448387.3333333333,2.0,0.6666666666666666,-23226.0,8085.0,31311.0,0.3333333333333333,1.0,1.3333333333333333,1.0
206,0,True,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-20212,345170,85,20297,Reece James,DEF,Chelsea,Crystal Palace,2023-24,2,1,3,0.0,0.0,1.3333333333333333,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.6,8.666666666666666,0,0,0,0.0,0.0,427864.6666666667,0.0,0.3333333333333333,-29303.0,24350.0,53653.0,0.0,1.0,1.3333333333333333,1.0
207,0,True,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,68,-59,28671,0,59,Romelu Lukaku Bolingoli,FWD,Chelsea,Crystal Palace,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,28824.0,0.0,0.0,-97.33333333333333,0.0,97.33333333333333,0.0,1.0,1.3333333333333333,1.0
208,6,True,19,19,19,1,0,0,0,0,0,0,1,0,0,1,21,36.4,0.8,21.0,5.8,53,600,7822,750,150,Noni Madueke,MID,Chelsea,Crystal Palace,2023-24,2,1,3,0.0,0.0,0.6666666666666666,0.0,4.066666666666666,0.3333333333333333,0.0,0.6333333333333333,0.6,3.3333333333333335,0,0,0,0.0,0.0,7097.0,1.6666666666666667,0.3333333333333333,-115.0,100.33333333333333,215.33333333333334,0.0,1.0,1.3333333333333333,1.0
210,8,True,19,19,70,1,0,0,1,0,0,0,0,0,0,1,21,49.4,14.8,45.0,10.9,63,7517,107047,10793,3276,Mykhailo Mudryk,MID,Chelsea,Crystal Palace,2023-24,2,1,3,0.0,0.0,4.666666666666667,0.3333333333333333,24.933333333333334,1.0,0.0,4.0,6.8,63.0,0,0,0,0.0,0.0,97583.66666666667,9.0,1.6666666666666667,1864.6666666666667,5261.666666666667,3397.0,0.3333333333333333,1.0,1.3333333333333333,1.0
211,2,True,19,19,90,0,0,0,1,0,0,0,0,0,0,0,6,7.0,24.3,4.0,3.5,69,-52125,691999,17259,69384,Nicolas Jackson,FWD,Chelsea,Crystal Palace,2023-24,2,1,3,0.0,0.0,7.666666666666667,0.3333333333333333,12.766666666666666,0.6666666666666666,0.3333333333333333,6.133333333333333,16.0,64.0,0,0,0,0.0,0.0,692136.3333333334,33.333333333333336,2.6666666666666665,29778.666666666668,66510.0,36731.333333333336,0.3333333333333333,1.0,1.3333333333333333,1.0
212,2,True,19,19,70,0,0,0,1,0,0,0,0,0,0,0,2,0.0,18.5,10.0,2.7,74,163825,325071,169017,5192,Christopher Nkunku,FWD,Chelsea,Crystal Palace,2023-24,2,1,3,0.0,0.6666666666666666,9.0,0.0,1.0666666666666667,0.3333333333333333,0.3333333333333333,3.4333333333333336,12.733333333333334,10.666666666666666,0,0,0,0.0,0.0,102202.33333333333,20.666666666666668,2.3333333333333335,28866.333333333332,31733.666666666668,2867.3333333333335,0.0,1.0,1.3333333333333333,1.0
213,0,True,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,0,387,0,0,Christian Pulisic,MID,Chelsea,Crystal Palace,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,387.3333333333333,0.0,0.0,-0.6666666666666666,0.0,0.6666666666666666,0.0,1.0,1.3333333333333333,1.0
214,0,True,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-61,9559,83,144,Malang Sarr,DEF,Chelsea,Crystal Palace,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,9557.333333333334,0.0,0.0,-57.666666666666664,113.66666666666667,171.33333333333334,0.0,1.0,1.3333333333333333,1.0
215,0,True,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-26,2851,0,26,Gabriel Słonina,GKP,Chelsea,Crystal Palace,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,2912.0,0.0,0.0,-43.0,0.0,43.0,0.0,1.0,1.3333333333333333,1.0
216,0,True,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,71,-270549,971718,11200,281749,Raheem Sterling,MID,Chelsea,Crystal Palace,2023-24,2,1,3,0.6666666666666666,0.0,12.0,0.3333333333333333,26.53333333333333,1.0,0.0,6.866666666666666,19.933333333333334,62.666666666666664,0,0,0,0.0,0.0,1236891.0,22.333333333333332,3.6666666666666665,56756.333333333336,131268.33333333334,74512.0,0.3333333333333333,1.0,1.3333333333333333,1.0
217,1,True,19,19,32,0,0,0,0,0,0,0,0,0,0,0,7,13.0,10.8,0.0,2.4,50,1928,411357,10314,8386,Thiago Emiliano da Silva,DEF,Chelsea,Crystal Palace,2023-24,2,1,3,0.0,0.6666666666666666,15.666666666666666,0.3333333333333333,4.733333333333333,0.6666666666666666,0.0,2.1666666666666665,16.666666666666668,60.0,0,0,0,0.0,0.0,394288.6666666667,0.0,3.0,11479.666666666666,21138.666666666668,9659.0,0.0,1.0,1.3333333333333333,1.0
218,0,True,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-14,7594,0,14,Hakim Ziyech,MID,Chelsea,Crystal Palace,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,7634.0,0.0,0.0,-27.333333333333332,0.0,27.333333333333332,0.0,1.0,1.3333333333333333,1.0
362,0,True,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,-249822,2214562,76739,326561,Cole Palmer,MID,Chelsea,Crystal Palace,2023-24,2,1,3,0.3333333333333333,1.0,18.666666666666668,0.3333333333333333,34.199999999999996,1.3333333333333333,0.3333333333333333,10.1,28.933333333333334,90.0,0,0,0,0.0,0.0,2151490.0,37.666666666666664,5.333333333333333,344502.6666666667,380670.3333333333,36167.666666666664,0.6666666666666666,1.0,1.3333333333333333,1.0
589,0,True,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-1,318,0,1,Ângelo Gabriel Borges Damaceno,MID,Chelsea,Crystal Palace,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,319.3333333333333,0.0,0.0,-0.6666666666666666,0.0,0.6666666666666666,0.0,1.0,1.3333333333333333,1.0
609,1,True,19,19,57,0,0,0,1,0,0,0,0,0,0,0,-4,5.0,1.8,10.0,1.7,51,38,5446,126,88,Ian Maatsen,MID,Chelsea,Crystal Palace,2023-24,2,1,3,0.0,0.0,3.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.19999999999999998,1.3333333333333333,6.0,0,0,0,0.0,0.0,5347.666666666667,0.0,1.0,-30.0,98.0,128.0,0.0,1.0,1.3333333333333333,1.0
611,2,True,19,19,90,0,0,0,1,0,0,0,0,0,0,0,18,20.4,1.8,0.0,2.2,49,-548,420499,7921,8469,Axel Disasi,DEF,Chelsea,Crystal Palace,2023-24,2,1,3,0.0,0.3333333333333333,19.0,0.3333333333333333,3.966666666666667,1.3333333333333333,0.0,2.6333333333333333,20.933333333333334,90.0,0,0,0,0.0,0.0,416524.6666666667,1.3333333333333333,3.0,1044.0,13024.666666666666,11980.666666666666,0.0,1.0,1.3333333333333333,1.0
613,0,True,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-726,21494,60,786,Lesley Ugochukwu,MID,Chelsea,Crystal Palace,2023-24,2,1,3,0.0,0.0,3.0,0.0,0.5333333333333333,0.3333333333333333,0.0,0.3666666666666667,3.0,19.333333333333332,0,0,0,0.0,0.0,24051.333333333332,0.0,0.3333333333333333,-2232.6666666666665,23.0,2255.6666666666665,0.0,1.0,1.3333333333333333,1.0
623,0,True,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-65,6720,0,65,Mason Burstow,FWD,Chelsea,Crystal Palace,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,6888.0,0.0,0.0,-102.33333333333333,0.0,102.33333333333333,0.0,1.0,1.3333333333333333,1.0
659,0,True,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-6,2785,33,39,Lucas Bergström,GKP,Chelsea,Crystal Palace,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,2733.6666666666665,0.0,0.0,-21.333333333333332,34.0,55.333333333333336,0.0,1.0,1.3333333333333333,1.0
667,1,True,19,19,32,0,0,0,0,0,0,0,0,0,0,0,2,3.6,1.9,0.0,0.6,49,125,705,144,19,Roméo Lavia,MID,Chelsea,Crystal Palace,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,561.6666666666666,0.0,0.0,-2.0,10.666666666666666,12.666666666666666,0.0,1.0,1.3333333333333333,1.0
671,0,True,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2,939,0,2,Bashir Humphreys,DEF,Chelsea,Crystal Palace,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,946.0,0.0,0.0,-6.666666666666667,0.0,6.666666666666667,0.0,1.0,1.3333333333333333,1.0
677,0,True,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-22,7328,204,226,Deivid Washington de Souza Eugênio,FWD,Chelsea,Crystal Palace,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,7293.333333333333,0.0,0.0,-93.66666666666667,266.3333333333333,360.0,0.0,1.0,1.3333333333333333,1.0
680,0,True,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,5,1736,38,33,Eddie Beach,GKP,Chelsea,Crystal Palace,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,1664.3333333333333,0.0,0.0,-3.3333333333333335,65.66666666666667,69.0,0.0,1.0,1.3333333333333333,1.0
681,0,True,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,215,0,1,Diego Manuel Jadon da Silva Moreira,MID,Chelsea,Crystal Palace,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,216.0,0.0,0.0,-0.6666666666666666,0.0,0.6666666666666666,0.0,1.0,1.3333333333333333,1.0
687,3,True,19,19,90,0,0,0,1,0,0,0,0,0,4,0,20,34.0,0.0,0.0,3.4,45,21993,83658,24195,2202,Đorđe Petrović,GKP,Chelsea,Crystal Palace,2023-24,2,1,3,0.0,0.0,13.0,0.3333333333333333,0.0,1.0,0.0,1.0666666666666667,10.666666666666666,62.0,0,0,0,0.0,1.6666666666666667,28955.666666666668,0.0,3.0,18370.333333333332,19470.0,1099.6666666666667,0.0,1.0,1.3333333333333333,1.0
716,1,True,19,19,1,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.0,0.0,0.1,40,-27,2265,38,65,Alfie Gilchrist,DEF,Chelsea,Crystal Palace,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,2162.6666666666665,0.0,0.0,-27.0,66.66666666666667,93.66666666666667,0.0,1.0,1.3333333333333333,1.0
717,0,True,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-36,3663,126,162,Ronnie Stutter,FWD,Chelsea,Crystal Palace,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,3596.0,0.0,0.0,-44.333333333333336,193.0,237.33333333333334,0.0,1.0,1.3333333333333333,1.0
718,0,True,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,7,858,33,26,Alex Matos,MID,Chelsea,Crystal Palace,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,832.0,0.0,0.0,-25.333333333333332,39.0,64.33333333333333,0.0,1.0,1.3333333333333333,1.0
723,0,True,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-30,2017,32,62,Josh Brooking,DEF,Chelsea,Crystal Palace,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,1875.3333333333333,0.0,0.0,-10.333333333333334,79.66666666666667,90.0,0.0,1.0,1.3333333333333333,1.0
758,0,True,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,8,133,20,12,Leo Castledine,MID,Chelsea,Crystal Palace,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,73.33333333333333,0.0,0.0,17.666666666666668,27.333333333333332,9.666666666666666,0.0,1.0,1.3333333333333333,1.0
7,0,False,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-151,12275,15,166,Rob Holding,DEF,Crystal Palace,Chelsea,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,12704.666666666666,0.0,0.0,-339.3333333333333,44.0,383.3333333333333,0.0,1.3333333333333333,1.6666666666666667,0.6666666666666666
219,0,False,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-4040,82061,444,4484,Naouirou Ahamada,MID,Crystal Palace,Chelsea,2023-24,1,2,0,0.0,0.0,0.6666666666666666,0.0,0.09999999999999999,0.3333333333333333,0.0,0.06666666666666667,0.0,5.0,0,0,0,0.0,0.0,94519.66666666667,0.6666666666666666,0.3333333333333333,-8429.666666666666,1412.0,9841.666666666666,0.3333333333333333,1.3333333333333333,1.6666666666666667,0.6666666666666666
220,1,False,19,19,90,0,0,0,2,0,0,0,0,0,0,0,12,19.8,3.6,17.0,4.0,49,-64280,1916762,17000,81280,Joachim Andersen,DEF,Crystal Palace,Chelsea,2023-24,1,2,0,0.0,0.0,8.333333333333334,0.0,4.766666666666667,1.6666666666666667,0.0,2.766666666666667,16.266666666666666,90.0,0,0,0,0.0,0.0,2081992.6666666667,6.333333333333333,0.6666666666666666,-149100.66666666666,23703.0,172803.66666666666,0.6666666666666666,1.3333333333333333,1.6666666666666667,0.6666666666666666
221,5,False,19,19,78,0,1,0,1,0,0,0,0,0,0,0,17,25.2,20.0,8.0,5.3,54,1082,36156,2834,1752,Jordan Ayew,MID,Crystal Palace,Chelsea,2023-24,1,2,0,0.0,0.0,8.333333333333334,0.3333333333333333,6.966666666666668,0.6666666666666666,0.3333333333333333,4.8,14.333333333333334,47.666666666666664,0,0,0,0.3333333333333333,0.0,38460.0,26.666666666666668,2.3333333333333335,-6086.666666666667,1105.0,7191.666666666667,0.0,1.3333333333333333,1.6666666666666667,0.6666666666666666
222,1,False,19,19,90,0,0,0,2,0,0,0,0,0,0,0,16,18.6,6.3,0.0,2.5,44,-76,11303,206,282,Nathaniel Clyne,DEF,Crystal Palace,Chelsea,2023-24,1,2,0,0.0,0.0,8.0,0.0,1.4000000000000001,1.6666666666666667,0.0,1.1666666666666667,9.333333333333334,90.0,0,0,0,0.0,0.0,11171.333333333334,0.6666666666666666,1.3333333333333333,-17.333333333333332,261.6666666666667,279.0,0.0,1.3333333333333333,1.6666666666666667,0.6666666666666666
223,0,False,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-134,5780,10,144,Cheick Doucouré,MID,Crystal Palace,Chelsea,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,6145.666666666667,0.0,0.0,-323.3333333333333,21.333333333333332,344.6666666666667,0.0,1.3333333333333333,1.6666666666666667,0.6666666666666666
224,0,False,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-23,2897,30,53,Malcolm Ebiowei,MID,Crystal Palace,Chelsea,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,2983.0,0.0,0.0,-84.0,34.666666666666664,118.66666666666667,0.0,1.3333333333333333,1.6666666666666667,0.6666666666666666
225,0,False,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-42106,207252,214,42320,Odsonne Edouard,FWD,Crystal Palace,Chelsea,2023-24,1,2,0,0.0,0.0,1.3333333333333333,0.0,1.4333333333333333,0.0,0.0,0.5333333333333333,4.0,15.0,0,0,0,0.0,0.0,336955.3333333333,0.0,0.3333333333333333,-77509.33333333333,7705.333333333333,85214.66666666667,0.0,1.3333333333333333,1.6666666666666667,0.6666666666666666
226,2,False,19,19,90,0,0,0,2,0,0,0,0,0,0,0,1,0.0,36.8,20.0,5.7,60,-3154,293350,3208,6362,Eberechi Eze,MID,Crystal Palace,Chelsea,2023-24,1,2,0,0.0,0.0,-0.3333333333333333,0.0,0.16666666666666666,0.3333333333333333,0.0,0.5,0.39999999999999997,7.0,0,0,0,0.0,0.0,300265.0,4.333333333333333,0.6666666666666666,-17588.666666666668,2479.6666666666665,20068.333333333332,0.0,1.3333333333333333,1.6666666666666667,0.6666666666666666
227,0,False,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-287,21128,0,287,Vicente Guaita,GKP,Crystal Palace,Chelsea,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,21856.0,0.0,0.0,-517.6666666666666,0.0,517.6666666666666,0.0,1.3333333333333333,1.6666666666666667,0.6666666666666666
228,1,False,19,19,90,0,0,0,2,0,0,0,0,0,0,0,13,10.8,0.8,0.0,1.2,45,-16075,396415,3743,19818,Marc Guéhi,DEF,Crystal Palace,Chelsea,2023-24,1,2,0,0.0,0.0,12.333333333333334,0.0,0.3666666666666667,1.6666666666666667,0.0,1.8,15.266666666666666,90.0,0,0,0,0.0,0.0,443087.6666666667,2.0,1.3333333333333333,-46527.666666666664,4575.666666666667,51103.333333333336,0.0,1.3333333333333333,1.6666666666666667,0.6666666666666666
229,0,False,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-51,1385,30,81,Will Hughes,MID,Crystal Palace,Chelsea,2023-24,1,2,0,0.0,0.0,4.0,0.0,14.833333333333334,0.6666666666666666,0.0,2.3666666666666667,8.866666666666667,49.333333333333336,0,0,0,0.0,0.0,1446.6666666666667,0.0,0.6666666666666666,-28.0,109.66666666666667,137.66666666666666,0.3333333333333333,1.3333333333333333,1.6666666666666667,0.6666666666666666
230,0,False,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-32405,336490,134,32539,Sam Johnstone,GKP,Crystal Palace,Chelsea,2023-24,1,2,0,0.0,0.0,2.3333333333333335,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,28.666666666666668,0,0,0,0.0,0.0,467767.3333333333,0.0,0.6666666666666666,-94792.33333333333,3123.6666666666665,97916.0,0.0,1.3333333333333333,1.6666666666666667,0.6666666666666666
231,2,False,19,19,89,0,0,0,2,0,0,0,0,0,0,0,11,4.6,3.9,2.0,1.1,47,-164,11284,103,267,Jefferson Lerma Solís,MID,Crystal Palace,Chelsea,2023-24,1,2,0,0.0,0.0,4.333333333333333,0.3333333333333333,4.8999999999999995,0.3333333333333333,0.0,2.1666666666666665,5.133333333333334,52.333333333333336,0,0,0,0.0,0.0,12597.0,11.666666666666666,1.3333333333333333,-1129.6666666666667,154.66666666666666,1284.3333333333333,0.3333333333333333,1.3333333333333333,1.6666666666666667,0.6666666666666666
232,2,False,19,19,90,0,0,0,2,0,0,0,0,0,0,0,0,12.4,22.5,23.0,5.8,49,-8750,111566,12568,21318,Jean-Philippe Mateta,FWD,Crystal Palace,Chelsea,2023-24,1,2,0,0.3333333333333333,1.6666666666666667,24.666666666666668,0.0,14.933333333333335,1.6666666666666667,0.6666666666666666,7.166666666666667,27.266666666666666,75.0,0,0,0,0.0,0.0,73164.33333333333,29.333333333333332,6.666666666666667,23433.333333333332,26417.333333333332,2984.0,0.3333333333333333,1.3333333333333333,1.6666666666666667,0.6666666666666666
233,0,False,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-264,13306,129,393,Remi Matthews,GKP,Crystal Palace,Chelsea,2023-24,1,2,0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.03333333333333333,0.3333333333333333,1.0,0,0,0,0.0,0.0,13345.333333333334,0.0,0.3333333333333333,402.3333333333333,828.6666666666666,426.3333333333333,0.0,1.3333333333333333,1.6666666666666667,0.6666666666666666
234,0,False,19,19,90,0,0,0,2,0,0,0,1,0,0,0,7,18.6,4.1,4.0,2.7,47,-17711,394667,3914,21625,Tyrick Mitchell,DEF,Crystal Palace,Chelsea,2023-24,1,2,0,0.0,0.0,3.6666666666666665,0.0,4.266666666666667,1.0,0.0,1.4333333333333333,8.6,60.0,0,0,0,0.0,0.0,465075.6666666667,1.3333333333333333,0.6666666666666666,-123711.0,4277.0,127988.0,0.3333333333333333,1.3333333333333333,1.6666666666666667,0.6666666666666666
235,0,False,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-45,4870,0,45,Jake O'Brien,DEF,Crystal Palace,Chelsea,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,4990.333333333333,0.0,0.0,-74.0,0.0,74.0,0.0,1.3333333333333333,1.6666666666666667,0.6666666666666666
236,9,False,19,19,90,1,0,0,2,0,0,0,0,0,0,2,27,55.4,23.8,69.0,14.8,58,9162,54391,15086,5924,Michael Olise,MID,Crystal Palace,Chelsea,2023-24,1,2,0,0.3333333333333333,1.0,21.666666666666668,0.0,38.233333333333334,1.6666666666666667,0.3333333333333333,8.033333333333333,26.533333333333335,67.33333333333333,0,0,0,0.0,0.0,35905.666666666664,15.333333333333334,5.333333333333333,1150.3333333333333,7628.0,6477.666666666667,0.0,1.3333333333333333,1.6666666666666667,0.6666666666666666
237,0,False,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-6,1079,0,6,Luke Plange,FWD,Crystal Palace,Chelsea,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,1098.3333333333333,0.0,0.0,-13.0,0.0,13.0,0.0,1.3333333333333333,1.6666666666666667,0.6666666666666666
238,0,False,19,19,90,0,0,0,2,0,0,0,1,0,0,0,3,8.2,11.8,0.0,2.0,39,1362,63658,2471,1109,Chris Richards,DEF,Crystal Palace,Chelsea,2023-24,1,2,0,0.0,0.0,9.666666666666666,0.0,0.5666666666666667,1.6666666666666667,0.0,2.0666666666666664,18.866666666666667,90.0,0,0,0,0.0,0.0,62354.0,1.3333333333333333,1.0,-300.3333333333333,1843.3333333333333,2143.6666666666665,0.3333333333333333,1.3333333333333333,1.6666666666666667,0.6666666666666666
