id,name,position,team,kickoff_time,value,was_home,opponent,gameweek,season,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
496,Sergio Reguilón,DEF,Spurs,20,42,False,Arsenal,21,2024-25,0.0,0.0,5.666666666666667,0.0,6.233333333333333,0.3333333333333333,0.0,1.4666666666666668,5.3999999999999995,28.333333333333332,0.0,0.0,0.0,0.0,0.0,18253.333333333332,3.0,0.3333333333333333,-166.66666666666666,463.6666666666667,630.3333333333334,0.3333333333333333,1.0,1.6666666666666667,0.3333333333333333
497,Richarlison de Andrade,FWD,Spurs,20,68,False,Arsenal,21,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36582.666666666664,0.0,0.0,-289.6666666666667,81.66666666666667,371.3333333333333,0.0,1.0,1.6666666666666667,0.3333333333333333
498,Cristian Romero,DEF,Spurs,20,49,False,Arsenal,21,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447091.0,0.0,0.0,-23061.333333333332,114.0,23175.333333333332,0.0,1.0,1.6666666666666667,0.3333333333333333
499,Pape Matar Sarr,MID,Spurs,20,48,False,Arsenal,21,2024-25,0.0,0.0,9.666666666666666,0.0,7.0,1.3333333333333333,0.0,2.3333333333333335,7.8,50.0,0.0,0.0,0.0,0.0,0.0,29305.666666666668,8.333333333333334,1.6666666666666667,1283.6666666666667,4143.0,2859.3333333333335,0.0,1.0,1.6666666666666667,0.3333333333333333
500,Dane Scarlett,FWD,Spurs,20,45,False,Arsenal,21,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6626.666666666667,0.0,0.0,-175.66666666666666,0.0,175.66666666666666,0.0,1.0,1.6666666666666667,0.3333333333333333
502,Manor Solomon,MID,Spurs,20,54,False,Arsenal,21,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2480.3333333333335,0.0,0.0,-16.0,0.0,16.0,0.0,1.0,1.6666666666666667,0.3333333333333333
503,Son Heung-min,MID,Spurs,20,98,False,Arsenal,21,2024-25,0.0,0.0,8.0,0.0,21.833333333333332,0.6666666666666666,0.0,4.7,7.333333333333333,57.0,0.0,0.3333333333333333,0.0,0.0,0.0,702949.6666666666,17.666666666666668,1.0,30380.0,100831.66666666667,70451.66666666667,0.0,1.0,1.6666666666666667,0.3333333333333333
504,Djed Spence,DEF,Spurs,20,44,False,Arsenal,21,2024-25,0.0,0.0,3.6666666666666665,0.0,11.166666666666666,1.0,0.0,2.0,8.266666666666667,60.0,0.0,0.0,0.0,0.3333333333333333,0.0,11832.0,0.6666666666666666,0.0,114.0,1409.0,1295.0,0.0,1.0,1.6666666666666667,0.3333333333333333
505,Destiny Udogie,DEF,Spurs,20,49,False,Arsenal,21,2024-25,0.0,0.0,4.666666666666667,0.0,5.066666666666667,0.6666666666666666,0.0,1.4333333333333333,7.0,43.0,0.0,0.0,0.0,0.0,0.0,259645.33333333334,2.0,1.0,-24244.333333333332,3046.3333333333335,27290.666666666668,0.0,1.0,1.6666666666666667,0.3333333333333333
506,Micky van de Ven,DEF,Spurs,20,45,False,Arsenal,21,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326792.6666666667,0.0,0.0,-20215.666666666668,243.33333333333334,20459.0,0.0,1.0,1.6666666666666667,0.3333333333333333
507,Alejo Véliz,FWD,Spurs,20,50,False,Arsenal,21,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.6666666666666,0.0,0.0,-6.333333333333333,0.0,6.333333333333333,0.0,1.0,1.6666666666666667,0.3333333333333333
508,Guglielmo Vicario,GKP,Spurs,20,48,False,Arsenal,21,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203726.66666666666,0.0,0.0,-9259.666666666666,142.0,9401.666666666666,0.0,1.0,1.6666666666666667,0.3333333333333333
509,Timo Werner,MID,Spurs,20,62,False,Arsenal,21,2024-25,0.0,0.0,4.333333333333333,0.0,5.333333333333333,1.0,0.0,1.0666666666666667,3.8666666666666667,32.0,0.0,0.0,0.0,0.0,0.0,17572.0,1.3333333333333333,1.3333333333333333,-396.3333333333333,225.33333333333334,621.6666666666666,0.0,1.0,1.6666666666666667,0.3333333333333333
510,Alfie Whiteman,GKP,Spurs,20,40,False,Arsenal,21,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141425.33333333334,0.0,0.0,-2644.3333333333335,280.3333333333333,2924.6666666666665,0.0,1.0,1.6666666666666667,0.3333333333333333
609,Will Lankshear,FWD,Spurs,20,45,False,Arsenal,21,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184165.66666666666,0.0,0.0,-4169.0,12954.333333333334,17123.333333333332,0.0,1.0,1.6666666666666667,0.3333333333333333
610,Mikey Moore,MID,Spurs,20,45,False,Arsenal,21,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22511.0,0.0,0.0,-793.3333333333334,40.333333333333336,833.6666666666666,0.0,1.0,1.6666666666666667,0.3333333333333333
612,Wilson Odobert,MID,Spurs,20,53,False,Arsenal,21,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2464.0,0.0,0.0,-22.0,17.666666666666668,39.666666666666664,0.0,1.0,1.6666666666666667,0.3333333333333333
683,Callum Olusesi,MID,Spurs,20,45,False,Arsenal,21,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.0,0.0,0.0,19.333333333333332,93.66666666666667,74.33333333333333,0.0,1.0,1.6666666666666667,0.3333333333333333
684,Malachi Hardy,DEF,Spurs,20,40,False,Arsenal,21,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2138.3333333333335,0.0,0.0,-27.666666666666668,146.66666666666666,174.33333333333334,0.0,1.0,1.6666666666666667,0.3333333333333333
689,Luca Williams-Barnett,MID,Spurs,20,45,False,Arsenal,21,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.0,0.0,0.0,22.666666666666668,93.66666666666667,71.0,0.0,1.0,1.6666666666666667,0.3333333333333333
699,Alfie Dorrington,DEF,Spurs,20,40,False,Arsenal,21,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.6666666666666,0.0,0.0,49.666666666666664,166.0,116.33333333333333,0.0,1.0,1.6666666666666667,0.3333333333333333
700,Maeson King,DEF,Spurs,20,40,False,Arsenal,21,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,872.0,0.0,0.0,138.66666666666666,232.0,93.33333333333333,0.0,1.0,1.6666666666666667,0.3333333333333333
388,Aaron Wan-Bissaka,DEF,West Ham,19,46,True,Fulham,21,2024-25,0.0,1.0,10.333333333333334,0.3333333333333333,19.333333333333332,3.0,0.0,3.966666666666667,14.666666666666666,90.0,0.0,0.0,0.0,0.0,0.0,670549.6666666666,5.666666666666667,3.0,-34264.666666666664,24899.666666666668,59164.333333333336,0.0,0.6666666666666666,3.0,1.0
511,Edson Álvarez Velázquez,MID,West Ham,19,50,True,Fulham,21,2024-25,0.0,0.0,7.0,0.0,13.700000000000001,2.3333333333333335,0.0,1.9333333333333336,4.466666666666667,58.666666666666664,0.0,0.0,0.0,0.0,0.0,13142.0,1.3333333333333333,1.3333333333333333,-83.66666666666667,353.6666666666667,437.3333333333333,0.0,0.6666666666666666,3.0,1.0
512,Michail Antonio,FWD,West Ham,19,53,True,Fulham,21,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119418.33333333333,0.0,0.0,-9798.333333333334,173.0,9971.333333333334,0.0,0.6666666666666666,3.0,1.0
513,Alphonse Areola,GKP,West Ham,19,42,True,Fulham,21,2024-25,0.0,0.0,6.333333333333333,0.0,0.0,3.0,0.0,3.4333333333333336,34.266666666666666,78.0,0.0,0.0,0.0,0.0,4.666666666666667,457746.3333333333,0.0,1.3333333333333333,-9871.333333333334,11172.0,21043.333333333332,0.0,0.6666666666666666,3.0,1.0
514,Jarrod Bowen,MID,West Ham,19,74,True,Fulham,21,2024-25,0.0,0.0,9.0,0.3333333333333333,6.033333333333334,1.3333333333333333,0.3333333333333333,4.0,10.0,49.666666666666664,0.0,0.0,0.0,0.0,0.0,683672.0,24.666666666666668,3.0,-103190.66666666667,59448.0,162638.66666666666,0.0,0.6666666666666666,3.0,1.0
516,Vladimír Coufal,DEF,West Ham,19,42,True,Fulham,21,2024-25,0.0,0.0,-0.3333333333333333,0.0,11.733333333333333,2.3333333333333335,0.0,2.6666666666666665,9.266666666666667,45.666666666666664,0.3333333333333333,0.0,0.0,0.0,0.0,49500.666666666664,5.666666666666667,-0.3333333333333333,-1360.6666666666667,746.3333333333334,2107.0,0.0,0.6666666666666666,3.0,1.0
517,Aaron Cresswell,DEF,West Ham,19,39,True,Fulham,21,2024-25,0.0,0.0,1.6666666666666667,0.0,4.7,0.0,0.0,0.7333333333333334,2.6666666666666665,7.333333333333333,0.0,0.0,0.0,0.0,0.0,166625.66666666666,0.0,0.3333333333333333,633.0,7565.333333333333,6932.333333333333,0.0,0.6666666666666666,3.0,1.0
519,George Earthy,MID,West Ham,19,45,True,Fulham,21,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2829.3333333333335,0.0,0.0,-68.66666666666667,0.0,68.66666666666667,0.0,0.6666666666666666,3.0,1.0
520,Emerson Palmieri dos Santos,DEF,West Ham,19,44,True,Fulham,21,2024-25,0.0,0.0,3.0,0.3333333333333333,3.033333333333333,1.6666666666666667,0.0,1.4666666666666668,10.066666666666668,59.0,0.0,0.0,0.0,0.0,0.0,91311.0,1.3333333333333333,2.0,-5715.0,2118.6666666666665,7833.666666666667,0.0,0.6666666666666666,3.0,1.0
521,Łukasz Fabiański,GKP,West Ham,19,41,True,Fulham,21,2024-25,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.8666666666666667,8.6,11.666666666666666,0.0,0.0,0.0,0.0,1.0,2092500.3333333333,0.0,0.6666666666666666,-95491.66666666667,31619.333333333332,127111.0,0.0,0.6666666666666666,3.0,1.0
522,Wes Foderingham,GKP,West Ham,19,43,True,Fulham,21,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15159.0,0.0,0.0,-242.66666666666666,263.6666666666667,506.3333333333333,0.0,0.6666666666666666,3.0,1.0
523,Danny Ings,FWD,West Ham,19,50,True,Fulham,21,2024-25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,155877.66666666666,0.0,0.3333333333333333,-6842.666666666667,4916.0,11758.666666666666,0.0,0.6666666666666666,3.0,1.0
524,Max Kilman,DEF,West Ham,19,44,True,Fulham,21,2024-25,0.0,0.0,-0.3333333333333333,0.0,0.3666666666666667,3.0,0.0,1.1333333333333335,10.933333333333332,66.0,0.0,0.0,0.0,0.0,0.0,162854.33333333334,0.0,0.3333333333333333,-16211.333333333334,1021.3333333333334,17232.666666666668,0.0,0.6666666666666666,3.0,1.0
525,Mohammed Kudus,MID,West Ham,19,62,True,Fulham,21,2024-25,0.0,0.0,4.0,0.3333333333333333,24.2,2.6666666666666665,0.0,5.1000000000000005,5.933333333333333,80.33333333333333,0.0,0.0,0.0,0.0,0.0,299423.3333333333,21.333333333333332,2.3333333333333335,4202.333333333333,21405.666666666668,17203.333333333332,0.0,0.6666666666666666,3.0,1.0
526,Luis Guilherme Lira dos Santos,MID,West Ham,19,47,True,Fulham,21,2024-25,0.0,0.0,3.0,0.0,6.366666666666667,0.3333333333333333,0.0,0.9666666666666667,2.8666666666666667,9.0,0.0,0.0,0.0,0.0,0.0,2650.3333333333335,0.6666666666666666,0.6666666666666666,-36.333333333333336,50.333333333333336,86.66666666666667,0.0,0.6666666666666666,3.0,1.0
527,Lucas Tolentino Coelho de Lima,MID,West Ham,19,57,True,Fulham,21,2024-25,0.0,0.0,10.666666666666666,0.0,18.7,3.0,0.0,3.1666666666666665,8.866666666666667,60.0,0.0,0.0,0.0,0.0,0.0,119907.33333333333,4.0,1.3333333333333333,-7079.666666666667,1257.6666666666667,8337.333333333334,0.0,0.6666666666666666,3.0,1.0
528,Konstantinos Mavropanos,DEF,West Ham,19,43,True,Fulham,21,2024-25,0.0,0.6666666666666666,9.0,0.3333333333333333,0.5,2.3333333333333335,0.0,1.8,17.400000000000002,72.33333333333333,0.0,0.0,0.0,0.0,0.0,15911.666666666666,0.0,2.6666666666666665,-370.6666666666667,250.0,620.6666666666666,0.0,0.6666666666666666,3.0,1.0
529,Nayef Aguerd,DEF,West Ham,19,44,True,Fulham,21,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4751.333333333333,0.0,0.0,-49.333333333333336,0.0,49.333333333333336,0.0,0.6666666666666666,3.0,1.0
530,Tomáš Souček,MID,West Ham,19,49,True,Fulham,21,2024-25,0.3333333333333333,0.0,7.666666666666667,0.3333333333333333,10.266666666666667,1.3333333333333333,0.0,3.0666666666666664,10.066666666666668,60.0,0.0,0.0,0.0,0.0,0.0,195057.0,10.333333333333334,2.3333333333333335,-18826.333333333332,7608.666666666667,26435.0,0.3333333333333333,0.6666666666666666,3.0,1.0
532,Kurt Zouma,DEF,West Ham,19,44,True,Fulham,21,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15896.666666666666,0.0,0.0,-264.0,0.0,264.0,0.0,0.6666666666666666,3.0,1.0
576,Andy Irving,MID,West Ham,19,48,True,Fulham,21,2024-25,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.13333333333333333,0.4666666666666666,5.666666666666667,0.0,0.0,0.0,0.0,0.0,2605.6666666666665,0.0,0.3333333333333333,-31.0,37.333333333333336,68.33333333333333,0.0,0.6666666666666666,3.0,1.0
587,Crysencio Summerville,MID,West Ham,19,56,True,Fulham,21,2024-25,0.0,0.0,7.333333333333333,0.0,11.733333333333334,1.6666666666666667,0.0,2.8333333333333335,3.6666666666666665,47.333333333333336,0.0,0.0,0.0,0.0,0.0,43096.0,13.333333333333334,1.3333333333333333,-1480.6666666666667,798.0,2278.6666666666665,0.0,0.6666666666666666,3.0,1.0
588,Guido Rodríguez,MID,West Ham,19,48,True,Fulham,21,2024-25,0.0,0.0,2.6666666666666665,0.3333333333333333,3.533333333333333,0.0,0.0,0.9333333333333332,5.0,22.333333333333332,0.0,0.0,0.0,0.0,0.0,7258.666666666667,0.6666666666666666,0.6666666666666666,-241.33333333333334,83.33333333333333,324.6666666666667,0.3333333333333333,0.6666666666666666,3.0,1.0
589,Niclas Füllkrug,FWD,West Ham,19,67,True,Fulham,21,2024-25,0.3333333333333333,0.0,18.333333333333332,0.3333333333333333,18.9,2.0,0.3333333333333333,4.933333333333334,19.0,67.33333333333333,0.0,0.0,0.0,0.0,0.0,94339.0,11.333333333333334,3.6666666666666665,-747.0,1570.3333333333333,2317.3333333333335,0.3333333333333333,0.6666666666666666,3.0,1.0
591,Jean-Clair Todibo,DEF,West Ham,19,42,True,Fulham,21,2024-25,0.0,0.3333333333333333,11.0,0.3333333333333333,0.3,1.3333333333333333,0.0,1.5,13.933333333333332,56.0,0.0,0.0,0.0,0.0,0.0,29507.666666666668,0.6666666666666666,2.3333333333333335,-362.3333333333333,619.3333333333334,981.6666666666666,0.0,0.6666666666666666,3.0,1.0
643,Kaelan Casey,DEF,West Ham,19,40,True,Fulham,21,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19066.333333333332,0.0,0.0,-448.0,169.33333333333334,617.3333333333334,0.0,0.6666666666666666,3.0,1.0
654,Carlos Soler,MID,West Ham,19,50,True,Fulham,21,2024-25,0.0,0.0,3.6666666666666665,0.0,4.766666666666667,1.3333333333333333,0.0,0.6,0.26666666666666666,39.0,0.0,0.0,0.0,0.0,0.0,2534.6666666666665,1.3333333333333333,1.0,-120.66666666666667,139.0,259.6666666666667,0.0,0.6666666666666666,3.0,1.0
677,Ollie Scarles,DEF,West Ham,19,40,True,Fulham,21,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1921.0,0.0,0.0,56.0,190.66666666666666,134.66666666666666,0.0,0.6666666666666666,3.0,1.0
686,Ezra Mayers,DEF,West Ham,19,40,True,Fulham,21,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1353.0,0.0,0.0,-29.0,112.0,141.0,0.0,0.6666666666666666,3.0,1.0
701,Lewis Orford,MID,West Ham,19,45,True,Fulham,21,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.6666666666667,0.0,0.0,45.0,100.66666666666667,55.666666666666664,0.0,0.6666666666666666,3.0,1.0
204,Sam Johnstone,GKP,Wolves,19,43,False,Newcastle,21,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39880.333333333336,0.0,0.0,-2502.3333333333335,327.3333333333333,2829.6666666666665,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
533,Rayan Aït-Nouri,DEF,Wolves,19,48,False,Newcastle,21,2024-25,0.6666666666666666,1.0,17.333333333333332,0.3333333333333333,20.500000000000004,1.6666666666666667,0.0,5.1000000000000005,20.933333333333334,88.66666666666667,0.0,0.0,0.0,0.0,0.0,704583.6666666666,9.333333333333334,5.666666666666667,-34567.666666666664,35880.333333333336,70448.0,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
534,Boubacar Traoré,MID,Wolves,19,48,False,Newcastle,21,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2509.6666666666665,0.0,0.0,-40.333333333333336,12.0,52.333333333333336,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
535,Jean-Ricner Bellegarde,MID,Wolves,19,49,False,Newcastle,21,2024-25,0.0,0.0,1.6666666666666667,0.0,1.8666666666666665,1.0,0.0,0.6333333333333333,2.3333333333333335,25.666666666666668,0.0,0.0,0.0,0.0,0.0,6422.666666666667,2.0,0.6666666666666666,-278.3333333333333,109.0,387.3333333333333,0.3333333333333333,1.3333333333333333,1.6666666666666667,1.3333333333333333
536,Daniel Bentley,GKP,Wolves,19,39,False,Newcastle,21,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153843.33333333334,0.0,0.0,-3811.6666666666665,608.6666666666666,4420.333333333333,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
537,Francisco Jorge Tomás Oliveira,MID,Wolves,19,45,False,Newcastle,21,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8336.333333333334,0.0,0.0,-219.33333333333334,0.0,219.33333333333334,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
538,Tawanda Chirewa,MID,Wolves,19,45,False,Newcastle,21,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2841.6666666666665,0.0,0.0,-69.66666666666667,0.0,69.66666666666667,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
539,Leon Chiwome,FWD,Wolves,19,45,False,Newcastle,21,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226895.0,0.0,0.0,-11496.333333333334,11513.333333333334,23009.666666666668,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
540,Luke Cundle,MID,Wolves,19,45,False,Newcastle,21,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20862.0,0.0,0.0,-504.6666666666667,252.66666666666666,757.3333333333334,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
541,Matheus Santos Carneiro Da Cunha,FWD,Wolves,19,70,False,Newcastle,21,2024-25,0.3333333333333333,1.0,19.666666666666668,0.3333333333333333,8.366666666666667,0.6666666666666666,0.3333333333333333,4.2,24.066666666666666,45.0,0.0,0.0,0.0,0.0,0.0,2217864.3333333335,9.333333333333334,4.333333333333333,-368305.3333333333,245298.66666666666,613604.0,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
542,Craig Dawson,DEF,Wolves,19,43,False,Newcastle,21,2024-25,0.0,0.0,1.6666666666666667,0.0,0.5333333333333333,0.6666666666666666,0.0,0.4666666666666666,2.1333333333333333,26.0,0.0,0.0,0.0,0.0,0.0,17605.666666666668,2.0,0.6666666666666666,-846.0,186.66666666666666,1032.6666666666667,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
543,Matt Doherty,DEF,Wolves,19,43,False,Newcastle,21,2024-25,0.0,0.3333333333333333,12.666666666666666,0.3333333333333333,9.866666666666667,1.6666666666666667,0.0,3.6666666666666665,19.2,90.0,0.0,0.0,0.0,0.0,0.0,25265.0,7.666666666666667,2.6666666666666665,2076.0,3489.0,1413.0,0.3333333333333333,1.3333333333333333,1.6666666666666667,1.3333333333333333
544,Tommy Doyle,MID,Wolves,19,48,False,Newcastle,21,2024-25,0.0,0.0,4.666666666666667,0.0,6.5,0.6666666666666666,0.0,1.3333333333333333,6.466666666666666,32.0,0.0,0.0,0.0,0.0,0.0,4418.0,0.0,0.6666666666666666,-101.0,118.66666666666667,219.66666666666666,0.3333333333333333,1.3333333333333333,1.6666666666666667,1.3333333333333333
545,Fábio Silva,FWD,Wolves,19,50,False,Newcastle,21,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10378.666666666666,0.0,0.0,-132.66666666666666,0.0,132.66666666666666,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
546,Nathan Fraser,FWD,Wolves,19,45,False,Newcastle,21,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143127.66666666666,0.0,0.0,-6863.0,0.0,6863.0,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
547,Enso González,MID,Wolves,19,44,False,Newcastle,21,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5067.0,0.0,0.0,-121.66666666666667,414.3333333333333,536.0,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
548,Gonçalo Manuel Ganchinho Guedes,MID,Wolves,19,53,False,Newcastle,21,2024-25,0.0,0.0,3.0,0.3333333333333333,13.299999999999999,0.6666666666666666,0.0,2.1999999999999997,2.2666666666666666,64.0,0.0,0.0,0.0,0.0,0.0,17105.666666666668,6.666666666666667,2.0,2296.6666666666665,4203.666666666667,1907.0,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
549,Hugo Bueno López,DEF,Wolves,19,45,False,Newcastle,21,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,0.0,0.0,-8.0,0.0,8.0,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
550,Hwang Hee-chan,MID,Wolves,19,61,False,Newcastle,21,2024-25,0.0,0.0,16.666666666666668,0.0,3.9,1.3333333333333333,0.6666666666666666,4.3,23.466666666666665,55.666666666666664,0.0,0.0,0.0,0.0,0.0,30902.333333333332,15.666666666666666,5.0,2947.6666666666665,4452.333333333333,1504.6666666666667,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
551,Joe Hodge,MID,Wolves,19,45,False,Newcastle,21,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20999.333333333332,0.0,0.0,-569.0,0.0,569.0,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
552,Ki-Jana Hoever,DEF,Wolves,19,40,False,Newcastle,21,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13890.333333333334,0.0,0.0,-364.6666666666667,0.0,364.6666666666667,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
553,João Victor Gomes da Silva,MID,Wolves,19,49,False,Newcastle,21,2024-25,0.0,0.0,11.333333333333334,0.3333333333333333,12.566666666666668,1.6666666666666667,0.0,2.8000000000000003,14.733333333333334,84.0,0.0,0.0,0.0,0.0,0.0,48606.666666666664,0.6666666666666666,2.0,-5929.0,1629.3333333333333,7558.333333333333,0.3333333333333333,1.3333333333333333,1.6666666666666667,1.3333333333333333
554,José Malheiro de Sá,GKP,Wolves,19,43,False,Newcastle,21,2024-25,0.0,0.3333333333333333,14.333333333333334,0.3333333333333333,0.0,1.6666666666666667,0.0,2.433333333333333,24.13333333333333,90.0,0.0,0.0,0.3333333333333333,0.0,1.6666666666666667,177132.33333333334,0.0,5.0,9550.666666666666,16451.333333333332,6900.666666666667,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
555,Saša Kalajdžić,FWD,Wolves,19,48,False,Newcastle,21,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4140.0,0.0,0.0,-22.0,159.66666666666666,181.66666666666666,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
556,Tom King,GKP,Wolves,19,40,False,Newcastle,21,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161858.0,0.0,0.0,-3052.6666666666665,650.0,3702.6666666666665,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
