id,name,position,team,kickoff_time,value,was_home,opponent,gameweek,season,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
445,Matt Turner,GKP,Crystal Palace,14,39,True,Brentford,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1078240.0,0.0,0.0,-9771.0,14304.666666666666,24075.666666666668,0.0,1.6666666666666667,0.3333333333333333,2.3333333333333335
585,Ismaïla Sarr,MID,Crystal Palace,14,58,True,Brentford,23,2024-25,0.3333333333333333,0.0,14.666666666666666,0.6666666666666666,19.766666666666666,0.3333333333333333,0.0,4.533333333333333,15.133333333333333,82.33333333333333,0.0,0,0,0.0,0.0,532243.0,10.333333333333334,3.6666666666666665,-49513.666666666664,48167.333333333336,97681.0,0.0,1.6666666666666667,0.3333333333333333,2.3333333333333335
644,Franco Umeh-Chibueze,MID,Crystal Palace,14,44,True,Brentford,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2303.6666666666665,0.0,0.0,-25.333333333333332,139.0,164.33333333333334,0.0,1.6666666666666667,0.3333333333333333,2.3333333333333335
645,Justin Devenny,MID,Crystal Palace,14,45,True,Brentford,23,2024-25,0.0,0.0,2.3333333333333335,0.0,0.5666666666666668,0.0,0.0,0.5,1.9333333333333333,11.0,0.0,0,0,0.0,0.0,17606.666666666668,2.3333333333333335,0.6666666666666666,-1935.0,359.6666666666667,2294.6666666666665,0.0,1.6666666666666667,0.3333333333333333,2.3333333333333335
646,Asher Agbinone,MID,Crystal Palace,14,45,True,Brentford,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4307.333333333333,0.0,0.0,-106.0,153.33333333333334,259.3333333333333,0.0,1.6666666666666667,0.3333333333333333,2.3333333333333335
647,Kaden Rodney,MID,Crystal Palace,14,45,True,Brentford,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2587.3333333333335,0.0,0.0,-20.666666666666668,93.66666666666667,114.33333333333333,0.0,1.6666666666666667,0.3333333333333333,2.3333333333333335
650,Maxence Lacroix,DEF,Crystal Palace,14,45,True,Brentford,23,2024-25,0.0,1.0,25.333333333333332,0.6666666666666666,0.4333333333333333,0.3333333333333333,0.0,3.3666666666666667,20.0,90.0,0.0,0,0,0.0,0.0,47475.0,13.333333333333334,5.666666666666667,138.33333333333334,4453.333333333333,4315.0,0.0,1.6666666666666667,0.3333333333333333,2.3333333333333335
666,Caleb Kporha,DEF,Crystal Palace,14,40,True,Brentford,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3521.3333333333335,0.0,0.0,-28.333333333333332,205.33333333333334,233.66666666666666,0.0,1.6666666666666667,0.3333333333333333,2.3333333333333335
676,Zach Marsh,FWD,Crystal Palace,14,45,True,Brentford,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,38916.0,0.0,0.0,-1188.6666666666667,3224.6666666666665,4413.333333333333,0.0,1.6666666666666667,0.3333333333333333,2.3333333333333335
730,Romain Esse,MID,Crystal Palace,14,50,True,Brentford,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,Armando Broja,FWD,Everton,15,54,False,Brighton,23,2024-25,0.0,0.0,1.3333333333333333,0.0,0.5333333333333333,0.0,0.0,0.3,0.0,10.333333333333334,0.0,0,0,0.0,0.0,6896.333333333333,2.6666666666666665,0.3333333333333333,-311.6666666666667,323.3333333333333,635.0,0.0,1.0,1.3333333333333333,1.0
217,Abdoulaye Doucouré,MID,Everton,15,51,False,Brighton,23,2024-25,0.0,0.0,4.333333333333333,0.0,7.233333333333333,1.3333333333333333,0.0,2.4,7.866666666666667,87.33333333333333,0.0,0,0,0.0,0.0,19495.333333333332,9.0,1.3333333333333333,-731.6666666666666,936.6666666666666,1668.3333333333333,0.6666666666666666,1.0,1.3333333333333333,1.0
218,Norberto Bercique Gomes Betuncal,FWD,Everton,15,49,False,Brighton,23,2024-25,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.10000000000000002,0.6666666666666666,5.333333333333333,0.0,0,0,0.0,0.0,60358.666666666664,0.6666666666666666,0.6666666666666666,143.33333333333334,3661.6666666666665,3518.3333333333335,0.0,1.0,1.3333333333333333,1.0
219,Jarrad Branthwaite,DEF,Everton,15,48,False,Brighton,23,2024-25,0.0,0.0,7.333333333333333,0.0,0.9,1.3333333333333333,0.0,2.3666666666666667,18.066666666666666,90.0,0.0,0,0,0.0,0.0,118991.33333333333,4.333333333333333,1.3333333333333333,-3641.3333333333335,4094.0,7735.333333333333,0.3333333333333333,1.0,1.3333333333333333,1.0
220,Dominic Calvert-Lewin,FWD,Everton,15,54,False,Brighton,23,2024-25,0.0,0.0,7.666666666666667,0.0,6.833333333333333,1.3333333333333333,0.3333333333333333,4.3999999999999995,12.200000000000001,79.33333333333333,0.0,0,0,0.0,0.0,161041.0,25.666666666666668,2.6666666666666665,-7824.666666666667,4541.333333333333,12366.0,0.3333333333333333,1.0,1.3333333333333333,1.0
221,Séamus Coleman,DEF,Everton,15,43,False,Brighton,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3907.6666666666665,0.0,0.0,-240.33333333333334,85.66666666666667,326.0,0.0,1.0,1.3333333333333333,1.0
222,Idrissa Gueye,MID,Everton,15,48,False,Brighton,23,2024-25,0.6666666666666666,1.0,23.666666666666668,0.0,11.133333333333335,1.3333333333333333,0.0,3.633333333333333,23.933333333333334,86.66666666666667,0.0,0,0,0.0,0.0,7531.333333333333,1.3333333333333333,4.666666666666667,-45.0,649.0,694.0,0.3333333333333333,1.0,1.3333333333333333,1.0
223,James Garner,MID,Everton,15,49,False,Brighton,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1438.6666666666667,0.0,0.0,-19.0,18.333333333333332,37.333333333333336,0.0,1.0,1.3333333333333333,1.0
224,Jack Harrison,MID,Everton,15,52,False,Brighton,23,2024-25,0.0,0.0,0.6666666666666666,0.0,4.8999999999999995,0.3333333333333333,0.0,0.7666666666666666,2.6666666666666665,19.333333333333332,0.0,0,0,0.0,0.0,11949.666666666666,0.0,0.3333333333333333,-447.3333333333333,313.6666666666667,761.0,0.0,1.0,1.3333333333333333,1.0
225,Mason Holgate,DEF,Everton,15,40,False,Brighton,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,18189.0,0.0,0.0,-378.0,0.0,378.0,0.0,1.0,1.3333333333333333,1.0
226,Tim Iroegbunam,MID,Everton,15,43,False,Brighton,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,39746.0,0.0,0.0,-436.3333333333333,1544.0,1980.3333333333333,0.0,1.0,1.3333333333333333,1.0
227,João Neves Virgínia,GKP,Everton,15,39,False,Brighton,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,72094.66666666667,0.0,0.0,-1195.6666666666667,1590.6666666666667,2786.3333333333335,0.0,1.0,1.3333333333333333,1.0
228,Michael Keane,DEF,Everton,15,39,False,Brighton,23,2024-25,0.0,0.0,-0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,0.0,0,0,0.0,0.0,544486.6666666666,0.0,0.3333333333333333,-28552.666666666668,13591.333333333334,42144.0,0.0,1.0,1.3333333333333333,1.0
229,Neal Maupay,FWD,Everton,15,49,False,Brighton,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,28793.0,0.0,0.0,-378.0,0.0,378.0,0.0,1.0,1.3333333333333333,1.0
230,Dwight McNeil,MID,Everton,15,51,False,Brighton,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,181950.66666666666,0.0,0.0,-22422.333333333332,334.6666666666667,22757.0,0.0,1.0,1.3333333333333333,1.0
231,Vitalii Mykolenko,DEF,Everton,15,43,False,Brighton,23,2024-25,0.0,0.0,6.666666666666667,0.0,14.066666666666665,1.3333333333333333,0.0,3.2999999999999994,17.400000000000002,90.0,0.0,0,0,0.0,0.0,642647.0,1.3333333333333333,1.6666666666666667,1042.3333333333333,40022.666666666664,38980.333333333336,0.0,1.0,1.3333333333333333,1.0
232,Iliman Ndiaye,FWD,Everton,15,54,False,Brighton,23,2024-25,0.0,0.3333333333333333,16.0,0.0,14.066666666666668,1.0,0.3333333333333333,4.333333333333333,18.333333333333332,86.66666666666667,0.0,0,0,0.0,0.0,76415.33333333333,11.0,3.6666666666666665,3139.0,11133.333333333334,7994.333333333333,0.0,1.0,1.3333333333333333,1.0
234,Nathan Patterson,DEF,Everton,15,44,False,Brighton,23,2024-25,0.0,0.0,1.6666666666666667,0.0,0.5333333333333333,0.6666666666666666,0.0,0.5333333333333333,3.4,18.0,0.0,0,0,0.0,0.0,2247.6666666666665,1.3333333333333333,0.6666666666666666,6.0,115.0,109.0,0.0,1.0,1.3333333333333333,1.0
235,Jordan Pickford,GKP,Everton,15,50,False,Brighton,23,2024-25,0.0,0.0,13.0,0.0,0.0,1.3333333333333333,0.0,3.266666666666667,32.6,90.0,0.0,0,0,0.0,4.0,1527276.3333333333,0.0,2.3333333333333335,25952.333333333332,84099.0,58146.666666666664,0.3333333333333333,1.0,1.3333333333333333,1.0
236,James Tarkowski,DEF,Everton,15,48,False,Brighton,23,2024-25,0.0,0.0,9.333333333333334,0.0,7.5,1.3333333333333333,0.0,4.333333333333333,27.73333333333333,90.0,0.0,0,0,0.0,0.0,174788.0,7.666666666666667,1.6666666666666667,-8016.666666666667,4765.0,12781.666666666666,0.0,1.0,1.3333333333333333,1.0
237,Youssef Ramalho Chermiti,FWD,Everton,15,49,False,Brighton,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1801.0,0.0,0.0,-56.333333333333336,169.0,225.33333333333334,0.0,1.0,1.3333333333333333,1.0
238,Ashley Young,DEF,Everton,15,46,False,Brighton,23,2024-25,0.0,0.0,3.6666666666666665,0.0,6.6000000000000005,1.3333333333333333,0.0,1.5,7.133333333333333,64.0,0.0,0,0,0.0,0.0,370180.6666666667,1.3333333333333333,1.3333333333333333,-15594.333333333334,16440.0,32034.333333333332,0.0,1.0,1.3333333333333333,1.0
577,Jesper Lindstrøm,MID,Everton,15,50,False,Brighton,23,2024-25,0.0,0.0,12.333333333333334,0.3333333333333333,24.266666666666666,0.0,0.0,4.366666666666667,10.266666666666667,48.333333333333336,0.0,0,0,0.0,0.0,6180.333333333333,9.0,1.6666666666666667,-85.66666666666667,70.0,155.66666666666666,0.0,1.0,1.3333333333333333,1.0
582,Jake O'Brien,DEF,Everton,15,45,False,Brighton,23,2024-25,0.0,0.0,4.333333333333333,0.0,5.533333333333334,0.3333333333333333,0.0,1.5333333333333332,8.4,31.333333333333332,0.0,0,0,0.0,0.0,16019.0,1.3333333333333333,1.0,-208.66666666666666,124.0,332.6666666666667,0.0,1.0,1.3333333333333333,1.0
603,Harrison Armstrong,MID,Everton,15,44,False,Brighton,23,2024-25,0.0,0.0,-0.3333333333333333,0.0,3.6,0.3333333333333333,0.0,0.6666666666666666,0.6,15.0,0.0,0,0,0.0,0.0,19112.666666666668,2.3333333333333335,0.3333333333333333,-347.6666666666667,432.3333333333333,780.0,0.0,1.0,1.3333333333333333,1.0
614,Jenson Metcalfe,MID,Everton,15,45,False,Brighton,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,451.0,0.0,0.0,-8.333333333333334,0.0,8.333333333333334,0.0,1.0,1.3333333333333333,1.0
624,Asmir Begovic,GKP,Everton,15,40,False,Brighton,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,27071.333333333332,0.0,0.0,-493.3333333333333,630.0,1123.3333333333333,0.0,1.0,1.3333333333333333,1.0
627,Roman Dixon,DEF,Everton,15,40,False,Brighton,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,8441.666666666666,0.0,0.0,-268.3333333333333,137.0,405.3333333333333,0.0,1.0,1.3333333333333333,1.0
651,Orel Mangala,MID,Everton,15,50,False,Brighton,23,2024-25,0.0,0.0,11.0,0.0,13.4,1.0,0.0,3.5666666666666664,9.933333333333332,75.0,0.0,0,0,0.0,0.0,2589.0,12.333333333333334,1.6666666666666667,-72.33333333333333,251.33333333333334,323.6666666666667,0.0,1.0,1.3333333333333333,1.0
678,Callum Bates,MID,Everton,15,45,False,Brighton,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,708.6666666666666,0.0,0.0,-40.0,75.0,115.0,0.0,1.0,1.3333333333333333,1.0
724,Martin Sherif,FWD,Everton,15,45,False,Brighton,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,760.5,0.0,0.0,634.0,716.5,82.5,0.0,1.5,1.5,1.5
10,Reiss Nelson,MID,Fulham,19,50,True,Man Utd,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6108.0,0.0,0.0,-200.66666666666666,15.0,215.66666666666666,0.0,2.0,1.6666666666666667,1.3333333333333333
19,Emile Smith Rowe,MID,Fulham,19,52,True,Man Utd,23,2024-25,0.0,1.0,14.0,0.3333333333333333,10.766666666666666,1.3333333333333333,0.3333333333333333,4.133333333333333,13.399999999999999,63.666666666666664,0.0,0,0,0.0,0.0,1130977.6666666667,17.0,4.666666666666667,-69988.33333333333,22088.0,92076.33333333333,0.0,2.0,1.6666666666666667,1.3333333333333333
191,Joachim Andersen,DEF,Fulham,19,42,True,Man Utd,23,2024-25,0.0,0.0,12.666666666666666,0.3333333333333333,3.0666666666666664,1.6666666666666667,0.0,1.9000000000000001,15.066666666666668,90.0,0.0,0,0,0.0,0.0,435897.0,0.6666666666666666,2.6666666666666665,-1268.0,9100.666666666666,10368.666666666666,0.0,2.0,1.6666666666666667,1.3333333333333333
239,Adama Traoré,MID,Fulham,19,47,True,Man Utd,23,2024-25,0.0,0.0,9.0,0.0,18.066666666666666,0.0,0.3333333333333333,4.533333333333333,14.399999999999999,26.0,0.0,0,0,0.0,0.0,192551.66666666666,12.666666666666666,2.6666666666666665,-5326.666666666667,9957.0,15283.666666666666,0.0,2.0,1.6666666666666667,1.3333333333333333
240,Andreas Hoelgebaum Pereira,MID,Fulham,19,50,True,Man Utd,23,2024-25,0.0,0.0,3.0,0.0,1.8333333333333333,1.3333333333333333,0.0,0.5,0.7999999999999999,31.333333333333332,0.0,0,0,0.0,0.0,119037.66666666667,3.0,0.6666666666666666,577.0,7329.333333333333,6752.333333333333,0.3333333333333333,2.0,1.6666666666666667,1.3333333333333333
241,Calvin Bassey,DEF,Fulham,19,45,True,Man Utd,23,2024-25,0.0,0.0,12.666666666666666,0.3333333333333333,4.3,1.6666666666666667,0.0,2.1,12.0,90.0,0.0,0,0,0.0,0.0,57553.0,4.666666666666667,2.6666666666666665,1797.0,5961.0,4164.0,0.0,2.0,1.6666666666666667,1.3333333333333333
242,Steven Benda,GKP,Fulham,19,40,True,Man Utd,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,42808.0,0.0,0.0,-769.0,605.6666666666666,1374.6666666666667,0.0,2.0,1.6666666666666667,1.3333333333333333
243,Tom Cairney,MID,Fulham,19,48,True,Man Utd,23,2024-25,0.0,0.0,10.0,0.0,10.533333333333333,0.3333333333333333,0.0,1.7,4.466666666666667,31.333333333333332,0.0,0,0,0.0,0.0,3627.3333333333335,2.3333333333333335,1.3333333333333333,81.0,263.0,182.0,0.0,2.0,1.6666666666666667,1.3333333333333333
244,Timothy Castagne,DEF,Fulham,19,42,True,Man Utd,23,2024-25,0.0,0.0,11.333333333333334,0.3333333333333333,11.166666666666666,1.6666666666666667,0.0,2.866666666666667,14.666666666666666,90.0,0.0,0,0,0.0,0.0,204980.66666666666,2.6666666666666665,2.3333333333333335,16308.0,28364.666666666668,12056.666666666666,0.3333333333333333,2.0,1.6666666666666667,1.3333333333333333
245,Issa Diop,DEF,Fulham,19,44,True,Man Utd,23,2024-25,0.0,0.0,2.6666666666666665,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3,2.066666666666667,15.333333333333334,0.0,0,0,0.0,0.0,27725.666666666668,0.6666666666666666,0.6666666666666666,-139.0,1318.3333333333333,1457.3333333333333,0.0,2.0,1.6666666666666667,1.3333333333333333
246,Luke Harris,MID,Fulham,19,45,True,Man Utd,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,434.6666666666667,0.0,0.0,-3.3333333333333335,0.0,3.3333333333333335,0.0,2.0,1.6666666666666667,1.3333333333333333
247,Alex Iwobi,MID,Fulham,19,59,True,Man Utd,23,2024-25,0.0,1.0,25.666666666666668,0.0,32.86666666666667,1.3333333333333333,0.6666666666666666,8.033333333333333,32.199999999999996,63.666666666666664,0.0,0,0,0.0,0.0,922376.6666666666,15.333333333333334,6.0,51894.666666666664,155961.33333333334,104066.66666666667,0.0,2.0,1.6666666666666667,1.3333333333333333
248,Bernd Leno,GKP,Fulham,19,50,True,Man Utd,23,2024-25,0.0,0.0,9.666666666666666,0.3333333333333333,0.0,1.6666666666666667,0.0,1.4666666666666668,14.666666666666666,90.0,0.0,0,0,0.0,2.0,359740.6666666667,0.0,3.0,17674.666666666668,39762.666666666664,22088.0,0.0,2.0,1.6666666666666667,1.3333333333333333
249,Saša Lukić,MID,Fulham,19,48,True,Man Utd,23,2024-25,0.3333333333333333,0.0,11.0,0.3333333333333333,13.300000000000002,1.6666666666666667,0.0,3.4333333333333336,11.466666666666667,86.0,0.0,0,0,0.0,0.0,5990.666666666667,9.666666666666666,2.6666666666666665,145.0,582.3333333333334,437.3333333333333,0.6666666666666666,2.0,1.6666666666666667,1.3333333333333333
250,Kevin Mbabu,DEF,Fulham,19,40,True,Man Utd,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,16979.333333333332,0.0,0.0,-295.6666666666667,0.0,295.6666666666667,0.0,2.0,1.6666666666666667,1.3333333333333333
251,Rodrigo Muniz Carvalho,FWD,Fulham,19,55,True,Man Utd,23,2024-25,0.0,0.0,2.3333333333333335,0.0,0.2333333333333333,0.3333333333333333,0.0,0.9666666666666668,1.3333333333333333,17.0,0.0,0,0,0.0,0.0,202552.33333333334,8.0,1.0,-14933.666666666666,8918.666666666666,23852.333333333332,0.0,2.0,1.6666666666666667,1.3333333333333333
252,Raúl Jiménez,FWD,Fulham,19,57,True,Man Utd,23,2024-25,0.0,1.0,20.0,0.3333333333333333,10.533333333333333,1.6666666666666667,0.6666666666666666,7.633333333333334,27.266666666666666,83.33333333333333,0.0,0,0,0.0,0.0,1325525.6666666667,40.0,5.333333333333333,295332.3333333333,367470.6666666667,72138.33333333333,0.3333333333333333,2.0,1.6666666666666667,1.3333333333333333
253,Tim Ream,DEF,Fulham,19,45,True,Man Utd,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,585.6666666666666,0.0,0.0,-5.666666666666667,0.0,5.666666666666667,0.0,2.0,1.6666666666666667,1.3333333333333333
254,Harrison Reed,MID,Fulham,19,47,True,Man Utd,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2823.0,0.0,0.0,-14.333333333333334,40.666666666666664,55.0,0.0,2.0,1.6666666666666667,1.3333333333333333
255,Antonee Robinson,DEF,Fulham,19,51,True,Man Utd,23,2024-25,0.6666666666666666,0.6666666666666666,20.666666666666668,0.3333333333333333,36.9,1.6666666666666667,0.0,7.766666666666666,32.06666666666667,90.0,0.0,0,0,0.0,0.0,2880934.3333333335,8.666666666666666,5.333333333333333,151188.0,207574.0,56386.0,0.0,2.0,1.6666666666666667,1.3333333333333333
256,Jay Stansfield,FWD,Fulham,19,50,True,Man Utd,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4157.0,0.0,0.0,-31.333333333333332,0.0,31.333333333333332,0.0,2.0,1.6666666666666667,1.3333333333333333
257,Kenny Tete,DEF,Fulham,19,44,True,Man Utd,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,26149.666666666668,0.0,0.0,-1709.6666666666667,78.0,1787.6666666666667,0.0,2.0,1.6666666666666667,1.3333333333333333
258,Carlos Vinícius Alves Morais,FWD,Fulham,19,50,True,Man Utd,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,37307.333333333336,0.0,0.0,-16.0,1978.0,1994.0,0.0,2.0,1.6666666666666667,1.3333333333333333
259,Harry Wilson,MID,Fulham,19,52,True,Man Utd,23,2024-25,0.6666666666666666,0.6666666666666666,25.666666666666668,0.3333333333333333,58.666666666666664,1.6666666666666667,0.0,9.9,20.73333333333333,88.0,0.0,0,0,0.0,0.0,99711.66666666667,19.666666666666668,5.0,17848.0,31220.333333333332,13372.333333333334,0.0,2.0,1.6666666666666667,1.3333333333333333
579,Ryan Sessegnon,DEF,Fulham,19,41,True,Man Utd,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,11913.0,0.0,0.0,-137.0,207.33333333333334,344.3333333333333,0.0,2.0,1.6666666666666667,1.3333333333333333
586,Jorge Cuenca Barreno,DEF,Fulham,19,44,True,Man Utd,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4531.666666666667,0.0,0.0,-38.666666666666664,85.0,123.66666666666667,0.0,2.0,1.6666666666666667,1.3333333333333333
604,Josh King,MID,Fulham,19,45,True,Man Utd,23,2024-25,0.0,0.0,3.0,0.0,3.6333333333333333,0.0,0.0,0.9333333333333335,0.8666666666666667,2.0,0.0,0,0,0.0,0.0,9955.0,4.666666666666667,0.6666666666666666,-111.0,369.3333333333333,480.3333333333333,0.0,2.0,1.6666666666666667,1.3333333333333333
605,Martial Godo,MID,Fulham,19,44,True,Man Utd,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3723.6666666666665,0.0,0.0,17.0,241.0,224.0,0.0,2.0,1.6666666666666667,1.3333333333333333
622,Sander Berge,MID,Fulham,19,50,True,Man Utd,23,2024-25,0.0,0.0,3.6666666666666665,0.3333333333333333,1.8333333333333333,0.0,0.0,0.8333333333333334,6.533333333333334,30.0,0.0,0,0,0.0,0.0,2154.3333333333335,0.0,1.0,-103.66666666666667,19.333333333333332,123.0,0.0,2.0,1.6666666666666667,1.3333333333333333
690,Samuel Amissah,DEF,Fulham,19,40,True,Man Utd,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2013.3333333333333,0.0,0.0,21.333333333333332,309.3333333333333,288.0,0.0,2.0,1.6666666666666667,1.3333333333333333
260,Ali Al-Hamadi,FWD,Ipswich,15,48,False,Liverpool,23,2024-25,0.0,0.0,0.3333333333333333,0.0,0.09999999999999999,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,0.0,0,0,0.0,0.0,33668.666666666664,0.0,0.3333333333333333,-479.3333333333333,1521.0,2000.3333333333333,0.0,0.6666666666666666,3.3333333333333335,0.3333333333333333
261,Elkan Baggott,DEF,Ipswich,15,40,False,Liverpool,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1621.3333333333333,0.0,0.0,-25.333333333333332,0.0,25.333333333333332,0.0,0.6666666666666666,3.3333333333333335,0.3333333333333333
262,Nathan Broadhead,MID,Ipswich,15,49,False,Liverpool,23,2024-25,0.0,0.0,8.333333333333334,0.0,9.233333333333334,1.0,0.0,2.4333333333333336,7.066666666666667,56.333333333333336,0.0,0,0,0.0,0.0,1270.3333333333333,8.0,1.0,70.66666666666667,134.66666666666666,64.0,0.3333333333333333,0.6666666666666666,3.3333333333333335,0.3333333333333333
263,Cameron Burgess,DEF,Ipswich,15,39,False,Liverpool,23,2024-25,0.0,0.0,-2.3333333333333335,0.0,0.26666666666666666,2.0,0.0,1.1666666666666667,9.866666666666667,30.0,0.0,0,0,0.0,0.0,230580.33333333334,1.6666666666666667,-0.3333333333333333,-13019.666666666666,1149.6666666666667,14169.333333333334,0.0,0.6666666666666666,3.3333333333333335,0.3333333333333333
264,Wes Burns,MID,Ipswich,15,48,False,Liverpool,23,2024-25,0.0,0.0,5.0,0.0,3.6333333333333333,0.6666666666666666,0.0,1.0666666666666667,4.333333333333333,26.666666666666668,0.0,0,0,0.0,0.0,4629.333333333333,2.6666666666666665,1.0,4.333333333333333,286.3333333333333,282.0,0.0,0.6666666666666666,3.3333333333333335,0.3333333333333333
265,Conor Chaplin,MID,Ipswich,15,51,False,Liverpool,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,9809.333333333334,0.0,0.0,-474.3333333333333,94.33333333333333,568.6666666666666,0.0,0.6666666666666666,3.3333333333333335,0.3333333333333333
266,Harry Clarke,DEF,Ipswich,15,40,False,Liverpool,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,8025.333333333333,0.0,0.0,-222.33333333333334,228.0,450.3333333333333,0.0,0.6666666666666666,3.3333333333333335,0.3333333333333333
