id,name,position,team,kickoff_time,value,was_home,opponent,gameweek,season,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
354,Mateo Kovačić,MID,Man City,16,54,False,Ipswich,22,2024-25,0.0,0.0,11.666666666666666,1.0,22.833333333333332,0.0,0.0,3.5666666666666664,11.133333333333333,75.0,0.0,0.0,0.0,0,0.0,133333.33333333334,1.6666666666666667,2.6666666666666665,-1343.3333333333333,3990.0,5333.333333333333,0.3333333333333333,2.6666666666666665,1.0,2.3333333333333335
355,Rico Lewis,DEF,Man City,16,46,False,Ipswich,22,2024-25,0.0,0.0,13.333333333333334,0.3333333333333333,5.666666666666667,0.3333333333333333,0.0,1.7333333333333334,7.8,60.0,0.0,0.0,0.0,0,0.0,770406.3333333334,3.6666666666666665,2.6666666666666665,-14653.666666666666,32396.333333333332,47050.0,0.0,2.6666666666666665,1.0,2.3333333333333335
356,Matheus Luiz Nunes,MID,Man City,16,49,False,Ipswich,22,2024-25,0.0,0.0,7.666666666666667,0.0,14.766666666666666,0.6666666666666666,0.0,2.6666666666666665,9.933333333333334,30.0,0.0,0.0,0.0,0,0.0,11810.666666666666,2.0,0.6666666666666666,-1543.3333333333333,193.33333333333334,1736.6666666666667,0.0,2.6666666666666665,1.0,2.3333333333333335
357,James McAtee,MID,Man City,16,46,False,Ipswich,22,2024-25,0.0,0.0,2.6666666666666665,0.0,2.466666666666667,0.3333333333333333,0.0,0.5333333333333333,0.7333333333333334,12.333333333333334,0.0,0.0,0.0,0,0.0,6217.666666666667,2.3333333333333335,1.0,932.6666666666666,1552.6666666666667,620.0,0.0,2.6666666666666665,1.0,2.3333333333333335
358,Stefan Ortega Moreno,GKP,Man City,16,52,False,Ipswich,22,2024-25,0.0,0.0,15.0,0.3333333333333333,0.0,1.0,0.0,2.8666666666666667,28.400000000000002,90.0,0.0,0.0,0.0,0,3.0,74441.0,0.0,3.6666666666666665,1194.3333333333333,6147.666666666667,4953.333333333333,0.3333333333333333,2.6666666666666665,1.0,2.3333333333333335
360,Rodrigo 'Rodri' Hernandez,MID,Man City,16,62,False,Ipswich,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,90083.33333333333,0.0,0.0,-715.0,88.66666666666667,803.6666666666666,0.0,2.6666666666666665,1.0,2.3333333333333335
361,Rúben Gato Alves Dias,DEF,Man City,16,54,False,Ipswich,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,261832.0,0.0,0.0,-10481.333333333334,154.33333333333334,10635.666666666666,0.0,2.6666666666666665,1.0,2.3333333333333335
362,John Stones,DEF,Man City,16,53,False,Ipswich,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,128192.66666666667,0.0,0.0,-4697.333333333333,57.333333333333336,4754.666666666667,0.0,2.6666666666666665,1.0,2.3333333333333335
363,Kyle Walker,DEF,Man City,16,51,False,Ipswich,22,2024-25,0.0,0.0,-0.6666666666666666,0.0,0.7333333333333334,0.3333333333333333,0.0,0.2333333333333333,1.4666666666666668,16.333333333333332,0.0,0.0,0.0,0,0.0,348862.0,0.0,0.3333333333333333,-10433.333333333334,2076.0,12509.333333333334,0.3333333333333333,2.6666666666666665,1.0,2.3333333333333335
571,Sávio 'Savinho' Moreira de Oliveira,MID,Man City,16,65,False,Ipswich,22,2024-25,1.6666666666666667,1.6666666666666667,38.0,0.3333333333333333,25.066666666666666,1.0,0.3333333333333333,9.633333333333333,37.46666666666666,86.33333333333333,0.0,0.0,0.0,0,0.0,259283.33333333334,33.666666666666664,10.666666666666666,135191.33333333334,151963.66666666666,16772.333333333332,0.0,2.6666666666666665,1.0,2.3333333333333335
607,Nico O'Reilly,MID,Man City,16,49,False,Ipswich,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1806.0,0.0,0.0,-10.0,50.666666666666664,60.666666666666664,0.0,2.6666666666666665,1.0,2.3333333333333335
625,Ilkay Gündogan,MID,Man City,16,64,False,Ipswich,22,2024-25,0.0,0.0,2.3333333333333335,0.0,4.5,1.0,0.0,0.9,2.466666666666667,14.333333333333334,0.0,0.0,0.0,0,0.0,44061.333333333336,2.0,0.6666666666666666,-2155.3333333333335,1049.6666666666667,3205.0,0.0,2.6666666666666665,1.0,2.3333333333333335
626,Issa Kaboré,DEF,Man City,16,45,False,Ipswich,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,542.6666666666666,0.0,0.0,-6.0,0.0,6.0,0.0,2.6666666666666665,1.0,2.3333333333333335
671,Jacob Wright,MID,Man City,16,45,False,Ipswich,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1285.0,0.0,0.0,3.0,128.33333333333334,125.33333333333333,0.0,2.6666666666666665,1.0,2.3333333333333335
672,Jahmai Simpson-Pusey,DEF,Man City,16,40,False,Ipswich,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3376.6666666666665,0.0,0.0,97.0,451.3333333333333,354.3333333333333,0.0,2.6666666666666665,1.0,2.3333333333333335
675,Josh Wilson-Esbrand,DEF,Man City,16,40,False,Ipswich,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2058.3333333333335,0.0,0.0,-15.666666666666666,145.0,160.66666666666666,0.0,2.6666666666666665,1.0,2.3333333333333335
698,Divin Mubama,FWD,Man City,16,45,False,Ipswich,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9572.666666666666,0.0,0.0,1389.3333333333333,3124.6666666666665,1735.3333333333333,0.0,2.6666666666666665,1.0,2.3333333333333335
703,Max Alleyne,DEF,Man City,16,40,False,Ipswich,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,300.3333333333333,0.0,0.0,50.666666666666664,86.33333333333333,35.666666666666664,0.0,2.6666666666666665,1.0,2.3333333333333335
704,Spike Brits,GKP,Man City,16,40,False,Ipswich,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,246.33333333333334,0.0,0.0,87.0,121.0,34.0,0.0,2.6666666666666665,1.0,2.3333333333333335
364,Amad Diallo,MID,Man Utd,14,55,True,Brighton,22,2024-25,0.0,2.0,41.333333333333336,0.0,17.033333333333335,1.6666666666666667,1.3333333333333333,11.066666666666668,52.6,90.0,0.0,0.0,0.0,0,0.0,1806961.6666666667,41.0,10.333333333333334,26126.666666666668,209643.0,183516.33333333334,0.3333333333333333,1.6666666666666667,1.6666666666666667,1.3333333333333333
365,Antony Matheus dos Santos,MID,Man Utd,14,57,True,Brighton,22,2024-25,0.0,0.0,3.3333333333333335,0.0,5.8999999999999995,0.0,0.0,2.4,4.266666666666667,17.333333333333332,0.0,0.0,0.0,0,0.0,22678.0,14.0,0.6666666666666666,-191.0,493.0,684.0,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
366,Bruno Borges Fernandes,MID,Man Utd,14,84,True,Brighton,22,2024-25,0.3333333333333333,1.3333333333333333,17.0,0.0,30.0,1.0,0.0,6.8,20.266666666666666,60.0,0.0,0.0,0.0,0,0.0,1070544.6666666667,17.666666666666668,3.6666666666666665,-156627.33333333334,123096.66666666667,279724.0,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
367,Altay Bayindir,GKP,Man Utd,14,43,True,Brighton,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,10789.0,0.0,0.0,984.3333333333334,1288.6666666666667,304.3333333333333,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
368,Carlos Henrique Casimiro,MID,Man Utd,14,47,True,Brighton,22,2024-25,0.0,0.0,4.666666666666667,0.0,1.5,0.6666666666666666,0.0,0.8333333333333334,3.8666666666666667,21.0,0.0,0.0,0.0,0,0.0,52397.666666666664,3.0,0.6666666666666666,-2223.0,949.3333333333334,3172.3333333333335,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
369,Diogo Dalot Teixeira,DEF,Man Utd,14,50,True,Brighton,22,2024-25,0.0,0.0,1.6666666666666667,0.0,12.0,1.3333333333333333,0.0,2.8333333333333335,11.466666666666667,60.0,0.0,0.0,0.0,0,0.0,813023.6666666666,5.0,0.3333333333333333,-102299.33333333333,12676.0,114975.33333333333,0.3333333333333333,1.6666666666666667,1.6666666666666667,1.3333333333333333
370,Christian Eriksen,MID,Man Utd,14,53,True,Brighton,22,2024-25,0.3333333333333333,0.0,10.333333333333334,0.0,10.433333333333334,0.6666666666666666,0.0,2.1999999999999997,10.800000000000002,32.333333333333336,0.0,0.0,0.0,0,0.0,19749.666666666668,0.6666666666666666,2.0,-321.0,266.6666666666667,587.6666666666666,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
371,Jonny Evans,DEF,Man Utd,14,44,True,Brighton,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,10575.0,0.0,0.0,-182.33333333333334,107.0,289.3333333333333,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
372,Alejandro Garnacho,MID,Man Utd,14,60,True,Brighton,22,2024-25,0.0,0.3333333333333333,7.0,0.0,15.566666666666668,0.3333333333333333,0.0,5.066666666666666,8.466666666666667,44.666666666666664,0.0,0.0,0.0,0,0.0,583214.0,26.666666666666668,1.6666666666666667,-32389.0,4415.666666666667,36804.666666666664,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
373,Hannibal Mejbri,MID,Man Utd,14,45,True,Brighton,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3775.6666666666665,0.0,0.0,-58.666666666666664,0.0,58.666666666666664,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
374,Tom Heaton,GKP,Man Utd,14,39,True,Brighton,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,23679.666666666668,0.0,0.0,-409.6666666666667,223.66666666666666,633.3333333333334,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
375,Rasmus Højlund,FWD,Man Utd,14,69,True,Brighton,22,2024-25,0.0,0.0,4.0,0.0,13.566666666666668,1.6666666666666667,0.0,2.9666666666666663,1.5999999999999999,76.0,0.0,0.0,0.0,0,0.0,159013.0,14.333333333333334,1.6666666666666667,-4877.0,21002.0,25879.0,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
376,Victor Lindelöf,DEF,Man Utd,14,43,True,Brighton,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,7685.666666666667,0.0,0.0,-159.33333333333334,12.333333333333334,171.66666666666666,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
377,Harry Maguire,DEF,Man Utd,14,49,True,Brighton,22,2024-25,0.0,0.0,2.6666666666666665,0.0,7.533333333333334,1.3333333333333333,0.0,2.9,16.0,62.333333333333336,0.0,0.0,0.0,0,0.0,57426.333333333336,5.333333333333333,0.6666666666666666,3271.6666666666665,5392.666666666667,2121.0,0.3333333333333333,1.6666666666666667,1.6666666666666667,1.3333333333333333
378,Kobbie Mainoo,MID,Man Utd,14,52,True,Brighton,22,2024-25,0.0,0.0,6.666666666666667,0.0,6.333333333333333,1.0,0.0,1.9333333333333333,7.599999999999999,57.666666666666664,0.0,0.0,0.0,0,0.0,213400.33333333334,5.333333333333333,1.3333333333333333,-1523.3333333333333,2138.3333333333335,3661.6666666666665,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
379,Tyrell Malacia,DEF,Man Utd,14,44,True,Brighton,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2184.0,0.0,0.0,-72.0,135.33333333333334,207.33333333333334,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
380,Lisandro Martínez,DEF,Man Utd,14,44,True,Brighton,22,2024-25,0.0,0.0,10.666666666666666,0.0,14.733333333333334,1.6666666666666667,0.3333333333333333,5.0,28.933333333333337,81.33333333333333,0.0,0.0,0.0,0,0.0,389301.0,6.333333333333333,2.6666666666666665,-5006.666666666667,17457.333333333332,22464.0,0.6666666666666666,1.6666666666666667,1.6666666666666667,1.3333333333333333
381,Scott McTominay,MID,Man Utd,14,49,True,Brighton,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,15787.0,0.0,0.0,-125.0,0.0,125.0,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
382,Mason Mount,MID,Man Utd,14,63,True,Brighton,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,11506.333333333334,0.0,0.0,-225.66666666666666,43.0,268.6666666666667,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
383,André Onana,GKP,Man Utd,14,51,True,Brighton,22,2024-25,0.0,0.0,8.666666666666666,0.0,0.0,1.6666666666666667,0.0,3.033333333333333,30.0,90.0,0.0,0.0,0.0,0,3.6666666666666665,864403.0,0.0,2.0,-62811.666666666664,28260.0,91071.66666666667,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
384,Facundo Pellistri Rebollo,MID,Man Utd,14,50,True,Brighton,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,794.6666666666666,0.0,0.0,-5.0,0.0,5.0,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
385,Marcus Rashford,MID,Man Utd,14,66,True,Brighton,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,252830.66666666666,0.0,0.0,-19918.0,1114.6666666666667,21032.666666666668,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
387,Luke Shaw,DEF,Man Utd,14,49,True,Brighton,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,17827.333333333332,0.0,0.0,-307.0,44.0,351.0,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
389,Joshua Zirkzee,FWD,Man Utd,14,65,True,Brighton,22,2024-25,0.0,0.0,6.0,0.0,11.5,0.6666666666666666,0.0,2.3666666666666667,7.266666666666667,24.333333333333332,0.0,0.0,0.0,0,0.0,174152.0,5.0,1.0,-2366.0,4144.333333333333,6510.333333333333,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
572,Leny Yoro,DEF,Man Utd,14,43,True,Brighton,22,2024-25,0.0,0.0,5.333333333333333,0.0,0.7999999999999999,0.3333333333333333,0.0,0.7333333333333334,5.133333333333333,38.0,0.0,0.0,0.0,0,0.0,23445.0,1.3333333333333333,1.3333333333333333,-655.6666666666666,1998.3333333333333,2654.0,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
593,Matthijs de Ligt,DEF,Man Utd,14,49,True,Brighton,22,2024-25,0.0,0.0,7.0,0.0,0.8999999999999999,1.6666666666666667,0.0,2.1333333333333333,13.666666666666666,84.66666666666667,0.0,0.0,0.0,0,0.0,401997.3333333333,6.666666666666667,1.0,-16503.666666666668,6949.0,23452.666666666668,0.3333333333333333,1.6666666666666667,1.6666666666666667,1.3333333333333333
594,Noussair Mazraoui,DEF,Man Utd,14,44,True,Brighton,22,2024-25,0.0,0.0,7.333333333333333,0.0,17.2,1.6666666666666667,0.0,3.7000000000000006,15.866666666666665,87.33333333333333,0.0,0.0,0.0,0,0.0,1369412.3333333333,3.6666666666666665,1.3333333333333333,-119275.66666666667,33613.0,152888.66666666666,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
613,Toby Collyer,MID,Man Utd,14,45,True,Brighton,22,2024-25,0.0,0.0,2.6666666666666665,0.0,0.5333333333333333,0.0,0.0,0.2333333333333333,1.6666666666666667,12.0,0.0,0.0,0.0,0,0.0,4531.0,0.0,0.3333333333333333,-77.66666666666667,92.0,169.66666666666666,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
648,Ethan Wheatley,FWD,Man Utd,14,45,True,Brighton,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,182692.66666666666,0.0,0.0,-5720.333333333333,8169.333333333333,13889.666666666666,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
652,Manuel Ugarte,MID,Man Utd,14,49,True,Brighton,22,2024-25,0.0,0.0,7.666666666666667,0.0,3.4,1.0,0.0,1.0999999999999999,7.3999999999999995,47.666666666666664,0.3333333333333333,0.0,0.0,0,0.0,9763.666666666666,0.0,0.3333333333333333,2.6666666666666665,974.3333333333334,971.6666666666666,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
667,Jack Fletcher,MID,Man Utd,14,45,True,Brighton,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,854.6666666666666,0.0,0.0,-9.333333333333334,46.333333333333336,55.666666666666664,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
670,Harry Amass,DEF,Man Utd,14,40,True,Brighton,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3024.3333333333335,0.0,0.0,-50.333333333333336,171.0,221.33333333333334,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
673,Jayce Fitzgerald,MID,Man Utd,14,45,True,Brighton,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,453.0,0.0,0.0,-7.666666666666667,33.666666666666664,41.333333333333336,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
691,Godwill Kukonki,DEF,Man Utd,14,40,True,Brighton,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,769.0,0.0,0.0,-1.6666666666666667,63.0,64.66666666666667,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
390,Alex Murphy,DEF,Newcastle,12,40,True,Bournemouth,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,84924.33333333333,0.0,0.0,-2225.6666666666665,1898.0,4123.666666666667,0.0,2.3333333333333335,0.3333333333333333,3.0
391,Miguel Almirón Rejala,MID,Newcastle,12,54,True,Bournemouth,22,2024-25,0.0,0.0,2.0,0.0,3.5,0.0,0.0,0.5,1.4666666666666668,4.0,0.0,0.0,0.0,0,0.0,40026.666666666664,0.0,0.3333333333333333,-613.3333333333334,851.3333333333334,1464.6666666666667,0.0,2.3333333333333335,0.3333333333333333,3.0
392,Harvey Barnes,MID,Newcastle,12,60,True,Bournemouth,22,2024-25,0.0,0.0,3.0,0.0,0.19999999999999998,0.0,0.0,0.8999999999999999,1.8,5.666666666666667,0.0,0.0,0.0,0,0.0,160844.66666666666,7.0,0.6666666666666666,-15451.666666666666,2185.3333333333335,17637.0,0.0,2.3333333333333335,0.3333333333333333,3.0
393,Sven Botman,DEF,Newcastle,12,44,True,Bournemouth,22,2024-25,0.0,0.0,11.666666666666666,0.3333333333333333,0.6999999999999998,0.3333333333333333,0.0,1.6333333333333335,12.4,60.0,0.0,0.0,0.0,0,0.0,3190.6666666666665,3.0,2.3333333333333335,1433.6666666666667,1912.6666666666667,479.0,0.3333333333333333,2.3333333333333335,0.3333333333333333,3.0
394,Bruno Guimarães Rodriguez Moura,MID,Newcastle,12,61,True,Bournemouth,22,2024-25,0.6666666666666666,0.3333333333333333,24.0,0.6666666666666666,36.699999999999996,0.3333333333333333,0.0,7.3,30.8,90.0,0.0,0.0,0.0,0,0.0,214478.33333333334,5.333333333333333,5.0,8486.333333333334,18123.666666666668,9637.333333333334,0.0,2.3333333333333335,0.3333333333333333,3.0
395,Dan Burn,DEF,Newcastle,12,44,True,Bournemouth,22,2024-25,0.0,0.3333333333333333,19.0,0.6666666666666666,0.4666666666666666,0.3333333333333333,0.0,2.4333333333333336,19.133333333333333,90.0,0.0,0.0,0.0,0,0.0,809588.6666666666,4.666666666666667,4.666666666666667,25908.666666666668,52698.0,26789.333333333332,0.3333333333333333,2.3333333333333335,0.3333333333333333,3.0
396,Martin Dúbravka,GKP,Newcastle,12,43,True,Bournemouth,22,2024-25,0.0,0.6666666666666666,23.333333333333332,0.6666666666666666,0.0,0.3333333333333333,0.0,2.4333333333333336,24.400000000000002,90.0,0.0,0.0,0.0,0,3.3333333333333335,179324.33333333334,0.0,6.333333333333333,46205.0,58891.666666666664,12686.666666666666,0.0,2.3333333333333335,0.3333333333333333,3.0
398,Anthony Gordon,MID,Newcastle,12,77,True,Bournemouth,22,2024-25,0.3333333333333333,0.3333333333333333,27.666666666666668,0.6666666666666666,26.5,0.3333333333333333,0.6666666666666666,9.933333333333334,39.13333333333333,79.33333333333333,0.0,0.0,0.0,0,0.0,1931415.6666666667,33.666666666666664,7.333333333333333,488739.0,541547.6666666666,52808.666666666664,0.0,2.3333333333333335,0.3333333333333333,3.0
399,Lewis Hall,DEF,Newcastle,12,50,True,Bournemouth,22,2024-25,0.3333333333333333,1.0,24.0,0.6666666666666666,21.96666666666667,0.3333333333333333,0.0,4.2,12.466666666666669,90.0,0.0,0.0,0.0,0,0.0,1964161.6666666667,7.666666666666667,6.666666666666667,342804.0,380199.6666666667,37395.666666666664,0.0,2.3333333333333335,0.3333333333333333,3.0
400,Isaac Hayden,MID,Newcastle,12,44,True,Bournemouth,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9104.666666666666,0.0,0.0,22.333333333333332,556.3333333333334,534.0,0.0,2.3333333333333335,0.3333333333333333,3.0
401,Alexander Isak,FWD,Newcastle,12,94,True,Bournemouth,22,2024-25,0.3333333333333333,2.0,43.333333333333336,0.6666666666666666,20.133333333333336,0.3333333333333333,1.3333333333333333,12.166666666666666,55.06666666666666,84.0,0.0,0.0,0.0,0,0.0,5691503.666666667,46.333333333333336,10.0,491926.0,556629.0,64703.0,0.3333333333333333,2.3333333333333335,0.3333333333333333,3.0
402,Jacob Murphy,MID,Newcastle,12,51,True,Bournemouth,22,2024-25,0.3333333333333333,0.0,19.666666666666668,0.6666666666666666,23.833333333333332,0.3333333333333333,0.0,5.666666666666667,19.133333333333336,82.0,0.0,0.0,0.0,0,0.0,535235.0,14.0,3.6666666666666665,131184.0,181581.33333333334,50397.333333333336,0.0,2.3333333333333335,0.3333333333333333,3.0
403,Joelinton Cássio Apolinário de Lira,MID,Newcastle,12,60,True,Bournemouth,22,2024-25,0.0,0.6666666666666666,13.666666666666666,0.6666666666666666,13.800000000000002,0.3333333333333333,0.3333333333333333,5.266666666666667,19.333333333333332,87.33333333333333,0.0,0.0,0.0,0,0.0,173970.66666666666,19.666666666666668,4.666666666666667,21457.0,32164.666666666668,10707.666666666666,0.3333333333333333,2.3333333333333335,0.3333333333333333,3.0
404,Lloyd Kelly,DEF,Newcastle,12,42,True,Bournemouth,22,2024-25,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.03333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0,0.0,12279.0,0.0,0.3333333333333333,-152.33333333333334,267.3333333333333,419.6666666666667,0.0,2.3333333333333335,0.3333333333333333,3.0
405,Emil Krafth,DEF,Newcastle,12,43,True,Bournemouth,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9627.333333333334,0.0,0.0,-206.0,11.0,217.0,0.0,2.3333333333333335,0.3333333333333333,3.0
406,Garang Kuol,MID,Newcastle,12,44,True,Bournemouth,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6250.333333333333,0.0,0.0,117.66666666666667,592.6666666666666,475.0,0.0,2.3333333333333335,0.3333333333333333,3.0
407,Jamaal Lascelles,DEF,Newcastle,12,45,True,Bournemouth,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,526.3333333333334,0.0,0.0,-5.666666666666667,24.333333333333332,30.0,0.0,2.3333333333333335,0.3333333333333333,3.0
408,Jamal Lewis,DEF,Newcastle,12,40,True,Bournemouth,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,17178.0,0.0,0.0,-451.3333333333333,0.0,451.3333333333333,0.0,2.3333333333333335,0.3333333333333333,3.0
409,Tino Livramento,DEF,Newcastle,12,45,True,Bournemouth,22,2024-25,0.0,0.0,17.333333333333332,0.3333333333333333,3.8666666666666667,0.3333333333333333,0.0,2.3666666666666667,17.066666666666666,68.66666666666667,0.0,0.0,0.0,0,0.0,205320.33333333334,2.6666666666666665,3.0,-14505.333333333334,5528.666666666667,20034.0,0.0,2.3333333333333335,0.3333333333333333,3.0
410,Sean Longstaff,MID,Newcastle,12,46,True,Bournemouth,22,2024-25,0.0,0.0,1.0,0.0,0.09999999999999999,0.0,0.0,0.03333333333333333,0.06666666666666667,1.3333333333333333,0.0,0.0,0.0,0,0.0,49882.666666666664,0.0,0.3333333333333333,-2208.6666666666665,1780.0,3988.6666666666665,0.0,2.3333333333333335,0.3333333333333333,3.0
411,Lewis Miley,MID,Newcastle,12,50,True,Bournemouth,22,2024-25,0.0,0.0,1.6666666666666667,0.0,0.5,0.0,0.0,0.16666666666666666,1.2666666666666666,2.3333333333333335,0.0,0.0,0.0,0,0.0,1201.6666666666667,0.0,0.3333333333333333,5.0,95.0,90.0,0.0,2.3333333333333335,0.3333333333333333,3.0
412,Odysseas Vlachodimos,GKP,Newcastle,12,43,True,Bournemouth,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,11062.666666666666,0.0,0.0,-79.0,292.6666666666667,371.6666666666667,0.0,2.3333333333333335,0.3333333333333333,3.0
