id,name,position,team,kickoff_time,value,was_home,opponent,gameweek,season,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
352,Julián Álvarez,FWD,Man City,16,70,False,Arsenal,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,10016.0,0.0,0.0,-45.666666666666664,0.0,45.666666666666664,0.0,3.6666666666666665,1.0,2.3333333333333335
353,João Cavaco Cancelo,DEF,Man City,16,53,False,Arsenal,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,22780.0,0.0,0.0,-110.33333333333333,0.0,110.33333333333333,0.0,3.6666666666666665,1.0,2.3333333333333335
354,Mateo Kovačić,MID,Man City,16,54,False,Arsenal,24,2024-25,0.3333333333333333,0.6666666666666666,25.333333333333332,0.6666666666666666,33.333333333333336,0.3333333333333333,0.3333333333333333,6.833333333333333,28.86666666666667,78.66666666666667,0.0,0,0,0.0,0.0,132508.0,6.0,5.666666666666667,-263.0,4170.0,4433.0,0.3333333333333333,3.6666666666666665,1.0,2.3333333333333335
355,Rico Lewis,DEF,Man City,16,45,False,Arsenal,24,2024-25,0.0,0.0,3.0,0.0,0.6666666666666666,0.0,0.0,0.13333333333333333,0.7333333333333334,6.0,0.0,0,0,0.0,0.0,699134.0,0.0,0.3333333333333333,-54138.666666666664,14197.666666666666,68336.33333333333,0.0,3.6666666666666665,1.0,2.3333333333333335
356,Matheus Luiz Nunes,MID,Man City,16,49,False,Arsenal,24,2024-25,0.3333333333333333,0.0,20.333333333333332,0.3333333333333333,24.966666666666665,1.0,0.0,6.333333333333333,26.066666666666663,90.0,0.0,0,0,0.0,0.0,10919.666666666666,12.333333333333334,3.0,-247.66666666666666,565.6666666666666,813.3333333333334,0.3333333333333333,3.6666666666666665,1.0,2.3333333333333335
357,James McAtee,MID,Man City,16,46,False,Arsenal,24,2024-25,0.0,0.0,8.666666666666666,0.0,3.266666666666667,0.3333333333333333,0.3333333333333333,2.466666666666667,10.866666666666667,10.0,0.0,0,0,0.0,0.0,8855.333333333334,10.666666666666666,2.3333333333333335,1313.6666666666667,2313.0,999.3333333333334,0.0,3.6666666666666665,1.0,2.3333333333333335
358,Stefan Ortega Moreno,GKP,Man City,16,52,False,Arsenal,24,2024-25,0.0,0.0,3.0,0.0,0.0,0.6666666666666666,0.0,0.8666666666666667,8.666666666666666,30.0,0.0,0,0,0.0,1.0,74824.33333333333,0.0,0.6666666666666666,-2343.0,2745.6666666666665,5088.666666666667,0.0,3.6666666666666665,1.0,2.3333333333333335
360,Rodrigo 'Rodri' Hernandez,MID,Man City,16,62,False,Arsenal,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,88929.66666666667,0.0,0.0,-584.6666666666666,50.666666666666664,635.3333333333334,0.0,3.6666666666666665,1.0,2.3333333333333335
361,Rúben Gato Alves Dias,DEF,Man City,16,54,False,Arsenal,24,2024-25,0.0,0.0,9.0,0.3333333333333333,0.7000000000000001,0.0,0.0,0.7000000000000001,6.2,30.0,0.0,0,0,0.0,0.0,251689.0,0.0,2.0,-3884.0,1187.3333333333333,5071.333333333333,0.0,3.6666666666666665,1.0,2.3333333333333335
362,John Stones,DEF,Man City,16,53,False,Arsenal,24,2024-25,0.0,0.0,1.3333333333333333,0.0,0.09999999999999999,0.0,0.0,0.16666666666666666,1.5333333333333332,12.0,0.0,0,0,0.0,0.0,122435.66666666667,0.0,0.3333333333333333,-2478.3333333333335,256.6666666666667,2735.0,0.0,3.6666666666666665,1.0,2.3333333333333335
363,Kyle Walker,DEF,Man City,16,51,False,Arsenal,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,339239.3333333333,0.0,0.0,-6624.666666666667,1630.3333333333333,8255.0,0.0,3.6666666666666665,1.0,2.3333333333333335
571,Sávio 'Savinho' Moreira de Oliveira,MID,Man City,16,64,False,Arsenal,24,2024-25,0.3333333333333333,0.0,7.666666666666667,0.0,1.9333333333333333,0.6666666666666666,0.0,1.6333333333333335,1.2666666666666666,30.0,0.0,0,0,0.0,0.0,534493.6666666666,13.0,1.6666666666666667,88795.0,181334.33333333334,92539.33333333333,0.0,3.6666666666666665,1.0,2.3333333333333335
607,Nico O'Reilly,MID,Man City,16,49,False,Arsenal,24,2024-25,0.0,0.0,0.6666666666666666,0.0,0.3,0.0,0.0,0.2333333333333333,1.4666666666666668,6.0,0.0,0,0,0.0,0.0,1843.3333333333333,0.6666666666666666,0.3333333333333333,-12.0,38.0,50.0,0.0,3.6666666666666665,1.0,2.3333333333333335
625,Ilkay Gündogan,MID,Man City,16,64,False,Arsenal,24,2024-25,0.0,0.0,15.0,0.3333333333333333,18.066666666666666,1.0,0.0,3.533333333333333,10.200000000000001,64.66666666666667,0.0,0,0,0.0,0.0,41516.666666666664,7.0,2.0,-1401.0,503.3333333333333,1904.3333333333333,0.0,3.6666666666666665,1.0,2.3333333333333335
626,Issa Kaboré,DEF,Man City,16,45,False,Arsenal,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,532.6666666666666,0.0,0.0,-4.0,0.0,4.0,0.0,3.6666666666666665,1.0,2.3333333333333335
671,Jacob Wright,MID,Man City,16,45,False,Arsenal,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1400.3333333333333,0.0,0.0,-5.333333333333333,104.66666666666667,110.0,0.0,3.6666666666666665,1.0,2.3333333333333335
672,Jahmai Simpson-Pusey,DEF,Man City,16,40,False,Arsenal,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3541.6666666666665,0.0,0.0,-30.666666666666668,264.3333333333333,295.0,0.0,3.6666666666666665,1.0,2.3333333333333335
675,Josh Wilson-Esbrand,DEF,Man City,16,40,False,Arsenal,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2233.3333333333335,0.0,0.0,-39.0,119.33333333333333,158.33333333333334,0.0,3.6666666666666665,1.0,2.3333333333333335
698,Divin Mubama,FWD,Man City,16,45,False,Arsenal,24,2024-25,0.0,0.0,0.6666666666666666,0.0,0.03333333333333333,0.0,0.0,0.16666666666666666,0.06666666666666667,9.0,0.0,0,0,0.0,0.0,12561.0,1.6666666666666667,0.3333333333333333,1314.3333333333333,3217.0,1902.6666666666667,0.0,3.6666666666666665,1.0,2.3333333333333335
703,Max Alleyne,DEF,Man City,16,40,False,Arsenal,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,535.3333333333334,0.0,0.0,15.666666666666666,88.33333333333333,72.66666666666667,0.0,3.6666666666666665,1.0,2.3333333333333335
704,Spike Brits,GKP,Man City,16,40,False,Arsenal,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,413.3333333333333,0.0,0.0,20.333333333333332,98.33333333333333,78.0,0.0,3.6666666666666665,1.0,2.3333333333333335
732,Abdukodir Khusanov,DEF,Man City,16,50,False,Arsenal,24,2024-25,0.0,0.0,-3.0,0.0,0.2,1.0,0.0,0.5,2.8,53.0,0.0,0,0,0.0,0.0,5443.0,2.0,0.0,4929.0,5390.0,461.0,1.0,3.0,1.0,3.0
733,Vitor de Oliveira Nunes dos Reis,DEF,Man City,16,45,False,Arsenal,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,643.0,0.0,0.0,540.0,614.0,74.0,0.0,3.0,1.0,3.0
755,Omar Marmoush,FWD,Man City,16,70,False,Arsenal,24,2024-25,0.0,0.0,10.0,0.0,16.8,1.0,0.0,2.9,7.4,73.0,0.0,0,0,0.0,0.0,171363.0,5.0,2.0,166025.0,170577.0,4552.0,0.0,3.0,1.0,3.0
364,Amad Diallo,MID,Man Utd,14,56,True,Crystal Palace,24,2024-25,0.0,1.0,35.0,0.3333333333333333,30.500000000000004,1.3333333333333333,1.0,11.033333333333333,45.53333333333334,90.0,0.0,0,0,0.0,0.0,2404841.0,34.333333333333336,8.333333333333334,336565.3333333333,422862.6666666667,86297.33333333333,0.0,1.6666666666666667,1.3333333333333333,2.0
365,Antony Matheus dos Santos,MID,Man Utd,14,57,True,Crystal Palace,24,2024-25,0.0,0.0,3.6666666666666665,0.0,7.1000000000000005,0.0,0.0,2.533333333333333,3.8000000000000003,17.0,0.0,0,0,0.0,0.0,22750.666666666668,14.666666666666666,0.6666666666666666,-237.0,407.3333333333333,644.3333333333334,0.0,1.6666666666666667,1.3333333333333333,2.0
366,Bruno Borges Fernandes,MID,Man Utd,14,84,True,Crystal Palace,24,2024-25,0.0,1.0,19.666666666666668,0.3333333333333333,23.900000000000002,1.3333333333333333,0.3333333333333333,6.7,20.86666666666667,90.0,0.0,0,0,0.0,0.0,1172880.3333333333,22.333333333333332,5.0,55194.333333333336,140155.0,84960.66666666667,0.0,1.6666666666666667,1.3333333333333333,2.0
367,Altay Bayindir,GKP,Man Utd,14,43,True,Crystal Palace,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,13974.0,0.0,0.0,1260.0,2142.6666666666665,882.6666666666666,0.0,1.6666666666666667,1.3333333333333333,2.0
368,Carlos Henrique Casimiro,MID,Man Utd,14,47,True,Crystal Palace,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,49401.333333333336,0.0,0.0,-1574.0,649.6666666666666,2223.6666666666665,0.0,1.6666666666666667,1.3333333333333333,2.0
369,Diogo Dalot Teixeira,DEF,Man Utd,14,50,True,Crystal Palace,24,2024-25,0.0,0.3333333333333333,8.0,0.3333333333333333,6.533333333333332,1.0,0.0,1.7333333333333334,8.933333333333332,60.0,0.0,0,0,0.0,0.0,687387.3333333334,2.0,2.6666666666666665,-50574.333333333336,13099.333333333334,63673.666666666664,0.0,1.6666666666666667,1.3333333333333333,2.0
370,Christian Eriksen,MID,Man Utd,14,53,True,Crystal Palace,24,2024-25,0.3333333333333333,0.0,5.333333333333333,0.0,4.733333333333333,0.0,0.0,1.0666666666666667,5.866666666666667,2.3333333333333335,0.0,0,0,0.0,0.0,19447.333333333332,0.0,1.3333333333333333,-251.33333333333334,220.0,471.3333333333333,0.0,1.6666666666666667,1.3333333333333333,2.0
371,Jonny Evans,DEF,Man Utd,14,44,True,Crystal Palace,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,10179.333333333334,0.0,0.0,-266.0,49.0,315.0,0.0,1.6666666666666667,1.3333333333333333,2.0
372,Alejandro Garnacho,MID,Man Utd,14,59,True,Crystal Palace,24,2024-25,0.0,0.3333333333333333,8.333333333333334,0.3333333333333333,12.799999999999999,0.6666666666666666,0.0,4.866666666666666,7.066666666666667,65.33333333333333,0.0,0,0,0.0,0.0,548260.3333333334,29.333333333333332,2.3333333333333335,-14884.666666666666,4868.666666666667,19753.333333333332,0.0,1.6666666666666667,1.3333333333333333,2.0
373,Hannibal Mejbri,MID,Man Utd,14,45,True,Crystal Palace,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3692.0,0.0,0.0,-41.0,0.0,41.0,0.0,1.6666666666666667,1.3333333333333333,2.0
374,Tom Heaton,GKP,Man Utd,14,39,True,Crystal Palace,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,25042.333333333332,0.0,0.0,754.0,1305.3333333333333,551.3333333333334,0.0,1.6666666666666667,1.3333333333333333,2.0
375,Rasmus Højlund,FWD,Man Utd,14,69,True,Crystal Palace,24,2024-25,0.0,0.0,3.3333333333333335,0.0,8.200000000000001,0.3333333333333333,0.0,1.3,0.7999999999999999,38.333333333333336,0.0,0,0,0.0,0.0,148864.33333333334,4.666666666666667,1.0,-6042.0,20255.666666666668,26297.666666666668,0.0,1.6666666666666667,1.3333333333333333,2.0
376,Victor Lindelöf,DEF,Man Utd,14,43,True,Crystal Palace,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7477.333333333333,0.0,0.0,-101.66666666666667,8.666666666666666,110.33333333333333,0.0,1.6666666666666667,1.3333333333333333,2.0
377,Harry Maguire,DEF,Man Utd,14,49,True,Crystal Palace,24,2024-25,0.0,0.6666666666666666,10.0,0.3333333333333333,0.6333333333333333,1.0,0.0,1.5,13.533333333333331,62.333333333333336,0.0,0,0,0.0,0.0,66660.66666666667,0.6666666666666666,3.0,3235.6666666666665,6856.666666666667,3621.0,0.3333333333333333,1.6666666666666667,1.3333333333333333,2.0
378,Kobbie Mainoo,MID,Man Utd,14,52,True,Crystal Palace,24,2024-25,0.0,0.0,3.6666666666666665,0.0,2.5,1.0,0.0,0.5666666666666668,1.2666666666666668,39.0,0.0,0,0,0.0,0.0,212120.0,2.0,1.3333333333333333,-1206.3333333333333,2061.0,3267.3333333333335,0.0,1.6666666666666667,1.3333333333333333,2.0
379,Tyrell Malacia,DEF,Man Utd,14,44,True,Crystal Palace,24,2024-25,0.0,0.0,1.6666666666666667,0.0,0.03333333333333333,0.0,0.0,0.09999999999999999,1.0666666666666667,3.0,0.0,0,0,0.0,0.0,2205.3333333333335,0.0,0.3333333333333333,-44.0,129.33333333333334,173.33333333333334,0.0,1.6666666666666667,1.3333333333333333,2.0
380,Lisandro Martínez,DEF,Man Utd,14,44,True,Crystal Palace,24,2024-25,0.0,1.0,16.333333333333332,0.3333333333333333,6.133333333333333,0.3333333333333333,0.3333333333333333,3.1,22.066666666666663,60.0,0.0,0,0,0.0,0.0,396860.0,3.0,5.333333333333333,4477.666666666667,19483.333333333332,15005.666666666666,0.3333333333333333,1.6666666666666667,1.3333333333333333,2.0
381,Scott McTominay,MID,Man Utd,14,49,True,Crystal Palace,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,15602.0,0.0,0.0,-87.66666666666667,0.0,87.66666666666667,0.0,1.6666666666666667,1.3333333333333333,2.0
382,Mason Mount,MID,Man Utd,14,63,True,Crystal Palace,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,11261.666666666666,0.0,0.0,-121.66666666666667,30.0,151.66666666666666,0.0,1.6666666666666667,1.3333333333333333,2.0
383,André Onana,GKP,Man Utd,14,50,True,Crystal Palace,24,2024-25,0.0,0.0,9.0,0.3333333333333333,0.0,1.3333333333333333,0.0,1.9333333333333333,19.4,90.0,0.0,0,0,0.0,2.3333333333333335,808094.3333333334,0.0,3.3333333333333335,-23343.333333333332,29606.0,52949.333333333336,0.0,1.6666666666666667,1.3333333333333333,2.0
384,Facundo Pellistri Rebollo,MID,Man Utd,14,50,True,Crystal Palace,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,786.3333333333334,0.0,0.0,-5.0,0.0,5.0,0.0,1.6666666666666667,1.3333333333333333,2.0
385,Marcus Rashford,MID,Man Utd,14,66,True,Crystal Palace,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,232563.33333333334,0.0,0.0,-8566.666666666666,636.3333333333334,9203.0,0.0,1.6666666666666667,1.3333333333333333,2.0
387,Luke Shaw,DEF,Man Utd,14,49,True,Crystal Palace,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,17458.333333333332,0.0,0.0,-181.0,41.333333333333336,222.33333333333334,0.0,1.6666666666666667,1.3333333333333333,2.0
389,Joshua Zirkzee,FWD,Man Utd,14,65,True,Crystal Palace,24,2024-25,0.3333333333333333,0.0,6.0,0.0,8.766666666666666,1.0,0.0,2.3666666666666667,6.066666666666666,50.666666666666664,0.0,0,0,0.0,0.0,175399.0,9.0,2.3333333333333335,422.3333333333333,6270.0,5847.666666666667,0.0,1.6666666666666667,1.3333333333333333,2.0
572,Leny Yoro,DEF,Man Utd,14,43,True,Crystal Palace,24,2024-25,0.0,0.0,4.333333333333333,0.0,1.2666666666666666,1.3333333333333333,0.0,1.3666666666666665,10.466666666666667,68.0,0.0,0,0,0.0,0.0,23343.333333333332,1.6666666666666667,1.0,-294.3333333333333,1980.6666666666667,2275.0,0.3333333333333333,1.6666666666666667,1.3333333333333333,2.0
593,Matthijs de Ligt,DEF,Man Utd,14,49,True,Crystal Palace,24,2024-25,0.0,0.0,9.333333333333334,0.0,7.599999999999999,1.3333333333333333,0.0,2.9000000000000004,15.866666666666669,79.0,0.0,0,0,0.0,0.0,389012.6666666667,5.333333333333333,1.3333333333333333,-7510.666666666667,8056.333333333333,15567.0,0.0,1.6666666666666667,1.3333333333333333,2.0
594,Noussair Mazraoui,DEF,Man Utd,14,43,True,Crystal Palace,24,2024-25,0.0,0.0,10.666666666666666,0.3333333333333333,16.266666666666666,1.3333333333333333,0.0,3.033333333333333,11.200000000000001,81.66666666666667,0.0,0,0,0.0,0.0,1224377.6666666667,2.6666666666666665,3.0,-64009.666666666664,33091.666666666664,97101.33333333333,0.0,1.6666666666666667,1.3333333333333333,2.0
613,Toby Collyer,MID,Man Utd,14,45,True,Crystal Palace,24,2024-25,0.0,0.0,6.0,0.0,1.8,0.3333333333333333,0.0,0.5666666666666667,3.8666666666666667,25.333333333333332,0.0,0,0,0.0,0.0,4777.666666666667,0.0,1.0,159.33333333333334,341.3333333333333,182.0,0.0,1.6666666666666667,1.3333333333333333,2.0
648,Ethan Wheatley,FWD,Man Utd,14,45,True,Crystal Palace,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,175756.33333333334,0.0,0.0,-3855.3333333333335,6394.666666666667,10250.0,0.0,1.6666666666666667,1.3333333333333333,2.0
652,Manuel Ugarte,MID,Man Utd,14,49,True,Crystal Palace,24,2024-25,0.0,0.0,7.0,0.3333333333333333,2.6666666666666665,1.0,0.0,1.0333333333333332,6.933333333333334,63.666666666666664,0.3333333333333333,0,0,0.0,0.0,11201.666666666666,0.6666666666666666,0.6666666666666666,446.6666666666667,1371.3333333333333,924.6666666666666,0.6666666666666666,1.6666666666666667,1.3333333333333333,2.0
667,Jack Fletcher,MID,Man Utd,14,45,True,Crystal Palace,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,879.6666666666666,0.0,0.0,-13.0,37.333333333333336,50.333333333333336,0.0,1.6666666666666667,1.3333333333333333,2.0
670,Harry Amass,DEF,Man Utd,14,40,True,Crystal Palace,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3182.6666666666665,0.0,0.0,-33.666666666666664,138.33333333333334,172.0,0.0,1.6666666666666667,1.3333333333333333,2.0
673,Jayce Fitzgerald,MID,Man Utd,14,45,True,Crystal Palace,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,497.3333333333333,0.0,0.0,-4.666666666666667,29.666666666666668,34.333333333333336,0.0,1.6666666666666667,1.3333333333333333,2.0
691,Godwill Kukonki,DEF,Man Utd,14,40,True,Crystal Palace,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,987.3333333333334,0.0,0.0,-12.333333333333334,46.666666666666664,59.0,0.0,1.6666666666666667,1.3333333333333333,2.0
390,Alex Murphy,DEF,Newcastle,15,40,True,Fulham,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,80637.66666666667,0.0,0.0,-2852.0,1207.3333333333333,4059.3333333333335,0.0,2.3333333333333335,1.6666666666666667,2.0
391,Miguel Almirón Rejala,MID,Newcastle,15,54,True,Fulham,24,2024-25,0.0,0.0,4.333333333333333,0.0,7.033333333333334,0.0,0.0,1.7,3.466666666666667,4.666666666666667,0.0,0,0,0.0,0.0,39123.333333333336,6.333333333333333,0.6666666666666666,-595.3333333333334,496.3333333333333,1091.6666666666667,0.0,2.3333333333333335,1.6666666666666667,2.0
392,Harvey Barnes,MID,Newcastle,15,59,True,Fulham,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,131650.0,0.0,0.0,-14462.0,388.6666666666667,14850.666666666666,0.0,2.3333333333333335,1.6666666666666667,2.0
393,Sven Botman,DEF,Newcastle,15,44,True,Fulham,24,2024-25,0.0,0.0,9.0,0.3333333333333333,0.6333333333333333,0.6666666666666666,0.0,1.0,7.266666666666666,45.0,0.0,0,0,0.0,0.0,9544.666666666666,2.0,2.0,3092.6666666666665,4078.6666666666665,986.0,0.0,2.3333333333333335,1.6666666666666667,2.0
394,Bruno Guimarães Rodriguez Moura,MID,Newcastle,15,61,True,Fulham,24,2024-25,0.3333333333333333,0.6666666666666666,24.666666666666668,0.3333333333333333,41.300000000000004,1.0,0.3333333333333333,8.633333333333335,33.199999999999996,86.0,0.0,0,0,0.0,0.0,245858.66666666666,11.666666666666666,5.666666666666667,17927.0,26558.333333333332,8631.333333333334,0.0,2.3333333333333335,1.6666666666666667,2.0
395,Dan Burn,DEF,Newcastle,15,44,True,Fulham,24,2024-25,0.0,0.0,8.333333333333334,0.3333333333333333,3.766666666666666,1.6666666666666667,0.0,2.5666666666666664,18.133333333333333,90.0,0.0,0,0,0.0,0.0,874070.6666666666,3.6666666666666665,2.6666666666666665,25740.666666666668,52650.333333333336,26909.666666666668,0.0,2.3333333333333335,1.6666666666666667,2.0
396,Martin Dúbravka,GKP,Newcastle,15,43,True,Fulham,24,2024-25,0.0,0.6666666666666666,18.0,0.3333333333333333,0.0,1.6666666666666667,0.0,4.366666666666666,43.666666666666664,90.0,0.0,0,0,0.0,5.666666666666667,307514.3333333333,0.0,5.0,60622.666666666664,75014.33333333333,14391.666666666666,0.0,2.3333333333333335,1.6666666666666667,2.0
398,Anthony Gordon,MID,Newcastle,15,77,True,Fulham,24,2024-25,0.3333333333333333,0.3333333333333333,20.333333333333332,0.3333333333333333,17.400000000000002,1.6666666666666667,0.3333333333333333,6.5,21.26666666666667,84.66666666666667,0.0,0,0,0.0,0.0,2782628.6666666665,26.666666666666668,5.333333333333333,366042.6666666667,433441.6666666667,67399.0,0.0,2.3333333333333335,1.6666666666666667,2.0
399,Lewis Hall,DEF,Newcastle,15,51,True,Fulham,24,2024-25,0.3333333333333333,0.0,17.0,0.3333333333333333,16.7,1.0,0.0,3.6666666666666665,14.466666666666663,81.66666666666667,0.0,0,0,0.0,0.0,2746200.3333333335,5.333333333333333,4.0,354728.0,386256.0,31528.0,0.0,2.3333333333333335,1.6666666666666667,2.0
400,Isaac Hayden,MID,Newcastle,15,44,True,Fulham,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,8765.333333333334,0.0,0.0,-363.0,218.0,581.0,0.0,2.3333333333333335,1.6666666666666667,2.0
401,Alexander Isak,FWD,Newcastle,15,95,True,Fulham,24,2024-25,0.3333333333333333,2.0,48.666666666666664,0.3333333333333333,14.9,1.6666666666666667,1.3333333333333333,11.566666666666668,57.199999999999996,81.66666666666667,0.0,0,0,0.0,0.0,6450316.333333333,43.333333333333336,10.333333333333334,298977.6666666667,357762.6666666667,58785.0,0.0,2.3333333333333335,1.6666666666666667,2.0
402,Jacob Murphy,MID,Newcastle,15,51,True,Fulham,24,2024-25,0.3333333333333333,0.3333333333333333,18.666666666666668,0.3333333333333333,23.866666666666664,1.0,0.0,5.8999999999999995,16.53333333333333,77.33333333333333,0.0,0,0,0.0,0.0,597715.3333333334,18.666666666666668,3.6666666666666665,633.6666666666666,76246.33333333333,75612.66666666667,0.0,2.3333333333333335,1.6666666666666667,2.0
403,Joelinton Cássio Apolinário de Lira,MID,Newcastle,15,60,True,Fulham,24,2024-25,0.0,0.0,9.333333333333334,0.3333333333333333,9.833333333333334,1.6666666666666667,0.0,3.6,14.799999999999999,87.33333333333333,0.0,0,0,0.0,0.0,185675.0,11.333333333333334,2.0,-4247.666666666667,14171.333333333334,18419.0,0.3333333333333333,2.3333333333333335,1.6666666666666667,2.0
404,Lloyd Kelly,DEF,Newcastle,15,42,True,Fulham,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,12163.666666666666,0.0,0.0,-130.33333333333334,210.0,340.3333333333333,0.0,2.3333333333333335,1.6666666666666667,2.0
405,Emil Krafth,DEF,Newcastle,15,43,True,Fulham,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,9503.0,0.0,0.0,-48.0,53.666666666666664,101.66666666666667,0.0,2.3333333333333335,1.6666666666666667,2.0
406,Garang Kuol,MID,Newcastle,15,44,True,Fulham,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6547.333333333333,0.0,0.0,8.666666666666666,406.6666666666667,398.0,0.0,2.3333333333333335,1.6666666666666667,2.0
407,Jamaal Lascelles,DEF,Newcastle,15,45,True,Fulham,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,546.3333333333334,0.0,0.0,5.0,33.0,28.0,0.0,2.3333333333333335,1.6666666666666667,2.0
408,Jamal Lewis,DEF,Newcastle,15,40,True,Fulham,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,16512.666666666668,0.0,0.0,-309.0,0.0,309.0,0.0,2.3333333333333335,1.6666666666666667,2.0
409,Tino Livramento,DEF,Newcastle,15,45,True,Fulham,24,2024-25,0.0,0.0,14.0,0.3333333333333333,9.5,1.6666666666666667,0.0,2.6999999999999997,15.0,88.0,0.0,0,0,0.0,0.0,207956.66666666666,2.3333333333333335,2.6666666666666665,3376.0,11316.333333333334,7940.333333333333,0.0,2.3333333333333335,1.6666666666666667,2.0
