id,name,position,team,kickoff_time,value,was_home,opponent,gameweek,season,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
335,Andrew Robertson,DEF,Liverpool,15,58,True,Southampton,28,2024-25,0.0,0.0,9.666666666666666,0.3333333333333333,20.833333333333332,0.6666666666666666,0.0,3.733333333333334,9.333333333333334,54.333333333333336,0.0,0,0,0.0,0.0,492118.0,7.0,2.3333333333333335,-3671.3333333333335,9835.666666666666,13507.0,0.0,2.0,0.6666666666666666,2.3333333333333335
336,Dominik Szoboszlai,MID,Liverpool,15,64,True,Southampton,28,2024-25,0.3333333333333333,1.6666666666666667,31.0,0.6666666666666666,25.03333333333333,0.6666666666666666,0.6666666666666666,9.666666666666668,40.93333333333333,90.0,0.0,0,0,0.0,0.0,311104.3333333333,30.666666666666668,8.666666666666666,-3819.6666666666665,30504.333333333332,34324.0,0.0,2.0,0.6666666666666666,2.3333333333333335
337,Konstantinos Tsimikas,DEF,Liverpool,15,46,True,Southampton,28,2024-25,0.0,0.0,10.0,0.3333333333333333,1.9000000000000001,0.0,0.0,1.0666666666666667,4.733333333333333,35.333333333333336,0.0,0,0,0.0,0.0,22886.666666666668,4.0,2.3333333333333335,-1386.3333333333333,456.0,1842.3333333333333,0.0,2.0,0.6666666666666666,2.3333333333333335
339,Virgil van Dijk,DEF,Liverpool,15,64,True,Southampton,28,2024-25,0.0,0.3333333333333333,18.0,0.6666666666666666,2.9,0.6666666666666666,0.0,3.3333333333333335,27.933333333333334,90.0,0.0,0,0,0.0,0.0,2570067.0,2.6666666666666665,4.666666666666667,-18001.666666666668,51407.0,69408.66666666667,0.0,2.0,0.6666666666666666,2.3333333333333335
636,Federico Chiesa,MID,Liverpool,15,68,True,Southampton,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,17831.333333333332,0.0,0.0,-377.3333333333333,282.6666666666667,660.0,0.0,2.0,0.6666666666666666,2.3333333333333335
660,Vítezslav Jaros,GKP,Liverpool,15,40,True,Southampton,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,11602.333333333334,0.0,0.0,-507.0,20.333333333333332,527.3333333333334,0.0,2.0,0.6666666666666666,2.3333333333333335
669,Harvey Davies,GKP,Liverpool,15,40,True,Southampton,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1773.3333333333333,0.0,0.0,-18.666666666666668,41.666666666666664,60.333333333333336,0.0,2.0,0.6666666666666666,2.3333333333333335
688,Treymaurice Nyoni,MID,Liverpool,15,45,True,Southampton,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,449.0,0.0,0.0,5.333333333333333,36.333333333333336,31.0,0.0,2.0,0.6666666666666666,2.3333333333333335
692,Amara Nallo,DEF,Liverpool,15,40,True,Southampton,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1260.0,0.0,0.0,-2.6666666666666665,56.333333333333336,59.0,0.0,2.0,0.6666666666666666,2.3333333333333335
709,Jayden Danns,FWD,Liverpool,15,45,True,Southampton,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2959.6666666666665,0.0,0.0,-488.0,141.33333333333334,629.3333333333334,0.0,2.0,0.6666666666666666,2.3333333333333335
340,Manuel Akanji,DEF,Man City,12,53,False,Nott'm Forest,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,277751.3333333333,0.0,0.0,-12448.333333333334,802.3333333333334,13250.666666666666,0.0,1.6666666666666667,0.6666666666666666,2.0
341,Nathan Aké,DEF,Man City,12,53,False,Nott'm Forest,28,2024-25,0.0,0.0,2.0,0.0,4.266666666666667,0.6666666666666666,0.0,0.9333333333333332,4.3999999999999995,25.333333333333332,0.0,0,0,0.0,0.0,95888.0,0.6666666666666666,0.3333333333333333,-434.3333333333333,1124.6666666666667,1559.0,0.0,1.6666666666666667,0.6666666666666666,2.0
342,Bernardo Veiga de Carvalho e Silva,MID,Man City,12,61,False,Nott'm Forest,28,2024-25,0.0,0.0,0.3333333333333333,0.0,0.43333333333333335,0.0,0.0,0.3,2.4,5.333333333333333,0.0,0,0,0.0,0.0,306718.0,0.0,0.3333333333333333,-8849.666666666666,1788.3333333333333,10638.0,0.0,1.6666666666666667,0.6666666666666666,2.0
343,Oscar Bobb,MID,Man City,12,47,False,Nott'm Forest,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5923.333333333333,0.0,0.0,-78.0,67.33333333333333,145.33333333333334,0.0,1.6666666666666667,0.6666666666666666,2.0
344,Scott Carson,GKP,Man City,12,39,False,Nott'm Forest,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,21678.0,0.0,0.0,352.6666666666667,695.6666666666666,343.0,0.0,1.6666666666666667,0.6666666666666666,2.0
345,Kevin De Bruyne,MID,Man City,12,93,False,Nott'm Forest,28,2024-25,0.0,0.0,2.3333333333333335,0.0,8.966666666666667,0.6666666666666666,0.0,1.3666666666666665,2.3333333333333335,21.666666666666668,0.0,0,0,0.0,0.0,439144.0,2.3333333333333335,0.6666666666666666,-15104.0,3164.3333333333335,18268.333333333332,0.0,1.6666666666666667,0.6666666666666666,2.0
346,Jérémy Doku,MID,Man City,12,62,False,Nott'm Forest,28,2024-25,0.0,0.0,16.333333333333332,0.3333333333333333,23.5,0.6666666666666666,0.0,6.033333333333332,12.799999999999999,64.66666666666667,0.0,0,0,0.0,0.0,143790.33333333334,23.666666666666668,2.0,-972.0,1551.3333333333333,2523.3333333333335,0.0,1.6666666666666667,0.6666666666666666,2.0
347,Ederson Santana de Moraes,GKP,Man City,12,53,False,Nott'm Forest,28,2024-25,0.3333333333333333,1.6666666666666667,25.0,0.6666666666666666,3.3333333333333335,0.6666666666666666,0.0,3.7000000000000006,33.53333333333333,90.0,0.0,0,0,0.0,3.0,531655.6666666666,0.0,7.666666666666667,-1124.6666666666667,6404.666666666667,7529.333333333333,0.0,1.6666666666666667,0.6666666666666666,2.0
348,Phil Foden,MID,Man City,12,92,False,Nott'm Forest,28,2024-25,0.0,0.0,12.666666666666666,0.3333333333333333,22.599999999999998,0.6666666666666666,0.0,3.9,7.866666666666666,60.333333333333336,0.0,0,0,0.0,0.0,807653.6666666666,8.666666666666666,2.0,-76543.66666666667,28558.333333333332,105102.0,0.0,1.6666666666666667,0.6666666666666666,2.0
349,Jack Grealish,MID,Man City,12,64,False,Nott'm Forest,28,2024-25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0,0,0.0,0.0,23608.0,0.0,0.3333333333333333,-366.0,348.6666666666667,714.6666666666666,0.0,1.6666666666666667,0.6666666666666666,2.0
350,Joško Gvardiol,DEF,Man City,12,59,False,Nott'm Forest,28,2024-25,0.0,0.3333333333333333,20.333333333333332,0.6666666666666666,18.233333333333334,0.6666666666666666,0.0,3.766666666666667,14.466666666666669,88.66666666666667,0.0,0,0,0.0,0.0,2084381.3333333333,4.666666666666667,4.666666666666667,-19477.333333333332,50119.0,69596.33333333333,0.0,1.6666666666666667,0.6666666666666666,2.0
351,Erling Haaland,FWD,Man City,12,147,False,Nott'm Forest,28,2024-25,0.3333333333333333,0.6666666666666666,15.333333333333334,0.6666666666666666,11.133333333333333,0.0,0.3333333333333333,6.133333333333333,20.733333333333334,58.666666666666664,0.0,0,0,0.0,0.0,3038393.0,29.666666666666668,4.333333333333333,-84034.66666666667,22148.666666666668,106183.33333333333,0.0,1.6666666666666667,0.6666666666666666,2.0
352,Julián Álvarez,FWD,Man City,12,70,False,Nott'm Forest,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,9893.666666666666,0.0,0.0,-19.666666666666668,0.0,19.666666666666668,0.0,1.6666666666666667,0.6666666666666666,2.0
353,João Cavaco Cancelo,DEF,Man City,12,53,False,Nott'm Forest,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,22436.666666666668,0.0,0.0,-65.0,0.0,65.0,0.0,1.6666666666666667,0.6666666666666666,2.0
354,Mateo Kovačić,MID,Man City,12,54,False,Nott'm Forest,28,2024-25,0.0,0.0,7.0,0.3333333333333333,3.4666666666666663,0.0,0.0,1.3,8.666666666666666,35.0,0.0,0,0,0.0,0.0,135693.33333333334,0.6666666666666666,1.6666666666666667,-1737.0,3194.6666666666665,4931.666666666667,0.0,1.6666666666666667,0.6666666666666666,2.0
355,Rico Lewis,DEF,Man City,12,44,False,Nott'm Forest,28,2024-25,0.0,0.0,11.333333333333334,0.3333333333333333,5.7,0.6666666666666666,0.0,1.6333333333333335,8.333333333333334,60.0,0.0,0,0,0.0,0.0,491654.3333333333,2.3333333333333335,2.3333333333333335,-20710.0,3702.3333333333335,24412.333333333332,0.0,1.6666666666666667,0.6666666666666666,2.0
356,Matheus Luiz Nunes,MID,Man City,12,49,False,Nott'm Forest,28,2024-25,0.0,0.0,6.333333333333333,0.3333333333333333,6.6000000000000005,0.0,0.0,1.0666666666666667,2.8000000000000003,31.0,0.0,0,0,0.0,0.0,12149.666666666666,1.3333333333333333,1.3333333333333333,-419.0,544.6666666666666,963.6666666666666,0.0,1.6666666666666667,0.6666666666666666,2.0
357,James McAtee,MID,Man City,12,46,False,Nott'm Forest,28,2024-25,0.0,0.0,10.333333333333334,0.0,1.3666666666666665,0.0,0.3333333333333333,2.533333333333333,12.399999999999999,13.0,0.0,0,0,0.0,0.0,11524.333333333334,11.666666666666666,2.6666666666666665,50.0,1130.3333333333333,1080.3333333333333,0.0,1.6666666666666667,0.6666666666666666,2.0
358,Stefan Ortega Moreno,GKP,Man City,12,52,False,Nott'm Forest,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,65782.66666666667,0.0,0.0,-1252.0,336.0,1588.0,0.0,1.6666666666666667,0.6666666666666666,2.0
360,Rodrigo 'Rodri' Hernandez,MID,Man City,12,62,False,Nott'm Forest,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,87342.66666666667,0.0,0.0,-324.0,66.0,390.0,0.0,1.6666666666666667,0.6666666666666666,2.0
361,Rúben Gato Alves Dias,DEF,Man City,12,54,False,Nott'm Forest,28,2024-25,0.0,0.0,9.0,0.3333333333333333,0.5333333333333333,0.0,0.0,0.3666666666666667,3.466666666666667,34.333333333333336,0.0,0,0,0.0,0.0,246366.66666666666,0.0,2.3333333333333335,-174.33333333333334,2280.0,2454.3333333333335,0.0,1.6666666666666667,0.6666666666666666,2.0
362,John Stones,DEF,Man City,12,53,False,Nott'm Forest,28,2024-25,0.0,0.3333333333333333,10.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.7000000000000001,6.466666666666666,30.0,0.0,0,0,0.0,0.0,125247.66666666667,0.0,2.3333333333333335,-647.3333333333334,1877.6666666666667,2525.0,0.0,1.6666666666666667,0.6666666666666666,2.0
363,Kyle Walker,DEF,Man City,12,51,False,Nott'm Forest,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,307227.6666666667,0.0,0.0,-6151.0,0.0,6151.0,0.0,1.6666666666666667,0.6666666666666666,2.0
571,Sávio 'Savinho' Moreira de Oliveira,MID,Man City,12,62,False,Nott'm Forest,28,2024-25,0.3333333333333333,0.0,15.333333333333334,0.6666666666666666,22.233333333333334,0.6666666666666666,0.0,7.3,15.266666666666666,89.66666666666667,0.0,0,0,0.0,0.0,266281.6666666667,35.333333333333336,3.6666666666666665,-16647.666666666668,19893.333333333332,36541.0,0.0,1.6666666666666667,0.6666666666666666,2.0
607,Nico O'Reilly,MID,Man City,12,49,False,Nott'm Forest,28,2024-25,0.0,0.0,1.3333333333333333,0.0,0.06666666666666667,0.0,0.0,0.13333333333333333,1.2,1.0,0.0,0,0,0.0,0.0,1907.3333333333333,0.0,0.3333333333333333,-8.333333333333334,30.666666666666668,39.0,0.0,1.6666666666666667,0.6666666666666666,2.0
625,Ilkay Gündogan,MID,Man City,12,63,False,Nott'm Forest,28,2024-25,0.3333333333333333,0.0,10.333333333333334,0.3333333333333333,12.866666666666665,0.0,0.0,2.2666666666666666,8.799999999999999,33.333333333333336,0.0,0,0,0.0,0.0,41723.0,0.6666666666666666,2.6666666666666665,-346.6666666666667,817.6666666666666,1164.3333333333333,0.0,1.6666666666666667,0.6666666666666666,2.0
626,Issa Kaboré,DEF,Man City,12,45,False,Nott'm Forest,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,522.6666666666666,0.0,0.0,-2.3333333333333335,0.0,2.3333333333333335,0.0,1.6666666666666667,0.6666666666666666,2.0
671,Jacob Wright,MID,Man City,12,45,False,Nott'm Forest,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1317.0,0.0,0.0,-84.0,18.0,102.0,0.0,1.6666666666666667,0.6666666666666666,2.0
672,Jahmai Simpson-Pusey,DEF,Man City,12,40,False,Nott'm Forest,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3805.0,0.0,0.0,-38.0,140.66666666666666,178.66666666666666,0.0,1.6666666666666667,0.6666666666666666,2.0
675,Josh Wilson-Esbrand,DEF,Man City,12,40,False,Nott'm Forest,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1875.6666666666667,0.0,0.0,-77.33333333333333,0.0,77.33333333333333,0.0,1.6666666666666667,0.6666666666666666,2.0
698,Divin Mubama,FWD,Man City,12,45,False,Nott'm Forest,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,16635.666666666668,0.0,0.0,-28.333333333333332,1813.3333333333333,1841.6666666666667,0.0,1.6666666666666667,0.6666666666666666,2.0
703,Max Alleyne,DEF,Man City,12,40,False,Nott'm Forest,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1085.0,0.0,0.0,31.666666666666668,97.33333333333333,65.66666666666667,0.0,1.6666666666666667,0.6666666666666666,2.0
704,Spike Brits,GKP,Man City,12,40,False,Nott'm Forest,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,668.6666666666666,0.0,0.0,28.666666666666668,68.0,39.333333333333336,0.0,1.6666666666666667,0.6666666666666666,2.0
732,Abdukodir Khusanov,DEF,Man City,12,50,False,Nott'm Forest,28,2024-25,0.0,0.0,22.333333333333332,0.6666666666666666,9.233333333333334,0.6666666666666666,0.0,3.033333333333333,20.133333333333336,90.0,0.0,0,0,0.0,0.0,16249.0,0.6666666666666666,4.333333333333333,3220.3333333333335,4933.0,1712.6666666666667,0.0,1.6666666666666667,0.6666666666666666,2.0
733,Vitor de Oliveira Nunes dos Reis,DEF,Man City,12,45,False,Nott'm Forest,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1137.0,0.0,0.0,-26.0,152.66666666666666,178.66666666666666,0.0,1.6666666666666667,0.6666666666666666,2.0
755,Omar Marmoush,FWD,Man City,12,72,False,Nott'm Forest,28,2024-25,0.0,1.0,36.333333333333336,0.6666666666666666,17.1,0.6666666666666666,1.0,8.433333333333335,38.93333333333333,74.66666666666667,0.0,0,0,0.0,0.0,699214.6666666666,28.333333333333332,7.0,214589.0,258240.0,43651.0,0.0,1.6666666666666667,0.6666666666666666,2.0
765,Nico González,MID,Man City,12,60,False,Nott'm Forest,28,2024-25,0.0,0.0,13.0,0.6666666666666666,11.733333333333334,0.6666666666666666,0.0,2.5666666666666664,10.466666666666667,80.0,0.0,0,0,0.0,0.0,2654.0,3.3333333333333335,2.6666666666666665,1065.6666666666667,1380.3333333333333,314.6666666666667,0.0,1.6666666666666667,0.6666666666666666,2.0
364,Amad Diallo,MID,Man Utd,16,54,True,Arsenal,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1416665.3333333333,0.0,0.0,-623849.0,23248.0,647097.0,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
365,Antony Matheus dos Santos,MID,Man Utd,16,57,True,Arsenal,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,20961.666666666668,0.0,0.0,-427.0,0.0,427.0,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
366,Bruno Borges Fernandes,MID,Man Utd,16,83,True,Arsenal,28,2024-25,0.6666666666666666,1.6666666666666667,36.666666666666664,0.0,59.9,1.6666666666666667,0.3333333333333333,11.1,43.79999999999999,90.0,0.0,0,0,0.0,0.0,977263.3333333334,7.333333333333333,7.333333333333333,4330.666666666667,64304.666666666664,59974.0,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
367,Altay Bayindir,GKP,Man Utd,16,43,True,Arsenal,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,14433.333333333334,0.0,0.0,-735.6666666666666,291.3333333333333,1027.0,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
368,Carlos Henrique Casimiro,MID,Man Utd,16,47,True,Arsenal,28,2024-25,0.0,0.0,9.666666666666666,0.0,12.233333333333334,1.0,0.0,4.1000000000000005,18.599999999999998,58.0,0.0,0,0,0.0,0.0,46763.666666666664,10.0,1.3333333333333333,-466.6666666666667,531.6666666666666,998.3333333333334,0.3333333333333333,1.6666666666666667,1.6666666666666667,1.3333333333333333
369,Diogo Dalot Teixeira,DEF,Man Utd,16,50,True,Arsenal,28,2024-25,0.3333333333333333,0.0,4.666666666666667,0.0,6.800000000000001,1.6666666666666667,0.0,3.0,9.666666666666666,90.0,0.0,0,0,0.0,0.0,620295.3333333334,13.333333333333334,2.3333333333333335,-9351.333333333334,10859.0,20210.333333333332,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
370,Christian Eriksen,MID,Man Utd,16,52,True,Arsenal,28,2024-25,0.0,0.0,1.0,0.0,0.26666666666666666,0.0,0.0,0.09999999999999999,0.0,0.3333333333333333,0.0,0,0,0.0,0.0,19474.666666666668,0.6666666666666666,0.3333333333333333,-89.0,230.66666666666666,319.6666666666667,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
371,Jonny Evans,DEF,Man Utd,16,44,True,Arsenal,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,9282.666666666666,0.0,0.0,-158.33333333333334,29.0,187.33333333333334,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
372,Alejandro Garnacho,MID,Man Utd,16,59,True,Arsenal,28,2024-25,0.0,0.0,7.333333333333333,0.0,9.833333333333334,0.6666666666666666,0.0,4.466666666666666,6.733333333333334,54.0,0.0,0,0,0.0,0.0,533216.3333333334,28.0,1.3333333333333333,2317.0,11661.666666666666,9344.666666666666,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
373,Hannibal Mejbri,MID,Man Utd,16,45,True,Arsenal,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3560.6666666666665,0.0,0.0,-25.333333333333332,0.0,25.333333333333332,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
374,Tom Heaton,GKP,Man Utd,16,39,True,Arsenal,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,28221.0,0.0,0.0,-147.0,511.0,658.0,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
375,Rasmus Højlund,FWD,Man Utd,16,69,True,Arsenal,28,2024-25,0.0,0.0,2.6666666666666665,0.0,4.766666666666667,1.6666666666666667,0.0,2.2666666666666666,1.8,75.0,0.0,0,0,0.0,0.0,110454.0,17.0,1.6666666666666667,-965.6666666666666,5156.0,6121.666666666667,0.3333333333333333,1.6666666666666667,1.6666666666666667,1.3333333333333333
376,Victor Lindelöf,DEF,Man Utd,16,43,True,Arsenal,28,2024-25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0,0,0.0,0.0,7688.666666666667,0.0,0.3333333333333333,32.333333333333336,104.33333333333333,72.0,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
377,Harry Maguire,DEF,Man Utd,16,49,True,Arsenal,28,2024-25,0.0,0.3333333333333333,19.333333333333332,0.0,4.033333333333334,1.6666666666666667,0.3333333333333333,6.566666666666666,41.733333333333334,90.0,0.0,0,0,0.0,0.0,73299.0,19.666666666666668,3.6666666666666665,1147.6666666666667,4004.6666666666665,2857.0,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
378,Kobbie Mainoo,MID,Man Utd,16,52,True,Arsenal,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,208608.33333333334,0.0,0.0,-3138.6666666666665,1205.0,4343.666666666667,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
379,Tyrell Malacia,DEF,Man Utd,16,44,True,Arsenal,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1971.6666666666667,0.0,0.0,-120.66666666666667,21.666666666666668,142.33333333333334,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
380,Lisandro Martínez,DEF,Man Utd,16,43,True,Arsenal,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,322967.0,0.0,0.0,-45375.666666666664,2348.0,47723.666666666664,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
381,Scott McTominay,MID,Man Utd,16,49,True,Arsenal,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,15340.333333333334,0.0,0.0,-48.0,0.0,48.0,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
382,Mason Mount,MID,Man Utd,16,63,True,Arsenal,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,11035.333333333334,0.0,0.0,-58.333333333333336,48.666666666666664,107.0,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
383,André Onana,GKP,Man Utd,16,50,True,Arsenal,28,2024-25,0.0,0.0,10.333333333333334,0.0,0.0,1.6666666666666667,0.0,3.1999999999999993,31.933333333333334,90.0,0.0,0,0,0.0,4.333333333333333,687528.3333333334,0.0,2.6666666666666665,-15224.666666666666,11753.666666666666,26978.333333333332,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
384,Facundo Pellistri Rebollo,MID,Man Utd,16,50,True,Arsenal,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,771.3333333333334,0.0,0.0,-3.6666666666666665,0.0,3.6666666666666665,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
387,Luke Shaw,DEF,Man Utd,16,49,True,Arsenal,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,17037.333333333332,0.0,0.0,-96.0,41.0,137.0,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
389,Joshua Zirkzee,FWD,Man Utd,16,65,True,Arsenal,28,2024-25,0.0,0.0,2.3333333333333335,0.0,13.266666666666666,1.6666666666666667,0.0,2.6,3.733333333333333,90.0,0.0,0,0,0.0,0.0,174608.0,9.666666666666666,1.6666666666666667,1518.6666666666667,5693.666666666667,4175.0,0.3333333333333333,1.6666666666666667,1.6666666666666667,1.3333333333333333
572,Leny Yoro,DEF,Man Utd,16,43,True,Arsenal,28,2024-25,0.0,0.0,3.6666666666666665,0.0,2.6999999999999997,0.6666666666666666,0.0,0.9666666666666668,6.266666666666667,36.666666666666664,0.0,0,0,0.0,0.0,22547.0,0.6666666666666666,0.3333333333333333,71.66666666666667,1259.0,1187.3333333333333,0.3333333333333333,1.6666666666666667,1.6666666666666667,1.3333333333333333
593,Matthijs de Ligt,DEF,Man Utd,16,49,True,Arsenal,28,2024-25,0.0,0.0,19.333333333333332,0.0,6.066666666666666,1.6666666666666667,0.3333333333333333,6.266666666666666,41.333333333333336,90.0,0.0,0,0,0.0,0.0,363412.0,15.333333333333334,3.3333333333333335,-3259.3333333333335,3739.6666666666665,6999.0,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
594,Noussair Mazraoui,DEF,Man Utd,16,43,True,Arsenal,28,2024-25,0.0,0.0,8.0,0.0,5.833333333333333,1.3333333333333333,0.0,2.8333333333333335,22.200000000000003,68.0,0.0,0,0,0.0,0.0,1016291.3333333334,0.6666666666666666,1.0,-21077.0,19163.666666666668,40240.666666666664,0.3333333333333333,1.6666666666666667,1.6666666666666667,1.3333333333333333
613,Toby Collyer,MID,Man Utd,16,45,True,Arsenal,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5859.333333333333,0.0,0.0,-349.6666666666667,171.66666666666666,521.3333333333334,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
648,Ethan Wheatley,FWD,Man Utd,16,45,True,Arsenal,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,143175.66666666666,0.0,0.0,-8135.333333333333,0.0,8135.333333333333,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
652,Manuel Ugarte,MID,Man Utd,16,49,True,Arsenal,28,2024-25,0.0,0.3333333333333333,16.0,0.0,5.966666666666668,1.3333333333333333,0.3333333333333333,3.033333333333333,17.066666666666666,60.0,0.0,0,0,0.0,0.0,11584.0,7.333333333333333,3.3333333333333335,642.3333333333334,1279.0,636.6666666666666,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
