id,name,position,team,kickoff_time,value,was_home,opponent,gameweek,season,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
59,Max Aarons,DEF,Bournemouth,15,43,False,Southampton,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,16703.333333333332,0.0,0.0,-1111.0,49.666666666666664,1160.6666666666667,0.0,3.0,1.0,2.0
60,Tyler Adams,MID,Bournemouth,15,49,False,Southampton,25,2024-25,1.0,0.3333333333333333,22.0,0.3333333333333333,12.799999999999999,1.0,0.0,4.3,30.200000000000003,90.0,0.0,0,0,0.0,0.0,4466.666666666667,0.0,5.333333333333333,1329.3333333333333,1628.6666666666667,299.3333333333333,0.3333333333333333,3.0,1.0,2.0
61,Jaidon Anthony,MID,Bournemouth,15,45,False,Southampton,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,11257.666666666666,0.0,0.0,-140.66666666666666,0.0,140.66666666666666,0.0,3.0,1.0,2.0
62,David Brooks,MID,Bournemouth,15,49,False,Southampton,25,2024-25,0.0,0.3333333333333333,15.333333333333334,0.3333333333333333,30.900000000000002,0.6666666666666666,0.0,6.633333333333334,11.333333333333334,75.0,0.0,0,0,0.0,0.0,4042.3333333333335,24.333333333333332,2.6666666666666665,335.3333333333333,762.3333333333334,427.0,0.0,3.0,1.0,2.0
63,Ryan Christie,MID,Bournemouth,15,49,False,Southampton,25,2024-25,0.0,0.0,17.666666666666668,0.3333333333333333,17.766666666666666,1.0,0.0,6.266666666666666,25.133333333333336,86.33333333333333,0.0,0,0,0.0,0.0,19975.0,19.666666666666668,1.6666666666666667,1.3333333333333333,1545.3333333333333,1544.0,0.6666666666666666,3.0,1.0,2.0
64,Lewis Cook,MID,Bournemouth,15,50,False,Southampton,25,2024-25,0.0,0.0,8.333333333333334,0.3333333333333333,10.0,1.0,0.0,2.266666666666667,11.799999999999999,90.0,0.0,0,0,0.0,0.0,17915.0,0.6666666666666666,2.0,-472.3333333333333,602.6666666666666,1075.0,0.3333333333333333,3.0,1.0,2.0
65,Enes Ünal,FWD,Bournemouth,15,54,False,Southampton,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,11783.666666666666,0.0,0.0,-2756.6666666666665,84.0,2840.6666666666665,0.0,3.0,1.0,2.0
66,Romain Faivre,MID,Bournemouth,15,50,False,Southampton,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,594.0,0.0,0.0,-2.6666666666666665,0.0,2.6666666666666665,0.0,3.0,1.0,2.0
67,Hamed Traorè,MID,Bournemouth,15,45,False,Southampton,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5376.666666666667,0.0,0.0,-57.666666666666664,0.0,57.666666666666664,0.0,3.0,1.0,2.0
68,James Hill,DEF,Bournemouth,15,39,False,Southampton,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,80127.66666666667,0.0,0.0,-6760.333333333333,2323.3333333333335,9083.666666666666,0.0,3.0,1.0,2.0
69,Daniel Jebbison,FWD,Bournemouth,15,45,False,Southampton,25,2024-25,0.0,0.0,1.6666666666666667,0.0,4.233333333333333,0.0,0.0,1.6666666666666667,3.0666666666666664,6.666666666666667,0.0,0,0,0.0,0.0,109655.0,9.333333333333334,0.6666666666666666,6869.0,11717.0,4848.0,0.3333333333333333,3.0,1.0,2.0
70,Milos Kerkez,DEF,Bournemouth,15,50,False,Southampton,25,2024-25,0.0,0.0,14.0,0.3333333333333333,4.3,1.0,0.3333333333333333,3.4333333333333336,22.2,90.0,0.0,0,0,0.0,0.0,1007265.3333333334,7.666666666666667,4.666666666666667,100354.33333333333,136898.33333333334,36544.0,0.3333333333333333,3.0,1.0,2.0
71,Justin Kluivert,MID,Bournemouth,15,59,False,Southampton,25,2024-25,0.6666666666666666,1.6666666666666667,43.666666666666664,0.3333333333333333,26.8,1.0,1.3333333333333333,13.333333333333334,65.06666666666666,89.0,0.0,0,0,0.0,0.0,1043968.6666666666,41.333333333333336,12.333333333333334,475478.6666666667,502377.6666666667,26899.0,0.3333333333333333,3.0,1.0,2.0
72,Chris Mepham,DEF,Bournemouth,15,44,False,Southampton,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2913.6666666666665,0.0,0.0,-18.0,0.0,18.0,0.0,3.0,1.0,2.0
74,Dango Ouattara,MID,Bournemouth,15,51,False,Southampton,25,2024-25,0.3333333333333333,1.0,30.333333333333332,0.3333333333333333,17.0,1.0,1.0,11.200000000000001,49.333333333333336,90.0,0.0,0,0,0.0,0.0,64207.666666666664,45.666666666666664,9.0,41630.666666666664,46240.333333333336,4609.666666666667,0.3333333333333333,3.0,1.0,2.0
75,Alex Paulsen,GKP,Bournemouth,15,40,False,Southampton,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2317.0,0.0,0.0,-34.333333333333336,0.0,34.333333333333336,0.0,3.0,1.0,2.0
76,Philip Billing,MID,Bournemouth,15,48,False,Southampton,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4792.0,0.0,0.0,-278.3333333333333,20.0,298.3333333333333,0.0,3.0,1.0,2.0
77,Alex Scott,MID,Bournemouth,15,47,False,Southampton,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2984.6666666666665,0.0,0.0,-30.0,22.333333333333332,52.333333333333336,0.0,3.0,1.0,2.0
78,Antoine Semenyo,MID,Bournemouth,15,57,False,Southampton,25,2024-25,0.3333333333333333,0.3333333333333333,19.0,0.3333333333333333,24.53333333333333,1.0,0.3333333333333333,10.833333333333334,33.86666666666667,90.0,0.0,0,0,0.0,0.0,724238.3333333334,50.0,5.333333333333333,25086.333333333332,64093.333333333336,39007.0,0.0,3.0,1.0,2.0
79,Marcos Senesi,DEF,Bournemouth,15,46,False,Southampton,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,32583.666666666668,0.0,0.0,-823.6666666666666,57.333333333333336,881.0,0.0,3.0,1.0,2.0
80,Luis Sinisterra,MID,Bournemouth,15,48,False,Southampton,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,12767.666666666666,0.0,0.0,-174.66666666666666,23.0,197.66666666666666,0.0,3.0,1.0,2.0
81,Adam Smith,DEF,Bournemouth,15,44,False,Southampton,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,15429.666666666666,0.0,0.0,-604.0,97.0,701.0,0.0,3.0,1.0,2.0
83,Marcus Tavernier,MID,Bournemouth,15,54,False,Southampton,25,2024-25,0.6666666666666666,0.0,9.333333333333334,0.0,6.2,0.3333333333333333,0.0,1.6333333333333335,6.733333333333333,11.333333333333334,0.0,0,0,0.0,0.0,18864.0,3.3333333333333335,2.6666666666666665,57.0,555.6666666666666,498.6666666666667,0.0,3.0,1.0,2.0
84,Mark Travers,GKP,Bournemouth,15,44,False,Southampton,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,18258.333333333332,0.0,0.0,-655.0,585.6666666666666,1240.6666666666667,0.0,3.0,1.0,2.0
85,Illia Zabarnyi,DEF,Bournemouth,15,44,False,Southampton,25,2024-25,0.0,0.0,14.0,0.3333333333333333,4.266666666666667,1.0,0.0,2.866666666666667,22.53333333333333,90.0,0.0,0,0,0.0,0.0,65427.333333333336,2.0,2.6666666666666665,240.66666666666666,4149.0,3908.3333333333335,0.3333333333333333,3.0,1.0,2.0
152,Kepa Arrizabalaga,GKP,Bournemouth,15,45,False,Southampton,25,2024-25,0.0,0.0,17.666666666666668,0.3333333333333333,0.0,1.0,0.0,3.0666666666666664,30.733333333333334,90.0,0.0,0,0,0.0,4.0,208083.66666666666,0.0,4.0,5869.0,18612.666666666668,12743.666666666666,0.0,3.0,1.0,2.0
580,Dean Huijsen,DEF,Bournemouth,15,44,False,Southampton,25,2024-25,0.0,0.0,16.0,0.3333333333333333,1.2666666666666668,1.0,0.0,3.3000000000000003,27.46666666666667,90.0,0.0,0,0,0.0,0.0,438122.3333333333,4.0,2.6666666666666665,8288.666666666666,33904.333333333336,25615.666666666668,0.3333333333333333,3.0,1.0,2.0
592,Julián Araujo Zúñiga,DEF,Bournemouth,15,43,False,Southampton,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,14194.666666666666,0.0,0.0,-152.66666666666666,19.0,171.66666666666666,0.0,3.0,1.0,2.0
599,Will Dennis,GKP,Bournemouth,15,40,False,Southampton,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,37133.666666666664,0.0,0.0,-788.6666666666666,248.33333333333334,1037.0,0.0,3.0,1.0,2.0
617,Francisco Evanilson de Lima Barbosa,FWD,Bournemouth,15,56,False,Southampton,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,101427.66666666667,0.0,0.0,-42815.333333333336,235.66666666666666,43051.0,0.0,3.0,1.0,2.0
680,Max Kinsey,DEF,Bournemouth,15,40,False,Southampton,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3107.6666666666665,0.0,0.0,92.33333333333333,377.3333333333333,285.0,0.0,3.0,1.0,2.0
687,Ben Winterburn,MID,Bournemouth,15,45,False,Southampton,25,2024-25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0,0,0.0,0.0,1070.6666666666667,0.0,0.3333333333333333,-62.333333333333336,152.66666666666666,215.0,0.0,3.0,1.0,2.0
702,Archie Harris,DEF,Bournemouth,15,40,False,Southampton,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1432.6666666666667,0.0,0.0,101.33333333333333,247.66666666666666,146.33333333333334,0.0,3.0,1.0,2.0
707,Remy Rees-Dottin,FWD,Bournemouth,15,45,False,Southampton,25,2024-25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0,0,0.0,0.0,8143.666666666667,0.0,0.3333333333333333,125.0,1698.6666666666667,1573.6666666666667,0.0,3.0,1.0,2.0
712,Matai Akinmboni,DEF,Bournemouth,15,40,False,Southampton,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,505.6666666666667,0.0,0.0,69.66666666666667,152.33333333333334,82.66666666666667,0.0,3.0,1.0,2.0
713,Julio Soler,DEF,Bournemouth,15,40,False,Southampton,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,520.3333333333334,0.0,0.0,-56.0,123.33333333333333,179.33333333333334,0.0,3.0,1.0,2.0
722,Daniel Adu-Adjei,FWD,Bournemouth,15,45,False,Southampton,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1815.6666666666667,0.0,0.0,787.6666666666666,1055.3333333333333,267.6666666666667,0.0,3.0,1.0,2.0
723,Dominic Sadi,MID,Bournemouth,15,45,False,Southampton,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,158.0,0.0,0.0,57.333333333333336,83.66666666666667,26.333333333333332,0.0,3.0,1.0,2.0
727,Callan McKenna,GKP,Bournemouth,15,40,False,Southampton,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,225.0,0.0,0.0,85.33333333333333,114.0,28.666666666666668,0.0,3.0,1.0,2.0
728,Zain Silcott-Duberry,MID,Bournemouth,15,45,False,Southampton,25,2024-25,0.0,0.0,1.6666666666666667,0.0,0.3333333333333333,0.0,0.0,0.09999999999999999,0.6666666666666666,0.3333333333333333,0.0,0,0,0.0,0.0,106.0,0.0,0.3333333333333333,60.666666666666664,76.33333333333333,15.666666666666666,0.0,3.0,1.0,2.0
86,Kristoffer Ajer,DEF,Brentford,15,44,False,West Ham,25,2024-25,0.0,0.0,1.6666666666666667,0.0,4.533333333333333,0.3333333333333333,0.0,1.5999999999999999,5.133333333333334,25.0,0.0,0,0,0.0,0.0,18611.0,6.333333333333333,0.6666666666666666,-146.33333333333334,160.0,306.3333333333333,0.0,0.6666666666666666,1.6666666666666667,1.0
87,Ethan Brierley,MID,Brentford,15,44,False,West Ham,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,8922.0,0.0,0.0,-80.33333333333333,317.6666666666667,398.0,0.0,0.6666666666666666,1.6666666666666667,1.0
88,Nathan Collins,DEF,Brentford,15,45,False,West Ham,25,2024-25,0.3333333333333333,0.6666666666666666,13.333333333333334,0.0,9.533333333333333,1.6666666666666667,0.0,4.3,26.666666666666668,90.0,0.0,0,0,0.0,0.0,232781.66666666666,6.666666666666667,3.0,-4332.0,9395.0,13727.0,0.0,0.6666666666666666,1.6666666666666667,1.0
89,Mikkel Damsgaard,MID,Brentford,15,50,False,West Ham,25,2024-25,0.3333333333333333,1.0,19.333333333333332,0.3333333333333333,44.9,1.0,0.0,7.566666666666666,25.933333333333337,86.66666666666667,0.0,0,0,0.0,0.0,147637.66666666666,5.0,4.333333333333333,5354.0,20234.666666666668,14880.666666666666,0.0,0.6666666666666666,1.6666666666666667,1.0
90,Josh Dasilva,MID,Brentford,15,48,False,West Ham,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,456.3333333333333,0.0,0.0,-0.6666666666666666,12.0,12.666666666666666,0.0,0.6666666666666666,1.6666666666666667,1.0
91,Mark Flekken,GKP,Brentford,15,44,False,West Ham,25,2024-25,0.0,0.0,9.0,0.0,0.0,1.0,0.0,2.6666666666666665,26.666666666666668,60.0,0.0,0,0,0.0,3.3333333333333335,1007060.0,0.0,2.0,-4491.333333333333,30651.666666666668,35143.0,0.0,0.6666666666666666,1.6666666666666667,1.0
92,Rico Henry,DEF,Brentford,15,43,False,West Ham,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3323.3333333333335,0.0,0.0,74.0,240.66666666666666,166.66666666666666,0.0,0.6666666666666666,1.6666666666666667,1.0
93,Aaron Hickey,DEF,Brentford,15,43,False,West Ham,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1312.6666666666667,0.0,0.0,-7.0,27.666666666666668,34.666666666666664,0.0,0.6666666666666666,1.6666666666666667,1.0
94,Vitaly Janelt,MID,Brentford,15,49,False,West Ham,25,2024-25,0.0,0.0,11.0,0.3333333333333333,11.333333333333334,0.6666666666666666,0.0,2.3666666666666667,10.4,73.33333333333333,0.3333333333333333,0,0,0.0,0.0,27179.0,2.0,1.3333333333333333,-1543.3333333333333,389.0,1932.3333333333333,0.3333333333333333,0.6666666666666666,1.6666666666666667,1.0
95,Mathias Jensen,MID,Brentford,15,53,False,West Ham,25,2024-25,0.0,0.0,4.333333333333333,0.0,1.3,1.3333333333333333,0.0,0.7000000000000001,4.466666666666667,23.0,0.0,0,0,0.0,0.0,6690.666666666667,1.0,1.0,69.33333333333333,212.0,142.66666666666666,0.0,0.6666666666666666,1.6666666666666667,1.0
96,Kim Ji-soo,DEF,Brentford,15,39,False,West Ham,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,42243.333333333336,0.0,0.0,-848.0,846.3333333333334,1694.3333333333333,0.0,0.6666666666666666,1.6666666666666667,1.0
97,Yunus Emre Konak,MID,Brentford,15,44,False,West Ham,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6571.333333333333,0.0,0.0,-41.333333333333336,167.33333333333334,208.66666666666666,0.0,0.6666666666666666,1.6666666666666667,1.0
98,Keane Lewis-Potter,MID,Brentford,15,50,False,West Ham,25,2024-25,0.0,0.0,10.333333333333334,0.0,8.033333333333333,1.6666666666666667,0.0,3.0,17.0,90.0,0.0,0,0,0.0,0.0,11552.0,5.0,1.6666666666666667,857.6666666666666,1736.6666666666667,879.0,0.3333333333333333,0.6666666666666666,1.6666666666666667,1.0
99,Bryan Mbeumo,MID,Brentford,15,79,False,West Ham,25,2024-25,0.0,0.0,17.666666666666668,0.0,18.133333333333336,1.6666666666666667,0.3333333333333333,9.166666666666666,22.8,90.0,0.0,0,0,0.0,0.0,3731302.6666666665,50.666666666666664,3.6666666666666665,78901.66666666667,231633.33333333334,152731.66666666666,0.0,0.6666666666666666,1.6666666666666667,1.0
100,Ben Mee,DEF,Brentford,15,42,False,West Ham,25,2024-25,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.09999999999999999,1.0,0.3333333333333333,0.0,0,0,0.0,0.0,35597.666666666664,0.0,0.3333333333333333,-150.33333333333334,650.6666666666666,801.0,0.0,0.6666666666666666,1.6666666666666667,1.0
101,Christian Nørgaard,MID,Brentford,15,48,False,West Ham,25,2024-25,0.0,0.0,14.666666666666666,0.0,6.8,1.0,0.0,3.2000000000000006,14.933333333333332,75.33333333333333,0.0,0,0,0.0,0.0,25417.666666666668,10.333333333333334,1.3333333333333333,1378.0,3787.0,2409.0,0.3333333333333333,0.6666666666666666,1.6666666666666667,1.0
102,Frank Onyeka,MID,Brentford,15,49,False,West Ham,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1485.6666666666667,0.0,0.0,-6.333333333333333,0.0,6.333333333333333,0.0,0.6666666666666666,1.6666666666666667,1.0
103,Myles Peart-Harris,MID,Brentford,15,45,False,West Ham,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1656.0,0.0,0.0,-21.333333333333332,0.0,21.333333333333332,0.0,0.6666666666666666,1.6666666666666667,1.0
104,Ethan Pinnock,DEF,Brentford,15,44,False,West Ham,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,34453.0,0.0,0.0,-2361.6666666666665,83.66666666666667,2445.3333333333335,0.0,0.6666666666666666,1.6666666666666667,1.0
105,Mads Roerslev Rasmussen,DEF,Brentford,15,43,False,West Ham,25,2024-25,0.0,0.0,2.6666666666666665,0.0,8.866666666666667,1.0,0.0,1.9000000000000001,8.200000000000001,60.0,0.0,0,0,0.0,0.0,13235.666666666666,1.6666666666666667,0.6666666666666666,878.0,2244.6666666666665,1366.6666666666667,0.3333333333333333,0.6666666666666666,1.6666666666666667,1.0
106,Kevin Schade,MID,Brentford,15,51,False,West Ham,25,2024-25,0.0,1.0,15.666666666666666,0.3333333333333333,13.6,1.3333333333333333,0.3333333333333333,6.2,16.933333333333334,65.66666666666667,0.0,0,0,0.0,0.0,73982.66666666667,31.333333333333332,4.666666666666667,-7431.666666666667,4353.0,11784.666666666666,0.0,0.6666666666666666,1.6666666666666667,1.0
107,Igor Thiago Nascimento Rodrigues,FWD,Brentford,15,59,False,West Ham,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2488.0,0.0,0.0,-50.333333333333336,48.0,98.33333333333333,0.0,0.6666666666666666,1.6666666666666667,1.0
108,Ivan Toney,FWD,Brentford,15,73,False,West Ham,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,129566.0,0.0,0.0,-521.3333333333334,0.0,521.3333333333334,0.0,0.6666666666666666,1.6666666666666667,1.0
109,Hákon Valdimarsson,GKP,Brentford,15,39,False,West Ham,25,2024-25,0.0,0.0,1.3333333333333333,0.0,0.03333333333333333,0.6666666666666666,0.0,0.3,3.0,30.0,0.0,0,0,0.0,0.3333333333333333,476881.6666666667,0.0,0.3333333333333333,-2482.6666666666665,9724.666666666666,12207.333333333334,0.0,0.6666666666666666,1.6666666666666667,1.0
110,Yoane Wissa,FWD,Brentford,15,63,False,West Ham,25,2024-25,0.0,0.0,8.0,0.0,16.066666666666666,1.6666666666666667,0.0,5.8,15.733333333333333,90.0,0.0,0,0,0.0,0.0,1171618.0,26.333333333333332,2.0,49646.0,161587.0,111941.0,0.0,0.6666666666666666,1.6666666666666667,1.0
111,Yehor Yarmoliuk,MID,Brentford,15,44,False,West Ham,25,2024-25,0.0,0.0,4.0,0.0,0.43333333333333335,1.0,0.0,0.5333333333333333,3.8000000000000003,32.0,0.0,0,0,0.0,0.0,323589.6666666667,1.0,1.0,-10458.666666666666,6707.0,17165.666666666668,0.0,0.6666666666666666,1.6666666666666667,1.0
112,Mathias Jorgensen,DEF,Brentford,15,45,False,West Ham,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1229.0,0.0,0.0,-7.0,0.0,7.0,0.0,0.6666666666666666,1.6666666666666667,1.0
314,Fábio Freitas Gouveia Carvalho,MID,Brentford,15,46,False,West Ham,25,2024-25,0.0,0.0,1.6666666666666667,0.0,0.19999999999999998,0.3333333333333333,0.0,0.3,0.13333333333333333,2.0,0.0,0,0,0.0,0.0,54520.0,2.6666666666666665,0.3333333333333333,-1627.6666666666667,921.3333333333334,2549.0,0.0,0.6666666666666666,1.6666666666666667,1.0
338,Sepp van den Berg,DEF,Brentford,15,41,False,West Ham,25,2024-25,0.0,0.0,8.666666666666666,0.0,0.7999999999999999,1.6666666666666667,0.0,4.0,28.0,90.0,0.0,0,0,0.0,0.0,289946.0,11.0,1.3333333333333333,6420.666666666667,17258.333333333332,10837.666666666666,0.0,0.6666666666666666,1.6666666666666667,1.0
602,Ryan Trevitt,MID,Brentford,15,44,False,West Ham,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6798.333333333333,0.0,0.0,-120.66666666666667,202.0,322.6666666666667,0.0,0.6666666666666666,1.6666666666666667,1.0
634,Gustavo Nunes Fernandes Gomes,MID,Brentford,15,49,False,West Ham,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,293.3333333333333,0.0,0.0,-3.0,12.333333333333334,15.333333333333334,0.0,0.6666666666666666,1.6666666666666667,1.0
649,Jayden Meghoma,DEF,Brentford,15,40,False,West Ham,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5157.333333333333,0.0,0.0,-348.0,18.666666666666668,366.6666666666667,0.0,0.6666666666666666,1.6666666666666667,1.0
661,Tony Yogane,MID,Brentford,15,45,False,West Ham,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1404.3333333333333,0.0,0.0,-70.33333333333333,26.333333333333332,96.66666666666667,0.0,0.6666666666666666,1.6666666666666667,1.0
674,Paris Maghoma,MID,Brentford,15,45,False,West Ham,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,908.6666666666666,0.0,0.0,12.333333333333334,105.66666666666667,93.33333333333333,0.0,0.6666666666666666,1.6666666666666667,1.0
705,Benjamin Arthur,DEF,Brentford,15,40,False,West Ham,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1444.0,0.0,0.0,91.0,251.33333333333334,160.33333333333334,0.0,0.6666666666666666,1.6666666666666667,1.0
757,Michael Kayode,DEF,Brentford,15,45,False,West Ham,25,2024-25,0.0,0.0,4.0,0.0,24.3,1.0,0.0,3.2,5.4,14.0,0.0,0,0,0.0,0.0,91.0,2.0,1.0,69.0,72.0,3.0,0.0,0.0,2.0,0.0
759,Julian Eyestone,GKP,Brentford,15,40,False,West Ham,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
113,Simon Adingra,MID,Brighton,20,51,True,Chelsea,25,2024-25,0.0,0.0,1.0,0.0,0.3333333333333333,1.3333333333333333,0.0,0.19999999999999998,0.0,15.0,0.0,0,0,0.0,0.0,35522.666666666664,2.3333333333333335,0.3333333333333333,-753.0,610.0,1363.0,0.0,1.0,3.0,1.0
114,Benicio Baker-Boaitey,MID,Brighton,20,45,True,Chelsea,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,225.66666666666666,0.0,0.0,-1.0,0.0,1.0,0.0,1.0,3.0,1.0
115,Carlos Baleba,MID,Brighton,20,50,True,Chelsea,25,2024-25,0.0,0.0,2.6666666666666665,0.0,8.933333333333334,0.6666666666666666,0.0,1.3666666666666665,3.0,60.0,0.0,0,0,0.0,0.0,18398.0,1.6666666666666667,0.6666666666666666,-522.0,831.3333333333334,1353.3333333333333,0.6666666666666666,1.0,3.0,1.0
116,Valentín Barco,DEF,Brighton,20,40,True,Chelsea,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,253581.0,0.0,0.0,-3872.6666666666665,0.0,3872.6666666666665,0.0,1.0,3.0,1.0
118,Amario Cozier-Duberry,MID,Brighton,20,45,True,Chelsea,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2827.3333333333335,0.0,0.0,-25.666666666666668,0.0,25.666666666666668,0.0,1.0,3.0,1.0
119,Mahmoud Dahoud,MID,Brighton,20,49,True,Chelsea,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1156.3333333333333,0.0,0.0,-4.333333333333333,0.0,4.333333333333333,0.0,1.0,3.0,1.0
