id,total_points,was_home,kickoff_time,gameweek,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
49,0,True,12,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-446,10347,447,893,Tyrone Mings,DEF,Aston Villa,Man City,2024-25,2,1,3,0.0,0.0,4.333333333333333,0.0,0.2333333333333333,0.3333333333333333,0.0,1.0999999999999999,6.866666666666667,30.0,0.0,0,0,0.0,0.0,10240.666666666666,4.0,0.6666666666666666,382.6666666666667,1163.6666666666667,781.0,0.0,1.6666666666666667,1.0,2.0
50,0,True,12,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-1620,96785,1507,3127,Kosta Nedeljković,DEF,Aston Villa,Man City,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,101750.66666666667,0.0,0.0,-4225.666666666667,447.6666666666667,4673.333333333333,0.0,1.6666666666666667,1.0,2.0
51,0,True,12,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-261,12965,278,539,Robin Olsen,GKP,Aston Villa,Man City,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,13170.666666666666,0.0,0.0,185.33333333333334,897.6666666666666,712.3333333333334,0.0,1.6666666666666667,1.0,2.0
52,2,True,12,17,False,90,0,0,0,1,0,0,0,0,0,0,0,13,26.2,3.6,33.0,6.3,44,-7712,153809,2134,9846,Pau Torres,DEF,Aston Villa,Man City,2024-25,2,1,3,0.0,0.0,10.333333333333334,0.3333333333333333,1.3666666666666665,0.6666666666666666,0.0,1.3,8.466666666666667,60.0,0.0,0,0,0.0,0.0,163766.0,3.0,2.3333333333333335,-1984.6666666666667,4677.333333333333,6662.0,0.0,1.6666666666666667,1.0,2.0
53,0,True,12,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-676,23141,60,736,Jacob Ramsey,MID,Aston Villa,Man City,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,25032.666666666668,0.0,0.0,-1517.0,38.666666666666664,1555.6666666666667,0.0,1.6666666666666667,1.0,2.0
54,14,True,12,17,False,90,1,1,1,0,0,0,0,0,0,0,3,50,60.0,30.6,35.0,12.6,53,-305564,2006707,26283,331847,Morgan Rogers,MID,Aston Villa,Man City,2024-25,2,1,3,0.0,0.3333333333333333,16.0,0.3333333333333333,34.300000000000004,1.0,0.3333333333333333,7.233333333333333,20.53333333333333,88.66666666666667,0.0,0,0,0.0,0.0,2317385.6666666665,17.333333333333332,4.0,2287.0,123554.33333333333,121267.33333333333,0.3333333333333333,1.6666666666666667,1.0,2.0
55,0,True,12,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2,89,0,2,Viljami Sinisalo,GKP,Aston Villa,Man City,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.0,2.0
56,0,True,12,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-155,6669,0,155,Lino da Cruz Sousa,DEF,Aston Villa,Man City,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6977.0,0.0,0.0,-159.66666666666666,0.0,159.66666666666666,0.0,1.6666666666666667,1.0,2.0
57,2,True,12,17,False,90,0,0,0,1,0,0,0,0,0,0,0,15,11.8,20.9,0.0,3.3,55,-7062,119496,2064,9126,Youri Tielemans,MID,Aston Villa,Man City,2024-25,2,1,3,0.0,0.0,14.0,0.3333333333333333,28.866666666666664,0.3333333333333333,0.0,4.3999999999999995,14.866666666666665,73.66666666666667,0.0,0,0,0.0,0.0,132271.33333333334,0.3333333333333333,2.0,-5666.333333333333,4338.333333333333,10004.666666666666,0.0,1.6666666666666667,1.0,2.0
58,1,True,12,17,False,10,0,0,0,1,0,0,0,0,0,0,0,5,3.0,0.0,17.0,2.0,89,-239895,1876710,18755,258650,Ollie Watkins,FWD,Aston Villa,Man City,2024-25,2,1,3,0.3333333333333333,1.0,19.666666666666668,0.0,13.233333333333333,1.0,0.3333333333333333,7.5,20.333333333333332,37.333333333333336,0.0,0,0,0.0,0.0,2366133.3333333335,41.666666666666664,4.666666666666667,-82472.33333333333,153866.33333333334,236338.66666666666,0.0,1.6666666666666667,1.0,2.0
233,2,True,12,17,False,90,0,0,0,1,0,0,0,0,0,0,0,3,6.0,3.8,7.0,1.7,49,-11353,312936,1299,12652,Amadou Onana,MID,Aston Villa,Man City,2024-25,2,1,3,0.0,0.0,1.0,0.0,0.3,0.6666666666666666,0.0,0.16666666666666666,1.3333333333333333,5.333333333333333,0.0,0,0,0.0,0.0,345917.3333333333,0.0,0.3333333333333333,-31883.333333333332,867.6666666666666,32751.0,0.0,1.6666666666666667,1.0,2.0
569,0,True,12,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-118,4850,120,238,Jaden Philogene,MID,Aston Villa,Man City,2024-25,2,1,3,0.0,0.0,2.0,0.0,0.8333333333333334,0.0,0.0,0.39999999999999997,0.6,18.666666666666668,0.0,0,0,0.0,0.0,4869.333333333333,2.3333333333333335,0.6666666666666666,0.0,197.0,197.0,0.0,1.6666666666666667,1.0,2.0
598,0,True,12,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-710,31365,334,1044,Lamare Bogarde,DEF,Aston Villa,Man City,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,32642.333333333332,0.0,0.0,-894.3333333333334,378.0,1272.3333333333333,0.0,1.6666666666666667,1.0,2.0
640,0,True,12,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-53,7981,182,235,Sil Swinkels,DEF,Aston Villa,Man City,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7841.666666666667,0.0,0.0,-85.33333333333333,158.33333333333334,243.66666666666666,0.0,1.6666666666666667,1.0,2.0
641,0,True,12,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1170,73220,382,1552,Oliwier Zych,GKP,Aston Villa,Man City,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,75657.0,0.0,0.0,-1337.0,570.6666666666666,1907.6666666666667,0.0,1.6666666666666667,1.0,2.0
656,0,True,12,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-743,25786,1033,1776,Kadan Young,MID,Aston Villa,Man City,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,26164.0,0.0,0.0,-80.33333333333333,1763.0,1843.3333333333333,0.0,1.6666666666666667,1.0,2.0
679,0,True,12,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,51,586,135,84,Ben Broggio,MID,Aston Villa,Man City,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,401.6666666666667,0.0,0.0,82.0,152.66666666666666,70.66666666666667,0.0,1.6666666666666667,1.0,2.0
59,0,False,14,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-242,18447,307,549,Max Aarons,DEF,Bournemouth,Man Utd,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,18651.0,0.0,0.0,-77.66666666666667,438.6666666666667,516.3333333333334,0.0,1.3333333333333333,0.6666666666666666,2.3333333333333335
60,3,False,14,17,False,88,0,0,1,0,0,0,0,0,0,0,0,17,16.8,1.5,0.0,1.8,49,-70,2360,176,246,Tyler Adams,MID,Bournemouth,Man Utd,2024-25,3,0,3,0.0,0.0,1.6666666666666667,0.3333333333333333,7.666666666666667,0.3333333333333333,0.0,2.6,9.0,37.333333333333336,0.0,0,0,0.0,0.0,2239.3333333333335,9.333333333333334,1.0,93.33333333333333,330.3333333333333,237.0,0.3333333333333333,1.3333333333333333,0.6666666666666666,2.3333333333333335
61,0,False,14,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-367,12839,0,367,Jaidon Anthony,MID,Bournemouth,Man Utd,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,13625.666666666666,0.0,0.0,-446.6666666666667,0.0,446.6666666666667,0.0,1.3333333333333333,0.6666666666666666,2.3333333333333335
62,1,False,14,17,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.5,0.0,0.1,49,-131,2609,156,287,David Brooks,MID,Bournemouth,Man Utd,2024-25,3,0,3,0.3333333333333333,0.0,3.3333333333333335,0.0,0.7333333333333334,0.3333333333333333,0.0,0.9333333333333332,0.8666666666666667,14.333333333333334,0.0,0,0,0.0,0.0,2340.6666666666665,9.666666666666666,1.6666666666666667,209.66666666666666,401.0,191.33333333333334,0.3333333333333333,1.3333333333333333,0.6666666666666666,2.3333333333333335
63,7,False,14,17,False,90,0,1,1,0,0,0,0,0,0,0,1,31,43.6,37.3,4.0,8.5,49,-374,14191,331,705,Ryan Christie,MID,Bournemouth,Man Utd,2024-25,3,0,3,0.0,0.3333333333333333,17.0,0.3333333333333333,35.9,0.6666666666666666,0.0,7.599999999999999,22.333333333333332,83.66666666666667,0.0,0,0,0.0,0.0,14682.333333333334,17.666666666666668,2.6666666666666665,-312.3333333333333,444.3333333333333,756.6666666666666,0.0,1.3333333333333333,0.6666666666666666,2.3333333333333335
64,1,False,14,17,False,45,0,0,0,0,0,0,0,0,0,0,0,4,3.0,0.8,0.0,0.4,50,-1573,20564,309,1882,Lewis Cook,MID,Bournemouth,Man Utd,2024-25,3,0,3,0.0,0.0,11.333333333333334,0.0,16.133333333333336,0.6666666666666666,0.0,3.4666666666666663,17.599999999999998,64.33333333333333,0.0,0,0,0.0,0.0,23644.0,1.0,1.6666666666666667,-3822.0,494.0,4316.0,0.0,1.3333333333333333,0.6666666666666666,2.3333333333333335
65,1,False,14,17,False,19,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,5.0,0.5,54,6772,18025,8399,1627,Enes Ünal,FWD,Bournemouth,Man Utd,2024-25,3,0,3,0.0,1.3333333333333333,20.333333333333332,0.0,0.7000000000000001,0.3333333333333333,0.6666666666666666,5.233333333333333,23.46666666666667,14.0,0.0,0,0,0.0,0.0,7557.0,28.0,5.0,1477.3333333333333,2101.3333333333335,624.0,0.0,1.3333333333333333,0.6666666666666666,2.3333333333333335
66,0,False,14,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-2,615,0,2,Romain Faivre,MID,Bournemouth,Man Utd,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,621.3333333333334,0.0,0.0,-4.666666666666667,0.0,4.666666666666667,0.0,1.3333333333333333,0.6666666666666666,2.3333333333333335
67,0,False,14,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-103,5943,0,103,Hamed Traorè,MID,Bournemouth,Man Utd,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6218.666666666667,0.0,0.0,-176.0,0.0,176.0,0.0,1.3333333333333333,0.6666666666666666,2.3333333333333335
68,1,False,14,17,False,1,0,0,0,0,0,0,0,0,0,0,0,3,3.6,0.3,0.0,0.4,39,1048,47814,2888,1840,James Hill,DEF,Bournemouth,Man Utd,2024-25,3,0,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.3333333333333333,1.3333333333333333,0.0,0,0,0.0,0.0,41537.666666666664,0.0,0.3333333333333333,2822.6666666666665,4043.3333333333335,1220.6666666666667,0.0,1.3333333333333333,0.6666666666666666,2.3333333333333335
69,0,False,14,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3356,109853,0,3356,Daniel Jebbison,FWD,Bournemouth,Man Utd,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,117722.0,0.0,0.0,-5278.0,0.0,5278.0,0.0,1.3333333333333333,0.6666666666666666,2.3333333333333335
70,6,False,14,17,False,90,0,0,1,0,0,0,0,0,0,0,0,22,10.2,4.8,4.0,1.9,47,5167,636304,40532,35365,Milos Kerkez,DEF,Bournemouth,Man Utd,2024-25,3,0,3,0.0,0.6666666666666666,18.0,0.3333333333333333,24.233333333333334,0.6666666666666666,0.0,4.666666666666667,17.333333333333332,90.0,0.0,0,0,0.0,0.0,463563.0,5.0,4.0,147615.33333333334,157329.33333333334,9714.0,0.0,1.3333333333333333,0.6666666666666666,2.3333333333333335
71,8,False,14,17,False,77,1,0,1,0,0,0,0,0,0,0,0,22,27.6,3.1,24.0,5.5,55,-72507,439729,24769,97276,Justin Kluivert,MID,Bournemouth,Man Utd,2024-25,3,0,3,0.0,0.0,8.0,0.6666666666666666,13.33333333333333,0.3333333333333333,0.0,4.333333333333333,8.066666666666666,68.0,0.0,0,0,0.0,0.0,422029.3333333333,22.0,2.6666666666666665,138739.66666666666,165673.66666666666,26934.0,0.0,1.3333333333333333,0.6666666666666666,2.3333333333333335
72,0,False,14,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-32,3067,0,32,Chris Mepham,DEF,Bournemouth,Man Utd,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3147.3333333333335,0.0,0.0,-46.333333333333336,0.0,46.333333333333336,0.0,1.3333333333333333,0.6666666666666666,2.3333333333333335
74,6,False,14,17,False,90,0,1,1,0,0,0,0,0,0,0,0,22,37.2,21.6,8.0,6.7,50,-344,4747,288,632,Dango Ouattara,MID,Bournemouth,Man Utd,2024-25,3,0,3,0.3333333333333333,1.0,16.0,0.0,27.833333333333332,0.3333333333333333,0.3333333333333333,9.9,30.133333333333336,47.666666666666664,0.0,0,0,0.0,0.0,3544.3333333333335,41.666666666666664,5.0,653.3333333333334,843.6666666666666,190.33333333333334,0.0,1.3333333333333333,0.6666666666666666,2.3333333333333335
75,0,False,14,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-41,2642,0,41,Alex Paulsen,GKP,Bournemouth,Man Utd,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2734.0,0.0,0.0,-49.0,0.0,49.0,0.0,1.3333333333333333,0.6666666666666666,2.3333333333333335
76,1,False,14,17,False,12,0,0,0,0,0,0,0,0,0,0,0,5,7.0,10.9,0.0,1.8,48,-96,5172,106,202,Philip Billing,MID,Bournemouth,Man Utd,2024-25,3,0,3,0.0,0.0,8.0,0.0,21.066666666666666,0.3333333333333333,0.0,3.266666666666667,7.8,10.333333333333334,0.0,0,0,0.0,0.0,5220.666666666667,4.0,1.0,-56.666666666666664,150.66666666666666,207.33333333333334,0.0,1.3333333333333333,0.6666666666666666,2.3333333333333335
77,0,False,14,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-59,3206,9,68,Alex Scott,MID,Bournemouth,Man Utd,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3337.0,0.0,0.0,-90.33333333333333,15.333333333333334,105.66666666666667,0.0,1.3333333333333333,0.6666666666666666,2.3333333333333335
78,8,False,14,17,False,88,1,0,1,0,0,0,0,0,0,0,0,27,37.0,2.9,30.0,7.0,56,-113864,633419,10593,124457,Antoine Semenyo,MID,Bournemouth,Man Utd,2024-25,3,0,3,0.0,0.0,9.333333333333334,0.6666666666666666,26.133333333333336,0.3333333333333333,0.0,7.566666666666666,14.6,80.33333333333333,0.0,0,0,0.0,0.0,744695.6666666666,35.0,2.6666666666666665,-2077.3333333333335,57943.666666666664,60021.0,0.0,1.3333333333333333,0.6666666666666666,2.3333333333333335
79,0,False,14,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-6352,44981,46,6398,Marcos Senesi,DEF,Bournemouth,Man Utd,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,63550.333333333336,0.0,0.0,-9332.0,1553.3333333333333,10885.333333333334,0.0,1.3333333333333333,0.6666666666666666,2.3333333333333335
80,0,False,14,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-494,14664,10,504,Luis Sinisterra,MID,Bournemouth,Man Utd,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,15974.0,0.0,0.0,-974.6666666666666,13.0,987.6666666666666,0.0,1.3333333333333333,0.6666666666666666,2.3333333333333335
81,0,False,14,17,False,45,0,0,0,0,0,0,0,1,0,0,0,3,0.0,4.9,0.0,0.4,45,565,25321,1858,1293,Adam Smith,DEF,Bournemouth,Man Utd,2024-25,3,0,3,0.0,0.0,12.666666666666666,0.6666666666666666,2.066666666666667,0.3333333333333333,0.0,1.0999999999999999,8.266666666666667,73.0,0.0,0,0,0.0,0.0,23221.333333333332,0.6666666666666666,4.666666666666667,640.6666666666666,1736.6666666666667,1096.0,0.0,1.3333333333333333,0.6666666666666666,2.3333333333333335
83,0,False,14,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-8377,27681,75,8452,Marcus Tavernier,MID,Bournemouth,Man Utd,2024-25,3,0,3,0.3333333333333333,0.0,8.0,0.3333333333333333,19.133333333333336,0.3333333333333333,0.0,4.366666666666667,9.066666666666666,52.333333333333336,0.0,0,0,0.0,0.0,39744.666666666664,15.666666666666666,2.6666666666666665,-781.6666666666666,5278.666666666667,6060.333333333333,0.0,1.3333333333333333,0.6666666666666666,2.3333333333333335
84,0,False,14,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-293,16465,278,571,Mark Travers,GKP,Bournemouth,Man Utd,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,16893.666666666668,0.0,0.0,-455.3333333333333,384.0,839.3333333333334,0.0,1.3333333333333333,0.6666666666666666,2.3333333333333335
85,6,False,14,17,False,90,0,0,1,0,0,0,0,0,0,0,0,28,26.6,10.3,0.0,3.7,44,-69,47291,2492,2561,Illia Zabarnyi,DEF,Bournemouth,Man Utd,2024-25,3,0,3,0.0,0.6666666666666666,20.0,0.3333333333333333,5.366666666666666,0.6666666666666666,0.0,3.233333333333333,24.333333333333332,90.0,0.0,0,0,0.0,0.0,42002.333333333336,2.3333333333333335,4.0,2385.0,4458.333333333333,2073.3333333333335,0.0,1.3333333333333333,0.6666666666666666,2.3333333333333335
152,9,False,14,17,False,90,0,0,1,0,0,0,0,1,0,7,2,33,46.6,0.0,0.0,4.7,45,543,109511,8178,7635,Kepa Arrizabalaga,GKP,Bournemouth,Man Utd,2024-25,3,0,3,0.0,0.3333333333333333,16.666666666666668,0.3333333333333333,0.0,0.6666666666666666,0.0,2.3666666666666667,23.8,90.0,0.0,0,0,0.0,3.3333333333333335,90925.0,0.0,4.0,12105.333333333334,16079.666666666666,3974.3333333333335,0.3333333333333333,1.3333333333333333,0.6666666666666666,2.3333333333333335
580,14,False,14,17,False,90,1,0,1,0,0,0,0,1,0,0,3,45,62.0,10.7,17.0,9.0,43,8852,79913,13891,5039,Dean Huijsen,DEF,Bournemouth,Man Utd,2024-25,3,0,3,0.0,1.0,21.333333333333332,0.3333333333333333,9.133333333333333,0.6666666666666666,0.3333333333333333,5.733333333333333,36.73333333333333,90.0,0.0,0,0,0.0,0.0,38809.666666666664,11.666666666666666,6.333333333333333,20087.666666666668,21305.0,1217.3333333333333,0.0,1.3333333333333333,0.6666666666666666,2.3333333333333335
592,0,False,14,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-428,15786,8,436,Julián Araujo Zúñiga,DEF,Bournemouth,Man Utd,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,16867.333333333332,0.0,0.0,-763.3333333333334,10.666666666666666,774.0,0.0,1.3333333333333333,0.6666666666666666,2.3333333333333335
599,0,False,14,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-423,40231,306,729,Will Dennis,GKP,Bournemouth,Man Utd,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,41003.666666666664,0.0,0.0,-709.3333333333334,331.3333333333333,1040.6666666666667,0.0,1.3333333333333333,0.6666666666666666,2.3333333333333335
617,2,False,14,17,False,70,0,0,1,0,0,0,0,0,0,0,0,10,5.4,7.1,7.0,2.0,61,-68875,435471,18764,87639,Francisco Evanilson de Lima Barbosa,FWD,Bournemouth,Man Utd,2024-25,3,0,3,0.0,0.0,8.0,0.6666666666666666,22.600000000000005,0.3333333333333333,0.0,6.833333333333333,6.266666666666667,78.66666666666667,0.0,0,0,0.0,0.0,447137.3333333333,40.333333333333336,2.0,98746.66666666667,125548.33333333333,26801.666666666668,0.0,1.3333333333333333,0.6666666666666666,2.3333333333333335
680,0,False,14,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,133,1666,339,206,Max Kinsey,DEF,Bournemouth,Man Utd,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,959.0,0.0,0.0,228.33333333333334,332.0,103.66666666666667,0.0,1.3333333333333333,0.6666666666666666,2.3333333333333335
687,0,False,14,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,39,571,134,95,Ben Winterburn,MID,Bournemouth,Man Utd,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,363.3333333333333,0.0,0.0,133.0,199.33333333333334,66.33333333333333,0.0,1.3333333333333333,0.6666666666666666,2.3333333333333335
86,1,True,15,17,False,66,0,0,0,2,0,0,0,0,0,0,0,-1,11.6,1.1,27.0,4.0,44,576,23006,991,415,Kristoffer Ajer,DEF,Brentford,Nott'm Forest,2024-25,0,2,0,0.0,0.0,1.3333333333333333,0.0,4.766666666666667,0.3333333333333333,0.0,0.7000000000000001,1.4666666666666668,4.666666666666667,0.0,0,0,0.0,0.0,22703.333333333332,0.6666666666666666,0.3333333333333333,-890.0,120.0,1010.0,0.0,2.0,2.3333333333333335,1.0
87,0,True,15,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-126,8173,163,289,Ethan Brierley,MID,Brentford,Nott'm Forest,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,8390.666666666666,0.0,0.0,-193.0,155.0,348.0,0.0,2.0,2.3333333333333335,1.0
88,1,True,15,17,False,90,0,0,0,2,0,0,0,0,0,0,0,10,18.2,2.0,2.0,2.2,45,16182,285569,26401,10219,Nathan Collins,DEF,Brentford,Nott'm Forest,2024-25,0,2,0,0.0,0.0,9.666666666666666,0.0,5.3,2.3333333333333335,0.3333333333333333,3.9333333333333336,24.533333333333335,90.0,0.0,0,0,0.0,0.0,263324.0,9.666666666666666,2.6666666666666665,-202.66666666666666,17149.666666666668,17352.333333333332,0.3333333333333333,2.0,2.3333333333333335,1.0
89,1,True,15,17,False,90,0,0,0,2,0,0,0,1,0,0,0,11,20.6,19.0,21.0,6.1,50,-7548,140726,10923,18471,Mikkel Damsgaard,MID,Brentford,Nott'm Forest,2024-25,0,2,0,0.0,0.6666666666666666,14.666666666666666,0.0,11.899999999999999,1.3333333333333333,0.3333333333333333,4.433333333333333,22.933333333333334,56.333333333333336,0.0,0,0,0.0,0.0,145092.0,9.333333333333334,4.0,6600.666666666667,21955.666666666668,15355.0,0.0,2.0,2.3333333333333335,1.0
90,0,True,15,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,2,448,12,10,Josh Dasilva,MID,Brentford,Nott'm Forest,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,446.6666666666667,0.0,0.0,-7.666666666666667,5.666666666666667,13.333333333333334,0.0,2.0,2.3333333333333335,1.0
91,2,True,15,17,False,90,0,0,0,2,0,0,0,0,0,4,0,8,34.6,0.0,0.0,3.5,45,27260,1282013,50767,23507,Mark Flekken,GKP,Brentford,Nott'm Forest,2024-25,0,2,0,0.3333333333333333,0.0,14.0,0.0,3.3333333333333335,2.3333333333333335,0.0,4.966666666666666,46.6,90.0,0.0,0,0,0.0,5.0,1275258.3333333333,0.0,3.0,-28220.666666666668,19071.333333333332,47292.0,0.3333333333333333,2.0,2.3333333333333335,1.0
92,0,True,15,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-46,2920,33,79,Rico Henry,DEF,Brentford,Nott'm Forest,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3035.3333333333335,0.0,0.0,-83.66666666666667,13.0,96.66666666666667,0.0,2.0,2.3333333333333335,1.0
