id,total_points,was_home,kickoff_time,gameweek,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
49,0,False,13,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-336,4558,86,422,Tyrone Mings,DEF,Aston Villa,Ipswich,2024-25,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5030.0,0.0,0.0,-545.0,223.0,768.0,0.0,2.6666666666666665,1.3333333333333333,3.0
50,0,False,13,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-25606,162186,4563,30169,Kosta Nedeljković,DEF,Aston Villa,Ipswich,2024-25,2,2,1,0.0,0.0,2.0,0.0,0.26666666666666666,0.0,0.0,0.09999999999999999,0.7999999999999999,3.6666666666666665,0.0,0.0,0.0,0.0,0.0,191855.66666666666,0.0,0.3333333333333333,42613.333333333336,72503.33333333333,29890.0,0.0,2.6666666666666665,1.3333333333333333,3.0
51,0,False,13,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-228,10710,651,879,Robin Olsen,GKP,Aston Villa,Ipswich,2024-25,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9647.0,0.0,0.0,-185.0,679.0,864.0,0.0,2.6666666666666665,1.3333333333333333,3.0
52,1,False,13,6,False,90,0,0,0,2,0,0,0,0,0,0,0,6,19.2,16.4,2.0,3.8,45,-18408,221574,7876,26284,Pau Torres,DEF,Aston Villa,Ipswich,2024-25,2,2,1,0.0,0.0,6.666666666666667,0.0,5.8999999999999995,1.3333333333333333,0.0,1.7,11.0,90.0,0.0,0.0,0.0,0.0,0.0,220100.33333333334,0.0,1.3333333333333333,29331.666666666668,51144.666666666664,21813.0,0.3333333333333333,2.6666666666666665,1.3333333333333333,3.0
53,2,False,13,6,False,90,0,0,0,2,0,0,0,0,0,0,0,14,7.4,17.4,6.0,3.1,55,-948,45073,5834,6782,Jacob Ramsey,MID,Aston Villa,Ipswich,2024-25,2,2,1,0.0,0.0,10.0,0.0,9.133333333333333,1.3333333333333333,0.0,2.4666666666666663,5.6000000000000005,64.0,0.0,0.0,0.0,0.0,0.0,39492.666666666664,9.666666666666666,2.0,2187.6666666666665,7819.666666666667,5632.0,0.0,2.6666666666666665,1.3333333333333333,3.0
54,7,False,13,6,False,63,1,0,0,1,0,0,0,0,0,0,0,14,29.6,2.5,31.0,6.3,52,284582,1942675,388357,103775,Morgan Rogers,MID,Aston Villa,Ipswich,2024-25,2,2,1,0.6666666666666666,1.0,15.333333333333334,0.0,20.933333333333334,1.3333333333333333,0.0,6.866666666666667,23.600000000000005,90.0,0.0,0.0,0.0,0.0,0.0,1556048.0,23.666666666666668,4.666666666666667,251327.66666666666,359540.6666666667,108213.0,0.3333333333333333,2.6666666666666665,1.3333333333333333,3.0
55,0,False,13,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-10,105,0,10,Viljami Sinisalo,GKP,Aston Villa,Ipswich,2024-25,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,-8.333333333333334,0.0,8.333333333333334,0.0,2.6666666666666665,1.3333333333333333,3.0
56,0,False,13,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-877,9928,0,877,Lino da Cruz Sousa,DEF,Aston Villa,Ipswich,2024-25,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12054.333333333334,0.0,0.0,-2021.3333333333333,0.0,2021.3333333333333,0.0,2.6666666666666665,1.3333333333333333,3.0
57,2,False,13,6,False,83,0,0,0,2,0,0,0,0,0,0,0,18,5.2,16.7,3.0,2.5,55,14293,156926,28418,14125,Youri Tielemans,MID,Aston Villa,Ipswich,2024-25,2,2,1,0.3333333333333333,0.0,22.666666666666668,0.0,35.23333333333333,1.3333333333333333,0.0,6.133333333333333,23.53333333333333,90.0,0.0,0.0,0.0,0.0,0.0,130402.33333333333,2.6666666666666665,2.6666666666666665,8123.666666666667,26461.0,18337.333333333332,0.3333333333333333,2.6666666666666665,1.3333333333333333,3.0
58,11,False,13,6,False,83,1,1,0,2,0,0,0,0,0,0,2,38,48.8,15.4,41.0,10.5,90,42440,3014156,279522,237082,Ollie Watkins,FWD,Aston Villa,Ipswich,2024-25,2,2,1,0.3333333333333333,1.0,31.333333333333332,0.3333333333333333,10.066666666666666,1.0,1.0,9.833333333333334,38.46666666666667,77.66666666666667,0.0,0.0,0.0,0.0,0.0,2724283.0,49.666666666666664,8.0,-77792.0,357924.3333333333,435716.3333333333,0.0,2.6666666666666665,1.3333333333333333,3.0
233,2,False,13,6,False,90,0,0,0,2,0,0,0,0,0,0,0,18,26.0,5.3,0.0,3.1,52,-54345,1212017,93488,147833,Amadou Onana,MID,Aston Villa,Ipswich,2024-25,2,2,1,0.0,0.6666666666666666,14.333333333333334,0.3333333333333333,8.1,1.0,0.3333333333333333,4.333333333333333,20.133333333333333,55.666666666666664,0.0,0.0,0.0,0.0,0.0,942564.6666666666,15.0,4.0,292001.3333333333,369800.0,77798.66666666667,0.3333333333333333,2.6666666666666665,1.3333333333333333,3.0
569,1,False,13,6,False,26,0,0,0,1,0,0,0,0,0,0,0,4,2.6,0.8,0.0,0.3,53,-700,4354,24,724,Jaden Philogene,MID,Aston Villa,Ipswich,2024-25,2,2,1,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.03333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,5692.0,0.0,0.3333333333333333,-996.6666666666666,186.0,1182.6666666666667,0.0,2.6666666666666665,1.3333333333333333,3.0
598,0,False,13,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-422,43196,5282,5704,Lamare Bogarde,DEF,Aston Villa,Ipswich,2024-25,2,2,1,0.0,0.0,2.0,0.0,5.166666666666667,1.0,0.0,1.4666666666666668,9.6,56.0,0.0,0.0,0.0,0.0,0.0,30510.0,0.0,0.6666666666666666,8482.333333333334,12341.0,3858.6666666666665,0.3333333333333333,2.6666666666666665,1.3333333333333333,3.0
640,0,False,13,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,399,5662,1064,665,Sil Swinkels,DEF,Aston Villa,Ipswich,2024-25,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2828.3333333333335,0.0,0.0,746.6666666666666,1038.3333333333333,291.6666666666667,0.0,2.6666666666666665,1.3333333333333333,3.0
641,0,False,13,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,6900,45424,10896,3996,Oliwier Zych,GKP,Aston Villa,Ipswich,2024-25,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21409.0,0.0,0.0,7851.333333333333,9362.666666666666,1511.3333333333333,0.0,2.6666666666666665,1.3333333333333333,3.0
656,0,False,13,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,4816,20849,8937,4121,Kadan Young,MID,Aston Villa,Ipswich,2024-25,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7533.0,0.0,0.0,5715.5,6816.0,1100.5,0.0,3.0,1.5,3.0
59,0,True,19,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-738,20825,627,1365,Max Aarons,DEF,Bournemouth,Southampton,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22295.0,0.0,0.0,-1533.0,1207.0,2740.0,0.0,1.0,2.0,1.0
60,0,True,19,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-28,607,30,58,Tyler Adams,MID,Bournemouth,Southampton,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.6666666666666,0.0,0.0,-49.666666666666664,58.0,107.66666666666667,0.0,1.0,2.0,1.0
61,0,True,19,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3656,22353,0,3656,Jaidon Anthony,MID,Bournemouth,Southampton,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32398.666666666668,0.0,0.0,-7032.333333333333,1563.0,8595.333333333334,0.0,1.0,2.0,1.0
62,0,True,19,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,90,1151,216,126,David Brooks,MID,Bournemouth,Southampton,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.3333333333334,0.0,0.0,0.0,127.66666666666667,127.66666666666667,0.0,1.0,2.0,1.0
63,2,True,19,6,False,90,0,0,0,1,0,0,0,0,0,0,0,13,17.8,12.7,5.0,3.6,49,-1345,20680,1077,2422,Ryan Christie,MID,Bournemouth,Southampton,2024-25,3,1,3,0.0,0.0,9.666666666666666,0.3333333333333333,16.233333333333334,1.6666666666666667,0.0,2.966666666666667,7.800000000000001,66.66666666666667,0.0,0.0,0.0,0.0,0.0,21671.333333333332,5.666666666666667,1.6666666666666667,-13.333333333333334,3163.6666666666665,3177.0,0.6666666666666666,1.0,2.0,1.0
64,10,True,19,6,False,90,0,2,0,1,0,0,0,0,0,0,2,33,53.8,49.6,5.0,10.8,50,505,13170,2020,1515,Lewis Cook,MID,Bournemouth,Southampton,2024-25,3,1,3,0.0,0.0,16.0,0.0,17.433333333333334,2.0,0.3333333333333333,5.633333333333333,22.266666666666666,90.0,0.0,0.0,0.0,0.0,0.0,10569.333333333334,16.666666666666668,3.0,925.0,2346.3333333333335,1421.3333333333333,0.6666666666666666,1.0,2.0,1.0
65,1,True,19,6,False,14,0,0,0,0,0,0,0,0,0,0,0,4,2.4,10.6,0.0,1.3,54,1266,4267,1843,577,Enes Ünal,FWD,Bournemouth,Southampton,2024-25,3,1,3,0.0,0.0,3.3333333333333335,0.0,3.5333333333333337,0.3333333333333333,0.0,1.5,2.466666666666667,7.0,0.0,0.0,0.0,0.0,0.0,2290.6666666666665,8.666666666666666,0.6666666666666666,-48.666666666666664,374.3333333333333,423.0,0.0,1.0,2.0,1.0
66,0,True,19,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-44,732,0,44,Romain Faivre,MID,Bournemouth,Southampton,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,883.3333333333334,0.0,0.0,-219.0,0.0,219.0,0.0,1.0,2.0,1.0
67,0,True,19,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1392,9593,0,1392,Hamed Traorè,MID,Bournemouth,Southampton,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13534.0,0.0,0.0,-3089.6666666666665,615.0,3704.6666666666665,0.0,1.0,2.0,1.0
68,0,True,19,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-304,38998,2140,2444,James Hill,DEF,Bournemouth,Southampton,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38345.0,0.0,0.0,-456.6666666666667,2937.0,3393.6666666666665,0.0,1.0,2.0,1.0
69,0,True,19,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-41903,239672,0,41903,Daniel Jebbison,FWD,Bournemouth,Southampton,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352344.3333333333,0.0,0.0,9154.0,101339.66666666667,92185.66666666667,0.0,1.0,2.0,1.0
70,1,True,19,6,False,90,0,0,0,1,0,0,0,1,0,0,0,3,8.4,2.8,8.0,1.9,45,12173,54714,22126,9953,Milos Kerkez,DEF,Bournemouth,Southampton,2024-25,3,1,3,0.0,0.0,6.333333333333333,0.0,15.5,2.0,0.0,3.033333333333333,11.866666666666667,81.66666666666667,0.0,0.0,0.0,0.0,0.0,42626.333333333336,2.6666666666666665,1.3333333333333333,-1676.6666666666667,3281.3333333333335,4958.0,0.0,1.0,2.0,1.0
71,1,True,19,6,False,29,0,0,0,0,0,0,0,0,0,0,0,3,2.6,11.1,11.0,2.5,54,-723,31818,3814,4537,Justin Kluivert,MID,Bournemouth,Southampton,2024-25,3,1,3,0.3333333333333333,0.0,9.666666666666666,0.3333333333333333,16.26666666666667,1.6666666666666667,0.0,5.699999999999999,14.6,69.66666666666667,0.0,0.0,0.0,0.0,0.0,32409.0,26.333333333333332,2.3333333333333335,-1637.0,3297.3333333333335,4934.333333333333,0.6666666666666666,1.0,2.0,1.0
72,0,True,19,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-435,4205,0,435,Chris Mepham,DEF,Bournemouth,Southampton,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5655.0,0.0,0.0,-1088.3333333333333,70.0,1158.3333333333333,0.0,1.0,2.0,1.0
74,8,True,19,6,False,60,1,0,0,1,0,0,0,0,0,0,1,31,36.6,1.2,29.0,6.7,50,-27,2451,174,201,Dango Ouattara,MID,Bournemouth,Southampton,2024-25,3,1,3,0.3333333333333333,0.0,9.333333333333334,0.0,14.299999999999999,0.0,0.0,3.266666666666667,11.666666666666666,23.0,0.0,0.0,0.0,0.0,0.0,2680.3333333333335,6.666666666666667,1.6666666666666667,-298.3333333333333,245.66666666666666,544.0,0.0,1.0,2.0,1.0
75,0,True,19,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-255,3380,0,255,Alex Paulsen,GKP,Bournemouth,Southampton,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3847.3333333333335,0.0,0.0,-292.6666666666667,0.0,292.6666666666667,0.0,1.0,2.0,1.0
76,0,True,19,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-54,6147,685,739,Philip Billing,MID,Bournemouth,Southampton,2024-25,3,1,3,0.0,0.0,1.3333333333333333,0.0,1.5666666666666667,0.3333333333333333,0.0,0.3333333333333333,1.0666666666666667,5.0,0.0,0.0,0.0,0.0,0.0,5640.333333333333,0.6666666666666666,0.3333333333333333,-485.3333333333333,664.0,1149.3333333333333,0.0,1.0,2.0,1.0
77,1,True,19,6,False,14,0,0,0,0,0,0,0,0,0,0,0,3,1.2,1.0,2.0,0.4,49,-223,4831,184,407,Alex Scott,MID,Bournemouth,Southampton,2024-25,3,1,3,0.0,0.0,4.333333333333333,0.0,1.5666666666666664,0.3333333333333333,0.0,1.2666666666666666,7.0,22.333333333333332,0.0,0.0,0.0,0.0,0.0,5049.333333333333,4.0,1.0,-395.0,285.6666666666667,680.6666666666666,0.0,1.0,2.0,1.0
78,7,True,19,6,False,88,1,0,0,1,0,0,0,0,0,0,0,24,39.8,23.6,31.0,9.4,57,432986,1075028,521955,88969,Antoine Semenyo,MID,Bournemouth,Southampton,2024-25,3,1,3,0.0,0.0,12.0,0.0,7.1000000000000005,2.0,0.3333333333333333,5.933333333333333,16.333333333333332,83.0,0.0,0.0,0.0,0.0,0.0,516741.0,37.0,3.0,141938.66666666666,219404.0,77465.33333333333,0.6666666666666666,1.0,2.0,1.0
79,2,True,19,6,False,90,0,0,0,1,0,0,0,0,0,0,0,12,31.8,1.2,2.0,3.5,48,-2169,63826,5075,7244,Marcos Senesi,DEF,Bournemouth,Southampton,2024-25,3,1,3,0.0,0.0,1.6666666666666667,0.0,8.533333333333333,1.0,0.0,2.5,14.866666666666665,55.333333333333336,0.0,0.0,0.0,0.0,0.0,71028.33333333333,1.3333333333333333,0.6666666666666666,-6834.0,3407.0,10241.0,0.3333333333333333,1.0,2.0,1.0
80,1,True,19,6,False,1,0,0,0,0,0,0,0,0,0,0,0,4,4.0,0.0,17.0,2.1,50,3714,55206,13022,9308,Luis Sinisterra,MID,Bournemouth,Southampton,2024-25,3,1,3,0.3333333333333333,0.6666666666666666,14.666666666666666,0.0,17.0,0.3333333333333333,0.3333333333333333,7.400000000000001,21.533333333333335,22.333333333333332,0.0,0.0,0.0,0.0,0.0,39388.666666666664,35.333333333333336,4.333333333333333,8854.333333333334,16515.666666666668,7661.333333333333,0.0,1.0,2.0,1.0
81,2,True,19,6,False,90,0,0,0,1,0,0,0,0,0,0,0,8,5.8,2.6,0.0,0.8,45,2993,22419,5177,2184,Adam Smith,DEF,Bournemouth,Southampton,2024-25,3,1,3,0.0,0.0,9.333333333333334,0.3333333333333333,3.466666666666667,0.0,0.0,1.0333333333333334,6.933333333333334,36.0,0.0,0.0,0.0,0.0,0.0,17808.0,0.0,2.3333333333333335,-575.6666666666666,1104.0,1679.6666666666667,0.3333333333333333,1.0,2.0,1.0
83,4,True,19,6,False,75,0,1,0,1,0,0,0,1,0,0,0,18,22.4,25.6,9.0,5.7,55,9278,46358,16276,6998,Marcus Tavernier,MID,Bournemouth,Southampton,2024-25,3,1,3,0.0,0.0,10.666666666666666,0.3333333333333333,35.766666666666666,1.6666666666666667,0.0,8.9,17.266666666666666,87.33333333333333,0.0,0.0,0.0,0.0,0.0,32749.333333333332,35.666666666666664,2.3333333333333335,4461.333333333333,10619.0,6157.666666666667,0.0,1.0,2.0,1.0
84,0,True,19,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-517,14982,550,1067,Mark Travers,GKP,Bournemouth,Southampton,2024-25,3,1,3,0.0,0.0,2.6666666666666665,0.0,0.0,0.3333333333333333,0.0,0.4666666666666666,4.8,30.0,0.0,0.0,0.0,0.0,0.6666666666666666,15184.0,0.0,0.6666666666666666,-705.3333333333334,635.0,1340.3333333333333,0.0,1.0,2.0,1.0
85,2,True,19,6,False,90,0,0,0,1,0,0,0,0,0,0,0,6,9.6,1.0,0.0,1.1,45,2861,40745,6433,3572,Illia Zabarnyi,DEF,Bournemouth,Southampton,2024-25,3,1,3,0.0,0.0,8.0,0.0,4.0,2.0,0.0,2.766666666666667,20.333333333333332,90.0,0.0,0.0,0.0,0.0,0.0,39889.0,3.3333333333333335,1.3333333333333333,-1758.3333333333333,3110.3333333333335,4868.666666666667,0.0,1.0,2.0,1.0
152,2,True,19,6,False,90,0,0,0,1,0,0,0,0,0,2,0,7,16.2,0.0,0.0,1.6,45,25458,78472,32104,6646,Kepa Arrizabalaga,GKP,Bournemouth,Southampton,2024-25,3,1,3,0.0,0.0,8.666666666666666,0.0,0.0,1.6666666666666667,0.0,3.4333333333333336,34.46666666666667,60.0,0.0,0.0,0.0,0.0,5.0,45291.0,0.0,2.3333333333333335,3451.3333333333335,11299.333333333334,7848.0,0.0,1.0,2.0,1.0
580,0,True,19,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-441,10760,422,863,Dean Huijsen,DEF,Bournemouth,Southampton,2024-25,3,1,3,0.0,0.0,0.3333333333333333,0.0,10.333333333333334,1.0,0.0,1.6666666666666667,4.733333333333333,34.333333333333336,0.0,0.0,0.0,0.0,0.0,11472.333333333334,1.3333333333333333,0.3333333333333333,-961.3333333333334,309.3333333333333,1270.6666666666667,0.3333333333333333,1.0,2.0,1.0
592,0,True,19,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,293,23252,1978,1685,Julián Araujo Zúñiga,DEF,Bournemouth,Southampton,2024-25,3,1,3,0.0,0.0,-1.6666666666666667,0.0,1.2666666666666666,2.0,0.0,0.8333333333333334,6.133333333333333,53.333333333333336,0.0,0.0,0.0,0.0,0.0,22439.666666666668,0.6666666666666666,1.0,-598.6666666666666,1695.0,2293.6666666666665,0.0,1.0,2.0,1.0
599,0,True,19,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,292,40463,3344,3052,Will Dennis,GKP,Bournemouth,Southampton,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38497.333333333336,0.0,0.0,2560.6666666666665,5090.0,2529.3333333333335,0.0,1.0,2.0,1.0
617,9,True,19,6,False,75,1,0,0,1,0,0,0,0,0,0,3,34,34.8,1.2,28.0,6.4,59,26459,55529,35700,9241,Francisco Evanilson de Lima Barbosa,FWD,Bournemouth,Southampton,2024-25,3,1,3,0.0,0.0,3.0,0.3333333333333333,12.233333333333334,1.6666666666666667,0.0,3.0,2.066666666666667,68.66666666666667,0.0,0.3333333333333333,0.0,0.0,0.0,30539.333333333332,16.333333333333332,1.3333333333333333,4020.3333333333335,13423.333333333334,9403.0,0.0,1.0,2.0,1.0
86,2,True,14,6,False,90,0,0,0,1,0,0,0,0,0,0,0,10,17.2,5.5,0.0,2.3,45,104,37583,3565,3461,Kristoffer Ajer,DEF,Brentford,West Ham,2024-25,1,1,1,0.0,0.0,4.0,0.0,5.733333333333333,1.3333333333333333,0.0,1.3,5.8,62.333333333333336,0.0,0.0,0.0,0.0,0.0,41343.666666666664,1.3333333333333333,0.6666666666666666,-1618.3333333333333,5013.666666666667,6632.0,0.3333333333333333,1.6666666666666667,2.0,1.0
87,0,True,14,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-258,10001,824,1082,Ethan Brierley,MID,Brentford,West Ham,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9446.333333333334,0.0,0.0,410.0,1794.6666666666667,1384.6666666666667,0.0,1.6666666666666667,2.0,1.0
88,2,True,14,6,False,90,0,0,0,1,0,0,0,0,0,0,0,10,13.2,1.7,2.0,1.7,45,19756,137444,46286,26530,Nathan Collins,DEF,Brentford,West Ham,2024-25,1,1,1,0.3333333333333333,0.0,8.0,0.0,0.7666666666666666,2.0,0.0,3.6,25.46666666666667,90.0,0.0,0.0,0.0,0.0,0.0,110058.66666666667,9.666666666666666,2.0,14724.0,31848.0,17124.0,0.3333333333333333,1.6666666666666667,2.0,1.0
89,3,True,14,6,False,90,0,0,0,1,0,0,0,0,0,0,1,18,25.8,20.3,2.0,4.8,50,377,7738,1065,688,Mikkel Damsgaard,MID,Brentford,West Ham,2024-25,1,1,1,0.0,0.0,14.333333333333334,0.3333333333333333,23.166666666666668,1.3333333333333333,0.0,6.366666666666667,18.533333333333335,80.66666666666667,0.0,0.0,0.0,0.0,0.0,6879.0,21.666666666666668,2.3333333333333335,-240.33333333333334,632.6666666666666,873.0,0.0,1.6666666666666667,2.0,1.0
90,0,True,14,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-23,509,14,37,Josh Dasilva,MID,Brentford,West Ham,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.3333333333334,0.0,0.0,-87.0,33.0,120.0,0.0,1.6666666666666667,2.0,1.0
91,2,True,14,6,False,90,0,0,0,1,0,0,0,0,0,2,0,11,22.0,0.1,0.0,2.2,45,123510,1247322,238838,115328,Mark Flekken,GKP,Brentford,West Ham,2024-25,1,1,1,0.0,0.0,15.666666666666666,0.0,0.0,2.0,0.0,4.3999999999999995,44.26666666666667,90.0,0.0,0.0,0.0,0.0,5.333333333333333,1116596.3333333333,0.0,2.6666666666666665,19680.666666666668,119606.0,99925.33333333333,0.0,1.6666666666666667,2.0,1.0
92,0,True,14,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-419,4118,69,488,Rico Henry,DEF,Brentford,West Ham,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4995.0,0.0,0.0,-697.0,141.33333333333334,838.3333333333334,0.0,1.6666666666666667,2.0,1.0
93,0,True,14,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-128,1641,21,149,Aaron Hickey,DEF,Brentford,West Ham,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1983.0,0.0,0.0,-329.3333333333333,37.333333333333336,366.6666666666667,0.0,1.6666666666666667,2.0,1.0
94,2,True,14,6,False,90,0,0,0,1,0,0,0,0,0,0,0,13,12.0,3.6,2.0,1.8,49,-7,22338,2828,2835,Vitaly Janelt,MID,Brentford,West Ham,2024-25,1,1,1,0.0,0.0,13.333333333333334,0.3333333333333333,8.133333333333335,1.6666666666666667,0.0,1.6000000000000003,7.666666666666667,78.33333333333333,0.0,0.0,0.0,0.0,0.0,18733.666666666668,0.0,2.3333333333333335,1455.3333333333333,4197.666666666667,2742.3333333333335,0.0,1.6666666666666667,2.0,1.0
95,0,True,14,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-1970,8785,29,1999,Mathias Jensen,MID,Brentford,West Ham,2024-25,1,1,1,0.3333333333333333,0.3333333333333333,8.0,0.0,11.366666666666667,0.3333333333333333,0.0,2.066666666666667,7.933333333333334,30.0,0.0,0.0,0.0,0.0,0.0,13431.333333333334,1.3333333333333333,2.0,-2348.0,1056.3333333333333,3404.3333333333335,0.0,1.6666666666666667,2.0,1.0
