id,total_points,was_home,kickoff_time,gameweek,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
468,0,True,14,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-595,4550,0,595,Sékou Mara,FWD,Southampton,Ipswich,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6843.666666666667,0.0,0.0,-1701.0,260.6666666666667,1961.6666666666667,0.0,0.3333333333333333,2.3333333333333335,0.0
469,0,True,14,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1957,21102,957,2914,Alex McCarthy,GKP,Southampton,Ipswich,2024-25,1,1,1,0.0,0.0,6.333333333333333,0.0,0.0,0.3333333333333333,0.0,1.7333333333333334,17.333333333333332,30.0,0.0,0.0,0.0,0.0,2.3333333333333335,22038.666666666668,0.0,1.3333333333333333,423.0,3567.0,3144.0,0.0,0.3333333333333333,2.3333333333333335,0.0
470,0,True,14,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-315,11791,914,1229,Paul Onuachu,FWD,Southampton,Ipswich,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10756.666666666666,0.0,0.0,-658.6666666666666,1325.6666666666667,1984.3333333333333,0.0,0.3333333333333333,2.3333333333333335,0.0
471,0,True,14,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-918,4294,34,952,Will Smallbone,MID,Southampton,Ipswich,2024-25,1,1,1,0.0,0.0,5.0,0.0,16.4,0.6666666666666666,0.0,2.2666666666666666,5.266666666666667,42.666666666666664,0.0,0.0,0.0,0.0,0.0,5547.666666666667,1.3333333333333333,1.0,-386.0,409.3333333333333,795.3333333333334,0.0,0.3333333333333333,2.3333333333333335,0.0
472,0,True,14,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-16236,83673,501,16737,Jack Stephens,DEF,Southampton,Ipswich,2024-25,1,1,1,0.0,0.0,-0.6666666666666666,0.0,3.5,2.3333333333333335,0.0,1.5666666666666667,9.933333333333332,86.0,0.0,0.0,0.0,0.3333333333333333,0.0,69122.33333333333,2.3333333333333335,0.3333333333333333,19272.666666666668,27383.666666666668,8111.0,0.0,0.3333333333333333,2.3333333333333335,0.0
473,0,True,14,5,False,31,0,0,0,1,0,0,0,1,0,0,0,-3,0.0,1.8,5.0,0.6,45,116817,209798,134274,17457,Ross Stewart,FWD,Southampton,Ipswich,2024-25,1,1,1,0.0,0.0,0.3333333333333333,0.0,0.39999999999999997,0.3333333333333333,0.0,0.03333333333333333,0.0,9.333333333333334,0.0,0.0,0.0,0.0,0.0,65037.666666666664,0.0,0.3333333333333333,3751.3333333333335,15282.666666666666,11531.333333333334,0.0,0.3333333333333333,2.3333333333333335,0.0
474,2,True,14,5,False,90,0,0,0,1,0,0,0,0,0,0,0,9,19.6,12.8,4.0,3.6,45,2765,31524,6409,3644,Sugawara Yukinari,DEF,Southampton,Ipswich,2024-25,1,1,1,0.0,0.0,15.666666666666666,0.0,21.833333333333332,2.3333333333333335,0.3333333333333333,6.3999999999999995,31.400000000000002,83.66666666666667,0.0,0.0,0.0,0.0,0.0,19312.0,11.0,3.3333333333333335,2644.0,4688.333333333333,2044.3333333333333,0.0,0.3333333333333333,2.3333333333333335,0.0
475,1,True,14,5,False,90,0,0,0,1,0,0,0,1,0,0,0,10,23.0,1.7,0.0,2.5,40,-18455,445226,5438,23893,Charlie Taylor,DEF,Southampton,Ipswich,2024-25,1,1,1,0.0,0.0,1.0,0.0,0.5333333333333333,0.0,0.0,0.13333333333333333,0.26666666666666666,4.666666666666667,0.0,0.0,0.0,0.0,0.0,487593.3333333333,0.6666666666666666,0.3333333333333333,-27320.333333333332,15406.333333333334,42726.666666666664,0.0,0.3333333333333333,2.3333333333333335,0.0
476,0,True,14,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-748,46480,2976,3724,Kyle Walker-Peters,DEF,Southampton,Ipswich,2024-25,1,1,1,0.0,0.0,7.333333333333333,0.0,7.5,2.3333333333333335,0.0,3.933333333333333,16.8,90.0,0.0,0.0,0.0,0.0,0.0,47236.333333333336,15.0,1.3333333333333333,-1058.6666666666667,3481.0,4539.666666666667,0.0,0.3333333333333333,2.3333333333333335,0.0
477,0,True,14,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,1546,155521,8374,6828,Nathan Wood-Gordon,DEF,Southampton,Ipswich,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137155.33333333334,0.0,0.0,4927.333333333333,16387.0,11459.666666666666,0.0,0.3333333333333333,2.3333333333333335,0.0
515,0,True,14,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-142,3252,128,270,Maxwel Cornet,MID,Southampton,Ipswich,2024-25,1,1,1,0.0,0.0,1.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.3,1.8,8.666666666666666,0.0,0.0,0.0,0.0,0.0,3185.3333333333335,0.6666666666666666,0.0,-206.0,378.6666666666667,584.6666666666666,0.3333333333333333,1.0,2.0,1.0
518,1,True,14,5,False,90,0,0,0,1,0,0,0,1,0,0,0,18,8.6,18.4,4.0,3.1,49,649,6607,1192,543,Flynn Downes,MID,Southampton,Ipswich,2024-25,1,1,1,0.0,0.0,14.333333333333334,0.0,22.46666666666667,2.3333333333333335,0.0,4.166666666666667,14.800000000000002,90.0,0.0,0.0,0.0,0.0,0.0,5937.0,4.333333333333333,1.6666666666666667,-394.0,346.6666666666667,740.6666666666666,0.3333333333333333,0.3333333333333333,2.3333333333333335,0.0
584,1,True,14,5,False,31,0,0,0,1,0,0,0,0,0,0,0,4,0.6,0.9,9.0,1.1,54,-2522,47893,4152,6674,Ben Brereton Díaz,MID,Southampton,Ipswich,2024-25,1,1,1,0.0,0.0,8.666666666666666,0.0,14.600000000000001,2.0,0.0,3.233333333333333,4.666666666666667,81.0,0.0,0.0,0.0,0.0,0.0,61166.666666666664,13.0,2.0,-7743.666666666667,5246.333333333333,12990.0,0.0,0.3333333333333333,2.3333333333333335,0.0
608,11,True,14,5,False,81,1,0,1,0,0,0,0,0,0,0,3,35,39.2,20.2,23.0,8.2,45,22462,43101,26874,4412,Tyler Dibling,MID,Southampton,Ipswich,2024-25,1,1,1,0.0,0.0,8.666666666666666,0.0,14.533333333333333,1.3333333333333333,0.0,3.366666666666667,7.133333333333333,34.0,0.0,0.0,0.0,0.0,0.0,11013.666666666666,11.666666666666666,1.3333333333333333,3516.3333333333335,5586.0,2069.6666666666665,0.0,0.3333333333333333,2.3333333333333335,0.0
623,3,True,14,5,False,90,0,0,1,0,0,0,0,0,0,0,0,17,12.8,43.0,8.0,6.4,50,120,1295,232,112,Mateus Gonçalo Espanha Fernandes,MID,Southampton,Ipswich,2024-25,1,1,1,0.0,0.0,6.666666666666667,0.0,4.6000000000000005,1.3333333333333333,0.0,2.566666666666667,4.666666666666667,46.333333333333336,0.0,0.0,0.0,0.0,0.0,655.3333333333334,16.333333333333332,1.3333333333333333,139.66666666666666,221.33333333333334,81.66666666666667,0.0,0.3333333333333333,2.3333333333333335,0.0
82,6,True,14,5,False,87,1,0,0,1,0,0,0,0,0,0,0,26,39.0,4.8,55.0,9.9,75,93953,811901,157210,63257,Dominic Solanke-Mitchell,FWD,Spurs,Brentford,2024-25,3,1,3,0.0,0.0,0.0,0.0,1.5999999999999999,0.3333333333333333,0.0,0.5666666666666667,0.0,30.0,0.0,0.0,0.0,0.0,0.0,1183092.6666666667,4.333333333333333,0.6666666666666666,-670112.3333333334,60182.666666666664,730295.0,0.0,1.6666666666666667,1.0,1.0
478,0,True,14,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2783,31227,0,2783,Ashley Phillips,DEF,Spurs,Brentford,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42209.0,0.0,0.0,-6243.333333333333,2787.0,9030.333333333334,0.0,1.6666666666666667,1.0,1.0
479,0,True,14,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,128,52861,1904,1776,Brandon Austin,GKP,Spurs,Brentford,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47878.0,0.0,0.0,1543.6666666666667,4389.333333333333,2845.6666666666665,0.0,1.6666666666666667,1.0,1.0
480,2,True,14,5,False,62,0,0,0,1,0,0,0,0,0,0,0,16,8.2,3.6,4.0,1.6,50,628,16182,1916,1288,Rodrigo Bentancur,MID,Spurs,Brentford,2024-25,3,1,3,0.0,0.0,3.0,0.0,3.0666666666666664,0.3333333333333333,0.0,0.46666666666666673,1.9333333333333333,25.0,0.0,0.0,0.0,0.0,0.0,15771.333333333334,0.0,0.3333333333333333,-3700.3333333333335,1547.0,5247.333333333333,0.6666666666666666,1.6666666666666667,1.0,1.0
481,1,True,14,5,False,2,0,0,0,0,0,0,0,0,0,0,0,3,0.0,1.3,0.0,0.1,45,-1410,105233,7126,8536,Lucas Bergvall,MID,Spurs,Brentford,2024-25,3,1,3,0.0,0.0,1.3333333333333333,0.0,2.066666666666667,0.0,0.0,0.3333333333333333,0.4666666666666666,6.333333333333333,0.0,0.0,0.0,0.0,0.0,96093.33333333333,0.6666666666666666,0.6666666666666666,4925.666666666667,17922.666666666668,12997.0,0.0,1.6666666666666667,1.0,1.0
482,0,True,14,5,False,27,0,0,0,0,0,0,0,1,0,0,0,1,3.6,2.8,0.0,0.6,50,-9653,38966,771,10424,Yves Bissouma,MID,Spurs,Brentford,2024-25,3,1,3,0.0,0.3333333333333333,18.333333333333332,0.3333333333333333,11.833333333333334,0.6666666666666666,0.3333333333333333,3.3333333333333335,18.466666666666665,50.666666666666664,0.0,0.0,0.0,0.0,0.0,35502.333333333336,3.0,3.3333333333333335,8153.0,16194.0,8041.0,0.3333333333333333,1.6666666666666667,1.0,1.0
483,0,True,14,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-3,145,0,3,Bryan Gil Salvatierra,MID,Spurs,Brentford,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.33333333333334,0.0,0.0,-40.0,0.0,40.0,0.0,1.6666666666666667,1.0,1.0
484,0,True,14,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-707,20460,526,1233,Ben Davies,DEF,Spurs,Brentford,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20853.666666666668,0.0,0.0,-1764.3333333333333,1157.3333333333333,2921.6666666666665,0.0,1.6666666666666667,1.0,1.0
485,0,True,14,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1764,9970,0,1764,Alfie Devine,MID,Spurs,Brentford,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11448.666666666666,0.0,0.0,-459.6666666666667,1572.0,2031.6666666666667,0.0,1.6666666666666667,1.0,1.0
486,0,True,14,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1010,19178,459,1469,Radu Drăgușin,DEF,Spurs,Brentford,2024-25,3,1,3,0.0,0.0,1.6666666666666667,0.0,0.5666666666666667,0.6666666666666666,0.0,0.7999999999999999,5.533333333333334,30.0,0.0,0.0,0.0,0.0,0.0,19933.333333333332,2.0,0.3333333333333333,-2065.0,1294.3333333333333,3359.3333333333335,0.0,1.6666666666666667,1.0,1.0
487,0,True,14,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-88,1285,0,88,Emerson Leite de Souza Junior,DEF,Spurs,Brentford,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1682.6666666666667,0.0,0.0,-751.0,0.0,751.0,0.0,1.6666666666666667,1.0,1.0
488,0,True,14,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-752,23047,402,1154,Fraser Forster,GKP,Spurs,Brentford,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23476.666666666668,0.0,0.0,-1779.3333333333333,777.6666666666666,2557.0,0.0,1.6666666666666667,1.0,1.0
489,1,True,14,5,False,2,0,0,0,0,0,0,0,0,0,0,0,2,0.2,0.0,0.0,0.0,49,-1514,18118,455,1969,Archie Gray,MID,Spurs,Brentford,2024-25,3,1,3,0.0,0.0,1.3333333333333333,0.0,0.3666666666666667,0.0,0.0,0.06666666666666667,0.19999999999999998,6.0,0.0,0.0,0.0,0.0,0.0,21319.333333333332,0.0,0.3333333333333333,-2516.0,1452.3333333333333,3968.3333333333335,0.0,1.6666666666666667,1.0,1.0
490,0,True,14,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-16,381,0,16,Pierre-Emile Højbjerg,MID,Spurs,Brentford,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.3333333333333,0.0,0.0,-143.0,0.0,143.0,0.0,1.6666666666666667,1.0,1.0
491,7,True,14,5,False,69,1,0,0,1,0,0,0,0,0,0,0,23,36.0,16.9,60.0,11.3,64,-240,47422,4788,5028,Brennan Johnson,MID,Spurs,Brentford,2024-25,3,1,3,0.3333333333333333,0.0,9.0,0.3333333333333333,7.333333333333333,0.6666666666666666,0.0,4.966666666666667,6.2,67.33333333333333,0.0,0.0,0.0,0.0,0.0,55276.0,36.0,3.0,-8623.666666666666,3883.3333333333335,12507.0,0.0,1.6666666666666667,1.0,1.0
492,2,True,14,5,False,90,0,0,0,1,0,0,0,0,0,0,0,9,13.0,38.2,48.0,9.9,63,-2361,160487,14940,17301,Dejan Kulusevski,MID,Spurs,Brentford,2024-25,3,1,3,0.3333333333333333,0.0,10.333333333333334,0.3333333333333333,34.9,1.0,0.0,7.233333333333332,16.333333333333336,82.0,0.0,0.0,0.0,0.0,0.0,187564.66666666666,21.333333333333332,3.0,-30964.666666666668,14798.0,45762.666666666664,0.3333333333333333,1.6666666666666667,1.0,1.0
493,0,True,14,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-776,4709,0,776,Giovani Lo Celso,MID,Spurs,Brentford,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7909.0,0.0,0.0,-2063.6666666666665,684.0,2747.6666666666665,0.0,1.6666666666666667,1.0,1.0
494,12,True,14,5,False,87,1,1,0,1,0,0,0,1,0,0,3,48,59.6,46.3,56.0,16.2,75,-11791,430205,28364,40155,James Maddison,MID,Spurs,Brentford,2024-25,3,1,3,0.3333333333333333,0.0,19.333333333333332,0.3333333333333333,40.23333333333333,1.0,0.0,8.6,24.599999999999998,79.33333333333333,0.0,0.0,0.0,0.0,0.0,478775.0,21.0,3.0,-19226.333333333332,56935.0,76161.33333333333,0.3333333333333333,1.6666666666666667,1.0,1.0
495,2,True,14,5,False,87,0,0,0,1,0,0,0,0,0,0,0,13,14.2,7.9,6.0,2.8,56,32674,3516690,142451,109777,Pedro Porro,DEF,Spurs,Brentford,2024-25,3,1,3,0.0,0.0,15.0,0.3333333333333333,31.5,1.0,0.0,6.666666666666667,26.400000000000002,90.0,0.0,0.0,0.0,0.0,0.0,3430952.3333333335,8.666666666666666,3.0,-5338.0,250028.33333333334,255366.33333333334,0.0,1.6666666666666667,1.0,1.0
496,0,True,14,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1346,21173,523,1869,Sergio Reguilón,DEF,Spurs,Brentford,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24215.666666666668,0.0,0.0,-3707.6666666666665,1001.3333333333334,4709.0,0.0,1.6666666666666667,1.0,1.0
497,0,True,14,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,69,-7896,46537,129,8025,Richarlison de Andrade,FWD,Spurs,Brentford,2024-25,3,1,3,0.0,0.0,1.6666666666666667,0.0,0.39999999999999997,0.0,0.0,0.13333333333333333,1.0666666666666667,8.0,0.0,0.0,0.0,0.0,0.0,88925.33333333333,0.0,0.3333333333333333,-21813.0,13911.666666666666,35724.666666666664,0.0,1.6666666666666667,1.0,1.0
498,2,True,14,5,False,90,0,0,0,1,0,0,0,0,0,0,0,14,19.4,2.4,35.0,5.7,51,42840,1079613,86862,44022,Cristian Romero,DEF,Spurs,Brentford,2024-25,3,1,3,0.0,0.6666666666666666,26.666666666666668,0.3333333333333333,10.800000000000002,1.0,0.3333333333333333,7.0,34.666666666666664,90.0,0.0,0.0,0.0,0.0,0.0,805047.6666666666,24.333333333333332,5.666666666666667,122345.0,196195.33333333334,73850.33333333333,0.0,1.6666666666666667,1.0,1.0
499,1,True,14,5,False,20,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1.4,2.0,0.3,49,-1093,21457,1281,2374,Pape Matar Sarr,MID,Spurs,Brentford,2024-25,3,1,3,0.0,0.0,8.0,0.0,6.966666666666666,0.3333333333333333,0.0,2.433333333333333,9.6,30.0,0.0,0.0,0.0,0.0,0.0,23088.333333333332,8.0,0.6666666666666666,-1910.0,2598.3333333333335,4508.333333333333,0.3333333333333333,1.6666666666666667,1.0,1.0
500,0,True,14,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-769,10804,0,769,Dane Scarlett,FWD,Spurs,Brentford,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13566.666666666666,0.0,0.0,-3206.3333333333335,0.0,3206.3333333333335,0.0,1.6666666666666667,1.0,1.0
502,0,True,14,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-344,3287,0,344,Manor Solomon,MID,Spurs,Brentford,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4911.333333333333,0.0,0.0,-1249.3333333333333,160.0,1409.3333333333333,0.0,1.6666666666666667,1.0,1.0
503,10,True,14,5,False,90,0,2,0,1,0,0,0,0,0,0,2,43,49.4,77.0,21.0,14.7,100,24634,936643,103713,79079,Son Heung-min,MID,Spurs,Brentford,2024-25,3,1,3,0.0,1.3333333333333333,29.333333333333332,0.3333333333333333,25.23333333333333,1.0,0.6666666666666666,8.2,33.266666666666666,90.0,0.0,0.0,0.0,0.0,0.0,927214.6666666666,23.333333333333332,7.0,-42328.333333333336,107829.0,150157.33333333334,0.0,1.6666666666666667,1.0,1.0
504,0,True,14,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-301,9366,250,551,Djed Spence,DEF,Spurs,Brentford,2024-25,3,1,3,0.0,0.0,1.6666666666666667,0.0,0.43333333333333335,0.0,0.0,0.16666666666666666,0.6666666666666666,5.666666666666667,0.0,0.0,0.0,0.0,0.0,9515.666666666666,0.6666666666666666,0.3333333333333333,-828.6666666666666,295.3333333333333,1124.0,0.0,1.6666666666666667,1.0,1.0
505,2,True,14,5,False,90,0,0,0,1,0,0,0,0,0,0,0,10,28.4,16.1,17.0,6.2,50,-1666,346733,18218,19884,Destiny Udogie,DEF,Spurs,Brentford,2024-25,3,1,3,0.0,0.0,16.0,0.3333333333333333,8.433333333333332,1.0,0.0,2.1,9.466666666666667,84.0,0.0,0.0,0.0,0.0,0.0,356410.6666666667,3.3333333333333335,2.6666666666666665,-14425.666666666666,25180.333333333332,39606.0,0.3333333333333333,1.6666666666666667,1.0,1.0
506,1,True,14,5,False,90,0,0,0,1,0,0,0,1,0,0,0,5,11.2,2.0,2.0,1.5,45,20620,747823,46525,25905,Micky van de Ven,DEF,Spurs,Brentford,2024-25,3,1,3,0.3333333333333333,0.0,16.333333333333332,0.3333333333333333,4.8,0.3333333333333333,0.0,2.733333333333333,16.666666666666668,60.0,0.0,0.0,0.0,0.0,0.0,716771.0,5.666666666666667,3.3333333333333335,15009.333333333334,100644.0,85634.66666666667,0.3333333333333333,1.6666666666666667,1.0,1.0
507,0,True,14,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-45,746,0,45,Alejo Véliz,FWD,Spurs,Brentford,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,917.3333333333334,0.0,0.0,-253.0,0.0,253.0,0.0,1.6666666666666667,1.0,1.0
508,3,True,14,5,False,90,0,0,0,1,0,0,0,0,0,5,0,17,40.0,0.0,0.0,4.0,50,5546,390976,22969,17423,Guglielmo Vicario,GKP,Spurs,Brentford,2024-25,3,1,3,0.0,0.0,14.0,0.3333333333333333,0.0,1.0,0.0,1.6666666666666667,16.733333333333334,90.0,0.0,0.0,0.0,0.0,1.6666666666666667,391996.6666666667,0.0,3.0,-18186.0,20699.0,38885.0,0.3333333333333333,1.6666666666666667,1.0,1.0
509,0,True,14,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-1421,17377,402,1823,Timo Werner,MID,Spurs,Brentford,2024-25,3,1,3,0.0,0.0,3.3333333333333335,0.0,0.8333333333333334,0.3333333333333333,0.0,0.5666666666666667,3.4666666666666663,8.666666666666666,0.0,0.0,0.0,0.0,0.0,21497.333333333332,1.3333333333333333,0.6666666666666666,-4626.666666666667,845.6666666666666,5472.333333333333,0.0,1.6666666666666667,1.0,1.0
510,0,True,14,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1657,162028,2304,3961,Alfie Whiteman,GKP,Spurs,Brentford,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157099.66666666666,0.0,0.0,2854.3333333333335,10134.666666666666,7280.333333333333,0.0,1.6666666666666667,1.0,1.0
609,0,True,14,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-26438,136665,1849,28287,Will Lankshear,FWD,Spurs,Brentford,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93396.66666666667,0.0,0.0,35972.0,58990.666666666664,23018.666666666668,0.0,1.6666666666666667,1.0,1.0
610,1,True,14,5,False,2,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.1,2.0,0.2,45,1392,32025,4714,3322,Mikey Moore,MID,Spurs,Brentford,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22108.333333333332,0.0,0.0,2692.0,6681.666666666667,3989.6666666666665,0.0,1.6666666666666667,1.0,1.0
612,0,True,14,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-1180,5384,480,1660,Wilson Odobert,MID,Spurs,Brentford,2024-25,3,1,3,0.0,0.0,4.0,0.3333333333333333,13.5,0.3333333333333333,0.0,3.0666666666666664,3.3333333333333335,53.333333333333336,0.0,0.0,0.0,0.0,0.0,4671.666666666667,14.0,2.0,874.6666666666666,1821.6666666666667,947.0,0.0,1.6666666666666667,1.0,1.0
388,1,True,11,5,False,90,0,0,0,3,0,0,0,0,0,0,0,1,26.2,39.0,6.0,7.1,45,-2934,187892,7493,10427,Aaron Wan-Bissaka,DEF,West Ham,Chelsea,2024-25,0,3,0,0.0,0.0,6.666666666666667,0.0,14.233333333333334,1.3333333333333333,0.0,2.8000000000000003,14.066666666666668,69.33333333333333,0.0,0.0,0.0,0.0,0.0,181319.33333333334,0.0,1.3333333333333333,-6861.0,13458.666666666666,20319.666666666668,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
511,0,True,11,5,False,53,0,0,0,3,0,0,0,1,0,0,0,6,2.2,12.7,5.0,2.0,50,140,13068,1014,874,Edson Álvarez Velázquez,MID,West Ham,Chelsea,2024-25,0,3,0,0.0,0.0,8.0,0.0,9.3,1.0,0.0,1.8333333333333333,8.533333333333333,56.333333333333336,0.0,0.0,0.0,0.0,0.0,9770.0,0.3333333333333333,1.3333333333333333,-182.66666666666666,1371.3333333333333,1554.0,0.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333
512,0,True,11,5,False,36,0,0,0,0,0,0,0,1,0,0,0,-1,1.0,0.8,39.0,4.1,55,-4508,145794,13217,17725,Michail Antonio,FWD,West Ham,Chelsea,2024-25,0,3,0,0.0,0.0,1.6666666666666667,0.3333333333333333,2.2666666666666666,1.0,0.0,0.9333333333333332,0.6666666666666666,58.666666666666664,0.0,0.0,0.0,0.0,0.0,143749.66666666666,8.0,1.6666666666666667,-4580.0,20588.0,25168.0,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
513,1,True,11,5,False,90,0,0,0,3,0,0,0,0,0,2,0,-1,21.2,0.0,0.0,2.1,45,-14248,817400,21391,35639,Alphonse Areola,GKP,West Ham,Chelsea,2024-25,0,3,0,0.0,0.0,12.666666666666666,0.3333333333333333,0.0,1.0,0.0,2.3000000000000003,22.933333333333337,75.0,0.0,0.0,0.0,0.0,3.0,875353.6666666666,0.0,3.3333333333333335,-36514.333333333336,44990.666666666664,81505.0,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
