id,total_points,was_home,kickoff_time,gameweek,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
169,0,True,19,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-106,15745,0,106,Conor Gallagher,MID,Chelsea,Brentford,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,15940.666666666666,0.0,0.0,-97.66666666666667,0.0,97.66666666666667,0.0,4.0,1.3333333333333333,3.0
170,0,True,19,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-123,3714,0,123,Alfie Gilchrist,DEF,Chelsea,Brentford,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3917.6666666666665,0.0,0.0,-92.66666666666667,0.0,92.66666666666667,0.0,4.0,1.3333333333333333,3.0
171,2,True,19,16,False,90,0,0,0,1,0,0,0,0,0,0,0,15,27.0,38.3,7.0,7.2,49,6446,190712,16281,9835,Malo Gusto,DEF,Chelsea,Brentford,2024-25,2,1,3,0.3333333333333333,0.0,12.0,0.0,11.0,0.6666666666666666,0.0,3.3000000000000003,17.599999999999998,46.333333333333336,0.0,0,0,0.0,0.0,177237.66666666666,4.333333333333333,2.3333333333333335,1420.6666666666667,10147.0,8726.333333333334,0.0,4.0,1.3333333333333333,3.0
172,0,True,19,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-3327,19045,66,3393,Reece James,DEF,Chelsea,Brentford,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,27828.333333333332,0.0,0.0,-10098.666666666666,44.666666666666664,10143.333333333334,0.0,4.0,1.3333333333333333,3.0
173,0,True,19,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-72,2795,35,107,Omari Kellyman,MID,Chelsea,Brentford,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2930.6666666666665,0.0,0.0,-79.66666666666667,45.666666666666664,125.33333333333333,0.0,4.0,1.3333333333333333,3.0
174,0,True,19,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2432,98709,7117,9549,Roméo Lavia,MID,Chelsea,Brentford,2024-25,2,1,3,0.0,0.0,5.666666666666667,0.3333333333333333,7.7,0.6666666666666666,0.0,1.4000000000000001,4.866666666666667,43.333333333333336,0.0,0,0,0.0,0.0,99216.33333333333,1.6666666666666667,1.0,473.0,8533.666666666666,8060.666666666667,0.3333333333333333,4.0,1.3333333333333333,3.0
175,0,True,19,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-138,21526,0,138,Romelu Lukaku Bolingoli,FWD,Chelsea,Brentford,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,21765.666666666668,0.0,0.0,-116.33333333333333,0.0,116.33333333333333,0.0,4.0,1.3333333333333333,3.0
176,0,True,19,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,277,0,2,Malang Sarr,DEF,Chelsea,Brentford,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,281.3333333333333,0.0,0.0,-1.6666666666666667,0.0,1.6666666666666667,0.0,4.0,1.3333333333333333,3.0
177,6,True,19,16,False,90,0,1,0,1,0,0,0,0,0,0,1,25,24.2,33.4,58.0,11.6,63,-17487,750823,57033,74520,Noni Madueke,MID,Chelsea,Brentford,2024-25,2,1,3,0.6666666666666666,1.0,17.0,0.0,9.666666666666666,0.6666666666666666,0.3333333333333333,8.466666666666667,27.400000000000002,31.333333333333332,0.0,0,0,0.0,0.0,738148.0,47.666666666666664,5.666666666666667,-7914.0,49023.0,56937.0,0.3333333333333333,4.0,1.3333333333333333,3.0
178,0,True,19,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,819,59052,3555,2736,Marc Guiu Paz,FWD,Chelsea,Brentford,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,58479.666666666664,0.0,0.0,-1608.3333333333333,1160.0,2768.3333333333335,0.0,4.0,1.3333333333333333,3.0
179,0,True,19,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,62,-1178,23972,42,1220,Mykhailo Mudryk,MID,Chelsea,Brentford,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,25617.666666666668,0.0,0.0,-537.3333333333334,468.6666666666667,1006.0,0.0,4.0,1.3333333333333333,3.0
180,9,True,19,16,False,82,1,0,1,0,0,0,0,0,0,0,3,28,37.2,1.7,62.0,10.1,82,28552,3054217,208129,179577,Nicolas Jackson,FWD,Chelsea,Brentford,2024-25,2,1,3,0.0,0.0,8.666666666666666,0.3333333333333333,5.3999999999999995,0.6666666666666666,0.3333333333333333,4.6000000000000005,13.466666666666667,48.333333333333336,0.0,0,0,0.0,0.0,2771291.0,27.0,2.6666666666666665,350080.0,447413.6666666667,97333.66666666667,0.0,4.0,1.3333333333333333,3.0
181,1,True,19,16,False,7,0,0,0,1,0,0,0,0,0,0,0,2,1.0,0.0,2.0,0.3,58,-2887,262746,9284,12171,Christopher Nkunku,MID,Chelsea,Brentford,2024-25,2,1,3,0.3333333333333333,1.0,14.333333333333334,0.0,11.266666666666667,0.6666666666666666,0.3333333333333333,4.033333333333333,17.866666666666667,41.0,0.0,0,0,0.0,0.0,256954.33333333334,11.0,5.0,250.33333333333334,7881.666666666667,7631.333333333333,0.0,4.0,1.3333333333333333,3.0
182,3,True,19,16,False,90,0,0,0,1,0,0,0,0,0,0,1,25,21.6,57.9,30.0,11.0,111,354913,6867090,378627,23714,Cole Palmer,MID,Chelsea,Brentford,2024-25,2,1,3,0.6666666666666666,2.0,49.333333333333336,0.3333333333333333,41.3,1.0,1.3333333333333333,17.133333333333333,63.133333333333326,84.33333333333333,0.0,0,0,0.0,0.0,6264550.0,67.0,13.0,166951.0,257854.0,90903.0,0.0,4.0,1.3333333333333333,3.0
183,0,True,19,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-560,20003,0,560,Đorđe Petrović,GKP,Chelsea,Brentford,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,21054.0,0.0,0.0,-514.3333333333334,0.0,514.3333333333334,0.0,4.0,1.3333333333333333,3.0
184,0,True,19,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-840,19396,416,1256,Renato Palma Veiga,MID,Chelsea,Brentford,2024-25,2,1,3,0.0,0.0,1.6666666666666667,0.0,0.26666666666666666,0.3333333333333333,0.0,0.03333333333333333,0.0,4.0,0.0,0,0,0.0,0.0,21036.333333333332,0.0,0.6666666666666666,-1152.6666666666667,265.6666666666667,1418.3333333333333,0.0,4.0,1.3333333333333333,3.0
185,3,True,19,16,False,90,0,0,0,1,0,0,0,0,0,3,0,13,24.0,0.0,0.0,2.4,48,11544,1395968,79127,67583,Robert Sánchez,GKP,Chelsea,Brentford,2024-25,2,1,3,0.0,0.0,7.666666666666667,0.3333333333333333,0.0,1.0,0.0,1.4333333333333336,14.266666666666666,60.0,0.0,0,0,0.0,1.6666666666666667,1357657.6666666667,0.0,2.3333333333333335,27282.666666666668,76304.66666666667,49022.0,0.3333333333333333,4.0,1.3333333333333333,3.0
187,2,True,19,16,False,90,0,0,0,1,0,0,0,0,0,0,0,5,19.8,1.7,9.0,3.1,42,-510,15848,411,921,Tosin Adarabioyo,DEF,Chelsea,Brentford,2024-25,2,1,3,0.0,0.0,3.0,0.0,0.5666666666666667,0.3333333333333333,0.0,0.7333333333333334,3.1333333333333333,30.0,0.0,0,0,0.0,0.0,16343.333333333334,3.6666666666666665,0.6666666666666666,-353.3333333333333,445.6666666666667,799.0,0.0,4.0,1.3333333333333333,3.0
189,0,True,19,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-4177,37315,33,4210,Wesley Fofana,DEF,Chelsea,Brentford,2024-25,2,1,3,0.0,0.0,4.333333333333333,0.0,0.3,0.0,0.0,0.09999999999999999,0.6666666666666666,19.666666666666668,0.0,0,0,0.0,0.0,48181.666666666664,0.0,0.3333333333333333,-3700.6666666666665,2221.0,5921.666666666667,0.0,4.0,1.3333333333333333,3.0
386,2,True,19,16,False,90,0,0,0,1,0,0,0,0,0,0,0,17,10.2,49.8,20.0,8.0,62,50258,147050,54495,4237,Jadon Sancho,MID,Chelsea,Brentford,2024-25,2,1,3,0.0,0.3333333333333333,22.0,0.3333333333333333,12.299999999999999,1.0,0.6666666666666666,6.366666666666667,26.2,59.333333333333336,0.0,0,0,0.0,0.0,93523.66666666667,25.666666666666668,5.666666666666667,-3443.6666666666665,2819.6666666666665,6263.333333333333,0.0,4.0,1.3333333333333333,3.0
560,0,True,19,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,62,-38013,86107,1923,39936,Pedro Lomba Neto,MID,Chelsea,Brentford,2024-25,2,1,3,0.0,0.0,6.666666666666667,0.3333333333333333,13.666666666666666,0.6666666666666666,0.0,3.033333333333333,5.333333333333333,58.333333333333336,0.0,0,0,0.0,0.0,143165.66666666666,11.333333333333334,1.3333333333333333,-22675.666666666668,8842.666666666666,31518.333333333332,0.3333333333333333,4.0,1.3333333333333333,3.0
575,0,True,19,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-62,2202,0,62,Caleb Wiley,DEF,Chelsea,Brentford,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2307.0,0.0,0.0,-47.0,0.0,47.0,0.0,4.0,1.3333333333333333,3.0
581,0,True,19,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-187,22471,813,1000,Filip Jørgensen,GKP,Chelsea,Brentford,2024-25,2,1,3,0.0,0.0,3.3333333333333335,0.0,0.0,0.3333333333333333,0.0,0.9,8.866666666666667,30.0,0.0,0,0,0.0,1.0,21317.666666666668,0.0,1.0,326.0,887.0,561.0,0.0,4.0,1.3333333333333333,3.0
621,0,True,19,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,60,-1377,53757,1408,2785,João Félix Sequeira,MID,Chelsea,Brentford,2024-25,2,1,3,0.3333333333333333,0.0,8.0,0.0,12.466666666666667,0.6666666666666666,0.0,3.1666666666666665,7.8,31.666666666666668,0.0,0,0,0.0,0.0,54939.333333333336,11.666666666666666,2.0,-496.3333333333333,1869.3333333333333,2365.6666666666665,0.3333333333333333,4.0,1.3333333333333333,3.0
695,0,True,19,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,0,0,0,Samuel Rak-Sakyi,MID,Chelsea,Brentford,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,0,True,19,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,0,0,0,Tyrique George,MID,Chelsea,Brentford,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
697,0,True,19,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,Josh Acheampong,DEF,Chelsea,Brentford,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,4,False,14,16,False,30,0,1,0,1,0,0,0,0,0,0,0,12,16.4,30.8,13.0,6.0,59,-1230,47670,994,2224,Eddie Nketiah,FWD,Crystal Palace,Brighton,2024-25,3,1,3,0.0,0.0,1.6666666666666667,0.0,0.26666666666666666,0.0,0.0,0.09999999999999999,0.7333333333333334,9.0,0.0,0,0,0.0,0.0,48892.333333333336,0.0,0.6666666666666666,-1811.6666666666667,978.6666666666666,2790.3333333333335,0.3333333333333333,1.3333333333333333,1.0,1.6666666666666667
159,9,False,14,16,False,90,1,0,0,1,0,0,0,0,0,0,1,31,61.6,0.2,35.0,9.7,44,-944,58108,2386,3330,Trevoh Chalobah,DEF,Crystal Palace,Brighton,2024-25,3,1,3,0.0,0.0,16.666666666666668,0.3333333333333333,5.7,1.0,0.0,1.9333333333333333,11.533333333333333,84.33333333333333,0.0,0,0,0.0,0.0,59771.0,1.6666666666666667,3.0,-689.0,3546.3333333333335,4235.333333333333,0.0,1.3333333333333333,1.0,1.6666666666666667
190,0,False,14,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-325,11086,0,325,Naouirou Ahamada,MID,Crystal Palace,Brighton,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,11770.0,0.0,0.0,-386.6666666666667,0.0,386.6666666666667,0.0,1.3333333333333333,1.0,1.6666666666666667
193,1,False,14,16,False,5,0,0,0,1,0,0,0,0,0,0,0,3,0.2,0.0,5.0,0.5,49,-134,5815,104,238,Cheick Doucouré,MID,Crystal Palace,Brighton,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.43333333333333335,0.0,0.0,0.3666666666666667,0.19999999999999998,15.0,0.0,0,0,0.0,0.0,6029.0,3.0,0.0,-112.66666666666667,136.66666666666666,249.33333333333334,0.3333333333333333,1.3333333333333333,1.0,1.6666666666666667
194,0,False,14,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-69,10908,106,175,Chris Richards,DEF,Crystal Palace,Brighton,2024-25,3,1,3,0.0,0.0,1.0,0.0,0.09999999999999999,0.0,0.0,0.09999999999999999,0.8666666666666667,3.0,0.0,0,0,0.0,0.0,10950.666666666666,0.0,0.3333333333333333,-71.33333333333333,97.66666666666667,169.0,0.0,1.3333333333333333,1.0,1.6666666666666667
195,0,False,14,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-93,5110,17,110,Chadi Riad Dnanou,DEF,Crystal Palace,Brighton,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5324.0,0.0,0.0,-88.33333333333333,68.66666666666667,157.0,0.0,1.3333333333333333,1.0,1.6666666666666667
196,1,False,14,16,False,5,0,0,0,1,0,0,0,0,0,0,0,1,2.0,0.0,0.0,0.2,43,-103,10965,261,364,Nathaniel Clyne,DEF,Crystal Palace,Brighton,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,11142.0,0.0,0.0,-202.33333333333334,110.33333333333333,312.6666666666667,0.0,1.3333333333333333,1.0,1.6666666666666667
197,0,False,14,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,266,0,1,Malcolm Ebiowei,MID,Crystal Palace,Brighton,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,272.6666666666667,0.0,0.0,-4.666666666666667,0.0,4.666666666666667,0.0,1.3333333333333333,1.0,1.6666666666666667
199,1,False,14,16,False,59,0,0,0,0,0,0,0,0,0,0,0,10,11.2,12.0,6.0,2.9,66,-13955,820640,9603,23558,Eberechi Eze,MID,Crystal Palace,Brighton,2024-25,3,1,3,0.3333333333333333,0.0,13.333333333333334,0.3333333333333333,37.06666666666666,1.0,0.0,6.566666666666666,14.666666666666666,70.0,0.0,0,0,0.0,0.0,836043.3333333334,14.0,3.3333333333333335,-14530.333333333334,11539.333333333334,26069.666666666668,0.0,1.3333333333333333,1.0,1.6666666666666667
200,-1,False,14,16,False,90,0,0,0,1,1,0,0,1,0,0,0,-7,0.0,0.7,0.0,0.0,45,4571,838544,30749,26178,Marc Guéhi,DEF,Crystal Palace,Brighton,2024-25,3,1,3,0.3333333333333333,0.3333333333333333,14.666666666666666,0.3333333333333333,14.066666666666665,1.0,0.0,3.766666666666667,18.333333333333332,90.0,0.3333333333333333,0,0,0.0,0.0,818239.6666666666,5.333333333333333,3.3333333333333335,7234.333333333333,33941.333333333336,26707.0,0.3333333333333333,1.3333333333333333,1.0,1.6666666666666667
201,2,False,14,16,False,90,0,0,0,1,0,0,0,1,0,5,0,14,35.0,0.0,0.0,3.5,44,27079,1145471,53796,26717,Dean Henderson,GKP,Crystal Palace,Brighton,2024-25,3,1,3,0.0,0.3333333333333333,11.333333333333334,0.3333333333333333,0.0,1.0,0.0,1.3666666666666665,13.800000000000002,90.0,0.0,0,0,0.0,1.3333333333333333,1108038.6666666667,0.0,3.3333333333333335,4641.666666666667,32055.0,27413.333333333332,0.0,1.3333333333333333,1.0,1.6666666666666667
202,0,False,14,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-132,8314,128,260,Rob Holding,DEF,Crystal Palace,Brighton,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,8419.333333333334,0.0,0.0,-86.66666666666667,115.66666666666667,202.33333333333334,0.0,1.3333333333333333,1.0,1.6666666666666667
203,3,False,14,16,False,84,0,0,1,0,0,0,0,0,0,0,0,3,8.8,15.8,0.0,2.5,49,1803,5824,2274,471,Will Hughes,MID,Crystal Palace,Brighton,2024-25,3,1,3,0.6666666666666666,1.0,21.0,0.3333333333333333,24.666666666666668,1.0,0.0,5.466666666666666,26.733333333333334,85.33333333333333,0.0,0,0,0.0,0.0,3679.0,3.3333333333333335,5.0,-4.333333333333333,210.66666666666666,215.0,0.3333333333333333,1.3333333333333333,1.0,1.6666666666666667
205,1,False,14,16,False,30,0,0,0,1,0,0,0,0,0,0,0,9,6.0,16.8,0.0,2.3,51,-266,11834,125,391,Daichi Kamada,MID,Crystal Palace,Brighton,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,12356.666666666666,0.0,0.0,-581.0,71.0,652.0,0.0,1.3333333333333333,1.0,1.6666666666666667
206,2,False,14,16,False,90,0,0,0,1,0,0,0,0,0,0,0,10,15.6,0.9,4.0,2.1,48,29,4915,249,220,Jefferson Lerma Solís,MID,Crystal Palace,Brighton,2024-25,3,1,3,0.0,0.0,9.666666666666666,0.0,6.7,1.0,0.0,3.266666666666666,16.866666666666664,75.0,0.0,0,0,0.0,0.0,4758.333333333333,9.0,1.3333333333333333,-11.0,149.66666666666666,160.66666666666666,0.3333333333333333,1.3333333333333333,1.0,1.6666666666666667
207,1,False,14,16,False,59,0,0,0,0,0,0,0,0,0,0,0,-4,3.2,0.4,2.0,0.6,72,-11228,270449,7077,18305,Jean-Philippe Mateta,FWD,Crystal Palace,Brighton,2024-25,3,1,3,0.0,1.0,17.0,0.3333333333333333,12.9,1.0,0.3333333333333333,5.3,18.8,90.0,0.0,0,0,0.0,0.0,284655.6666666667,21.0,4.0,-5350.666666666667,12462.333333333334,17813.0,0.3333333333333333,1.3333333333333333,1.0,1.6666666666666667
208,0,False,14,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-2404,39952,36,2440,Matheus França de Oliveira,MID,Crystal Palace,Brighton,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,44559.0,0.0,0.0,-2714.3333333333335,277.3333333333333,2991.6666666666665,0.0,1.3333333333333333,1.0,1.6666666666666667
209,0,False,14,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1078,58509,227,1305,Remi Matthews,GKP,Crystal Palace,Brighton,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,60209.333333333336,0.0,0.0,-928.0,294.0,1222.0,0.0,1.3333333333333333,1.0,1.6666666666666667
210,11,False,14,16,False,84,0,1,1,0,0,0,0,0,0,0,2,42,28.4,25.1,4.0,5.8,48,-4326,152135,2608,6934,Tyrick Mitchell,DEF,Crystal Palace,Brighton,2024-25,3,1,3,0.0,0.0,7.333333333333333,0.3333333333333333,10.299999999999999,1.0,0.0,2.6333333333333333,13.066666666666668,90.0,0.0,0,0,0.0,0.0,160435.66666666666,2.6666666666666665,2.6666666666666665,-5465.666666666667,3213.3333333333335,8679.0,0.3333333333333333,1.3333333333333333,1.0,1.6666666666666667
211,1,False,14,16,False,90,0,0,0,1,0,0,0,1,0,0,0,0,17.4,25.3,19.0,6.2,47,119832,330206,127883,8051,Daniel Muñoz,DEF,Crystal Palace,Brighton,2024-25,3,1,3,0.0,1.0,18.333333333333332,0.3333333333333333,5.733333333333333,1.0,0.6666666666666666,6.533333333333334,36.333333333333336,90.0,0.0,0,0,0.0,0.0,191484.33333333334,23.333333333333332,8.0,7247.666666666667,15082.0,7834.333333333333,0.0,1.3333333333333333,1.0,1.6666666666666667
212,0,False,14,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,132,0,2,David Ozoh,MID,Crystal Palace,Brighton,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,137.0,0.0,0.0,-2.0,0.0,2.0,0.0,1.3333333333333333,1.0,1.6666666666666667
213,0,False,14,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-108,3692,0,108,Jesurun Rak-Sakyi,MID,Crystal Palace,Brighton,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3932.0,0.0,0.0,-143.66666666666666,0.0,143.66666666666666,0.0,1.3333333333333333,1.0,1.6666666666666667
214,0,False,14,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-248,7244,243,491,Jeffrey Schlupp,MID,Crystal Palace,Brighton,2024-25,3,1,3,0.0,0.0,1.0,0.0,0.43333333333333335,0.0,0.0,0.03333333333333333,0.0,2.0,0.0,0,0,0.0,0.0,7578.333333333333,0.0,0.3333333333333333,-155.33333333333334,354.0,509.3333333333333,0.0,1.3333333333333333,1.0,1.6666666666666667
215,0,False,14,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-329,9852,102,431,Joel Ward,DEF,Crystal Palace,Brighton,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,10167.0,0.0,0.0,-72.0,160.0,232.0,0.0,1.3333333333333333,1.0,1.6666666666666667
216,0,False,14,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-700,18497,71,771,Adam Wharton,MID,Crystal Palace,Brighton,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,19977.0,0.0,0.0,-937.3333333333334,87.33333333333333,1024.6666666666667,0.0,1.3333333333333333,1.0,1.6666666666666667
445,0,False,14,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-23372,1179822,2732,26104,Matt Turner,GKP,Crystal Palace,Brighton,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1227581.6666666667,0.0,0.0,-25500.666666666668,2644.3333333333335,28145.0,0.0,1.3333333333333333,1.0,1.6666666666666667
585,17,False,14,16,False,90,2,1,0,1,0,0,0,1,0,0,3,64,100.4,21.7,85.0,20.7,57,-4013,34674,2096,6109,Ismaïla Sarr,MID,Crystal Palace,Brighton,2024-25,3,1,3,0.0,0.0,8.666666666666666,0.3333333333333333,15.433333333333335,1.0,0.0,4.0,6.6000000000000005,85.0,0.0,0,0,0.0,0.0,40903.0,18.0,2.0,4122.333333333333,10284.666666666666,6162.333333333333,0.3333333333333333,1.3333333333333333,1.0,1.6666666666666667
644,0,False,14,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-91,2318,164,255,Franco Umeh-Chibueze,MID,Crystal Palace,Brighton,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2394.6666666666665,0.0,0.0,-113.0,72.0,185.0,0.0,1.3333333333333333,1.0,1.6666666666666667
645,1,False,14,16,False,1,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.0,0.0,0.1,45,3345,25265,6255,2910,Justin Devenny,MID,Crystal Palace,Brighton,2024-25,3,1,3,0.0,0.0,5.666666666666667,0.0,11.633333333333335,0.0,0.0,2.1666666666666665,7.3999999999999995,19.0,0.0,0,0,0.0,0.0,16820.333333333332,2.3333333333333335,1.0,6516.333333333333,8106.0,1589.6666666666667,0.0,1.3333333333333333,1.0,1.6666666666666667
646,0,False,14,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-129,4601,222,351,Asher Agbinone,MID,Crystal Palace,Brighton,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4619.0,0.0,0.0,-30.0,280.0,310.0,0.0,1.3333333333333333,1.0,1.6666666666666667
