id,total_points,was_home,kickoff_time,gameweek,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
48,2,True,14,9,False,70,0,0,1,0,0,0,0,1,0,0,0,4,0.4,13.3,4.0,1.8,52,799,83909,2913,2114,John McGinn,MID,Aston Villa,Bournemouth,2024-25,1,1,1,0.0,0.0,1.3333333333333333,0.0,3.766666666666667,0.0,0.0,0.5333333333333333,1.4000000000000001,2.3333333333333335,0.0,0.0,0.0,0.0,0.0,97498.66666666667,0.0,0.3333333333333333,-30334.666666666668,443.0,30777.666666666668,0.0,1.6666666666666667,1.0,1.6666666666666667
49,0,True,14,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,460,5210,589,129,Tyrone Mings,DEF,Aston Villa,Bournemouth,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4444.0,0.0,0.0,-182.0,155.33333333333334,337.3333333333333,0.0,1.6666666666666667,1.0,1.6666666666666667
50,0,True,14,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-8523,133623,793,9316,Kosta Nedeljković,DEF,Aston Villa,Bournemouth,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151666.33333333334,0.0,0.0,-15827.333333333334,2789.3333333333335,18616.666666666668,0.0,1.6666666666666667,1.0,1.6666666666666667
51,0,True,14,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-476,10800,145,621,Robin Olsen,GKP,Aston Villa,Bournemouth,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10981.666666666666,0.0,0.0,-255.66666666666666,488.6666666666667,744.3333333333334,0.0,1.6666666666666667,1.0,1.6666666666666667
52,2,True,14,9,False,90,0,0,0,1,0,0,0,0,0,0,0,13,15.2,0.9,17.0,3.3,45,-1185,212604,6880,8065,Pau Torres,DEF,Aston Villa,Bournemouth,2024-25,1,1,1,0.0,0.0,13.333333333333334,0.3333333333333333,6.3,1.0,0.0,2.1333333333333333,11.6,90.0,0.0,0.0,0.0,0.0,0.0,214144.66666666666,3.3333333333333335,3.0,-10430.0,8530.666666666666,18960.666666666668,0.0,1.6666666666666667,1.0,1.6666666666666667
53,1,True,14,9,False,90,0,0,0,1,0,0,0,1,0,0,0,10,12.0,23.8,10.0,4.6,54,2345,36590,3629,1284,Jacob Ramsey,MID,Aston Villa,Bournemouth,2024-25,1,1,1,0.3333333333333333,0.0,12.0,0.0,15.0,1.0,0.0,3.5666666666666664,10.133333333333333,57.333333333333336,0.0,0.0,0.0,0.0,0.0,39005.333333333336,10.333333333333334,2.3333333333333335,-4416.333333333333,3002.6666666666665,7419.0,0.0,1.6666666666666667,1.0,1.6666666666666667
54,1,True,14,9,False,56,0,0,0,0,0,0,0,0,0,0,0,-2,0.6,12.6,6.0,1.9,54,194741,2501552,221984,27243,Morgan Rogers,MID,Aston Villa,Bournemouth,2024-25,1,1,1,0.0,0.0,12.0,0.3333333333333333,10.633333333333335,0.6666666666666666,0.6666666666666666,5.433333333333334,21.599999999999998,78.33333333333333,0.0,0.0,0.0,0.0,0.0,2145114.6666666665,22.0,5.333333333333333,207491.66666666666,287619.0,80127.33333333333,0.3333333333333333,1.6666666666666667,1.0,1.6666666666666667
55,0,True,14,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2,98,0,2,Viljami Sinisalo,GKP,Aston Villa,Bournemouth,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.33333333333333,0.0,0.0,-5.0,0.0,5.0,0.0,1.6666666666666667,1.0,1.6666666666666667
56,0,True,14,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-360,8451,0,360,Lino da Cruz Sousa,DEF,Aston Villa,Bournemouth,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9336.0,0.0,0.0,-671.3333333333334,0.0,671.3333333333334,0.0,1.6666666666666667,1.0,1.6666666666666667
57,1,True,14,9,False,90,0,0,0,1,0,0,0,1,0,0,0,13,21.0,40.4,30.0,9.1,55,16140,169827,21960,5820,Youri Tielemans,MID,Aston Villa,Bournemouth,2024-25,1,1,1,0.3333333333333333,1.0,21.666666666666668,0.3333333333333333,30.766666666666666,1.0,0.0,5.766666666666666,21.133333333333336,87.66666666666667,0.0,0.0,0.0,0.0,0.0,152564.33333333334,5.666666666666667,4.333333333333333,1388.6666666666667,17606.333333333332,16217.666666666666,0.0,1.6666666666666667,1.0,1.6666666666666667
58,2,True,14,9,False,81,0,0,1,0,0,0,0,0,0,0,0,14,11.4,22.6,53.0,8.7,91,104066,3192352,161985,57919,Ollie Watkins,FWD,Aston Villa,Bournemouth,2024-25,1,1,1,0.3333333333333333,1.3333333333333333,24.333333333333332,0.3333333333333333,10.766666666666667,1.0,0.6666666666666666,7.066666666666666,28.2,82.33333333333333,0.0,0.0,0.0,0.0,0.0,3031237.0,31.666666666666668,7.0,12856.666666666666,200229.33333333334,187372.66666666666,0.0,1.6666666666666667,1.0,1.6666666666666667
233,0,True,14,9,False,45,0,0,0,0,0,0,0,1,0,0,0,1,3.8,2.1,40.0,4.6,51,-53937,723203,12037,65974,Amadou Onana,MID,Aston Villa,Bournemouth,2024-25,1,1,1,0.0,0.0,11.666666666666666,0.0,5.966666666666666,1.0,0.0,1.9000000000000001,12.333333333333334,54.666666666666664,0.0,0.0,0.0,0.0,0.0,978982.6666666666,0.6666666666666666,1.3333333333333333,-166109.66666666666,41381.0,207490.66666666666,0.0,1.6666666666666667,1.0,1.6666666666666667
569,0,True,14,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-410,4395,29,439,Jaden Philogene,MID,Aston Villa,Bournemouth,2024-25,1,1,1,0.0,0.0,1.0,0.3333333333333333,0.8666666666666667,0.3333333333333333,0.0,0.5333333333333333,2.066666666666667,48.333333333333336,0.0,0.0,0.0,0.3333333333333333,0.0,4547.666666666667,3.0,0.6666666666666666,-179.0,272.3333333333333,451.3333333333333,0.0,1.6666666666666667,1.0,1.6666666666666667
598,0,True,14,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1904,38710,654,2558,Lamare Bogarde,DEF,Aston Villa,Bournemouth,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41814.0,0.0,0.0,-1418.6666666666667,2890.3333333333335,4309.0,0.0,1.6666666666666667,1.0,1.6666666666666667
640,0,True,14,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-55,7271,252,307,Sil Swinkels,DEF,Aston Villa,Bournemouth,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6489.333333333333,0.0,0.0,305.3333333333333,853.0,547.6666666666666,0.0,1.6666666666666667,1.0,1.6666666666666667
641,0,True,14,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,2812,71987,5234,2422,Oliwier Zych,GKP,Aston Villa,Bournemouth,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57738.0,0.0,0.0,7649.333333333333,10640.666666666666,2991.3333333333335,0.0,1.6666666666666667,1.0,1.6666666666666667
656,0,True,14,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-168,26566,2069,2237,Kadan Young,MID,Aston Villa,Bournemouth,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24028.666666666668,0.0,0.0,2730.6666666666665,6544.0,3813.3333333333335,0.0,1.6666666666666667,1.0,1.6666666666666667
59,0,False,14,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-307,19318,306,613,Max Aarons,DEF,Bournemouth,Aston Villa,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20193.0,0.0,0.0,-745.0,423.0,1168.0,0.0,1.6666666666666667,0.6666666666666666,2.0
60,1,False,14,9,False,9,0,0,0,0,0,0,0,0,0,0,0,3,0.6,0.1,0.0,0.1,49,131,853,194,63,Tyler Adams,MID,Bournemouth,Aston Villa,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616.0,0.0,0.0,-7.333333333333333,45.666666666666664,53.0,0.0,1.6666666666666667,0.6666666666666666,2.0
61,0,False,14,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-979,17544,0,979,Jaidon Anthony,MID,Bournemouth,Aston Villa,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20321.0,0.0,0.0,-2527.0,0.0,2527.0,0.0,1.6666666666666667,0.6666666666666666,2.0
62,1,False,14,9,False,9,0,0,0,0,0,0,0,0,0,0,0,5,2.0,0.3,0.0,0.2,49,-13,1408,64,77,David Brooks,MID,Bournemouth,Aston Villa,2024-25,1,1,1,0.0,0.0,2.6666666666666665,0.0,5.1000000000000005,0.0,0.0,0.6666666666666666,1.5333333333333332,3.0,0.0,0.0,0.0,0.0,0.0,1288.3333333333333,0.0,0.3333333333333333,58.0,199.0,141.0,0.0,1.6666666666666667,0.6666666666666666,2.0
63,2,False,14,9,False,80,0,0,0,1,0,0,0,0,0,0,0,19,13.4,3.3,4.0,2.1,49,920,19532,1679,759,Ryan Christie,MID,Bournemouth,Aston Villa,2024-25,1,1,1,0.0,0.0,19.666666666666668,0.0,10.1,0.6666666666666666,0.3333333333333333,4.5,22.266666666666666,63.333333333333336,0.0,0.0,0.0,0.0,0.0,19533.0,12.666666666666666,3.3333333333333335,-1308.0,757.0,2065.0,0.0,1.6666666666666667,0.6666666666666666,2.0
64,2,False,14,9,False,90,0,0,0,1,0,0,0,0,0,0,0,17,25.2,7.3,0.0,3.3,50,1245,24930,3348,2103,Lewis Cook,MID,Bournemouth,Aston Villa,2024-25,1,1,1,0.6666666666666666,0.6666666666666666,23.666666666666668,0.3333333333333333,44.76666666666667,0.6666666666666666,0.0,7.733333333333333,30.8,90.0,0.0,0.0,0.0,0.0,0.0,20272.666666666668,1.6666666666666667,5.0,3045.0,5632.333333333333,2587.3333333333335,0.0,1.6666666666666667,0.6666666666666666,2.0
65,1,False,14,9,False,63,0,0,1,0,0,0,0,1,0,0,0,0,0.0,2.3,8.0,0.7,54,-11,5077,525,536,Enes Ünal,FWD,Bournemouth,Aston Villa,2024-25,1,1,1,0.0,0.0,1.3333333333333333,0.0,4.8,0.0,0.0,0.8999999999999999,0.8666666666666667,12.666666666666666,0.0,0.0,0.0,0.0,0.0,4825.333333333333,4.333333333333333,1.0,510.6666666666667,1416.3333333333333,905.6666666666666,0.0,1.6666666666666667,0.6666666666666666,2.0
66,0,False,14,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-14,668,0,14,Romain Faivre,MID,Bournemouth,Aston Villa,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705.6666666666666,0.0,0.0,-31.666666666666668,0.0,31.666666666666668,0.0,1.6666666666666667,0.6666666666666666,2.0
67,0,False,14,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-348,7703,0,348,Hamed Traorè,MID,Bournemouth,Aston Villa,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8767.0,0.0,0.0,-992.6666666666666,0.0,992.6666666666666,0.0,1.6666666666666667,0.6666666666666666,2.0
68,0,False,14,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-857,37844,452,1309,James Hill,DEF,Bournemouth,Aston Villa,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38946.0,0.0,0.0,-499.0,1537.0,2036.0,0.0,1.6666666666666667,0.6666666666666666,2.0
69,0,False,14,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-16336,183217,0,16336,Daniel Jebbison,FWD,Bournemouth,Aston Villa,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219062.33333333334,0.0,0.0,-27663.666666666668,0.0,27663.666666666668,0.0,1.6666666666666667,0.6666666666666666,2.0
70,2,False,14,9,False,80,0,0,0,1,0,0,0,0,0,0,0,10,13.6,29.8,2.0,4.5,44,1194,46916,3335,2141,Milos Kerkez,DEF,Bournemouth,Aston Villa,2024-25,1,1,1,0.0,0.3333333333333333,13.333333333333334,0.3333333333333333,8.866666666666667,0.6666666666666666,0.0,2.5,11.133333333333333,80.66666666666667,0.0,0.0,0.0,0.0,0.0,51075.666666666664,5.0,3.3333333333333335,894.0,8717.0,7823.0,0.3333333333333333,1.6666666666666667,0.6666666666666666,2.0
71,2,False,14,9,False,63,0,0,1,0,0,0,0,1,0,0,0,3,0.8,2.4,10.0,1.3,53,5509,32652,6855,1346,Justin Kluivert,MID,Bournemouth,Aston Villa,2024-25,1,1,1,0.3333333333333333,0.6666666666666666,13.333333333333334,0.0,9.299999999999999,0.3333333333333333,0.3333333333333333,4.533333333333333,18.333333333333332,33.666666666666664,0.0,0.0,0.0,0.0,0.0,29152.0,17.666666666666668,4.333333333333333,-2203.6666666666665,2050.6666666666665,4254.333333333333,0.0,1.6666666666666667,0.6666666666666666,2.0
72,0,False,14,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-107,3595,0,107,Chris Mepham,DEF,Bournemouth,Aston Villa,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3938.0,0.0,0.0,-315.6666666666667,0.0,315.6666666666667,0.0,1.6666666666666667,0.6666666666666666,2.0
74,2,False,14,9,False,90,0,0,0,1,0,0,0,0,0,0,0,10,18.2,0.6,15.0,3.4,50,142,3443,335,193,Dango Ouattara,MID,Bournemouth,Aston Villa,2024-25,1,1,1,0.0,0.3333333333333333,14.666666666666666,0.3333333333333333,10.233333333333333,0.3333333333333333,0.3333333333333333,4.5,16.2,55.666666666666664,0.0,0.0,0.0,0.0,0.0,3035.3333333333335,18.333333333333332,4.0,137.66666666666666,458.3333333333333,320.6666666666667,0.0,1.6666666666666667,0.6666666666666666,2.0
75,0,False,14,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-62,3141,0,62,Alex Paulsen,GKP,Bournemouth,Aston Villa,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3289.0,0.0,0.0,-146.0,0.0,146.0,0.0,1.6666666666666667,0.6666666666666666,2.0
76,0,False,14,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-172,5684,94,266,Philip Billing,MID,Bournemouth,Aston Villa,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6027.0,0.0,0.0,-191.0,451.0,642.0,0.0,1.6666666666666667,0.6666666666666666,2.0
77,0,False,14,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,84,4788,397,313,Alex Scott,MID,Bournemouth,Aston Villa,2024-25,1,1,1,0.0,0.0,9.0,0.3333333333333333,15.9,0.0,0.0,2.6333333333333333,7.933333333333333,34.333333333333336,0.0,0.0,0.0,0.0,0.0,4699.333333333333,2.6666666666666665,1.6666666666666667,-209.0,154.33333333333334,363.3333333333333,0.0,1.6666666666666667,0.6666666666666666,2.0
78,1,False,14,9,False,90,0,0,0,1,0,0,0,1,0,0,0,6,4.4,23.6,14.0,4.2,56,-70156,884395,29994,100150,Antoine Semenyo,MID,Bournemouth,Aston Villa,2024-25,1,1,1,0.0,0.0,12.0,0.3333333333333333,20.2,0.6666666666666666,0.3333333333333333,7.0,20.8,89.33333333333333,0.0,0.0,0.0,0.0,0.0,1068024.0,29.333333333333332,3.6666666666666665,104885.33333333333,238819.66666666666,133934.33333333334,0.3333333333333333,1.6666666666666667,0.6666666666666666,2.0
79,2,False,14,9,False,90,0,0,0,1,0,0,0,0,0,0,0,10,17.8,10.8,0.0,2.9,48,5596,65373,7683,2087,Marcos Senesi,DEF,Bournemouth,Aston Villa,2024-25,1,1,1,0.0,1.0,16.0,0.3333333333333333,5.833333333333333,0.6666666666666666,0.0,3.3333333333333335,24.733333333333334,90.0,0.0,0.0,0.0,0.0,0.0,61919.333333333336,2.6666666666666665,4.0,-2863.3333333333335,3500.0,6363.333333333333,0.3333333333333333,1.6666666666666667,0.6666666666666666,2.0
80,0,False,14,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-5762,35340,338,6100,Luis Sinisterra,MID,Bournemouth,Aston Villa,2024-25,1,1,1,0.0,0.0,5.666666666666667,0.0,10.899999999999999,0.0,0.0,2.6,5.6000000000000005,18.333333333333332,0.0,0.0,0.0,0.0,0.0,48076.666666666664,9.666666666666666,1.0,-3546.6666666666665,5592.333333333333,9139.0,0.0,1.6666666666666667,0.6666666666666666,2.0
81,1,False,14,9,False,60,0,0,0,1,0,0,0,1,0,0,0,-1,5.0,11.6,0.0,1.7,45,-671,21091,485,1156,Adam Smith,DEF,Bournemouth,Aston Villa,2024-25,1,1,1,0.0,0.0,5.333333333333333,0.0,1.7333333333333334,0.6666666666666666,0.0,0.6666666666666666,4.3999999999999995,65.66666666666667,0.0,0.0,0.0,0.0,0.0,22744.333333333332,0.6666666666666666,1.6666666666666667,539.0,3129.6666666666665,2590.6666666666665,0.0,1.6666666666666667,0.6666666666666666,2.0
83,3,False,14,9,False,26,0,1,0,1,0,0,0,1,0,0,0,12,18.8,26.2,2.0,4.7,55,-1808,38258,2161,3969,Marcus Tavernier,MID,Bournemouth,Aston Villa,2024-25,1,1,1,0.3333333333333333,0.0,9.333333333333334,0.3333333333333333,23.46666666666667,0.6666666666666666,0.0,5.133333333333334,14.4,75.66666666666667,0.0,0.0,0.0,0.0,0.0,44519.0,13.666666666666666,3.0,565.0,8151.666666666667,7586.666666666667,0.3333333333333333,1.6666666666666667,0.6666666666666666,2.0
84,5,False,14,9,False,90,0,0,0,1,0,0,0,0,0,7,1,20,52.0,0.0,0.0,5.2,44,-207,14497,138,345,Mark Travers,GKP,Bournemouth,Aston Villa,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14841.666666666666,0.0,0.0,-404.6666666666667,415.3333333333333,820.0,0.0,1.6666666666666667,0.6666666666666666,2.0
85,2,False,14,9,False,90,0,0,0,1,0,0,0,0,0,0,0,10,23.0,0.7,0.0,2.4,44,1968,38935,3414,1446,Illia Zabarnyi,DEF,Bournemouth,Aston Villa,2024-25,1,1,1,0.0,0.0,12.666666666666666,0.3333333333333333,1.2666666666666666,0.6666666666666666,0.0,1.1666666666666667,8.866666666666667,90.0,0.0,0.0,0.0,0.0,0.0,39188.333333333336,1.3333333333333333,3.3333333333333335,-594.6666666666666,3123.0,3717.6666666666665,0.0,1.6666666666666667,0.6666666666666666,2.0
152,0,False,14,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,4320,85193,7906,3586,Kepa Arrizabalaga,GKP,Bournemouth,Aston Villa,2024-25,1,1,1,0.0,0.0,13.0,0.3333333333333333,0.0,0.6666666666666666,0.0,1.1666666666666667,11.6,90.0,0.0,0.0,0.0,0.0,1.3333333333333333,82460.0,0.0,3.3333333333333335,8612.333333333334,17559.666666666668,8947.333333333334,0.0,1.6666666666666667,0.6666666666666666,2.0
580,0,False,14,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-323,9649,43,366,Dean Huijsen,DEF,Bournemouth,Aston Villa,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10353.666666666666,0.0,0.0,-489.3333333333333,212.66666666666666,702.0,0.0,1.6666666666666667,0.6666666666666666,2.0
592,0,False,14,9,False,29,0,0,0,0,0,0,0,1,0,0,0,-2,0.6,0.3,0.0,0.1,44,-410,21765,308,718,Julián Araujo Zúñiga,DEF,Bournemouth,Aston Villa,2024-25,1,1,1,0.0,0.0,2.3333333333333335,0.0,0.5333333333333333,0.0,0.0,0.3,2.466666666666667,15.0,0.0,0.0,0.0,0.0,0.0,22596.666666666668,0.0,0.3333333333333333,-644.3333333333334,1045.6666666666667,1690.0,0.0,1.6666666666666667,0.6666666666666666,2.0
599,0,False,14,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,7,43083,970,963,Will Dennis,GKP,Bournemouth,Aston Villa,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41841.666666666664,0.0,0.0,612.0,2449.3333333333335,1837.3333333333333,0.0,1.6666666666666667,0.6666666666666666,2.0
617,8,False,14,9,False,26,1,0,0,1,0,0,0,0,0,0,3,28,33.4,0.6,23.0,5.7,59,-2224,59335,6573,8797,Francisco Evanilson de Lima Barbosa,FWD,Bournemouth,Aston Villa,2024-25,1,1,1,0.3333333333333333,1.0,19.333333333333332,0.3333333333333333,7.966666666666666,0.6666666666666666,0.3333333333333333,4.2,12.533333333333331,78.66666666666667,0.0,0.0,0.0,0.0,0.0,67694.33333333333,21.333333333333332,5.333333333333333,10119.666666666666,25506.333333333332,15386.666666666666,0.0,1.6666666666666667,0.6666666666666666,2.0
86,0,True,14,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,1020,39921,3037,2017,Kristoffer Ajer,DEF,Brentford,Ipswich,2024-25,4,3,3,0.0,0.0,3.0,0.0,3.5,1.6666666666666667,0.0,1.7666666666666664,11.6,90.0,0.0,0.0,0.0,0.0,0.0,38676.0,2.6666666666666665,0.6666666666666666,-75.33333333333333,3074.3333333333335,3149.6666666666665,0.6666666666666666,2.3333333333333335,2.0,1.3333333333333333
87,0,True,14,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-199,9485,242,441,Ethan Brierley,MID,Brentford,Ipswich,2024-25,4,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.0,0.0,0.0,-294.6666666666667,592.0,886.6666666666666,0.0,2.3333333333333335,2.0,1.3333333333333333
88,1,True,14,9,False,90,0,0,0,3,0,0,0,0,0,0,0,1,12.4,1.3,15.0,2.9,45,50066,267443,59315,9249,Nathan Collins,DEF,Brentford,Ipswich,2024-25,4,3,3,0.3333333333333333,0.0,15.666666666666666,0.0,9.766666666666667,2.0,0.3333333333333333,6.533333333333332,37.4,90.0,0.0,0.0,0.0,0.0,0.0,166313.33333333334,18.333333333333332,4.333333333333333,28656.0,45038.0,16382.0,0.0,2.3333333333333335,2.0,1.3333333333333333
89,2,True,14,9,False,76,0,0,0,2,0,0,0,0,0,0,0,16,13.6,54.3,20.0,8.8,50,27006,48124,29406,2400,Mikkel Damsgaard,MID,Brentford,Ipswich,2024-25,4,3,3,1.0,1.0,27.666666666666668,0.0,43.199999999999996,1.6666666666666667,0.0,8.166666666666666,35.86666666666667,90.0,0.0,0.0,0.0,0.0,0.0,11863.666666666666,2.6666666666666665,6.0,3647.3333333333335,4780.0,1132.6666666666667,0.0,2.3333333333333335,2.0,1.3333333333333333
90,0,True,14,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-13,473,12,25,Josh Dasilva,MID,Brentford,Ipswich,2024-25,4,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.6666666666667,0.0,0.0,-17.0,20.0,37.0,0.0,2.3333333333333335,2.0,1.3333333333333333
91,1,True,14,9,False,90,0,0,0,3,0,0,0,0,0,2,0,4,23.0,0.0,0.0,2.3,45,67904,1356008,86270,18366,Mark Flekken,GKP,Brentford,Ipswich,2024-25,4,3,3,0.0,0.0,13.0,0.0,0.03333333333333333,2.0,0.0,3.6,36.13333333333333,90.0,0.0,0.0,0.0,0.0,4.666666666666667,1274093.6666666667,0.0,2.6666666666666665,49319.333333333336,121770.33333333333,72451.0,0.0,2.3333333333333335,2.0,1.3333333333333333
92,0,True,14,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-104,3682,77,181,Rico Henry,DEF,Brentford,Ipswich,2024-25,4,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3920.6666666666665,0.0,0.0,-270.6666666666667,86.33333333333333,357.0,0.0,2.3333333333333335,2.0,1.3333333333333333
93,0,True,14,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-47,1490,26,73,Aaron Hickey,DEF,Brentford,Ipswich,2024-25,4,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1578.3333333333333,0.0,0.0,-83.0,36.333333333333336,119.33333333333333,0.0,2.3333333333333335,2.0,1.3333333333333333
