id,total_points,was_home,kickoff_time,gameweek,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
27,1,True,14,2,False,18,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.5,0.0,0.1,50,-1021,126495,12175,13196,Cameron Archer,FWD,Southampton,Nott'm Forest,2024-25,0,1,0,0,0,4,0,0.1,0,0,2.3,1.0,19,0,0,0,0,0,122810,22,1,0,1369,1511,0,0,1,0
188,0,True,14,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,1088,33245,4872,3784,Lesley Ugochukwu,MID,Southampton,Nott'm Forest,2024-25,0,1,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,28052,0,0,0,0,0,0,0,2,0
397,0,False,13,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-445,3446,153,598,Ryan Fraser,MID,Southampton,Bournemouth,2024-25,1,1,1,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,3106,0,0,0,0,0,0,1,0,3
450,0,True,14,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-822,10045,587,1409,Carlos Alcaraz Durán,MID,Southampton,Nott'm Forest,2024-25,0,1,0,0,0,4,0,15.9,0,0,4.3,8.4,9,0,0,0,0,0,9504,19,1,0,0,0,0,0,1,0
451,0,True,14,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,1174,12749,2454,1280,Samuel Amo-Ameyaw,MID,Southampton,Nott'm Forest,2024-25,0,1,0,0,0,4,0,15.0,0,0,2.5,4.0,9,0,0,0,0,0,8926,6,1,0,0,0,0,0,1,0
452,2,True,14,2,False,75,0,0,0,1,0,0,0,0,0,0,0,10,9.0,6.2,6.0,2.1,50,365,6306,1104,739,Joe Aribo,MID,Southampton,Nott'm Forest,2024-25,0,1,0,0,0,18,0,27.9,1,0,5.2,14.8,69,0,0,0,0,0,4540,9,2,0,0,0,0,0,1,0
453,1,True,14,2,False,70,0,0,0,1,0,0,0,1,0,0,0,1,2.2,2.9,9.0,1.4,55,20284,180975,37679,17395,Adam Armstrong,FWD,Southampton,Nott'm Forest,2024-25,0,1,0,0,0,5,0,12.9,1,0,5.8,7.8,90,0,0,0,0,0,147689,37,2,0,0,0,0,0,1,0
454,0,True,14,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4543,26908,510,5053,Gavin Bazunu,GKP,Southampton,Nott'm Forest,2024-25,0,1,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,28798,0,0,0,0,0,0,0,1,0
455,1,True,14,2,False,90,0,0,0,1,0,0,0,1,0,0,0,9,19.2,12.2,2.0,3.3,40,72602,211257,85761,13159,Jan Bednarek,DEF,Southampton,Nott'm Forest,2024-25,0,1,0,0,0,13,0,12.7,1,0,3.3,18.4,80,0,0,0,0,0,96706,2,2,0,0,0,0,0,1,0
456,0,True,14,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1366,32035,1326,2692,Armel Bella-Kotchap,DEF,Southampton,Nott'm Forest,2024-25,0,1,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,30004,0,0,0,0,0,0,0,1,0
457,0,True,14,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-776,15272,638,1414,James Bree,DEF,Southampton,Nott'm Forest,2024-25,0,1,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,13216,0,0,0,0,0,0,0,1,0
458,0,True,14,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-414,8476,545,959,Shea Charles,MID,Southampton,Nott'm Forest,2024-25,0,1,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,7613,0,0,0,0,0,0,0,1,0
459,1,True,14,2,False,19,0,0,0,0,0,0,0,0,0,0,0,6,3.0,0.5,6.0,1.0,50,-272,2667,150,422,Samuel Edozie,MID,Southampton,Nott'm Forest,2024-25,0,1,0,0,0,0,0,18.5,0,0,4.1,6.8,45,0,0,0,0,0,2424,16,0,0,0,0,1,0,1,0
460,0,True,14,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-781,17177,685,1466,Ronnie Edwards,DEF,Southampton,Nott'm Forest,2024-25,0,1,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,14950,0,0,0,0,0,0,0,1,0
461,2,True,14,2,False,75,0,0,0,1,0,0,0,0,0,0,0,5,17.0,2.1,0.0,1.9,40,59900,1043860,86990,27090,Taylor Harwood-Bellis,DEF,Southampton,Nott'm Forest,2024-25,0,1,0,0,0,6,0,14.0,1,0,3.8,17.6,90,0,0,0,0,0,934150,6,1,0,0,0,1,0,1,0
462,0,True,14,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-180,423,11,191,Kamaldeen Sulemana,MID,Southampton,Nott'm Forest,2024-25,0,1,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,587,0,0,0,0,0,0,0,1,0
463,0,True,14,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-1088,2405,22,1110,Adam Lallana,MID,Southampton,Nott'm Forest,2024-25,0,1,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,3466,0,0,0,0,0,0,0,1,0
464,0,True,14,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1718,6084,69,1787,Juan Larios López,DEF,Southampton,Nott'm Forest,2024-25,0,1,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,7767,0,0,0,0,0,0,0,1,0
465,0,True,14,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-849,25145,888,1737,Mateusz Lis,GKP,Southampton,Nott'm Forest,2024-25,0,1,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,23928,0,0,0,0,0,0,0,1,0
466,0,True,14,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,264,28294,1136,872,Joe Lumley,GKP,Southampton,Nott'm Forest,2024-25,0,1,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,25648,0,0,0,0,0,0,0,1,0
467,0,True,14,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-879,7563,112,991,Ryan Manning,DEF,Southampton,Nott'm Forest,2024-25,0,1,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,6978,0,0,0,0,0,0,0,1,0
468,0,True,14,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-1246,8662,467,1713,Sékou Mara,FWD,Southampton,Nott'm Forest,2024-25,0,1,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,8265,0,0,0,0,0,0,0,1,0
469,4,True,14,2,False,90,0,0,0,1,0,0,0,0,0,7,0,19,52.0,0.0,0.0,5.2,45,1203,18825,2760,1557,Alex McCarthy,GKP,Southampton,Nott'm Forest,2024-25,0,1,0,0,0,2,0,0.0,1,0,0.0,0.0,90,0,0,0,0,0,13740,0,2,0,0,0,0,0,1,0
470,0,True,14,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-1202,10265,674,1876,Paul Onuachu,FWD,Southampton,Nott'm Forest,2024-25,0,1,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,9474,0,0,0,0,0,0,0,1,0
471,2,True,14,2,False,83,0,0,0,1,0,0,0,0,0,0,0,9,0.0,7.8,0.0,0.7,50,32,5840,579,547,Will Smallbone,MID,Southampton,Nott'm Forest,2024-25,0,1,0,0,0,13,0,7.7,1,0,4.1,4.8,90,0,0,0,0,0,4947,28,2,0,0,0,0,0,1,0
472,2,True,14,2,False,90,0,0,0,1,0,0,0,0,0,0,0,7,16.4,4.7,0.0,2.1,40,4565,34328,6819,2254,Jack Stephens,DEF,Southampton,Nott'm Forest,2024-25,0,1,0,0,0,6,0,16.6,1,0,3.3,12.2,90,0,0,0,0,0,21269,4,1,0,0,0,1,0,1,0
473,0,True,14,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-7795,57433,1227,9022,Ross Stewart,FWD,Southampton,Nott'm Forest,2024-25,0,1,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,64653,0,0,0,0,0,0,0,1,0
474,2,True,14,2,False,71,0,0,0,1,0,0,0,0,0,0,0,13,17.8,6.1,1.0,2.5,45,-318,14982,851,1169,Sugawara Yukinari,DEF,Southampton,Nott'm Forest,2024-25,0,1,0,0,0,6,0,15.1,1,0,2.3,6.0,45,0,0,0,0,0,13339,2,1,0,0,0,0,0,1,0
475,1,True,14,2,False,14,0,0,0,0,0,0,0,0,0,0,0,3,0.8,1.6,2.0,0.4,40,-24087,508089,9161,33248,Charlie Taylor,DEF,Southampton,Nott'm Forest,2024-25,0,1,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,514848,0,0,0,0,0,0,0,1,0
476,2,True,14,2,False,90,0,0,0,1,0,0,0,0,0,0,0,13,21.0,4.2,20.0,4.5,45,674,47081,3516,2842,Kyle Walker-Peters,DEF,Southampton,Nott'm Forest,2024-25,0,1,0,0,0,8,0,10.9,1,0,2.1,2.0,80,0,0,0,0,0,40395,8,2,0,0,0,0,0,1,0
477,0,True,14,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,1386,122200,9930,8544,Nathan Wood-Gordon,DEF,Southampton,Nott'm Forest,2024-25,0,1,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,101631,0,0,0,0,0,0,0,1,0
515,0,False,14,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-397,3128,135,532,Maxwel Cornet,MID,Southampton,Crystal Palace,2024-25,2,0,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,2853,0,0,0,0,0,0,1,2,0
518,1,True,14,2,False,90,0,0,0,1,0,0,0,1,0,0,0,13,17.6,14.9,2.0,3.5,50,-127,6240,360,487,Flynn Downes,MID,Southampton,Nott'm Forest,2024-25,0,1,0,0,0,12,0,43.3,1,0,7.0,19.4,90,0,0,0,0,0,5433,7,2,0,0,0,0,0,1,0
584,2,True,14,2,False,90,0,0,0,1,0,0,0,0,0,0,0,12,7.0,30.4,4.0,4.1,55,984,72863,8960,7976,Ben Brereton Díaz,MID,Southampton,Nott'm Forest,2024-25,0,1,0,0,0,-2,0,14.0,1,0,3.3,2.6,70,0,0,0,0,0,66244,16,1,0,0,0,1,0,1,0
608,1,True,14,2,False,6,0,0,0,0,0,0,0,0,0,0,0,6,4.0,0.6,2.0,0.7,45,834,5153,1421,587,Tyler Dibling,MID,Southampton,Nott'm Forest,2024-25,0,1,0,0,0,6,0,12.3,0,0,1.5,2.8,20,0,0,0,0,0,2073,0,1,0,0,0,0,0,1,0
623,1,True,14,2,False,14,0,0,0,0,0,0,0,0,0,0,0,4,1.4,3.8,4.0,0.9,50,90,199,93,3,Mateus Gonçalo Espanha Fernandes,MID,Southampton,Nott'm Forest,2024-25,0,1,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,0,True,14,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,75,-855866,1825260,143667,999533,Dominic Solanke-Mitchell,FWD,Spurs,Everton,2024-25,4,0,3,0,0,17,0,15.3,1,0,9.5,19.0,90,0,0,0,0,0,2587953,61,2,0,0,0,0,1,1,1
478,0,True,14,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-352,50765,4520,4872,Ashley Phillips,DEF,Spurs,Everton,2024-25,4,0,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,41050,0,0,0,0,0,0,1,1,1
479,0,True,14,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,1012,42643,2895,1883,Brandon Austin,GKP,Spurs,Everton,2024-25,4,0,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,33843,0,0,0,0,0,0,1,1,1
480,0,True,14,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-5757,18581,2176,7933,Rodrigo Bentancur,MID,Spurs,Everton,2024-25,4,0,3,0,0,15,0,4.8,1,0,4.4,9.8,77,0,0,0,0,0,21555,29,1,0,0,0,1,1,1,1
481,1,True,14,2,False,11,0,0,0,0,0,0,0,0,0,0,0,1,1.0,5.0,0.0,0.6,45,4323,88305,10044,5721,Lucas Bergvall,MID,Spurs,Everton,2024-25,4,0,3,0,0,9,0,19.4,0,0,3.6,11.8,12,0,0,0,0,0,75912,5,1,0,0,0,0,1,1,1
482,9,True,14,2,False,71,1,0,1,0,0,0,0,0,0,0,1,40,43.8,6.5,7.0,5.7,50,-3272,8142,516,3788,Yves Bissouma,MID,Spurs,Everton,2024-25,4,0,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,10961,0,0,0,0,0,0,1,1,1
483,0,True,14,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-65,196,0,65,Bryan Gil Salvatierra,MID,Spurs,Everton,2024-25,4,0,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,267,0,0,0,0,0,0,1,1,1
484,0,True,14,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1714,21315,1048,2762,Ben Davies,DEF,Spurs,Everton,2024-25,4,0,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,18554,0,0,0,0,0,0,1,1,1
485,0,True,14,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-420,10930,945,1365,Alfie Devine,MID,Spurs,Everton,2024-25,4,0,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,9576,0,0,0,0,0,0,1,1,1
486,0,True,14,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2885,21143,689,3574,Radu Drăgușin,DEF,Spurs,Everton,2024-25,4,0,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,20787,0,0,0,0,0,0,1,1,1
487,0,True,14,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1494,2073,0,1494,Emerson Leite de Souza Junior,DEF,Spurs,Everton,2024-25,4,0,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,3601,0,0,0,0,0,0,1,1,1
488,0,True,14,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1829,23716,702,2531,Fraser Forster,GKP,Spurs,Everton,2024-25,4,0,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,21470,0,0,0,0,0,0,1,1,1
489,1,True,14,2,False,18,0,0,0,0,0,0,0,0,0,0,0,4,0.6,1.1,0.0,0.2,50,-1864,23602,1409,3273,Archie Gray,MID,Spurs,Everton,2024-25,4,0,3,0,0,1,0,1.5,0,0,0.8,6.6,12,0,0,0,0,0,23217,0,1,0,0,0,0,1,1,1
490,0,True,14,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-272,547,0,272,Pierre-Emile Højbjerg,MID,Spurs,Everton,2024-25,4,0,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,824,0,0,0,0,0,0,1,1,1
491,3,True,14,2,False,90,0,0,1,0,0,0,0,0,0,0,0,3,0.6,2.4,14.0,1.7,65,-3718,65871,5485,9203,Brennan Johnson,MID,Spurs,Everton,2024-25,4,0,3,0,0,8,0,14.4,1,0,5.9,13.6,77,0,0,0,0,0,64515,31,2,0,0,0,0,1,1,1
492,6,True,14,2,False,66,0,1,1,0,0,0,0,0,0,0,0,21,25.6,48.8,8.0,8.2,65,-36119,207712,11585,47704,Dejan Kulusevski,MID,Spurs,Everton,2024-25,4,0,3,0,0,0,0,1.3,0,0,2.6,2.4,11,0,0,0,0,0,229933,22,1,0,0,0,0,1,1,1
493,0,True,14,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-1213,9366,720,1933,Giovani Lo Celso,MID,Spurs,Everton,2024-25,4,0,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,8584,0,0,0,0,0,0,1,1,1
494,6,True,14,2,False,78,0,1,1,0,0,0,0,0,0,0,0,25,38.6,41.8,31.0,11.1,75,36050,495594,69307,33257,James Maddison,MID,Spurs,Everton,2024-25,4,0,3,1,0,25,0,52.8,1,0,9.9,31.6,78,0,0,0,0,0,373759,15,5,0,0,0,0,1,1,1
495,6,True,14,2,False,90,0,0,1,0,0,0,0,0,0,0,0,23,25.2,21.5,1.0,4.8,55,734,3281105,165086,164352,Pedro Porro,DEF,Spurs,Everton,2024-25,4,0,3,0,1,28,0,59.3,1,1,13.0,50.0,90,0,0,0,0,0,3078763,21,9,0,0,0,0,1,1,1
496,0,True,14,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4143,26984,642,4785,Sergio Reguilón,DEF,Spurs,Everton,2024-25,4,0,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,27926,0,0,0,0,0,0,1,1,1
497,1,True,14,2,False,24,0,0,0,0,0,0,0,0,0,0,0,5,3.2,1.2,0.0,0.4,70,11061,124974,33153,22092,Richarlison de Andrade,FWD,Spurs,Everton,2024-25,4,0,3,0,0,-1,0,1.0,0,0,0.7,0.0,1,0,0,0,0,0,94269,7,1,0,0,0,0,1,1,1
498,14,True,14,2,False,90,1,0,1,0,0,0,0,0,0,0,2,53,63.0,17.3,54.0,13.4,50,-3157,490910,31903,35060,Cristian Romero,DEF,Spurs,Everton,2024-25,4,0,3,0,0,13,0,2.9,1,0,2.1,13.6,90,0,0,0,0,0,434560,4,2,0,0,0,0,1,1,1
499,1,True,14,2,False,23,0,0,0,0,0,0,0,0,0,0,0,1,3.8,0.5,2.0,0.6,50,-675,25577,2361,3036,Pape Matar Sarr,MID,Spurs,Everton,2024-25,4,0,3,0,0,12,0,15.6,1,0,2.9,7.0,77,0,0,0,0,0,23419,6,2,0,0,0,0,1,1,1
500,0,True,14,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-5155,15790,0,5155,Dane Scarlett,FWD,Spurs,Everton,2024-25,4,0,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,21142,0,0,0,0,0,0,1,1,1
502,0,True,14,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-867,6128,235,1102,Manor Solomon,MID,Spurs,Everton,2024-25,4,0,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,5690,0,0,0,0,0,0,1,1,1
503,16,True,14,2,False,90,2,0,1,0,0,0,0,0,0,0,3,55,75.8,15.8,43.0,13.5,100,-67628,871942,33013,100641,Son Heung-min,MID,Spurs,Everton,2024-25,4,0,3,0,0,18,0,32.2,1,0,6.7,12.6,90,0,0,0,0,0,871012,22,2,0,0,0,0,1,1,1
504,1,True,14,2,False,17,0,0,0,0,0,0,0,0,0,0,0,5,2.0,1.3,2.0,0.5,45,-848,9656,239,1087,Djed Spence,DEF,Spurs,Everton,2024-25,4,0,3,0,0,3,0,1.1,0,0,0.3,1.8,1,0,0,0,0,0,8800,0,1,0,0,0,0,1,1,1
505,6,True,14,2,False,72,0,0,1,0,0,0,0,0,0,0,0,30,5.0,4.2,4.0,1.3,50,-1501,362955,23518,25019,Destiny Udogie,DEF,Spurs,Everton,2024-25,4,0,3,0,0,2,0,7.8,1,0,3.3,15.6,90,0,0,0,0,0,331696,10,2,0,0,0,0,1,1,1
506,9,True,14,2,False,90,0,1,1,0,0,0,0,0,0,0,0,39,30.4,11.2,0.0,4.2,45,340,623739,30640,30300,Micky van de Ven,DEF,Spurs,Everton,2024-25,4,0,3,0,0,12,0,3.3,1,0,1.8,15.0,90,0,0,0,0,0,578525,0,2,0,0,0,0,1,1,1
507,0,True,14,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-466,1070,0,466,Alejo Véliz,FWD,Spurs,Everton,2024-25,4,0,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,1545,0,0,0,0,0,0,1,1,1
508,6,True,14,2,False,90,0,0,1,0,0,0,0,0,0,1,0,30,13.0,0.0,0.0,1.3,50,-6308,393735,19469,25777,Guglielmo Vicario,GKP,Spurs,Everton,2024-25,4,0,3,0,0,16,0,0.0,1,0,2.6,26.0,90,0,0,0,0,2,355891,0,2,0,0,0,0,1,1,1
509,0,True,14,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,65,-3910,25989,1105,5015,Timo Werner,MID,Spurs,Everton,2024-25,4,0,3,0,0,3,0,5.8,0,0,1.2,2.2,12,0,0,0,0,0,25680,4,1,0,0,0,0,1,1,1
510,0,True,14,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,3315,144603,8509,5194,Alfie Whiteman,GKP,Spurs,Everton,2024-25,4,0,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,117595,0,0,0,0,0,0,1,1,1
609,0,True,14,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,5159,35240,9694,4535,Will Lankshear,FWD,Spurs,Everton,2024-25,4,0,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,17747,0,0,0,0,0,0,1,1,1
610,0,True,14,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,1567,16047,3591,2024,Mikey Moore,MID,Spurs,Everton,2024-25,4,0,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,8413,0,0,0,0,0,0,1,1,1
612,3,True,14,2,False,65,0,0,1,0,0,0,0,0,0,0,0,4,6.2,15.2,16.0,3.7,55,236,2391,558,322,Wilson Odobert,MID,Spurs,Everton,2024-25,4,0,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,954,0,0,0,0,0,0,1,1,1
388,1,False,14,2,False,28,0,0,0,0,0,0,0,0,0,0,0,4,4.2,0.1,0.0,0.4,45,-12926,179384,7149,20075,Aaron Wan-Bissaka,DEF,West Ham,Crystal Palace,2024-25,2,0,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,168413,0,0,0,0,0,0,1,2,0
511,1,False,14,2,False,12,0,0,0,0,0,0,0,0,0,0,0,2,4.4,3.2,1.0,0.9,50,-2271,7446,135,2406,Edson Álvarez Velázquez,MID,West Ham,Crystal Palace,2024-25,2,0,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,9327,0,0,0,0,0,0,1,2,0
512,2,False,14,2,False,61,0,0,1,0,0,0,0,0,0,0,0,-2,0.0,4.0,14.0,1.4,55,-1232,145902,18638,19870,Michail Antonio,FWD,West Ham,Crystal Palace,2024-25,2,0,3,0,0,4,0,0.4,1,0,0.8,0.0,72,0,0,0,0,0,121442,11,2,0,0,0,0,1,2,0
513,6,False,14,2,False,90,0,0,1,0,0,0,0,0,0,2,0,24,15.8,0.0,0.0,1.6,45,-10667,895317,27253,37920,Alphonse Areola,GKP,West Ham,Crystal Palace,2024-25,2,0,3,0,0,5,0,0.0,2,0,1.0,10.0,90,0,0,0,0,1,858916,0,1,0,0,0,0,1,2,0
514,8,False,14,2,False,90,1,0,1,0,0,0,0,0,0,0,0,26,47.2,63.1,21.0,13.1,75,-63182,628805,16308,79490,Jarrod Bowen,MID,West Ham,Crystal Palace,2024-25,2,0,3,0,0,3,0,16.8,1,0,2.3,4.6,72,0,0,0,0,0,647171,2,2,0,0,0,0,1,2,0
516,6,False,14,2,False,62,0,0,1,0,0,0,0,0,0,0,0,17,0.0,1.0,1.0,0.0,45,-3016,78558,2876,5892,Vladimír Coufal,DEF,West Ham,Crystal Palace,2024-25,2,0,3,0,0,-1,0,15.2,2,0,3.3,18.0,84,0,0,0,0,0,76370,0,1,0,0,0,0,1,2,0
517,1,False,14,2,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,40,-6613,227554,10331,16944,Aaron Cresswell,DEF,West Ham,Crystal Palace,2024-25,2,0,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,215475,0,0,0,0,0,0,1,2,0
519,0,False,14,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2882,7495,0,2882,George Earthy,MID,West Ham,Crystal Palace,2024-25,2,0,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,10475,0,0,0,0,0,0,1,2,0
520,6,False,14,2,False,88,0,0,1,0,0,0,0,0,0,0,0,27,17.6,1.6,0.0,1.9,45,-734,66134,3770,4504,Emerson Palmieri dos Santos,DEF,West Ham,Crystal Palace,2024-25,2,0,3,0,0,5,0,2.5,2,0,2.6,6.6,90,0,0,0,0,0,60284,17,1,0,0,0,0,1,2,0
521,0,False,14,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,3707,1236799,39627,35920,Łukasz Fabiański,GKP,West Ham,Crystal Palace,2024-25,2,0,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,1150090,0,0,0,0,0,0,1,2,0
522,0,False,14,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1447,15298,237,1684,Wes Foderingham,GKP,West Ham,Crystal Palace,2024-25,2,0,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,14365,0,0,0,0,0,0,1,2,0
