id,total_points,was_home,kickoff_time,gameweek,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
162,1,True,13,7,False,90,0,0,0,1,0,0,0,1,0,0,0,8,18.4,1.0,0.0,1.9,45,39343,373643,67704,28361,Levi Colwill,DEF,Chelsea,Nott'm Forest,2024-25,1,1,1,0.0,0.3333333333333333,18.0,0.6666666666666666,10.6,0.6666666666666666,0.0,3.4000000000000004,21.866666666666664,90.0,0.0,0.0,0.0,0.0,0.0,212273.66666666666,1.3333333333333333,4.333333333333333,64269.666666666664,94154.66666666667,29885.0,0.3333333333333333,2.6666666666666665,0.6666666666666666,3.0
163,1,True,13,7,False,90,0,0,0,1,0,0,0,1,0,0,0,5,8.4,3.3,2.0,1.4,50,-27014,621590,27952,54966,Marc Cucurella Saseta,DEF,Chelsea,Nott'm Forest,2024-25,1,1,1,0.0,0.0,16.666666666666668,0.6666666666666666,6.5,0.6666666666666666,0.0,2.3333333333333335,14.133333333333333,83.0,0.0,0.0,0.0,0.0,0.0,625502.3333333334,2.6666666666666665,3.3333333333333335,-3757.0,45221.0,48978.0,1.0,2.6666666666666665,0.6666666666666666,3.0
164,0,True,13,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-718,8087,0,718,David Datro Fofana,FWD,Chelsea,Nott'm Forest,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10389.666666666666,0.0,0.0,-1686.6666666666667,703.6666666666666,2390.3333333333335,0.0,2.6666666666666665,0.6666666666666666,3.0
165,0,True,13,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-2,15220,1462,1464,Deivid Washington de Souza Eugênio,FWD,Chelsea,Nott'm Forest,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13926.333333333334,0.0,0.0,8.333333333333334,1780.3333333333333,1772.0,0.0,2.6666666666666665,0.6666666666666666,3.0
166,0,True,13,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,-1053,13989,448,1501,Kiernan Dewsbury-Hall,MID,Chelsea,Nott'm Forest,2024-25,1,1,1,0.0,0.0,1.3333333333333333,0.0,3.533333333333333,0.0,0.0,0.5333333333333333,1.8,2.0,0.0,0.0,0.0,0.0,0.0,15804.0,0.0,0.3333333333333333,-2057.0,490.3333333333333,2547.3333333333335,0.0,2.6666666666666665,0.6666666666666666,3.0
167,0,True,13,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-2539,36559,1949,4488,Axel Disasi,DEF,Chelsea,Nott'm Forest,2024-25,1,1,1,0.0,0.0,9.666666666666666,0.3333333333333333,0.5,0.0,0.0,0.5,4.333333333333333,31.333333333333332,0.0,0.0,0.0,0.0,0.0,36604.666666666664,0.0,2.3333333333333335,219.66666666666666,4381.666666666667,4162.0,0.0,2.6666666666666665,0.6666666666666666,3.0
168,2,True,13,7,False,80,0,0,0,1,0,0,0,0,0,0,0,19,15.6,25.8,21.0,6.2,49,-8496,144520,9602,18098,Enzo Fernández,MID,Chelsea,Nott'm Forest,2024-25,1,1,1,0.0,0.0,7.0,0.3333333333333333,16.433333333333334,0.6666666666666666,0.0,2.1333333333333333,4.733333333333333,53.666666666666664,0.0,0.0,0.0,0.0,0.0,158762.33333333334,0.0,1.3333333333333333,-10679.0,13753.333333333334,24432.333333333332,0.3333333333333333,2.6666666666666665,0.6666666666666666,3.0
169,0,True,13,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-981,17582,0,981,Conor Gallagher,MID,Chelsea,Nott'm Forest,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19995.0,0.0,0.0,-3533.3333333333335,0.0,3533.3333333333335,0.0,2.6666666666666665,0.6666666666666666,3.0
170,0,True,13,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-309,4960,0,309,Alfie Gilchrist,DEF,Chelsea,Nott'm Forest,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5658.333333333333,0.0,0.0,-611.0,0.0,611.0,0.0,2.6666666666666665,0.6666666666666666,3.0
171,2,True,13,7,False,90,0,0,0,1,0,0,0,0,0,0,0,8,17.8,17.0,10.0,4.5,49,6170,170987,16002,9832,Malo Gusto,DEF,Chelsea,Nott'm Forest,2024-25,1,1,1,0.0,0.0,2.0,0.0,1.2,0.6666666666666666,0.0,0.8333333333333334,7.0,30.0,0.0,0.0,0.0,0.0,0.0,187149.33333333334,0.0,0.3333333333333333,-57173.333333333336,6227.666666666667,63401.0,0.0,2.6666666666666665,0.6666666666666666,3.0
172,0,True,13,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-604,5930,110,714,Reece James,DEF,Chelsea,Nott'm Forest,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7305.333333333333,0.0,0.0,-782.6666666666666,541.6666666666666,1324.3333333333333,0.0,2.6666666666666665,0.6666666666666666,3.0
173,0,True,13,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-90,3384,315,405,Omari Kellyman,MID,Chelsea,Nott'm Forest,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3883.0,0.0,0.0,-427.3333333333333,286.0,713.3333333333334,0.0,2.6666666666666665,0.6666666666666666,3.0
174,0,True,13,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2896,81027,4611,7507,Roméo Lavia,MID,Chelsea,Nott'm Forest,2024-25,1,1,1,0.0,0.0,0.6666666666666666,0.0,1.0999999999999999,0.0,0.0,0.13333333333333333,0.13333333333333333,3.6666666666666665,0.0,0.0,0.0,0.0,0.0,94655.0,0.0,0.3333333333333333,-18664.666666666668,2949.3333333333335,21614.0,0.0,2.6666666666666665,0.6666666666666666,3.0
175,0,True,13,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-1070,23703,0,1070,Romelu Lukaku Bolingoli,FWD,Chelsea,Nott'm Forest,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26485.0,0.0,0.0,-6004.333333333333,0.0,6004.333333333333,0.0,2.6666666666666665,0.6666666666666666,3.0
176,0,True,13,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-12,312,0,12,Malang Sarr,DEF,Chelsea,Nott'm Forest,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.0,0.0,-27.333333333333332,0.0,27.333333333333332,0.0,2.6666666666666665,0.6666666666666666,3.0
177,10,True,13,7,False,89,1,0,0,1,0,0,0,0,0,0,3,34,44.4,39.3,80.0,16.4,65,-124780,970210,60271,185051,Noni Madueke,MID,Chelsea,Nott'm Forest,2024-25,1,1,1,0.3333333333333333,0.0,12.0,0.6666666666666666,10.666666666666666,0.6666666666666666,0.0,3.1,4.666666666666667,70.66666666666667,0.0,0.0,0.0,0.0,0.0,1199404.3333333333,15.666666666666666,3.6666666666666665,-11686.666666666666,207895.33333333334,219582.0,0.0,2.6666666666666665,0.6666666666666666,3.0
178,0,True,13,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-2705,67333,5773,8478,Marc Guiu Paz,FWD,Chelsea,Nott'm Forest,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72444.33333333333,0.0,0.0,-5079.666666666667,8001.0,13080.666666666666,0.0,2.6666666666666665,0.6666666666666666,3.0
179,1,True,13,7,False,1,0,0,0,0,0,0,0,0,0,0,0,7,4.2,14.5,2.0,2.1,62,-1437,24826,749,2186,Mykhailo Mudryk,MID,Chelsea,Nott'm Forest,2024-25,1,1,1,0.0,0.0,0.3333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.06666666666666667,6.333333333333333,0.0,0.0,0.0,0.0,0.0,27365.0,0.0,0.3333333333333333,-2707.6666666666665,1403.6666666666667,4111.333333333333,0.0,2.6666666666666665,0.6666666666666666,3.0
180,2,True,13,7,False,80,0,0,0,1,0,0,0,0,0,0,0,7,8.2,4.9,39.0,5.2,79,349030,1965734,446693,97663,Nicolas Jackson,FWD,Chelsea,Nott'm Forest,2024-25,1,1,1,0.6666666666666666,1.0,30.666666666666668,0.6666666666666666,13.1,0.6666666666666666,0.6666666666666666,8.866666666666667,35.800000000000004,73.0,0.0,0.0,0.0,0.0,0.0,1013519.0,39.666666666666664,7.333333333333333,328506.3333333333,435707.3333333333,107201.0,0.3333333333333333,2.6666666666666665,0.6666666666666666,3.0
181,1,True,13,7,False,9,0,0,0,0,0,0,0,0,0,0,0,3,9.0,0.8,17.0,2.7,61,-63360,353301,12962,76322,Christopher Nkunku,MID,Chelsea,Nott'm Forest,2024-25,1,1,1,0.0,0.3333333333333333,10.666666666666666,0.0,4.433333333333334,0.0,0.3333333333333333,3.633333333333334,13.133333333333335,16.0,0.0,0.0,0.0,0.0,0.0,462738.0,18.666666666666668,3.0,-124861.0,26931.666666666668,151792.66666666666,0.0,2.6666666666666665,0.6666666666666666,3.0
182,6,True,13,7,False,90,0,1,0,1,0,0,0,1,0,0,2,32,36.0,69.9,56.0,16.2,107,934716,5117243,966767,32051,Cole Palmer,MID,Chelsea,Nott'm Forest,2024-25,1,1,1,0.0,1.0,46.333333333333336,0.6666666666666666,28.133333333333336,0.6666666666666666,1.6666666666666667,12.800000000000002,65.46666666666667,81.0,0.0,0.0,0.0,0.0,0.0,4064467.6666666665,34.333333333333336,12.0,-62513.333333333336,257972.33333333334,320485.6666666667,0.0,2.6666666666666665,0.6666666666666666,3.0
183,0,True,13,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-2708,27425,0,2708,Đorđe Petrović,GKP,Chelsea,Nott'm Forest,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35090.0,0.0,0.0,-9265.333333333334,0.0,9265.333333333334,0.0,2.6666666666666665,0.6666666666666666,3.0
184,0,True,13,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,33,27174,3330,3297,Renato Palma Veiga,MID,Chelsea,Nott'm Forest,2024-25,1,1,1,0.0,0.0,5.666666666666667,0.3333333333333333,1.5333333333333332,0.0,0.0,1.5666666666666667,9.0,36.666666666666664,0.0,0.0,0.0,0.0,0.0,25576.333333333332,5.0,1.0,2517.0,6325.333333333333,3808.3333333333335,0.3333333333333333,2.6666666666666665,0.6666666666666666,3.0
185,4,True,13,7,False,90,0,0,0,1,0,0,0,0,0,8,0,21,56.4,0.0,0.0,5.6,47,127223,1272266,181778,54555,Robert Sánchez,GKP,Chelsea,Nott'm Forest,2024-25,1,1,1,0.0,1.6666666666666667,28.666666666666668,0.6666666666666666,0.0,0.6666666666666666,0.0,4.5,45.06666666666667,90.0,0.0,0.0,0.3333333333333333,0.0,6.0,753856.0,0.0,9.0,228977.0,279201.0,50224.0,0.3333333333333333,2.6666666666666665,0.6666666666666666,3.0
187,1,True,13,7,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.6,0.2,0.0,0.1,44,-2733,21380,991,3724,Tosin Adarabioyo,DEF,Chelsea,Nott'm Forest,2024-25,1,1,1,0.0,0.0,13.666666666666666,0.3333333333333333,3.6333333333333333,0.0,0.0,1.5666666666666667,11.866666666666667,39.333333333333336,0.0,0.0,0.0,0.0,0.0,19248.333333333332,0.0,2.3333333333333335,1148.0,3564.3333333333335,2416.3333333333335,0.0,2.6666666666666665,0.6666666666666666,3.0
189,1,True,13,7,False,90,0,0,0,1,0,0,0,1,0,0,0,8,24.4,3.3,0.0,2.8,45,-4207,68342,4234,8441,Wesley Fofana,DEF,Chelsea,Nott'm Forest,2024-25,1,1,1,0.0,0.6666666666666666,11.666666666666666,0.3333333333333333,7.533333333333334,0.6666666666666666,0.0,2.4666666666666663,15.133333333333335,78.66666666666667,0.0,0.0,0.0,0.0,0.0,68801.66666666667,2.0,2.3333333333333335,3798.3333333333335,12311.666666666666,8513.333333333334,1.0,2.6666666666666665,0.6666666666666666,3.0
386,2,True,13,7,False,89,0,0,0,1,0,0,0,0,0,0,0,18,11.8,42.5,10.0,6.4,64,127667,291466,144886,17219,Jadon Sancho,MID,Chelsea,Nott'm Forest,2024-25,1,1,1,1.3333333333333333,0.3333333333333333,20.333333333333332,0.0,23.366666666666664,0.6666666666666666,0.0,5.166666666666667,21.333333333333332,57.0,0.0,0.0,0.0,0.0,0.0,89989.66666666667,7.0,5.333333333333333,38572.333333333336,47917.333333333336,9345.0,0.3333333333333333,2.6666666666666665,0.6666666666666666,3.0
560,0,True,13,7,False,1,0,0,0,0,0,0,0,1,0,0,0,5,4.0,19.5,0.0,2.4,62,-9456,56899,1341,10797,Pedro Lomba Neto,MID,Chelsea,Nott'm Forest,2024-25,1,1,1,0.0,0.0,4.666666666666667,0.0,9.8,0.0,0.0,2.0666666666666664,5.666666666666667,35.0,0.0,0.0,0.0,0.0,0.0,79792.33333333333,5.0,1.0,-15556.333333333334,5118.666666666667,20675.0,0.0,2.6666666666666665,0.6666666666666666,3.0
575,0,True,13,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-160,2830,0,160,Caleb Wiley,DEF,Chelsea,Nott'm Forest,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3167.3333333333335,0.0,0.0,-271.3333333333333,0.0,271.3333333333333,0.0,2.6666666666666665,0.6666666666666666,3.0
581,0,True,13,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-1013,22574,685,1698,Filip Jørgensen,GKP,Chelsea,Nott'm Forest,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25119.333333333332,0.0,0.0,-2483.3333333333335,725.0,3208.3333333333335,0.0,2.6666666666666665,0.6666666666666666,3.0
621,1,True,13,7,False,9,0,0,0,0,0,0,0,0,0,0,0,1,3.6,12.0,6.0,2.2,62,-14385,62237,2299,16684,João Félix Sequeira,MID,Chelsea,Nott'm Forest,2024-25,1,1,1,0.0,0.0,1.0,0.0,1.5999999999999999,0.0,0.0,0.8666666666666667,0.0,18.333333333333332,0.0,0.0,0.0,0.0,0.0,92262.66666666667,7.333333333333333,0.3333333333333333,-14886.0,12924.333333333334,27810.333333333332,0.3333333333333333,2.6666666666666665,0.6666666666666666,3.0
11,1,True,11,7,False,90,0,0,0,1,0,0,0,1,0,0,0,8,5.6,1.3,7.0,1.4,59,-13127,104860,9326,22453,Eddie Nketiah,FWD,Crystal Palace,Liverpool,2024-25,0,1,0,0.0,0.0,6.666666666666667,0.3333333333333333,6.033333333333334,1.3333333333333333,0.0,3.466666666666667,2.2666666666666666,75.66666666666667,0.0,0.0,0.0,0.0,0.0,102832.66666666667,27.333333333333332,2.0,21976.333333333332,36585.0,14608.666666666666,0.0,1.0,1.3333333333333333,0.6666666666666666
159,2,True,11,7,False,87,0,0,0,1,0,0,0,0,0,0,0,2,5.8,1.0,36.0,4.3,44,-289,15340,538,827,Trevoh Chalobah,DEF,Crystal Palace,Liverpool,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17486.0,0.0,0.0,-1081.3333333333333,2377.3333333333335,3458.6666666666665,0.0,1.0,1.3333333333333333,0.6666666666666666
190,0,True,11,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1846,16491,0,1846,Naouirou Ahamada,MID,Crystal Palace,Liverpool,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21071.666666666668,0.0,0.0,-5166.666666666667,0.0,5166.666666666667,0.0,1.0,1.3333333333333333,0.6666666666666666
193,0,True,11,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-1686,7426,29,1715,Cheick Doucouré,MID,Crystal Palace,Liverpool,2024-25,0,1,0,0.0,0.0,0.6666666666666666,0.0,0.9333333333333332,0.3333333333333333,0.0,0.3666666666666667,2.533333333333333,15.0,0.0,0.0,0.0,0.0,0.0,12520.0,0.3333333333333333,0.3333333333333333,-169.66666666666666,2989.0,3158.6666666666665,0.0,1.0,1.3333333333333333,0.6666666666666666
194,0,True,11,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-3373,14144,116,3489,Chris Richards,DEF,Crystal Palace,Liverpool,2024-25,0,1,0,0.0,0.0,7.666666666666667,0.3333333333333333,0.09999999999999999,0.0,0.0,0.7333333333333334,7.066666666666666,30.0,0.0,0.0,0.0,0.0,0.0,17877.333333333332,0.0,2.0,-530.0,1185.6666666666667,1715.6666666666667,0.0,1.0,1.3333333333333333,0.6666666666666666
195,0,True,11,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-463,6331,57,520,Chadi Riad Dnanou,DEF,Crystal Palace,Liverpool,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7597.0,0.0,0.0,-1689.3333333333333,57.0,1746.3333333333333,0.0,1.0,1.3333333333333333,0.6666666666666666
196,6,True,11,7,False,73,0,0,1,0,0,0,0,0,0,0,0,22,5.4,0.9,1.0,0.7,44,-784,11774,153,937,Nathaniel Clyne,DEF,Crystal Palace,Liverpool,2024-25,0,1,0,0.0,0.0,3.3333333333333335,0.0,0.6,0.6666666666666666,0.0,0.5,3.733333333333333,21.0,0.0,0.0,0.0,0.0,0.0,12915.0,0.6666666666666666,0.3333333333333333,190.33333333333334,1223.3333333333333,1033.0,0.0,1.0,1.3333333333333333,0.6666666666666666
197,0,True,11,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-13,320,0,13,Malcolm Ebiowei,MID,Crystal Palace,Liverpool,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.3333333333333,0.0,0.0,-39.333333333333336,0.0,39.333333333333336,0.0,1.0,1.3333333333333333,0.6666666666666666
199,2,True,11,7,False,90,0,0,0,1,0,0,0,0,0,0,0,10,14.6,27.2,26.0,6.8,68,-496880,1662596,21251,518131,Eberechi Eze,MID,Crystal Palace,Liverpool,2024-25,0,1,0,0.0,0.0,13.333333333333334,0.3333333333333333,35.6,1.3333333333333333,0.0,6.766666666666667,11.666666666666666,90.0,0.0,0.0,0.0,0.0,0.0,2463205.3333333335,20.666666666666668,2.3333333333333335,-123954.33333333333,205609.0,329563.3333333333,0.0,1.0,1.3333333333333333,0.6666666666666666
200,2,True,11,7,False,90,0,0,0,1,0,0,0,0,0,0,0,13,26.8,0.6,0.0,2.7,44,60640,646642,89079,28439,Marc Guéhi,DEF,Crystal Palace,Liverpool,2024-25,0,1,0,0.0,0.6666666666666666,20.333333333333332,0.3333333333333333,11.133333333333335,1.3333333333333333,0.3333333333333333,6.333333333333333,40.266666666666666,90.0,0.0,0.0,0.0,0.0,0.0,580982.6666666666,11.666666666666666,5.333333333333333,-18419.0,23511.333333333332,41930.333333333336,0.0,1.0,1.3333333333333333,0.6666666666666666
201,3,True,11,7,False,90,0,0,0,1,0,0,0,0,0,3,0,12,19.4,0.0,0.0,1.9,45,-88540,1146512,26865,115405,Dean Henderson,GKP,Crystal Palace,Liverpool,2024-25,0,1,0,0.0,0.6666666666666666,12.333333333333334,0.3333333333333333,0.0,1.3333333333333333,0.0,2.733333333333334,25.933333333333337,90.0,0.0,0.0,0.0,0.0,3.0,1362386.6666666667,1.3333333333333333,3.6666666666666665,-92258.33333333333,82274.0,174532.33333333334,0.3333333333333333,1.0,1.3333333333333333,0.6666666666666666
202,0,True,11,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-368,8881,139,507,Rob Holding,DEF,Crystal Palace,Liverpool,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9336.0,0.0,0.0,-391.6666666666667,278.6666666666667,670.3333333333334,0.0,1.0,1.3333333333333333,0.6666666666666666
203,0,True,11,7,False,30,0,0,0,0,0,0,0,1,0,0,0,-2,0.0,0.7,1.0,0.0,49,-202,3799,126,328,Will Hughes,MID,Crystal Palace,Liverpool,2024-25,0,1,0,0.0,0.0,3.6666666666666665,0.0,1.3666666666666665,0.3333333333333333,0.0,1.0666666666666667,3.533333333333333,23.666666666666668,0.0,0.0,0.0,0.0,0.0,4067.6666666666665,5.666666666666667,0.6666666666666666,-81.66666666666667,350.3333333333333,432.0,0.3333333333333333,1.0,1.3333333333333333,0.6666666666666666
205,1,True,11,7,False,2,0,0,0,0,0,0,0,0,0,0,0,3,2.0,3.0,0.0,0.5,52,-2754,18073,577,3331,Daichi Kamada,MID,Crystal Palace,Liverpool,2024-25,0,1,0,0.0,0.0,6.666666666666667,0.3333333333333333,6.2,0.6666666666666666,0.0,2.0666666666666664,10.066666666666666,59.0,0.0,0.0,0.0,0.0,0.0,24584.0,4.333333333333333,2.0,-4720.666666666667,1706.0,6426.666666666667,0.0,1.0,1.3333333333333333,0.6666666666666666
206,1,True,11,7,False,90,0,0,0,1,0,0,0,1,0,0,0,4,3.2,1.4,1.0,0.6,48,-111,5756,358,469,Jefferson Lerma Solís,MID,Crystal Palace,Liverpool,2024-25,0,1,0,0.0,0.0,6.333333333333333,0.0,8.833333333333334,0.6666666666666666,0.0,1.8,6.2,45.0,0.0,0.0,0.0,0.0,0.0,5861.0,3.0,1.0,-346.3333333333333,417.0,763.3333333333334,0.0,1.0,1.3333333333333333,0.6666666666666666
207,1,True,11,7,False,30,0,0,0,0,0,0,0,0,0,0,0,9,6.6,31.3,2.0,4.0,74,-70791,386290,19058,89849,Jean-Philippe Mateta,FWD,Crystal Palace,Liverpool,2024-25,0,1,0,0.0,1.0,19.666666666666668,0.0,8.6,1.3333333333333333,0.6666666666666666,5.366666666666667,21.46666666666667,75.0,0.0,0.0,0.0,0.0,0.0,453332.3333333333,24.333333333333332,5.333333333333333,-13855.333333333334,63787.666666666664,77643.0,0.0,1.0,1.3333333333333333,0.6666666666666666
208,0,True,11,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-7960,71630,1386,9346,Matheus França de Oliveira,MID,Crystal Palace,Liverpool,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79301.0,0.0,0.0,20756.0,37738.0,16982.0,0.0,1.0,1.3333333333333333,0.6666666666666666
209,0,True,11,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2578,69214,984,3562,Remi Matthews,GKP,Crystal Palace,Liverpool,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82975.33333333333,0.0,0.0,-8076.666666666667,2166.0,10242.666666666666,0.0,1.0,1.3333333333333333,0.6666666666666666
210,1,True,11,7,False,59,0,0,0,1,0,0,0,0,0,0,0,6,12.4,1.2,0.0,1.4,49,-11237,172555,6593,17830,Tyrick Mitchell,DEF,Crystal Palace,Liverpool,2024-25,0,1,0,0.3333333333333333,0.0,21.333333333333332,0.3333333333333333,26.53333333333333,1.3333333333333333,0.0,6.333333333333333,27.666666666666668,89.33333333333333,0.0,0.0,0.0,0.0,0.0,180491.66666666666,9.0,3.6666666666666665,-5712.0,10928.333333333334,16640.333333333332,0.0,1.0,1.3333333333333333,0.6666666666666666
211,1,True,11,7,False,16,0,0,0,1,0,0,0,0,0,0,0,2,4.0,0.0,4.0,0.8,49,-36099,231881,2856,38955,Daniel Muñoz,DEF,Crystal Palace,Liverpool,2024-25,0,1,0,0.0,0.0,13.0,0.3333333333333333,18.233333333333334,1.3333333333333333,0.0,5.333333333333333,17.599999999999998,86.66666666666667,0.0,0.0,0.0,0.0,0.0,309036.6666666667,17.666666666666668,2.6666666666666665,-39459.0,13747.333333333334,53206.333333333336,0.0,1.0,1.3333333333333333,0.6666666666666666
212,0,True,11,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-13,161,0,13,David Ozoh,MID,Crystal Palace,Liverpool,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.33333333333334,0.0,0.0,-23.0,0.0,23.0,0.0,1.0,1.3333333333333333,0.6666666666666666
213,0,True,11,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-738,5916,0,738,Jesurun Rak-Sakyi,MID,Crystal Palace,Liverpool,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8088.333333333333,0.0,0.0,-2068.3333333333335,0.0,2068.3333333333335,0.0,1.0,1.3333333333333333,0.6666666666666666
214,0,True,11,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-321,7846,549,870,Jeffrey Schlupp,MID,Crystal Palace,Liverpool,2024-25,0,1,0,0.0,0.0,3.6666666666666665,0.0,5.433333333333334,0.0,0.0,0.9666666666666667,2.1333333333333333,6.333333333333333,0.0,0.0,0.0,0.0,0.0,8462.333333333334,2.6666666666666665,1.0,-625.6666666666666,567.6666666666666,1193.3333333333333,0.0,1.0,1.3333333333333333,0.6666666666666666
