id,total_points,was_home,kickoff_time,gameweek,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
48,2,True,20,14,False,87,0,0,0,1,0,0,0,0,0,0,0,3,0.0,11.5,13.0,2.4,52,-562,85724,2285,2847,John McGinn,MID,Aston Villa,Brentford,2024-25,3,1,3,0.3333333333333333,0.0,12.333333333333334,0.0,23.433333333333334,2.0,0.0,4.333333333333333,9.333333333333334,67.66666666666667,0.0,0.0,0.0,0.0,0.0,85629.0,10.333333333333334,2.6666666666666665,-282.6666666666667,2788.6666666666665,3071.3333333333335,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333
49,2,True,20,14,False,90,0,0,0,1,0,0,0,0,0,0,0,13,20.6,0.7,12.0,3.3,44,-104,8929,450,554,Tyrone Mings,DEF,Aston Villa,Brentford,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8210.333333333334,0.0,0.0,632.3333333333334,1174.0,541.6666666666666,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333
50,0,True,20,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-3972,106176,441,4413,Kosta Nedeljković,DEF,Aston Villa,Brentford,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114488.66666666667,0.0,0.0,-5746.666666666667,551.0,6297.666666666667,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333
51,0,True,20,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,1277,13289,1638,361,Robin Olsen,GKP,Aston Villa,Brentford,2024-25,3,1,3,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.6,5.866666666666667,15.0,0.0,0.0,0.0,0.0,0.6666666666666666,11423.333333333334,0.0,0.3333333333333333,-122.33333333333333,187.33333333333334,309.6666666666667,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333
52,0,True,20,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-24,166473,5827,5851,Pau Torres,DEF,Aston Villa,Brentford,2024-25,3,1,3,0.0,0.0,8.0,0.0,1.8333333333333333,2.3333333333333335,0.0,2.566666666666667,18.333333333333332,90.0,0.0,0.0,0.0,0.0,0.0,173239.0,5.333333333333333,1.0,-11868.333333333334,2653.0,14521.333333333334,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333
53,0,True,20,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-1902,26360,23,1925,Jacob Ramsey,MID,Aston Villa,Brentford,2024-25,3,1,3,0.0,0.0,1.3333333333333333,0.0,0.3,0.3333333333333333,0.0,0.3333333333333333,0.0,15.0,0.0,0.0,0.0,0.0,0.0,31082.0,3.0,0.3333333333333333,-2643.6666666666665,603.0,3246.6666666666665,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333
54,8,True,20,14,False,86,1,0,0,1,0,0,0,0,0,0,1,34,42.8,39.7,21.0,10.4,53,-93335,2205736,71291,164626,Morgan Rogers,MID,Aston Villa,Brentford,2024-25,3,1,3,0.0,0.0,3.6666666666666665,0.0,17.033333333333335,2.0,0.0,3.066666666666667,4.466666666666666,78.66666666666667,0.0,0.0,0.0,0.0,0.0,2347387.6666666665,9.333333333333334,1.6666666666666667,-39752.333333333336,110483.66666666667,150236.0,0.3333333333333333,0.6666666666666666,2.3333333333333335,0.3333333333333333
55,0,True,20,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,91,0,0,Viljami Sinisalo,GKP,Aston Villa,Brentford,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.33333333333333,0.0,0.0,-1.3333333333333333,0.0,1.3333333333333333,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333
56,0,True,20,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-162,7136,0,162,Lino da Cruz Sousa,DEF,Aston Villa,Brentford,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7515.333333333333,0.0,0.0,-252.66666666666666,0.0,252.66666666666666,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333
57,2,True,20,14,False,90,0,0,0,1,0,0,0,0,0,0,0,23,23.8,43.6,1.0,6.8,55,-5994,135806,4221,10215,Youri Tielemans,MID,Aston Villa,Brentford,2024-25,3,1,3,0.3333333333333333,0.0,18.666666666666668,0.0,50.86666666666667,2.3333333333333335,0.0,8.066666666666666,23.400000000000002,90.0,0.0,0.3333333333333333,0.0,0.0,0.0,145953.66666666666,6.333333333333333,2.0,-8143.0,5621.333333333333,13764.333333333334,0.3333333333333333,0.6666666666666666,2.3333333333333335,0.3333333333333333
58,12,True,20,14,False,64,1,1,0,1,0,0,0,0,0,0,3,50,60.6,25.5,91.0,17.7,90,-17409,2333708,123747,141156,Ollie Watkins,FWD,Aston Villa,Brentford,2024-25,3,1,3,0.0,0.3333333333333333,12.0,0.0,5.0,2.0,0.3333333333333333,5.966666666666666,16.400000000000002,79.0,0.0,0.0,0.0,0.0,0.0,2420481.0,40.333333333333336,3.6666666666666665,-195838.33333333334,62578.333333333336,258416.66666666666,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333
233,0,True,20,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-41727,376368,595,42322,Amadou Onana,MID,Aston Villa,Brentford,2024-25,3,1,3,0.0,0.0,4.333333333333333,0.0,0.5,0.3333333333333333,0.0,1.8,6.6000000000000005,24.333333333333332,0.0,0.0,0.0,0.0,0.0,486396.6666666667,11.0,0.6666666666666666,-71663.33333333333,4146.333333333333,75809.66666666667,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333
569,1,True,20,14,False,25,0,0,0,0,0,0,0,0,0,0,0,3,1.2,0.6,0.0,0.2,53,24,4800,186,162,Jaden Philogene,MID,Aston Villa,Brentford,2024-25,3,1,3,0.0,0.0,0.6666666666666666,0.0,3.766666666666666,1.0,0.0,1.3,2.8000000000000003,32.666666666666664,0.0,0.0,0.0,0.0,0.0,4629.333333333333,7.666666666666667,1.0,-1.0,164.33333333333334,165.33333333333334,0.3333333333333333,0.6666666666666666,2.3333333333333335,0.3333333333333333
598,0,True,20,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-759,33481,422,1181,Lamare Bogarde,DEF,Aston Villa,Brentford,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.7666666666666666,0.6666666666666666,0.0,0.2333333333333333,1.0,15.0,0.0,0.0,0.0,0.0,0.0,34804.333333333336,0.6666666666666666,0.0,-1225.0,394.3333333333333,1619.3333333333333,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333
640,0,True,20,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-84,7782,148,232,Sil Swinkels,DEF,Aston Villa,Brentford,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7657.666666666667,0.0,0.0,-122.0,174.0,296.0,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333
641,0,True,20,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-976,77094,818,1794,Oliwier Zych,GKP,Aston Villa,Brentford,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79500.33333333333,0.0,0.0,119.0,2485.3333333333335,2366.3333333333335,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333
656,0,True,20,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-315,25831,1544,1859,Kadan Young,MID,Aston Villa,Brentford,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26276.333333333332,0.0,0.0,-712.6666666666666,1505.6666666666667,2218.3333333333335,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333
679,0,True,20,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,113,284,156,43,Ben Broggio,MID,Aston Villa,Brentford,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,50.5,56.5,6.0,0.0,1.0,2.5,0.5
59,0,True,20,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-103,18640,392,495,Max Aarons,DEF,Bournemouth,Spurs,2024-25,1,0,3,0.0,0.0,1.6666666666666667,0.0,0.43333333333333335,0.0,0.0,0.09999999999999999,0.4666666666666666,5.0,0.0,0.0,0.0,0.0,0.0,18748.0,0.0,0.3333333333333333,-192.0,375.3333333333333,567.3333333333334,0.0,2.3333333333333335,2.3333333333333335,1.0
60,2,True,20,14,False,90,0,0,1,0,0,0,0,1,0,0,0,7,26.8,20.9,24.0,7.2,49,55,2017,262,207,Tyler Adams,MID,Bournemouth,Spurs,2024-25,1,0,3,0.0,0.0,13.666666666666666,0.0,6.500000000000001,2.3333333333333335,0.0,2.6333333333333333,16.066666666666666,73.33333333333333,0.0,0.0,0.0,0.0,0.0,1700.3333333333333,3.6666666666666665,2.0,166.66666666666666,342.6666666666667,176.0,0.0,2.3333333333333335,2.3333333333333335,1.0
61,0,True,20,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-470,14068,0,470,Jaidon Anthony,MID,Bournemouth,Spurs,2024-25,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15096.333333333334,0.0,0.0,-682.0,0.0,682.0,0.0,2.3333333333333335,2.3333333333333335,1.0
62,1,True,20,14,False,5,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.1,2.0,0.3,49,39,2031,257,218,David Brooks,MID,Bournemouth,Spurs,2024-25,1,0,3,0.0,0.3333333333333333,10.666666666666666,0.0,14.899999999999999,0.3333333333333333,0.3333333333333333,3.8000000000000003,15.733333333333333,30.666666666666668,0.0,0.0,0.0,0.0,0.0,1663.0,7.333333333333333,3.3333333333333335,116.66666666666667,227.0,110.33333333333333,0.0,2.3333333333333335,2.3333333333333335,1.0
63,3,True,20,14,False,76,0,0,1,0,0,0,0,0,0,0,0,7,17.8,21.3,3.0,4.2,49,-623,14734,279,902,Ryan Christie,MID,Bournemouth,Spurs,2024-25,1,0,3,0.0,0.0,8.666666666666666,0.0,12.566666666666665,1.6666666666666667,0.0,2.966666666666667,10.666666666666666,55.0,0.0,0.0,0.0,0.0,0.0,16990.333333333332,6.333333333333333,1.0,-1583.6666666666667,627.3333333333334,2211.0,0.3333333333333333,2.3333333333333335,2.3333333333333335,1.0
64,1,True,20,14,False,13,0,0,0,0,0,0,0,0,0,0,0,6,5.2,0.8,0.0,0.6,50,-7368,25677,174,7542,Lewis Cook,MID,Bournemouth,Spurs,2024-25,1,0,3,0.3333333333333333,0.0,11.0,0.0,22.599999999999998,1.6666666666666667,0.0,3.766666666666667,11.6,60.0,0.0,0.0,0.0,0.0,0.0,32214.333333333332,3.6666666666666665,2.0,1703.0,5008.0,3305.0,0.3333333333333333,2.3333333333333335,2.3333333333333335,1.0
65,1,True,20,14,False,5,0,0,0,0,0,0,0,0,0,0,0,4,6.0,0.5,38.0,4.5,54,11,5693,537,526,Enes Ünal,FWD,Bournemouth,Spurs,2024-25,1,0,3,0.3333333333333333,0.0,4.333333333333333,0.0,3.8000000000000003,0.0,0.0,1.4333333333333336,5.066666666666666,12.333333333333334,0.0,0.0,0.0,0.0,0.0,5400.333333333333,6.0,2.0,10.0,608.6666666666666,598.6666666666666,0.0,2.3333333333333335,2.3333333333333335,1.0
66,0,True,20,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-4,627,0,4,Romain Faivre,MID,Bournemouth,Spurs,2024-25,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.0,0.0,0.0,-7.0,0.0,7.0,0.0,2.3333333333333335,2.3333333333333335,1.0
67,0,True,20,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-179,6395,0,179,Hamed Traorè,MID,Bournemouth,Spurs,2024-25,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6783.666666666667,0.0,0.0,-259.0,0.0,259.0,0.0,2.3333333333333335,2.3333333333333335,1.0
68,0,True,20,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-629,35692,412,1041,James Hill,DEF,Bournemouth,Spurs,2024-25,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36672.333333333336,0.0,0.0,-967.3333333333334,569.6666666666666,1537.0,0.0,2.3333333333333335,2.3333333333333335,1.0
69,0,True,20,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-6049,122786,0,6049,Daniel Jebbison,FWD,Bournemouth,Spurs,2024-25,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139860.0,0.0,0.0,-12546.333333333334,0.0,12546.333333333334,0.0,2.3333333333333335,2.3333333333333335,1.0
70,8,True,20,14,False,90,0,0,1,0,0,0,0,0,0,0,2,32,20.4,28.9,2.0,5.1,45,62759,247749,71237,8478,Milos Kerkez,DEF,Bournemouth,Spurs,2024-25,1,0,3,0.0,0.0,12.333333333333334,0.0,15.9,2.3333333333333335,0.3333333333333333,5.266666666666667,25.266666666666666,86.66666666666667,0.0,0.0,0.0,0.0,0.0,162364.33333333334,11.666666666666666,3.0,42625.333333333336,53622.333333333336,10997.0,0.0,2.3333333333333335,2.3333333333333335,1.0
71,3,True,20,14,False,63,0,0,1,0,0,0,0,0,0,0,0,6,8.8,0.8,17.0,2.7,54,174898,271772,187463,12565,Justin Kluivert,MID,Bournemouth,Spurs,2024-25,1,0,3,0.0,1.0,37.0,0.0,23.7,2.3333333333333335,1.3333333333333333,12.0,51.666666666666664,75.0,0.0,0.0,0.0,0.0,0.0,75333.33333333333,44.333333333333336,9.666666666666666,16327.666666666666,22884.333333333332,6556.666666666667,0.0,2.3333333333333335,2.3333333333333335,1.0
72,0,True,20,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-51,3189,0,51,Chris Mepham,DEF,Bournemouth,Spurs,2024-25,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3303.3333333333335,0.0,0.0,-79.0,0.0,79.0,0.0,2.3333333333333335,2.3333333333333335,1.0
74,1,True,20,14,False,26,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21.5,25.0,4.5,50,-93,2746,94,187,Dango Ouattara,MID,Bournemouth,Spurs,2024-25,1,0,3,0.0,0.0,3.6666666666666665,0.0,5.033333333333333,0.3333333333333333,0.0,1.0333333333333332,4.733333333333333,17.0,0.0,0.0,0.0,0.0,0.0,2761.3333333333335,0.6666666666666666,0.6666666666666666,-196.66666666666666,86.0,282.6666666666667,0.0,2.3333333333333335,2.3333333333333335,1.0
75,0,True,20,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-48,2784,0,48,Alex Paulsen,GKP,Bournemouth,Spurs,2024-25,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2908.0,0.0,0.0,-77.33333333333333,0.0,77.33333333333333,0.0,2.3333333333333335,2.3333333333333335,1.0
76,1,True,20,14,False,5,0,0,0,0,0,0,0,0,0,0,0,8,7.6,20.8,2.0,3.0,48,-111,5205,110,221,Philip Billing,MID,Bournemouth,Spurs,2024-25,1,0,3,0.0,0.0,1.0,0.0,0.13333333333333333,0.0,0.0,0.2333333333333333,2.1333333333333333,4.333333333333333,0.0,0.0,0.0,0.0,0.0,5370.0,0.0,0.3333333333333333,-178.66666666666666,132.66666666666666,311.3333333333333,0.0,2.3333333333333335,2.3333333333333335,1.0
77,0,True,20,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-106,3414,12,118,Alex Scott,MID,Bournemouth,Spurs,2024-25,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3656.6666666666665,0.0,0.0,-223.33333333333334,27.333333333333332,250.66666666666666,0.0,2.3333333333333335,2.3333333333333335,1.0
78,3,True,20,14,False,84,0,0,1,0,0,0,0,0,0,0,0,7,9.8,36.4,6.0,5.2,57,-37589,712409,39200,76789,Antoine Semenyo,MID,Bournemouth,Spurs,2024-25,1,0,3,0.0,0.0,6.666666666666667,0.0,7.800000000000001,1.6666666666666667,0.0,3.5666666666666664,2.466666666666667,60.0,0.0,0.0,0.0,0.0,0.0,965697.3333333334,26.333333333333332,1.0,-11865.333333333334,149938.33333333334,161803.66666666666,0.3333333333333333,2.3333333333333335,2.3333333333333335,1.0
79,0,True,20,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-4111,74758,2182,6293,Marcos Senesi,DEF,Bournemouth,Spurs,2024-25,1,0,3,0.0,0.0,-1.3333333333333333,0.0,5.966666666666666,2.3333333333333335,0.0,1.9666666666666668,10.666666666666666,70.33333333333333,0.0,0.0,0.0,0.0,0.0,79160.0,3.0,0.6666666666666666,3575.0,9010.666666666666,5435.666666666667,0.3333333333333333,2.3333333333333335,2.3333333333333335,1.0
80,0,True,20,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-1233,16816,7,1240,Luis Sinisterra,MID,Bournemouth,Spurs,2024-25,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20007.666666666668,0.0,0.0,-3266.3333333333335,27.333333333333332,3293.6666666666665,0.0,2.3333333333333335,2.3333333333333335,1.0
81,6,True,20,14,False,90,0,0,1,0,0,0,0,0,0,0,0,16,8.0,1.2,0.0,0.9,45,-565,21301,660,1225,Adam Smith,DEF,Bournemouth,Spurs,2024-25,1,0,3,0.0,0.0,-3.0,0.0,1.3333333333333333,2.3333333333333335,0.0,0.9333333333333332,7.733333333333333,82.33333333333333,0.0,0.0,0.0,0.0,0.0,21564.333333333332,0.0,0.6666666666666666,96.33333333333333,1244.0,1147.6666666666667,0.3333333333333333,2.3333333333333335,2.3333333333333335,1.0
83,6,True,20,14,False,84,0,1,1,0,0,0,0,0,0,0,0,18,27.2,41.1,26.0,9.4,55,-1022,36912,3043,4065,Marcus Tavernier,MID,Bournemouth,Spurs,2024-25,1,0,3,0.3333333333333333,0.0,12.0,0.0,21.099999999999998,1.3333333333333333,0.0,4.533333333333333,19.333333333333332,67.66666666666667,0.0,0.0,0.0,0.0,0.0,37858.0,5.0,2.6666666666666665,13.333333333333334,4154.0,4140.666666666667,0.0,2.3333333333333335,2.3333333333333335,1.0
84,0,True,20,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-737,17062,260,997,Mark Travers,GKP,Bournemouth,Spurs,2024-25,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18633.333333333332,0.0,0.0,292.6666666666667,1769.6666666666667,1477.0,0.0,2.3333333333333335,2.3333333333333335,1.0
85,6,True,20,14,False,90,0,0,1,0,0,0,0,0,0,0,0,21,6.0,0.7,0.0,0.7,44,-2414,37067,653,3067,Illia Zabarnyi,DEF,Bournemouth,Spurs,2024-25,1,0,3,0.0,0.0,2.6666666666666665,0.0,9.499999999999998,2.3333333333333335,0.0,2.6666666666666665,16.866666666666664,90.0,0.0,0.0,0.0,0.0,0.0,39524.666666666664,0.0,0.3333333333333333,144.0,2586.6666666666665,2442.6666666666665,0.6666666666666666,2.3333333333333335,2.3333333333333335,1.0
152,7,True,20,14,False,90,0,0,1,0,0,0,0,1,0,4,1,25,20.6,0.0,0.0,2.1,45,-1003,68695,3026,4029,Kepa Arrizabalaga,GKP,Bournemouth,Spurs,2024-25,1,0,3,0.0,0.0,4.666666666666667,0.0,3.3666666666666667,2.3333333333333335,0.0,1.9000000000000001,15.866666666666667,90.0,0.0,0.0,0.0,0.0,2.0,66964.0,0.0,1.3333333333333333,-1454.6666666666667,3422.6666666666665,4877.333333333333,0.0,2.3333333333333335,2.3333333333333335,1.0
580,15,True,20,14,False,90,1,0,1,0,0,0,0,0,0,0,3,41,63.4,0.6,33.0,9.7,43,-37,9266,193,230,Dean Huijsen,DEF,Bournemouth,Spurs,2024-25,1,0,3,0.0,0.0,7.0,0.0,7.466666666666666,0.0,0.0,2.433333333333333,8.799999999999999,18.666666666666668,0.0,0.0,0.0,0.0,0.0,9271.333333333334,8.0,1.0,-101.66666666666667,161.66666666666666,263.3333333333333,0.0,2.3333333333333335,2.3333333333333335,1.0
592,0,True,20,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-937,17525,4,941,Julián Araujo Zúñiga,DEF,Bournemouth,Spurs,2024-25,1,0,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.6666666666666666,2.0,0.0,0.0,0.0,0.0,0.0,19556.666666666668,0.0,0.3333333333333333,-952.0,221.0,1173.0,0.0,2.3333333333333335,2.3333333333333335,1.0
599,0,True,20,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-924,41492,286,1210,Will Dennis,GKP,Bournemouth,Spurs,2024-25,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42947.0,0.0,0.0,-1133.0,577.0,1710.0,0.0,2.3333333333333335,2.3333333333333335,1.0
617,2,True,20,14,False,84,0,0,1,0,0,0,0,0,0,0,0,7,11.4,21.5,57.0,9.0,60,111688,320792,124833,13145,Francisco Evanilson de Lima Barbosa,FWD,Bournemouth,Spurs,2024-25,1,0,3,1.0,1.0,26.666666666666668,0.0,12.766666666666666,2.3333333333333335,0.3333333333333333,7.166666666666667,18.733333333333334,85.33333333333333,0.0,0.0,0.0,0.0,0.0,185853.33333333334,40.333333333333336,7.333333333333333,45838.333333333336,65418.0,19579.666666666668,0.0,2.3333333333333335,2.3333333333333335,1.0
680,0,True,20,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,117,513,190,73,Max Kinsey,DEF,Bournemouth,Spurs,2024-25,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.5,0.0,0.0,63.0,69.0,6.0,0.0,2.5,2.0,1.5
687,0,True,20,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,145,188,173,28,Ben Winterburn,MID,Bournemouth,Spurs,2024-25,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0
86,0,False,20,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1404,23439,18,1422,Kristoffer Ajer,DEF,Brentford,Aston Villa,2024-25,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27095.0,0.0,0.0,-3015.6666666666665,44.0,3059.6666666666665,0.0,2.3333333333333335,1.0,2.3333333333333335
87,0,False,20,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-226,8529,156,382,Ethan Brierley,MID,Brentford,Aston Villa,2024-25,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8906.0,0.0,0.0,-245.33333333333334,209.0,454.3333333333333,0.0,2.3333333333333335,1.0,2.3333333333333335
88,0,False,20,14,False,90,0,0,0,3,0,0,0,1,0,0,0,0,16.8,1.3,8.0,2.6,45,-420,265085,16133,16553,Nathan Collins,DEF,Brentford,Aston Villa,2024-25,1,3,0,0.3333333333333333,0.0,20.0,0.3333333333333333,8.633333333333333,1.0,0.0,5.066666666666666,38.53333333333333,90.0,0.0,0.0,0.0,0.0,0.0,255768.66666666666,3.3333333333333335,4.0,2622.6666666666665,15804.0,13181.333333333334,0.0,2.3333333333333335,1.0,2.3333333333333335
89,9,False,20,14,False,90,1,0,0,3,0,0,0,0,0,0,2,36,58.8,30.1,23.0,11.2,50,2033,129040,16350,14317,Mikkel Damsgaard,MID,Brentford,Aston Villa,2024-25,1,3,0,0.3333333333333333,0.3333333333333333,23.666666666666668,0.3333333333333333,17.933333333333334,1.0,0.3333333333333333,6.333333333333333,28.866666666666664,76.66666666666667,0.0,0.0,0.0,0.0,0.0,102468.0,16.666666666666668,5.333333333333333,20668.333333333332,30114.0,9445.666666666666,0.0,2.3333333333333335,1.0,2.3333333333333335
90,0,False,20,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-14,448,5,19,Josh Dasilva,MID,Brentford,Aston Villa,2024-25,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.0,0.0,0.0,-1.0,15.0,16.0,0.0,2.3333333333333335,1.0,2.3333333333333335
