id,total_points,was_home,kickoff_time,gameweek,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
11,0,False,12,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,7300,41931,17609,10309,Eddie Nketiah,FWD,Crystal Palace,Chelsea,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,31608.666666666668,0.0,0.0,-2317.6666666666665,798.6666666666666,3116.3333333333335,0.0,2.0,0.0,3.0
159,0,True,12,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1347,17493,1923,3270,Trevoh Chalobah,DEF,Crystal Palace,Crystal Palace,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,16525.333333333332,0.0,0.0,-691.3333333333334,263.6666666666667,955.0,0.0,2.0,2.0,1.0
190,0,False,12,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2788,33669,3380,6168,Naouirou Ahamada,MID,Crystal Palace,Chelsea,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,33911.0,0.0,0.0,-330.6666666666667,932.6666666666666,1263.3333333333333,0.0,0.6666666666666666,2.0,0.0
193,4,False,12,3,False,40,0,1,0,0,0,0,0,0,0,0,0,14,9.6,0.3,5.0,1.5,49,-951,8205,934,1885,Cheick Doucouré,MID,Crystal Palace,Chelsea,2024-25,1,1,1,0.0,0.0,2.6666666666666665,0.0,1.8666666666666665,0.0,0.0,0.19999999999999998,0.26666666666666666,4.0,0.0,0,0,0.0,0.0,8336.333333333334,0.0,0.6666666666666666,-245.66666666666666,219.0,464.6666666666667,0.0,0.6666666666666666,2.0,0.0
194,2,False,12,3,False,90,0,0,0,1,0,0,0,0,0,0,0,10,14.4,0.4,2.0,1.7,45,-1342,16958,751,2093,Chris Richards,DEF,Crystal Palace,Chelsea,2024-25,1,1,1,0.0,0.0,1.0,0.0,1.5666666666666667,2.0,0.0,1.5333333333333332,12.533333333333331,82.0,0.0,0,0,0.0,0.0,16323.333333333334,1.3333333333333333,0.3333333333333333,-399.6666666666667,299.3333333333333,699.0,0.6666666666666666,0.6666666666666666,2.0,0.0
195,0,False,12,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2733,11658,569,3302,Chadi Riad Dnanou,DEF,Crystal Palace,Chelsea,2024-25,1,1,1,0.0,0.0,1.0,0.0,0.43333333333333335,0.6666666666666666,0.0,0.6666666666666666,6.066666666666666,30.0,0.0,0,0,0.0,0.0,12910.666666666666,0.0,0.3333333333333333,-550.6666666666666,225.0,775.6666666666666,0.0,0.6666666666666666,2.0,0.0
196,2,False,12,3,False,90,0,0,0,1,0,0,0,0,0,0,0,5,14.8,0.2,0.0,1.5,44,-1371,10839,322,1693,Nathaniel Clyne,DEF,Crystal Palace,Chelsea,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,10820.0,0.0,0.0,-417.6666666666667,100.66666666666667,518.3333333333334,0.0,0.6666666666666666,2.0,0.0
197,0,False,12,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-87,448,0,87,Malcolm Ebiowei,MID,Crystal Palace,Chelsea,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,654.0,0.0,0.0,-60.333333333333336,0.0,60.333333333333336,0.0,0.6666666666666666,2.0,0.0
199,10,False,12,3,False,90,1,0,0,1,0,0,0,0,0,0,3,31,38.6,17.8,19.0,7.5,69,-667120,2419812,81172,748292,Eberechi Eze,MID,Crystal Palace,Chelsea,2024-25,1,1,1,0.0,0.0,14.0,0.0,23.266666666666666,2.0,0.0,9.233333333333334,13.866666666666667,90.0,0.0,0,0,0.0,0.0,3004799.3333333335,55.333333333333336,2.0,-28995.333333333332,39321.333333333336,68316.66666666667,0.0,0.6666666666666666,2.0,0.0
200,2,False,12,3,False,90,0,0,0,1,0,0,0,0,0,0,0,12,20.6,0.3,2.0,2.3,45,-58325,606743,16966,75291,Marc Guéhi,DEF,Crystal Palace,Chelsea,2024-25,1,1,1,0.0,0.0,8.0,0.0,2.0,2.0,0.0,2.8000000000000003,25.599999999999998,90.0,0.0,0,0,0.0,0.0,647290.3333333334,0.0,0.3333333333333333,-10814.333333333334,6934.333333333333,17748.666666666668,0.6666666666666666,0.6666666666666666,2.0,0.0
201,4,False,12,3,False,90,0,0,0,1,0,0,0,0,0,6,0,18,42.6,0.0,0.0,4.3,45,-187964,1472632,29283,217247,Dean Henderson,GKP,Crystal Palace,Chelsea,2024-25,1,1,1,0.0,0.0,3.6666666666666665,0.0,0.0,2.0,0.0,2.1,21.400000000000002,90.0,0.0,0,0,0.0,2.3333333333333335,1592867.6666666667,0.0,1.6666666666666667,2985.6666666666665,19417.0,16431.333333333332,0.0,0.6666666666666666,2.0,0.0
202,0,False,12,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1089,9586,244,1333,Rob Holding,DEF,Crystal Palace,Chelsea,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,9318.333333333334,0.0,0.0,-364.0,80.33333333333333,444.3333333333333,0.0,0.6666666666666666,2.0,0.0
203,0,False,12,3,False,49,0,0,0,1,0,0,0,1,0,0,0,-3,0.2,0.8,2.0,0.3,49,-889,3726,222,1111,Will Hughes,MID,Crystal Palace,Chelsea,2024-25,1,1,1,0.0,0.0,6.666666666666667,0.0,9.333333333333334,1.3333333333333333,0.0,2.1333333333333333,9.466666666666667,55.333333333333336,0.0,0,0,0.0,0.0,4193.0,2.6666666666666665,1.3333333333333333,-95.0,140.0,235.0,0.0,0.6666666666666666,2.0,0.0
205,2,False,12,3,False,87,0,0,0,1,0,0,0,0,0,0,0,12,4.4,13.6,22.0,4.0,54,-17684,33355,977,18661,Daichi Kamada,MID,Crystal Palace,Chelsea,2024-25,1,1,1,0.0,0.0,3.6666666666666665,0.0,24.633333333333336,1.3333333333333333,0.0,3.6,8.466666666666667,55.0,0.0,0,0,0.0,0.0,50579.0,2.6666666666666665,1.0,-1089.0,929.0,2018.0,0.6666666666666666,0.6666666666666666,2.0,0.0
206,0,False,12,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-44,6216,940,984,Jefferson Lerma Solís,MID,Crystal Palace,Chelsea,2024-25,1,1,1,0.0,0.0,6.333333333333333,0.3333333333333333,10.033333333333333,0.6666666666666666,0.0,1.5333333333333332,4.333333333333333,31.333333333333332,0.0,0,0,0.0,0.0,5467.333333333333,0.6666666666666666,1.3333333333333333,-211.0,72.33333333333333,283.3333333333333,0.3333333333333333,0.6666666666666666,2.0,0.0
207,2,False,12,3,False,68,0,0,0,1,0,0,0,0,0,0,0,6,0.0,1.4,2.0,0.2,75,-130956,470610,33309,164265,Jean-Philippe Mateta,FWD,Crystal Palace,Chelsea,2024-25,1,1,1,0.0,0.0,2.3333333333333335,0.0,10.5,1.3333333333333333,0.0,1.7333333333333332,1.5999999999999999,60.0,0.0,0,0,0.0,0.0,559580.0,5.333333333333333,1.3333333333333333,3455.3333333333335,31526.666666666668,28071.333333333332,0.0,0.6666666666666666,2.0,0.0
208,0,False,12,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,1885,11607,4303,2418,Matheus França de Oliveira,MID,Crystal Palace,Chelsea,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,10515.333333333334,0.0,0.0,-892.0,38.333333333333336,930.3333333333334,0.0,0.6666666666666666,2.0,0.0
209,0,False,12,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-5670,93857,4075,9745,Remi Matthews,GKP,Crystal Palace,Chelsea,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,93052.33333333333,0.0,0.0,257.6666666666667,1079.0,821.3333333333334,0.0,0.6666666666666666,2.0,0.0
210,2,False,12,3,False,90,0,0,0,1,0,0,0,0,0,0,0,12,13.8,1.5,5.0,2.0,50,-33555,190722,2579,36134,Tyrick Mitchell,DEF,Crystal Palace,Chelsea,2024-25,1,1,1,0.0,0.0,6.333333333333333,0.0,27.599999999999998,2.0,0.0,4.966666666666667,16.533333333333335,90.0,0.0,0,0,0.0,0.0,223926.33333333334,5.333333333333333,1.0,-3862.6666666666665,2445.6666666666665,6308.333333333333,0.0,0.6666666666666666,2.0,0.0
211,1,False,12,3,False,90,0,0,0,1,0,0,0,1,0,0,0,2,15.8,16.3,6.0,3.8,50,-63191,373102,10030,73221,Daniel Muñoz,DEF,Crystal Palace,Chelsea,2024-25,1,1,1,0.6666666666666666,0.0,10.333333333333334,0.0,10.333333333333334,2.0,0.0,2.8000000000000003,12.066666666666668,90.0,0.0,0,0,0.0,0.0,403243.6666666667,5.333333333333333,3.0,4852.666666666667,12229.0,7376.333333333333,0.0,0.6666666666666666,2.0,0.0
212,0,False,12,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-68,237,0,68,David Ozoh,MID,Crystal Palace,Chelsea,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,379.6666666666667,0.0,0.0,-36.666666666666664,0.0,36.666666666666664,0.0,0.6666666666666666,2.0,0.0
213,0,False,12,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4978,12620,0,4978,Jesurun Rak-Sakyi,MID,Crystal Palace,Chelsea,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,19733.0,0.0,0.0,-1360.0,251.66666666666666,1611.6666666666667,0.0,0.6666666666666666,2.0,0.0
214,1,False,12,3,False,2,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.3,0.0,0.1,49,-346,9507,2030,2376,Jeffrey Schlupp,MID,Crystal Palace,Chelsea,2024-25,1,1,1,0.0,0.0,1.0,0.0,0.2333333333333333,0.0,0.0,0.03333333333333333,0.13333333333333333,3.0,0.0,0,0,0.0,0.0,9641.0,0.0,0.3333333333333333,-522.3333333333334,87.0,609.3333333333334,0.0,0.6666666666666666,2.0,0.0
215,0,False,12,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1558,12695,269,1827,Joel Ward,DEF,Crystal Palace,Chelsea,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,12792.666666666666,0.0,0.0,-440.0,101.66666666666667,541.6666666666666,0.0,0.6666666666666666,2.0,0.0
216,2,False,12,3,False,90,0,0,0,1,0,0,0,0,0,0,0,17,14.4,18.9,13.0,4.6,50,-5463,42028,1974,7437,Adam Wharton,MID,Crystal Palace,Chelsea,2024-25,1,1,1,0.0,0.0,17.333333333333332,0.0,11.033333333333333,1.3333333333333333,0.0,3.7999999999999994,14.6,78.66666666666667,0.0,0,0,0.0,0.0,44518.0,12.333333333333334,2.0,-316.3333333333333,1067.0,1383.3333333333333,0.0,0.6666666666666666,2.0,0.0
445,0,False,12,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-45351,1783417,68528,113879,Matt Turner,GKP,Crystal Palace,Chelsea,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1769999.0,0.0,0.0,-8539.666666666666,10597.666666666666,19137.333333333332,0.0,1.0,0.6666666666666666,1.6666666666666667
585,1,False,12,3,False,21,0,0,0,0,0,0,0,0,0,0,0,5,7.0,32.3,4.0,4.3,59,-7383,22812,1244,8627,Ismaïla Sarr,MID,Crystal Palace,Chelsea,2024-25,1,1,1,0.0,0.0,4.0,0.0,5.2,0.3333333333333333,0.0,0.8000000000000002,0.6,10.333333333333334,0.0,0,0,0.0,0.0,29254.0,2.0,1.0,-1444.0,575.3333333333334,2019.3333333333333,0.0,0.6666666666666666,2.0,0.0
644,0,False,12,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,0,0,0,Franco Umeh-Chibueze,MID,Crystal Palace,Chelsea,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,0,False,12,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,0,0,0,Justin Devenny,MID,Crystal Palace,Chelsea,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,0,False,12,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,0,0,0,Asher Agbinone,MID,Crystal Palace,Chelsea,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,0,False,12,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,0,0,0,Kaden Rodney,MID,Crystal Palace,Chelsea,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,0,True,14,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-809,9731,1887,2696,Armando Broja,FWD,Everton,Bournemouth,2024-25,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,8378.333333333334,0.0,0.0,-69.66666666666667,567.0,636.6666666666666,0.0,2.0,2.0,1.0
217,1,True,14,3,False,7,0,0,0,3,0,0,0,0,0,0,0,4,1.2,1.9,2.0,0.5,54,-6423,37931,2669,9092,Abdoulaye Doucouré,MID,Everton,Bournemouth,2024-25,2,3,0,0.0,0.0,2.3333333333333335,0.0,2.6,2.0,0.0,1.0666666666666667,2.1333333333333333,60.0,0.0,0,0,0.0,0.0,45215.666666666664,5.666666666666667,1.6666666666666667,-2187.6666666666665,604.0,2791.6666666666665,0.0,0.0,3.3333333333333335,0.0
218,1,True,14,3,False,2,0,0,0,2,0,0,0,0,0,0,0,3,0.2,0.3,0.0,0.1,50,10604,60271,23105,12501,Norberto Bercique Gomes Betuncal,FWD,Everton,Bournemouth,2024-25,2,3,0,0.0,0.0,1.3333333333333333,0.0,0.0,1.0,0.0,0.03333333333333333,0.3333333333333333,15.333333333333334,0.0,0,0,0.0,0.0,39123.0,0.0,1.0,-119.0,2208.6666666666665,2327.6666666666665,0.0,0.0,3.3333333333333335,0.0
219,0,True,14,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-38717,115349,321,39038,Jarrad Branthwaite,DEF,Everton,Bournemouth,2024-25,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,203639.0,0.0,0.0,-25464.666666666668,122.66666666666667,25587.333333333332,0.0,0.0,3.3333333333333335,0.0
220,12,True,14,3,False,87,1,1,0,1,0,0,0,0,0,0,3,39,55.2,11.9,36.0,10.3,59,-11824,153872,20421,32245,Dominic Calvert-Lewin,FWD,Everton,Bournemouth,2024-25,2,3,0,0.0,0.0,4.0,0.0,1.8,2.3333333333333335,0.0,0.9333333333333332,1.1333333333333333,73.66666666666667,0.0,0,0,0.0,0.0,167971.33333333334,6.333333333333333,2.0,-9255.0,2726.0,11981.0,0.0,0.0,3.3333333333333335,0.0
221,1,True,14,3,False,90,0,0,0,3,0,0,0,0,0,0,0,-1,16.6,1.1,21.0,3.9,44,-278,3304,363,641,Séamus Coleman,DEF,Everton,Bournemouth,2024-25,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4263.333333333333,0.0,0.0,-490.6666666666667,16.0,506.6666666666667,0.0,0.0,3.3333333333333335,0.0
222,2,True,14,3,False,90,0,0,0,3,0,0,0,0,0,0,0,15,14.6,2.8,23.0,4.0,50,151,6741,1241,1090,Idrissa Gueye,MID,Everton,Bournemouth,2024-25,2,3,0,0.0,0.0,6.666666666666667,0.0,3.2999999999999994,3.3333333333333335,0.0,1.2333333333333334,7.0,90.0,0.0,0,0,0.0,0.0,5610.0,2.0,2.0,-214.33333333333334,102.0,316.3333333333333,0.0,0.0,3.3333333333333335,0.0
223,0,True,14,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-228,1467,83,311,James Garner,MID,Everton,Bournemouth,2024-25,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2088.6666666666665,0.0,0.0,-244.0,2.6666666666666665,246.66666666666666,0.0,0.0,3.3333333333333335,0.0
224,2,True,14,3,False,90,0,0,0,3,0,0,0,0,0,0,0,26,25.4,59.7,12.0,9.7,55,-1432,15886,1538,2970,Jack Harrison,MID,Everton,Bournemouth,2024-25,2,3,0,0.0,0.0,6.333333333333333,0.0,10.966666666666667,2.0,0.0,4.2,6.533333333333334,74.66666666666667,0.0,0,0,0.0,0.0,15583.666666666666,25.333333333333332,1.6666666666666667,-512.0,324.0,836.0,0.0,0.0,3.3333333333333335,0.0
225,0,True,14,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1535,57395,5113,6648,Mason Holgate,DEF,Everton,Bournemouth,2024-25,2,3,0,0.0,0.0,-0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,3.3333333333333335,0.0,0,0,0.0,0.0,48094.333333333336,0.0,0.6666666666666666,987.0,2224.3333333333335,1237.3333333333333,0.0,0.0,3.3333333333333335,0.0
226,1,True,14,3,False,90,0,0,0,3,0,0,0,1,0,0,0,9,13.2,22.7,15.0,5.1,45,36075,78029,52843,16768,Tim Iroegbunam,MID,Everton,Bournemouth,2024-25,2,3,0,0.0,0.0,4.666666666666667,0.0,1.9333333333333333,3.3333333333333335,0.0,2.2333333333333334,12.533333333333333,90.0,0.0,0,0,0.0,0.0,20752.333333333332,8.0,2.0,3221.6666666666665,4671.666666666667,1450.0,0.0,0.0,3.3333333333333335,0.0
227,0,True,14,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2091,60738,2316,4407,João Neves Virgínia,GKP,Everton,Bournemouth,2024-25,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,60096.666666666664,0.0,0.0,-213.66666666666666,474.6666666666667,688.3333333333334,0.0,0.0,3.3333333333333335,0.0
228,6,True,14,3,False,90,1,0,0,3,0,0,0,1,0,0,0,7,39.8,0.4,27.0,6.7,40,1331,228665,24778,23447,Michael Keane,DEF,Everton,Bournemouth,2024-25,2,3,0,0.0,0.0,-0.3333333333333333,0.0,3.8000000000000003,3.3333333333333335,0.0,2.233333333333333,15.066666666666668,90.0,0.0,0,0,0.0,0.0,204585.0,3.3333333333333335,0.6666666666666666,2521.3333333333335,7009.666666666667,4488.333333333333,0.0,0.0,3.3333333333333335,0.0
229,0,True,14,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-24400,129316,11857,36257,Neal Maupay,FWD,Everton,Bournemouth,2024-25,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,152665.33333333334,0.0,0.0,-5198.333333333333,2848.3333333333335,8046.666666666667,0.0,0.0,3.3333333333333335,0.0
230,6,True,14,3,False,90,0,1,0,3,0,0,0,0,0,0,1,36,33.4,87.6,16.0,13.7,54,-6637,64431,5697,12334,Dwight McNeil,MID,Everton,Bournemouth,2024-25,2,3,0,0.0,0.0,12.666666666666666,0.0,42.833333333333336,3.3333333333333335,0.0,5.966666666666666,13.6,90.0,0.0,0,0,0.0,0.0,75853.66666666667,3.0,2.0,-3847.3333333333335,246.66666666666666,4094.0,0.0,0.0,3.3333333333333335,0.0
231,1,True,14,3,False,90,0,0,0,3,0,0,0,0,0,0,0,1,23.6,14.8,2.0,4.0,44,-99828,669402,22953,122781,Vitalii Mykolenko,DEF,Everton,Bournemouth,2024-25,2,3,0,0.0,0.0,-3.3333333333333335,0.0,1.4000000000000001,3.3333333333333335,0.0,1.0333333333333334,7.533333333333334,90.0,0.0,0,0,0.0,0.0,824106.3333333334,1.3333333333333333,0.6666666666666666,-35116.0,2095.3333333333335,37211.333333333336,0.0,0.0,3.3333333333333335,0.0
232,2,True,14,3,False,82,0,0,1,0,0,0,0,0,0,0,0,11,14.8,3.3,40.0,5.8,54,1597,17168,4735,3138,Iliman Ndiaye,FWD,Everton,Bournemouth,2024-25,2,3,0,0.0,0.0,0.6666666666666666,0.0,0.5,1.3333333333333333,0.0,1.2666666666666666,6.733333333333333,29.0,0.0,0,0,0.0,0.0,14567.666666666666,5.666666666666667,1.0,-665.6666666666666,201.66666666666666,867.3333333333334,0.0,0.0,3.3333333333333335,0.0
234,0,True,14,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-289,1584,72,361,Nathan Patterson,DEF,Everton,Bournemouth,2024-25,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2284.0,0.0,0.0,-230.33333333333334,12.0,242.33333333333334,0.0,0.0,3.3333333333333335,0.0
235,2,True,14,3,False,90,0,0,0,3,0,0,0,0,0,4,0,5,29.0,0.0,0.0,2.9,49,-177736,1184757,22290,200026,Jordan Pickford,GKP,Everton,Bournemouth,2024-25,2,3,0,0.0,0.0,-0.3333333333333333,0.0,0.03333333333333333,3.3333333333333335,0.0,2.3000000000000003,22.933333333333334,90.0,0.0,0,0,0.0,2.3333333333333335,1413406.0,0.0,1.0,-58361.666666666664,3552.6666666666665,61914.333333333336,0.0,0.0,3.3333333333333335,0.0
236,1,True,14,3,False,90,0,0,0,3,0,0,0,0,0,0,0,-2,22.8,10.8,9.0,4.3,49,-24473,148832,5948,30421,James Tarkowski,DEF,Everton,Bournemouth,2024-25,2,3,0,0.0,0.0,-5.0,0.0,10.733333333333334,3.3333333333333335,0.0,3.5333333333333337,14.333333333333334,90.0,0.0,0,0,0.0,0.0,192822.33333333334,10.333333333333334,0.0,-13773.0,651.3333333333334,14424.333333333334,0.6666666666666666,0.0,3.3333333333333335,0.0
237,0,True,14,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-285,1182,126,411,Youssef Ramalho Chermiti,FWD,Everton,Bournemouth,2024-25,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1496.3333333333333,0.0,0.0,-65.0,62.0,127.0,0.0,0.0,3.3333333333333335,0.0
238,0,True,14,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-803,14402,839,1642,Ashley Young,DEF,Everton,Bournemouth,2024-25,2,3,0,0.0,0.0,-6.666666666666667,0.0,10.133333333333333,2.0,0.0,1.6666666666666667,6.533333333333334,43.333333333333336,0.0,0,0,0.6666666666666666,0.0,17516.666666666668,0.0,-1.3333333333333333,-2214.6666666666665,60.333333333333336,2275.0,0.0,0.0,3.3333333333333335,0.0
577,0,True,14,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-1819,10561,346,2165,Jesper Lindstrøm,MID,Everton,Bournemouth,2024-25,2,3,0,0.0,0.0,1.3333333333333333,0.0,1.4666666666666668,0.6666666666666666,0.0,1.0,3.0,11.0,0.0,0,0,0.0,0.0,12699.666666666666,5.666666666666667,0.3333333333333333,-859.0,73.66666666666667,932.6666666666666,0.0,0.0,3.3333333333333335,0.0
582,0,True,14,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-3980,24853,833,4813,Jake O'Brien,DEF,Everton,Bournemouth,2024-25,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,28540.666666666668,0.0,0.0,-1572.6666666666667,249.66666666666666,1822.3333333333333,0.0,0.0,3.3333333333333335,0.0
603,0,True,14,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,3290,19217,6447,3157,Harrison Armstrong,MID,Everton,Bournemouth,2024-25,2,3,0,0.0,0.0,1.3333333333333333,0.0,0.03333333333333333,0.0,0.0,0.06666666666666667,0.0,0.3333333333333333,0.0,0,0,0.0,0.0,10128.0,0.6666666666666666,0.3333333333333333,348.3333333333333,921.3333333333334,573.0,0.0,0.0,3.3333333333333335,0.0
614,0,True,14,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,246,1131,466,220,Jenson Metcalfe,MID,Everton,Bournemouth,2024-25,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,199.33333333333334,0.0,0.0,59.666666666666664,75.33333333333333,15.666666666666666,0.0,0.0,3.3333333333333335,0.0
624,0,True,14,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,6965,12070,8595,1630,Asmir Begovic,GKP,Everton,Bournemouth,2024-25,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1653.0,0.0,0.0,693.0,768.0,75.0,0.0,0.0,4.0,0.0
