id,total_points,was_home,kickoff_time,gameweek,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
480,7,True,14,11,False,83,1,0,0,2,0,0,0,1,0,0,1,27,48.4,3.6,23.0,7.5,50,-86,19866,1390,1476,Rodrigo Bentancur,MID,Spurs,Ipswich,2024-25,1,2,0,0.0,0.0,3.3333333333333335,0.0,2.066666666666667,0.3333333333333333,0.0,0.6,2.3333333333333335,22.333333333333332,0.0,0.0,0.0,0.0,0.0,19942.333333333332,1.6666666666666667,1.0,-289.0,1406.6666666666667,1695.6666666666667,0.0,2.6666666666666665,1.0,2.0
481,0,True,14,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-2172,78228,3867,6039,Lucas Bergvall,MID,Spurs,Ipswich,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83911.0,0.0,0.0,-5054.0,1448.6666666666667,6502.666666666667,0.0,2.6666666666666665,1.0,2.0
482,1,True,14,11,False,6,0,0,0,0,0,0,0,0,0,0,0,4,0.4,0.3,0.0,0.1,49,-215,50086,4660,4875,Yves Bissouma,MID,Spurs,Ipswich,2024-25,1,2,0,0.0,1.0,20.666666666666668,0.0,6.1000000000000005,0.6666666666666666,0.3333333333333333,3.8333333333333335,26.266666666666666,66.66666666666667,0.0,0.0,0.0,0.0,0.0,43754.0,5.666666666666667,4.333333333333333,3802.6666666666665,6701.333333333333,2898.6666666666665,0.0,2.6666666666666665,1.0,2.0
483,0,True,14,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-2,127,0,2,Bryan Gil Salvatierra,MID,Spurs,Ipswich,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.33333333333334,0.0,0.0,-1.3333333333333333,0.0,1.3333333333333333,0.0,2.6666666666666665,1.0,2.0
484,0,True,14,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-13,19566,493,506,Ben Davies,DEF,Spurs,Ipswich,2024-25,1,2,0,0.0,0.0,1.3333333333333333,0.0,0.06666666666666667,0.0,0.0,0.26666666666666666,2.6,9.666666666666666,0.0,0.0,0.0,0.0,0.0,19517.333333333332,0.0,0.3333333333333333,-379.6666666666667,338.3333333333333,718.0,0.0,2.6666666666666665,1.0,2.0
485,0,True,14,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-284,6685,0,284,Alfie Devine,MID,Spurs,Ipswich,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7272.333333333333,0.0,0.0,-370.0,0.0,370.0,0.0,2.6666666666666665,1.0,2.0
486,1,True,14,11,False,90,0,0,0,2,0,0,0,0,0,0,0,5,17.0,1.5,2.0,2.1,43,5166,23690,5997,831,Radu Drăgușin,DEF,Spurs,Ipswich,2024-25,1,2,0,0.0,0.0,2.6666666666666665,0.0,0.5333333333333333,0.3333333333333333,0.0,0.5333333333333333,4.733333333333333,30.0,0.0,0.0,0.0,0.0,0.0,17461.333333333332,0.0,0.6666666666666666,-22.333333333333332,762.6666666666666,785.0,0.0,2.6666666666666665,1.0,2.0
487,0,True,14,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-14,1047,0,14,Emerson Leite de Souza Junior,DEF,Spurs,Ipswich,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1078.6666666666667,0.0,0.0,-25.666666666666668,0.0,25.666666666666668,0.0,2.6666666666666665,1.0,2.0
488,0,True,14,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-267,21672,319,586,Fraser Forster,GKP,Spurs,Ipswich,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21920.0,0.0,0.0,-363.0,264.0,627.0,0.0,2.6666666666666665,1.0,2.0
489,0,True,14,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-427,15009,528,955,Archie Gray,MID,Spurs,Ipswich,2024-25,1,2,0,0.0,0.0,1.6666666666666667,0.0,0.2333333333333333,0.0,0.0,0.06666666666666667,0.5333333333333333,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,15437.333333333334,0.0,0.6666666666666666,-526.3333333333334,520.6666666666666,1047.0,0.0,2.6666666666666665,1.0,2.0
490,0,True,14,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-5,330,0,5,Pierre-Emile Højbjerg,MID,Spurs,Ipswich,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.0,0.0,0.0,-4.333333333333333,0.0,4.333333333333333,0.0,2.6666666666666665,1.0,2.0
491,2,True,14,11,False,83,0,0,0,2,0,0,0,0,0,0,0,0,0.0,5.8,21.0,2.0,67,213573,1276547,260191,46618,Brennan Johnson,MID,Spurs,Ipswich,2024-25,1,2,0,0.0,0.3333333333333333,11.333333333333334,0.0,13.466666666666667,1.0,0.3333333333333333,6.633333333333333,15.800000000000002,90.0,0.0,0.0,0.0,0.0,0.0,1054302.0,37.0,3.6666666666666665,218706.33333333334,306045.3333333333,87339.0,0.3333333333333333,2.6666666666666665,1.0,2.0
492,2,True,14,11,False,90,0,0,0,2,0,0,0,0,0,0,0,12,12.2,40.0,8.0,6.0,63,65952,467160,88659,22707,Dejan Kulusevski,MID,Spurs,Ipswich,2024-25,1,2,0,0.3333333333333333,0.6666666666666666,18.0,0.0,24.633333333333336,1.0,0.3333333333333333,7.633333333333333,26.333333333333332,80.33333333333333,0.0,0.0,0.0,0.0,0.0,325055.0,25.333333333333332,5.0,66248.66666666667,88952.33333333333,22703.666666666668,0.3333333333333333,2.6666666666666665,1.0,2.0
493,0,True,14,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-70,3432,0,70,Giovani Lo Celso,MID,Spurs,Ipswich,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3599.3333333333335,0.0,0.0,-133.0,0.0,133.0,0.0,2.6666666666666665,1.0,2.0
494,1,True,14,11,False,6,0,0,0,0,0,0,0,0,0,0,0,3,6.6,0.1,0.0,0.7,76,48386,780598,101908,53522,James Maddison,MID,Spurs,Ipswich,2024-25,1,2,0,0.3333333333333333,0.0,18.666666666666668,0.0,28.53333333333333,0.6666666666666666,0.3333333333333333,7.566666666666667,26.866666666666664,38.0,0.0,0.0,0.0,0.0,0.0,725465.6666666666,20.333333333333332,4.0,61997.333333333336,121326.0,59328.666666666664,0.0,2.6666666666666665,1.0,2.0
495,4,True,14,11,False,90,0,1,0,2,0,0,0,0,0,0,0,16,37.0,58.9,4.0,10.0,55,2005,3011411,106969,104964,Pedro Porro,DEF,Spurs,Ipswich,2024-25,1,2,0,0.0,0.0,8.333333333333334,0.0,23.73333333333333,1.0,0.0,4.6000000000000005,11.933333333333332,90.0,0.0,0.0,0.0,0.0,0.0,3060869.6666666665,10.0,1.6666666666666667,-40952.666666666664,95522.33333333333,136475.0,0.3333333333333333,2.6666666666666665,1.0,2.0
496,0,True,14,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-304,18990,456,760,Sergio Reguilón,DEF,Spurs,Ipswich,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19626.333333333332,0.0,0.0,-656.0,386.6666666666667,1042.6666666666667,0.0,2.6666666666666665,1.0,2.0
497,0,True,14,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,68,-1552,40426,587,2139,Richarlison de Andrade,FWD,Spurs,Ipswich,2024-25,1,2,0,0.3333333333333333,0.0,6.0,0.0,7.166666666666667,0.0,0.0,1.7,6.333333333333333,20.666666666666668,0.0,0.0,0.0,0.0,0.0,40130.666666666664,3.3333333333333335,1.6666666666666667,-43.666666666666664,1202.3333333333333,1246.0,0.3333333333333333,2.6666666666666665,1.0,2.0
498,1,True,14,11,False,90,0,0,0,2,0,0,0,0,0,0,0,9,13.4,12.1,5.0,3.1,51,-110897,917131,5029,115926,Cristian Romero,DEF,Spurs,Ipswich,2024-25,1,2,0,0.0,0.0,12.666666666666666,0.0,10.533333333333333,1.0,0.0,3.3333333333333335,19.0,80.0,0.0,0.0,0.0,0.0,0.0,1069635.3333333333,3.6666666666666665,1.6666666666666667,-16299.0,42958.666666666664,59257.666666666664,0.3333333333333333,2.6666666666666665,1.0,2.0
499,2,True,14,11,False,65,0,0,0,2,0,0,0,0,0,0,0,16,10.8,19.6,0.0,3.0,48,1597,23111,3297,1700,Pape Matar Sarr,MID,Spurs,Ipswich,2024-25,1,2,0,0.3333333333333333,0.0,14.0,0.0,8.799999999999999,0.3333333333333333,0.0,2.766666666666667,15.200000000000001,54.333333333333336,0.0,0.0,0.0,0.0,0.0,20684.0,3.6666666666666665,2.3333333333333335,-54.0,1508.3333333333333,1562.3333333333333,0.0,2.6666666666666665,1.0,2.0
500,0,True,14,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-362,8110,0,362,Dane Scarlett,FWD,Spurs,Ipswich,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8863.666666666666,0.0,0.0,-398.0,0.0,398.0,0.0,2.6666666666666665,1.0,2.0
502,0,True,14,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-40,2628,0,40,Manor Solomon,MID,Spurs,Ipswich,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2719.3333333333335,0.0,0.0,-71.66666666666667,0.0,71.66666666666667,0.0,2.6666666666666665,1.0,2.0
503,2,True,14,11,False,90,0,0,0,2,0,0,0,0,0,0,0,19,13.4,35.1,44.0,9.3,99,189015,827283,213043,24028,Son Heung-min,MID,Spurs,Ipswich,2024-25,1,2,0,0.3333333333333333,0.3333333333333333,15.333333333333334,0.0,19.0,0.6666666666666666,0.3333333333333333,5.966666666666666,22.0,41.333333333333336,0.0,0.0,0.0,0.0,0.0,637249.6666666666,18.666666666666668,4.0,21884.333333333332,161564.0,139679.66666666666,0.0,2.6666666666666665,1.0,2.0
504,0,True,14,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-338,7546,21,359,Djed Spence,DEF,Spurs,Ipswich,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8453.0,0.0,0.0,-480.6666666666667,75.66666666666667,556.3333333333334,0.0,2.6666666666666665,1.0,2.0
505,1,True,14,11,False,90,0,0,0,2,0,0,0,0,0,0,0,12,14.2,24.5,6.0,4.5,49,30812,346888,42655,11843,Destiny Udogie,DEF,Spurs,Ipswich,2024-25,1,2,0,0.3333333333333333,0.0,18.666666666666668,0.0,27.833333333333332,1.0,0.0,5.633333333333333,21.53333333333333,86.0,0.0,0.0,0.0,0.0,0.0,297339.6666666667,7.0,3.0,8085.333333333333,22121.333333333332,14036.0,0.0,2.6666666666666665,1.0,2.0
506,0,True,14,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-276538,690832,716,277254,Micky van de Ven,DEF,Spurs,Ipswich,2024-25,1,2,0,0.0,0.0,6.666666666666667,0.0,1.1666666666666667,0.6666666666666666,0.0,1.3333333333333333,10.266666666666666,60.0,0.0,0.0,0.0,0.0,0.0,1150693.3333333333,2.0,0.6666666666666666,-35263.0,95347.33333333333,130610.33333333333,0.6666666666666666,2.6666666666666665,1.0,2.0
507,0,True,14,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-8,629,0,8,Alejo Véliz,FWD,Spurs,Ipswich,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.6666666666666,0.0,0.0,-16.0,0.0,16.0,0.0,2.6666666666666665,1.0,2.0
508,1,True,14,11,False,90,0,0,0,2,0,0,0,0,0,1,0,1,12.0,0.0,0.0,1.2,50,23475,414008,34574,11099,Guglielmo Vicario,GKP,Spurs,Ipswich,2024-25,1,2,0,0.0,0.0,12.666666666666666,0.0,0.0,1.0,0.0,2.0,20.133333333333333,90.0,0.0,0.0,0.0,0.0,2.6666666666666665,387953.0,0.0,2.3333333333333335,-4906.0,11443.333333333334,16349.333333333334,0.0,2.6666666666666665,1.0,2.0
509,1,True,14,11,False,24,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,11.0,0.8,62,-1377,17661,515,1892,Timo Werner,MID,Spurs,Ipswich,2024-25,1,2,0,0.0,0.0,1.6666666666666667,0.0,0.6333333333333334,0.0,0.0,0.8333333333333334,1.3333333333333333,16.0,0.0,0.0,0.0,0.0,0.0,18903.333333333332,6.333333333333333,0.6666666666666666,131.33333333333334,1402.3333333333333,1271.0,0.0,2.6666666666666665,1.0,2.0
510,0,True,14,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-3221,155966,948,4169,Alfie Whiteman,GKP,Spurs,Ipswich,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159932.33333333334,0.0,0.0,-1249.0,1689.6666666666667,2938.6666666666665,0.0,2.6666666666666665,1.0,2.0
609,0,True,14,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-6801,174469,10394,17195,Will Lankshear,FWD,Spurs,Ipswich,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181084.33333333334,0.0,0.0,1200.6666666666667,15994.0,14793.333333333334,0.0,2.6666666666666665,1.0,2.0
610,0,True,14,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2955,35665,1033,3988,Mikey Moore,MID,Spurs,Ipswich,2024-25,1,2,0,0.0,0.0,1.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.09999999999999999,0.19999999999999998,20.333333333333332,0.0,0.0,0.0,0.0,0.0,35339.666666666664,0.0,0.6666666666666666,1595.6666666666667,3659.0,2063.3333333333335,0.0,2.6666666666666665,1.0,2.0
612,0,True,14,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-103,2708,16,119,Wilson Odobert,MID,Spurs,Ipswich,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.6666666666665,0.0,0.0,-141.33333333333334,47.666666666666664,189.0,0.0,2.6666666666666665,1.0,2.0
388,6,True,15,11,False,66,0,0,1,0,0,0,0,0,0,0,0,25,11.6,2.3,0.0,1.4,44,-1699,173893,6201,7900,Aaron Wan-Bissaka,DEF,West Ham,Everton,2024-25,0,0,1,0.0,0.0,8.0,0.0,7.033333333333334,2.6666666666666665,0.0,3.1333333333333333,19.599999999999998,90.0,0.0,0.0,0.0,0.0,0.0,175920.33333333334,4.666666666666667,1.0,-5350.333333333333,4567.0,9917.333333333334,0.0,1.0,2.6666666666666665,1.0
511,0,True,15,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-1836,12126,88,1924,Edson Álvarez Velázquez,MID,West Ham,Everton,2024-25,0,0,1,0.0,0.0,3.3333333333333335,0.0,1.8666666666666665,1.3333333333333333,0.0,0.9333333333333332,5.933333333333334,55.0,0.0,0.0,0.0,0.3333333333333333,0.0,13464.0,2.0,0.3333333333333333,66.33333333333333,751.6666666666666,685.3333333333334,0.0,1.0,2.6666666666666665,1.0
512,2,True,15,11,False,66,0,0,1,0,0,0,0,0,0,0,0,6,7.4,16.4,21.0,4.5,54,-25292,282285,17018,42310,Michail Antonio,FWD,West Ham,Everton,2024-25,0,0,1,0.0,0.0,6.333333333333333,0.3333333333333333,17.000000000000004,2.0,0.0,2.6,3.266666666666666,58.333333333333336,0.0,0.0,0.0,0.0,0.0,289800.0,5.666666666666667,1.6666666666666667,38119.333333333336,63502.666666666664,25383.333333333332,0.0,1.0,2.6666666666666665,1.0
513,0,True,15,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-38137,627850,3756,41893,Alphonse Areola,GKP,West Ham,Everton,2024-25,0,0,1,0.0,0.0,-1.6666666666666667,0.0,0.0,1.3333333333333333,0.0,0.9333333333333332,9.266666666666667,30.0,0.3333333333333333,0.0,0.0,0.0,1.3333333333333333,697427.0,0.0,-0.3333333333333333,-33425.666666666664,5255.0,38680.666666666664,0.0,1.0,2.6666666666666665,1.0
514,3,True,15,11,False,90,0,0,1,0,0,0,0,0,0,0,0,13,17.2,16.1,34.0,6.7,75,3648,747625,60002,56354,Jarrod Bowen,MID,West Ham,Everton,2024-25,0,0,1,0.0,0.0,17.333333333333332,0.0,21.5,2.6666666666666665,0.3333333333333333,6.333333333333333,23.400000000000002,90.0,0.0,0.0,0.0,0.0,0.0,633235.0,18.333333333333332,3.6666666666666665,49913.0,85932.66666666667,36019.666666666664,0.0,1.0,2.6666666666666665,1.0
516,0,True,15,11,False,23,0,0,0,0,0,0,0,1,0,0,0,-3,0.0,1.3,0.0,0.0,43,-2561,56010,322,2883,Vladimír Coufal,DEF,West Ham,Everton,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61427.333333333336,0.0,0.0,-3738.0,328.6666666666667,4066.6666666666665,0.0,1.0,2.6666666666666665,1.0
517,0,True,15,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-5334,172741,1475,6809,Aaron Cresswell,DEF,West Ham,Everton,2024-25,0,0,1,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.39999999999999997,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,181923.0,0.0,0.0,-4175.0,3344.0,7519.0,0.3333333333333333,1.0,2.6666666666666665,1.0
519,0,True,15,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-132,3507,0,132,George Earthy,MID,West Ham,Everton,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3797.3333333333335,0.0,0.0,-183.33333333333334,0.0,183.33333333333334,0.0,1.0,2.6666666666666665,1.0
520,6,True,15,11,False,90,0,0,1,0,0,0,0,0,0,0,0,20,14.6,18.9,2.0,3.6,44,1218,59148,3474,2256,Emerson Palmieri dos Santos,DEF,West Ham,Everton,2024-25,0,0,1,0.0,0.0,4.0,0.0,16.3,2.6666666666666665,0.0,4.6,17.8,86.0,0.0,0.0,0.0,0.0,0.0,58584.0,11.666666666666666,0.6666666666666666,-1875.0,1059.6666666666667,2934.6666666666665,0.3333333333333333,1.0,2.6666666666666665,1.0
521,9,True,15,11,False,90,0,0,1,0,0,0,0,0,0,4,2,29,34.0,0.0,0.0,3.4,40,37809,1918554,57146,19337,Łukasz Fabiański,GKP,West Ham,Everton,2024-25,0,0,1,0.0,0.0,4.333333333333333,0.0,0.0,1.3333333333333333,0.0,1.7666666666666666,17.733333333333334,60.0,0.0,0.0,0.0,0.0,2.3333333333333335,1838949.6666666667,0.0,1.6666666666666667,23077.666666666668,52662.0,29584.333333333332,0.0,1.0,2.6666666666666665,1.0
522,0,True,15,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-298,15350,126,424,Wes Foderingham,GKP,West Ham,Everton,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15676.0,0.0,0.0,-272.3333333333333,237.0,509.3333333333333,0.0,1.0,2.6666666666666665,1.0
523,1,True,15,11,False,23,0,0,0,0,0,0,0,0,0,0,0,8,7.4,3.1,38.0,4.9,50,-18741,215652,6737,25478,Danny Ings,FWD,West Ham,Everton,2024-25,0,0,1,0.6666666666666666,0.3333333333333333,8.666666666666666,0.0,3.3333333333333335,0.3333333333333333,0.0,1.1666666666666667,6.333333333333333,6.333333333333333,0.0,0.0,0.0,0.0,0.0,242773.0,2.0,2.6666666666666665,-15992.666666666666,12928.333333333334,28921.0,0.0,1.0,2.6666666666666665,1.0
524,6,True,15,11,False,90,0,0,1,0,0,0,0,0,0,0,0,25,21.2,1.4,0.0,2.3,45,-6141,227181,7593,13734,Max Kilman,DEF,West Ham,Everton,2024-25,0,0,1,0.0,0.0,4.333333333333333,0.0,4.033333333333333,2.6666666666666665,0.0,3.533333333333333,27.133333333333336,90.0,0.0,0.0,0.0,0.0,0.0,244885.66666666666,4.333333333333333,1.0,-15952.666666666666,2534.6666666666665,18487.333333333332,0.0,1.0,2.6666666666666665,1.0
525,0,True,15,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,62,-25594,269407,256,25850,Mohammed Kudus,MID,West Ham,Everton,2024-25,0,0,1,0.0,0.0,7.0,0.0,2.3666666666666667,1.3333333333333333,0.3333333333333333,3.6,14.533333333333333,28.333333333333332,0.0,0.0,0.0,0.3333333333333333,0.0,359221.0,19.0,1.3333333333333333,-53542.666666666664,6419.333333333333,59962.0,0.0,1.0,2.6666666666666665,1.0
526,1,True,15,11,False,7,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,2.0,0.2,47,-24,2757,89,113,Luis Guilherme Lira dos Santos,MID,West Ham,Everton,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2781.0,0.0,0.0,-86.33333333333333,53.0,139.33333333333334,0.0,1.0,2.6666666666666665,1.0
527,3,True,15,11,False,90,0,0,1,0,0,0,0,0,0,0,0,15,14.4,42.8,7.0,6.4,58,-4834,157651,7713,12547,Lucas Tolentino Coelho de Lima,MID,West Ham,Everton,2024-25,0,0,1,0.0,0.0,2.0,0.0,7.599999999999999,2.3333333333333335,0.0,1.6666666666666667,6.0,65.0,0.0,0.0,0.0,0.0,0.0,166735.33333333334,4.333333333333333,0.6666666666666666,-5689.0,8482.666666666666,14171.666666666666,1.0,1.0,2.6666666666666665,1.0
528,0,True,15,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,183,18747,1006,823,Konstantinos Mavropanos,DEF,West Ham,Everton,2024-25,0,0,1,0.0,0.0,3.0,0.0,0.5,1.0,0.0,0.9,8.533333333333333,51.666666666666664,0.0,0.0,0.0,0.0,0.0,18665.0,0.0,0.6666666666666666,-900.6666666666666,363.0,1263.6666666666667,0.3333333333333333,1.0,2.6666666666666665,1.0
529,0,True,15,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-135,5238,0,135,Nayef Aguerd,DEF,West Ham,Everton,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5585.666666666667,0.0,0.0,-248.66666666666666,0.0,248.66666666666666,0.0,1.0,2.6666666666666665,1.0
530,3,True,15,11,False,90,0,0,1,0,0,0,0,0,0,0,0,12,11.2,4.3,2.0,1.8,50,-30645,239519,3355,34000,Tomáš Souček,MID,West Ham,Everton,2024-25,0,0,1,0.0,0.0,2.0,0.0,1.5666666666666664,1.6666666666666667,0.0,1.2666666666666668,6.666666666666667,35.0,0.0,0.0,0.0,0.0,0.0,288213.0,4.666666666666667,0.6666666666666666,-16577.0,10475.333333333334,27052.333333333332,0.3333333333333333,1.0,2.6666666666666665,1.0
532,0,True,15,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-635,18445,0,635,Kurt Zouma,DEF,West Ham,Everton,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19966.0,0.0,0.0,-1103.3333333333333,0.0,1103.3333333333333,0.0,1.0,2.6666666666666665,1.0
576,0,True,15,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-13,2633,56,69,Andy Irving,MID,West Ham,Everton,2024-25,0,0,1,0.0,0.0,2.0,0.0,0.09999999999999999,0.0,0.0,0.16666666666666666,1.4000000000000001,3.6666666666666665,0.0,0.0,0.0,0.0,0.0,2599.0,0.0,0.3333333333333333,-54.333333333333336,46.0,100.33333333333333,0.0,1.0,2.6666666666666665,1.0
587,3,True,15,11,False,82,0,0,1,0,0,0,0,0,0,0,0,6,16.4,29.6,19.0,6.5,57,517,54487,4773,4256,Crysencio Summerville,MID,West Ham,Everton,2024-25,0,0,1,0.0,0.6666666666666666,11.666666666666666,0.0,15.5,0.6666666666666666,0.3333333333333333,4.566666666666666,17.8,39.666666666666664,0.0,0.0,0.0,0.0,0.0,46713.333333333336,12.333333333333334,3.0,1539.6666666666667,4461.0,2921.3333333333335,0.3333333333333333,1.0,2.6666666666666665,1.0
588,3,True,15,11,False,66,0,0,1,0,0,0,0,0,0,0,0,15,20.6,2.0,7.0,3.0,49,-251,8242,225,476,Guido Rodríguez,MID,West Ham,Everton,2024-25,0,0,1,0.0,0.0,11.666666666666666,0.0,1.8666666666666665,2.0,0.0,1.5666666666666667,13.800000000000002,68.0,0.0,0.0,0.0,0.0,0.0,8303.666666666666,0.0,1.3333333333333333,-106.33333333333333,329.3333333333333,435.6666666666667,0.3333333333333333,1.0,2.6666666666666665,1.0
