id,total_points,was_home,kickoff_time,gameweek,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
340,7,False,14,19,False,90,0,0,1,0,0,0,0,0,0,0,1,30,22.2,3.2,0.0,2.5,53,-3196,297746,5773,8969,Manuel Akanji,DEF,Man City,Leicester,2024-25,2,0,3,0.0,0.0,5.666666666666667,0.0,9.633333333333335,1.0,0.0,2.033333333333333,10.666666666666666,60.0,0.0,0.0,0.0,0.0,0.0,304296.6666666667,0.0,1.0,-19224.0,4356.0,23580.0,0.0,1.0,1.6666666666666667,0.3333333333333333
341,6,False,14,19,False,69,0,0,1,0,0,0,0,0,0,0,0,25,7.8,0.8,0.0,0.9,53,1693,95917,3296,1603,Nathan Aké,DEF,Man City,Leicester,2024-25,2,0,3,0.0,0.0,3.6666666666666665,0.0,0.6,0.3333333333333333,0.0,0.7666666666666666,4.733333333333333,28.0,0.0,0.0,0.0,0.0,0.0,93265.66666666667,2.3333333333333335,0.6666666666666666,-2771.6666666666665,862.3333333333334,3634.0,0.0,1.0,1.6666666666666667,0.3333333333333333
342,3,False,14,19,False,90,0,0,1,0,0,0,0,0,0,0,0,18,10.2,13.4,10.0,3.4,63,47309,414532,59597,12288,Bernardo Veiga de Carvalho e Silva,MID,Man City,Leicester,2024-25,2,0,3,0.0,0.6666666666666666,19.0,0.0,17.3,1.6666666666666667,0.3333333333333333,5.1000000000000005,23.0,90.0,0.0,0.0,0.0,0.0,0.0,375929.3333333333,10.333333333333334,4.333333333333333,-14332.666666666666,11990.333333333334,26323.0,0.0,1.0,1.6666666666666667,0.3333333333333333
343,0,False,14,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-106,5944,48,154,Oscar Bobb,MID,Man City,Leicester,2024-25,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6172.333333333333,0.0,0.0,-125.33333333333333,61.333333333333336,186.66666666666666,0.0,1.0,1.6666666666666667,0.3333333333333333
344,0,False,14,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-254,21367,333,587,Scott Carson,GKP,Man City,Leicester,2024-25,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21595.666666666668,0.0,0.0,-181.66666666666666,328.6666666666667,510.3333333333333,0.0,1.0,1.6666666666666667,0.3333333333333333
345,3,False,14,19,False,90,0,0,1,0,0,0,0,0,0,0,0,7,12.4,18.8,7.0,3.8,94,-25407,504785,18170,43577,Kevin De Bruyne,MID,Man City,Leicester,2024-25,2,0,3,0.3333333333333333,0.0,8.666666666666666,0.3333333333333333,3.233333333333333,0.0,0.0,0.7666666666666666,1.0666666666666667,27.333333333333332,0.0,0.0,0.0,0.0,0.0,538814.6666666666,3.3333333333333335,2.3333333333333335,-35993.0,28925.0,64918.0,0.0,1.0,1.6666666666666667,0.3333333333333333
346,0,False,14,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,62,8604,189898,16773,8169,Jérémy Doku,MID,Man City,Leicester,2024-25,2,0,3,0.3333333333333333,0.0,10.333333333333334,0.3333333333333333,16.5,0.3333333333333333,0.0,3.766666666666667,13.533333333333333,52.0,0.0,0.0,0.0,0.0,0.0,186755.66666666666,7.666666666666667,3.0,-11289.666666666666,7638.666666666667,18928.333333333332,0.0,1.0,1.6666666666666667,0.3333333333333333
347,0,False,14,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-37339,574579,161,37500,Ederson Santana de Moraes,GKP,Man City,Leicester,2024-25,2,0,3,0.0,0.0,1.6666666666666667,0.0,0.0,0.6666666666666666,0.0,0.43333333333333335,4.466666666666667,30.0,0.0,0.0,0.0,0.0,0.3333333333333333,659122.0,0.0,0.3333333333333333,-48472.333333333336,1953.3333333333333,50425.666666666664,0.0,1.0,1.6666666666666667,0.3333333333333333
348,6,False,14,19,False,65,0,1,1,0,0,0,0,0,0,0,0,19,9.0,21.0,11.0,4.1,92,33128,609374,53864,20736,Phil Foden,MID,Man City,Leicester,2024-25,2,0,3,0.0,1.0,24.666666666666668,0.0,55.06666666666666,1.6666666666666667,0.3333333333333333,10.9,25.53333333333333,90.0,0.0,0.0,0.0,0.0,0.0,474422.6666666667,28.0,4.333333333333333,40936.666666666664,54988.666666666664,14052.0,0.3333333333333333,1.0,1.6666666666666667,0.3333333333333333
349,0,False,14,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,64,-1757,22846,185,1942,Jack Grealish,MID,Man City,Leicester,2024-25,2,0,3,0.0,0.0,5.0,0.0,10.5,1.3333333333333333,0.0,2.6,4.0,34.333333333333336,0.0,0.0,0.0,0.0,0.0,24383.666666666668,11.666666666666666,0.6666666666666666,-748.3333333333334,1003.0,1751.3333333333333,0.3333333333333333,1.0,1.6666666666666667,0.3333333333333333
350,6,False,14,19,False,90,0,0,1,0,0,0,0,0,0,0,0,24,9.2,5.7,0.0,1.5,60,-108655,2359724,48005,156660,Joško Gvardiol,DEF,Man City,Leicester,2024-25,2,0,3,0.0,0.0,5.0,0.0,4.933333333333333,1.6666666666666667,0.3333333333333333,4.333333333333333,18.533333333333335,90.0,0.0,0.0,0.0,0.0,0.0,2562300.0,19.666666666666668,3.0,-156720.33333333334,53903.666666666664,210624.0,0.3333333333333333,1.0,1.6666666666666667,0.3333333333333333
351,8,False,14,19,False,90,1,0,1,0,0,0,0,0,0,0,2,38,44.8,25.0,77.0,14.7,148,-252022,3433226,23695,275717,Erling Haaland,FWD,Man City,Leicester,2024-25,2,0,3,0.0,0.0,4.333333333333333,0.0,12.466666666666667,1.6666666666666667,0.0,3.733333333333333,6.666666666666667,90.0,0.0,0.3333333333333333,0.0,0.0,0.0,4011275.6666666665,18.333333333333332,1.3333333333333333,-360471.0,24266.0,384737.0,0.0,1.0,1.6666666666666667,0.3333333333333333
352,0,False,14,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,70,-35,10165,0,35,Julián Álvarez,FWD,Man City,Leicester,2024-25,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10252.666666666666,0.0,0.0,-59.666666666666664,0.0,59.666666666666664,0.0,1.0,1.6666666666666667,0.3333333333333333
353,0,False,14,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-130,23152,0,130,João Cavaco Cancelo,DEF,Man City,Leicester,2024-25,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23440.666666666668,0.0,0.0,-160.33333333333334,0.0,160.33333333333334,0.0,1.0,1.6666666666666667,0.3333333333333333
354,3,False,14,19,False,90,0,0,1,0,0,0,0,0,0,0,0,16,10.8,25.1,2.0,3.8,54,-959,133672,3428,4387,Mateo Kovačić,MID,Man City,Leicester,2024-25,2,0,3,0.0,0.0,11.0,0.0,14.0,1.6666666666666667,0.0,3.033333333333333,10.933333333333332,63.0,0.0,0.0,0.0,0.0,0.0,136920.66666666666,5.333333333333333,1.6666666666666667,-6280.0,2057.3333333333335,8337.333333333334,0.0,1.0,1.6666666666666667,0.3333333333333333
355,6,False,14,19,False,90,0,0,1,0,0,0,0,0,0,0,0,28,12.0,12.7,0.0,2.5,46,-32831,768746,17440,50271,Rico Lewis,DEF,Man City,Leicester,2024-25,2,0,3,0.0,0.0,6.0,0.0,9.333333333333334,1.0,0.0,1.8666666666666665,7.6000000000000005,60.0,0.0,0.0,0.0,0.0,0.0,822930.3333333334,2.0,0.6666666666666666,-130602.33333333333,19146.0,149748.33333333334,0.3333333333333333,1.0,1.6666666666666667,0.3333333333333333
356,0,False,14,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-2164,13169,56,2220,Matheus Luiz Nunes,MID,Man City,Leicester,2024-25,2,0,3,0.0,0.0,5.0,0.0,3.4,0.6666666666666666,0.0,0.5666666666666667,1.5333333333333332,30.0,0.0,0.0,0.0,0.0,0.0,18296.666666666668,0.6666666666666666,0.6666666666666666,-1759.0,1368.3333333333333,3127.3333333333335,0.0,1.0,1.6666666666666667,0.3333333333333333
357,1,False,14,19,False,24,0,0,0,0,0,0,0,0,0,0,0,4,0.0,1.8,1.0,0.2,46,-50,4451,143,193,James McAtee,MID,Man City,Leicester,2024-25,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4525.666666666667,0.0,0.0,-56.666666666666664,211.0,267.6666666666667,0.0,1.0,1.6666666666666667,0.3333333333333333
358,6,False,14,19,False,90,0,0,1,0,0,0,0,1,0,3,0,22,27.6,0.0,0.0,2.8,52,836,71099,5561,4725,Stefan Ortega Moreno,GKP,Man City,Leicester,2024-25,2,0,3,0.0,0.0,5.333333333333333,0.0,0.0,1.0,0.0,1.7,16.8,60.0,0.0,0.0,0.0,0.0,2.0,64751.333333333336,0.0,1.3333333333333333,1145.3333333333333,4482.666666666667,3337.3333333333335,0.0,1.0,1.6666666666666667,0.3333333333333333
360,0,False,14,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-585,90809,49,634,Rodrigo 'Rodri' Hernandez,MID,Man City,Leicester,2024-25,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92118.33333333333,0.0,0.0,-819.0,96.33333333333333,915.3333333333334,0.0,1.0,1.6666666666666667,0.3333333333333333
361,0,False,14,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-13446,271144,87,13533,Rúben Gato Alves Dias,DEF,Man City,Leicester,2024-25,2,0,3,0.0,0.0,1.6666666666666667,0.0,0.5,0.6666666666666666,0.0,0.6333333333333333,3.533333333333333,30.0,0.0,0.0,0.0,0.0,0.0,311113.6666666667,2.3333333333333335,0.3333333333333333,-18860.0,6668.0,25528.0,0.0,1.0,1.6666666666666667,0.3333333333333333
362,0,False,14,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-5037,132664,51,5088,John Stones,DEF,Man City,Leicester,2024-25,2,0,3,0.0,0.0,2.3333333333333335,0.0,7.6000000000000005,0.3333333333333333,0.0,1.0999999999999999,3.4,15.0,0.0,0.0,0.0,0.0,0.0,142242.33333333334,0.0,0.3333333333333333,-6576.666666666667,1080.6666666666667,7657.333333333333,0.0,1.0,1.6666666666666667,0.3333333333333333
363,1,False,14,19,False,20,0,0,0,0,0,0,0,0,0,0,0,3,1.8,0.7,0.0,0.3,52,-18398,353153,462,18860,Kyle Walker,DEF,Man City,Leicester,2024-25,2,0,3,0.0,0.0,-0.3333333333333333,0.0,1.5999999999999999,1.0,0.0,0.7666666666666666,6.066666666666666,45.0,0.0,0.0,0.0,0.0,0.0,376686.6666666667,0.0,0.3333333333333333,-6274.333333333333,6340.0,12614.333333333334,0.3333333333333333,1.0,1.6666666666666667,0.3333333333333333
571,14,False,14,19,False,90,1,1,1,0,0,0,0,0,0,0,3,43,58.8,27.8,30.0,11.7,64,3332,89093,7135,3803,Sávio 'Savinho' Moreira de Oliveira,MID,Man City,Leicester,2024-25,2,0,3,0.0,0.3333333333333333,9.666666666666666,0.0,16.833333333333332,0.6666666666666666,0.0,5.066666666666666,9.333333333333334,36.0,0.0,0.0,0.0,0.0,0.0,90055.0,24.333333333333332,1.6666666666666667,-7227.0,1356.6666666666667,8583.666666666666,0.0,1.0,1.6666666666666667,0.3333333333333333
607,0,False,14,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-6,1789,39,45,Nico O'Reilly,MID,Man City,Leicester,2024-25,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739.3333333333333,0.0,0.0,-12.0,30.333333333333332,42.333333333333336,0.0,1.0,1.6666666666666667,0.3333333333333333
625,0,False,14,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,65,-1626,46058,1543,3169,Ilkay Gündogan,MID,Man City,Leicester,2024-25,2,0,3,0.0,0.0,8.333333333333334,0.0,12.733333333333333,1.0,0.0,2.1999999999999997,5.2,55.0,0.0,0.0,0.0,0.0,0.0,48777.333333333336,4.0,1.6666666666666667,-2696.3333333333335,1732.0,4428.333333333333,0.0,1.0,1.6666666666666667,0.3333333333333333
626,0,False,14,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-5,549,0,5,Issa Kaboré,DEF,Man City,Leicester,2024-25,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.3333333333334,0.0,0.0,-7.0,0.0,7.0,0.0,1.0,1.6666666666666667,0.3333333333333333
671,0,False,14,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-22,1192,89,111,Jacob Wright,MID,Man City,Leicester,2024-25,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1114.6666666666667,0.0,0.0,23.0,139.0,116.0,0.0,1.0,1.6666666666666667,0.3333333333333333
672,0,False,14,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,287,3251,563,276,Jahmai Simpson-Pusey,DEF,Man City,Leicester,2024-25,2,0,3,0.0,0.0,1.0,0.0,0.13333333333333333,0.0,0.0,0.13333333333333333,0.4666666666666666,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,2687.6666666666665,0.6666666666666666,0.3333333333333333,59.0,332.3333333333333,273.3333333333333,0.0,1.0,1.6666666666666667,0.3333333333333333
675,0,False,14,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-41,1922,108,149,Josh Wilson-Esbrand,DEF,Man City,Leicester,2024-25,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1719.6666666666667,0.0,0.0,57.0,209.66666666666666,152.66666666666666,0.0,1.0,1.6666666666666667,0.3333333333333333
698,0,False,14,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,1545,8019,2880,1335,Divin Mubama,FWD,Man City,Leicester,2024-25,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3064.3333333333335,0.0,0.0,1735.6666666666667,2238.3333333333335,502.6666666666667,0.0,1.0,1.6666666666666667,0.3333333333333333
703,0,False,14,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,61,130,68,7,Max Alleyne,DEF,Man City,Leicester,2024-25,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
704,0,False,14,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,61,94,72,11,Spike Brits,GKP,Man City,Leicester,2024-25,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
364,2,True,20,19,False,90,0,0,0,2,0,0,0,0,0,0,0,8,3.8,3.7,11.0,1.9,54,-63728,1827667,101916,165644,Amad Diallo,MID,Man Utd,Newcastle,2024-25,0,2,0,0.3333333333333333,1.0,23.666666666666668,0.0,29.166666666666668,1.6666666666666667,0.3333333333333333,8.033333333333333,22.13333333333333,86.0,0.0,0.0,0.0,0.0,0.0,1462885.3333333333,29.0,5.666666666666667,377515.3333333333,419537.0,42021.666666666664,0.0,0.6666666666666666,2.0,1.0
365,1,True,20,19,False,7,0,0,0,0,0,0,0,0,0,0,0,4,3.4,0.7,0.0,0.4,57,-84,22634,453,537,Antony Matheus dos Santos,MID,Man Utd,Newcastle,2024-25,0,2,0,0.0,0.0,3.3333333333333335,0.0,5.7,0.3333333333333333,0.0,1.0,3.3333333333333335,13.0,0.0,0.0,0.0,0.0,0.0,22387.666666666668,1.0,0.6666666666666666,-160.33333333333334,516.6666666666666,677.0,0.0,0.6666666666666666,2.0,1.0
366,0,True,20,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,84,-628905,1049571,8701,637606,Bruno Borges Fernandes,MID,Man Utd,Newcastle,2024-25,0,2,0,0.0,0.6666666666666666,14.333333333333334,0.0,42.266666666666666,2.0,0.3333333333333333,9.2,25.46666666666667,75.33333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,1602289.6666666667,24.333333333333332,3.0,-11683.0,130651.33333333333,142334.33333333334,0.0,0.6666666666666666,2.0,1.0
367,0,True,20,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-137,9485,79,216,Altay Bayindir,GKP,Man Utd,Newcastle,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9539.333333333334,0.0,0.0,-79.66666666666667,138.66666666666666,218.33333333333334,0.0,0.6666666666666666,2.0,1.0
368,2,True,20,19,False,63,0,0,0,2,0,0,0,0,0,0,0,14,11.6,4.5,9.0,2.5,48,-2288,54322,944,3232,Carlos Henrique Casimiro,MID,Man Utd,Newcastle,2024-25,0,2,0,0.0,0.0,4.0,0.0,9.700000000000001,0.3333333333333333,0.0,2.1999999999999997,4.666666666666667,9.0,0.0,0.0,0.0,0.0,0.0,60978.333333333336,7.666666666666667,0.3333333333333333,-6019.0,1072.0,7091.0,0.0,0.6666666666666666,2.0,1.0
369,1,True,20,19,False,90,0,0,0,2,0,0,0,0,0,0,0,3,16.2,30.2,0.0,4.6,51,-100164,920970,4640,104804,Diogo Dalot Teixeira,DEF,Man Utd,Newcastle,2024-25,0,2,0,0.0,0.0,1.0,0.0,11.033333333333333,2.0,0.0,3.0,8.933333333333334,90.0,0.0,0.0,0.0,0.0,0.0,1075792.6666666667,10.333333333333334,1.3333333333333333,-66753.66666666667,26345.0,93098.66666666667,0.0,0.6666666666666666,2.0,1.0
370,2,True,20,19,False,90,0,0,0,2,0,0,0,0,0,0,0,15,14.8,17.1,2.0,3.4,53,-167,20000,318,485,Christian Eriksen,MID,Man Utd,Newcastle,2024-25,0,2,0,0.0,0.0,0.6666666666666666,0.0,1.9000000000000001,0.3333333333333333,0.0,0.3333333333333333,0.7999999999999999,9.0,0.0,0.0,0.0,0.0,0.0,20445.666666666668,0.6666666666666666,0.3333333333333333,-612.3333333333334,284.6666666666667,897.0,0.0,0.6666666666666666,2.0,1.0
371,0,True,20,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-149,10694,106,255,Jonny Evans,DEF,Man Utd,Newcastle,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10858.666666666666,0.0,0.0,-448.6666666666667,108.0,556.6666666666666,0.0,0.6666666666666666,2.0,1.0
372,1,True,20,19,False,26,0,0,0,0,0,0,0,0,0,0,0,1,2.4,1.0,0.0,0.3,60,-42966,612504,2471,45437,Alejandro Garnacho,MID,Man Utd,Newcastle,2024-25,0,2,0,0.0,0.0,3.0,0.0,14.866666666666665,1.0,0.0,2.433333333333333,4.6000000000000005,15.333333333333334,0.0,0.0,0.0,0.0,0.0,730342.6666666666,6.333333333333333,0.6666666666666666,-93831.33333333333,5062.0,98893.33333333333,0.0,0.6666666666666666,2.0,1.0
373,0,True,20,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-76,3827,0,76,Hannibal Mejbri,MID,Man Utd,Newcastle,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3987.6666666666665,0.0,0.0,-91.0,0.0,91.0,0.0,0.6666666666666666,2.0,1.0
374,0,True,20,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-334,24045,202,536,Tom Heaton,GKP,Man Utd,Newcastle,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24627.333333333332,0.0,0.0,-355.3333333333333,168.66666666666666,524.0,0.0,0.6666666666666666,2.0,1.0
375,2,True,20,19,False,90,0,0,0,2,0,0,0,0,0,0,0,2,0.4,14.8,8.0,2.3,69,-26262,161489,4573,30835,Rasmus Højlund,FWD,Man Utd,Newcastle,2024-25,0,2,0,0.0,0.0,5.666666666666667,0.0,13.433333333333332,1.3333333333333333,0.0,2.3000000000000003,2.3333333333333335,63.666666666666664,0.0,0.0,0.0,0.0,0.0,188999.33333333334,7.333333333333333,1.3333333333333333,6841.0,29313.0,22472.0,0.3333333333333333,0.6666666666666666,2.0,1.0
376,0,True,20,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-188,7825,10,198,Victor Lindelöf,DEF,Man Utd,Newcastle,2024-25,0,2,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,8190.333333333333,0.0,0.3333333333333333,-146.0,102.0,248.0,0.0,0.6666666666666666,2.0,1.0
377,1,True,20,19,False,90,0,0,0,2,0,0,0,0,0,0,0,8,18.0,11.1,6.0,3.5,49,-682,52722,1174,1856,Harry Maguire,DEF,Man Utd,Newcastle,2024-25,0,2,0,0.0,0.0,6.0,0.0,1.0333333333333334,2.0,0.0,2.6999999999999997,18.0,90.0,0.0,0.0,0.0,0.0,0.0,50265.333333333336,7.666666666666667,1.3333333333333333,1515.0,2840.6666666666665,1325.6666666666667,0.0,0.6666666666666666,2.0,1.0
378,1,True,20,19,False,57,0,0,0,0,0,0,0,0,0,0,0,12,13.2,14.8,5.0,3.3,52,-1888,214385,1617,3505,Kobbie Mainoo,MID,Man Utd,Newcastle,2024-25,0,2,0,0.0,0.0,10.666666666666666,0.0,26.899999999999995,1.6666666666666667,0.0,4.866666666666666,10.800000000000002,76.0,0.0,0.0,0.0,0.0,0.0,217479.66666666666,10.666666666666666,2.0,-2000.0,1955.0,3955.0,0.0,0.6666666666666666,2.0,1.0
379,0,True,20,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-109,2185,75,184,Tyrell Malacia,DEF,Man Utd,Newcastle,2024-25,0,2,0,0.0,0.0,-1.0,0.0,4.033333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,15.0,0.0,0.0,0.0,0.0,0.0,2211.0,0.0,0.3333333333333333,-18.666666666666668,236.0,254.66666666666666,0.0,0.6666666666666666,2.0,1.0
380,0,True,20,19,False,64,0,0,0,2,0,0,0,1,0,0,0,5,11.2,14.4,0.0,2.6,44,-20408,394439,3236,23644,Lisandro Martínez,DEF,Man Utd,Newcastle,2024-25,0,2,0,0.3333333333333333,0.3333333333333333,12.666666666666666,0.0,16.099999999999998,2.0,0.0,5.3999999999999995,27.46666666666667,90.0,0.0,0.0,0.0,0.0,0.0,409007.3333333333,10.666666666666666,2.6666666666666665,4635.666666666667,19282.0,14646.333333333334,0.0,0.6666666666666666,2.0,1.0
381,0,True,20,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-124,15920,0,124,Scott McTominay,MID,Man Utd,Newcastle,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16195.333333333334,0.0,0.0,-171.0,0.0,171.0,0.0,0.6666666666666666,2.0,1.0
382,0,True,20,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-262,11699,34,296,Mason Mount,MID,Man Utd,Newcastle,2024-25,0,2,0,0.0,0.0,1.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,4.333333333333333,0.0,0.0,0.0,0.0,0.0,12447.0,0.0,0.3333333333333333,-494.6666666666667,172.33333333333334,667.0,0.0,0.6666666666666666,2.0,1.0
383,1,True,20,19,False,90,0,0,0,2,0,0,0,0,0,2,0,6,17.6,0.0,0.0,1.8,52,-104644,924424,3397,108041,André Onana,GKP,Man Utd,Newcastle,2024-25,0,2,0,0.0,0.0,4.666666666666667,0.0,0.0,2.0,0.0,1.0999999999999999,11.066666666666668,90.0,0.0,0.0,0.0,0.0,2.0,1058589.0,0.0,1.3333333333333333,-35411.666666666664,32751.666666666668,68163.33333333333,0.0,0.6666666666666666,2.0,1.0
384,0,True,20,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-7,798,0,7,Facundo Pellistri Rebollo,MID,Man Utd,Newcastle,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.0,0.0,0.0,-5.333333333333333,0.0,5.333333333333333,0.0,0.6666666666666666,2.0,1.0
385,0,True,20,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,67,-24922,269888,1420,26342,Marcus Rashford,MID,Man Utd,Newcastle,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368391.0,0.0,0.0,-102476.33333333333,7260.666666666667,109737.0,0.0,0.6666666666666666,2.0,1.0
387,0,True,20,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-329,18108,39,368,Luke Shaw,DEF,Man Utd,Newcastle,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18882.666666666668,0.0,0.0,-704.3333333333334,50.333333333333336,754.6666666666666,0.0,0.6666666666666666,2.0,1.0
